#EntrezID	Name	Score
2926	GRSF1	0.268796
54851	ANKRD49	0.268769
10772	SRSF10	0.268756
10767	HBS1L	0.268749
23350	U2SURP	0.268716
83734	ATG10	0.268698
26953	RANBP6	0.268696
10467	ZNHIT1	0.268693
7705	ZNF146	0.268692
80218	NAA50	0.268682
11243	PMF1	0.268672
126231	ZNF573	0.268667
64395	GMCL1	0.268665
7013	TERF1	0.268654
2058	EPRS	0.268598
51593	SRRT	0.268598
4144	MAT2A	0.268593
7596	ZNF45	0.268585
7384	UQCRC1	0.268547
29883	CNOT7	0.268542
55689	YEATS2	0.268534
166815	TIGD2	0.268491
3192	HNRNPU	0.268487
153129	SLC38A9	0.268467
9488	PIGB	0.268467
8505	PARG	0.268420
9684	LRRC14	0.268396
1665	DHX15	0.268384
55735	DNAJC11	0.268367
5431	POLR2B	0.268353
9477	MED20	0.268339
126961	HIST2H3C	0.268320
79719	AAGAB	0.268300
7587	ZNF37A	0.268276
3904	LAIR2	0.268265
4552	MTRR	0.268257
221154	MICU2	0.268254
11258	DCTN3	0.268251
80006	TRAPPC13	0.268213
55156	ARMC1	0.268197
56267	KYAT3	0.268169
6726	SRP9	0.268141
55554	KLK15	0.268128
312	ANXA13	0.268120
54707	GPN2	0.268107
83606	GUCD1	0.268095
23786	BCL2L13	0.268074
8655	DYNLL1	0.268058
132949	AASDH	0.268057
7579	ZSCAN20	0.268041
51282	SCAND1	0.268041
5426	POLE	0.268030
349152	DPY19L2P2	0.268023
26291	FGF21	0.268008
26120	26120	0.267994
27336	HTATSF1	0.267961
8896	BUD31	0.267937
51109	RDH11	0.267932
80335	WDR82	0.267906
729852	UMAD1	0.267896
5340	PLG	0.267891
5718	PSMD12	0.267883
400569	MED11	0.267821
3183	HNRNPC	0.267810
256586	LYSMD2	0.267810
6767	ST13	0.267770
8637	EIF4EBP3	0.267750
8050	PDHX	0.267724
671	BPI	0.267708
10062	NR1H3	0.267681
2762	GMDS	0.267669
7733	ZNF180	0.267649
60487	TRMT11	0.267643
11051	NUDT21	0.267631
7919	DDX39B	0.267619
2647	BLOC1S1	0.267563
81608	FIP1L1	0.267553
10924	SMPDL3A	0.267547
84769	MPV17L2	0.267517
57665	RDH14	0.267513
9994	CASP8AP2	0.267512
54971	BANP	0.267512
113179	ADAT3	0.267493
6183	MRPS12	0.267493
4141	MARS	0.267482
79443	FYCO1	0.267480
64118	DUS1L	0.267452
1616	DAXX	0.267451
151188	ARL6IP6	0.267435
55662	HIF1AN	0.267427
5977	DPF2	0.267395
10613	ERLIN1	0.267393
8559	PRPF18	0.267368
2306	FOXD2	0.267358
56993	TOMM22	0.267343
84993	UBL7	0.267325
79882	ZC3H14	0.267310
3284	HSD3B2	0.267303
23173	METAP1	0.267300
57456	KIAA1143	0.267288
81570	CLPB	0.267261
79991	STN1	0.267255
63826	SRR	0.267249
317749	DHRS4L2	0.267242
3308	HSPA4	0.267198
50865	HEBP1	0.267180
118426	BORCS5	0.267178
23530	NNT	0.267175
55833	UBAP2	0.267163
8433	UTF1	0.267139
84064	HDHD2	0.267135
283417	DPY19L2	0.267129
5924	RASGRF2	0.267129
5229	PGGT1B	0.267097
79657	RPAP3	0.267092
27309	ZNF330	0.267088
100130419	100130419	0.267057
84792	FAM220A	0.267044
474381	H2AFB2	0.267040
3454	IFNAR1	0.267017
51397	COMMD10	0.267009
56986	DTWD1	0.266998
5651	TMPRSS15	0.266996
11168	PSIP1	0.266976
10920	COPS8	0.266953
2935	GSPT1	0.266937
51497	NELFCD	0.266884
8841	HDAC3	0.266871
9519	TBPL1	0.266847
84287	ZDHHC16	0.266845
10728	PTGES3	0.266839
54841	BIVM	0.266827
27042	DIEXF	0.266753
4723	NDUFV1	0.266744
81550	TDRD3	0.266676
51631	LUC7L2	0.266666
27243	CHMP2A	0.266645
27043	PELP1	0.266613
8880	FUBP1	0.266600
80264	ZNF430	0.266597
7332	UBE2L3	0.266592
50	ACO2	0.266591
6728	SRP19	0.266558
5356	PLRG1	0.266511
57508	INTS2	0.266507
90580	TIMM29	0.266507
80345	ZSCAN16	0.266501
55692	LUC7L	0.266484
23203	PMPCA	0.266450
51174	TUBD1	0.266433
23588	KLHDC2	0.266418
8669	EIF3J	0.266391
58515	SELENOK	0.266390
51639	SF3B6	0.266346
100130890	TSTD3	0.266327
28991	COMMD5	0.266315
57194	ATP10A	0.266306
54680	ZNHIT6	0.266203
728361	OVOL3	0.266202
91689	SMDT1	0.266201
5702	PSMC3	0.266193
100131599	100131599	0.266190
153769	SH3RF2	0.266181
389898	UBE2NL	0.266181
7334	UBE2N	0.266181
54503	ZDHHC13	0.266165
5714	PSMD8	0.266156
401251	SAPCD1	0.266156
11097	NUPL2	0.266123
26015	RPAP1	0.266075
3827	KNG1	0.266063
55696	RBM22	0.266046
23246	BOP1	0.266042
27069	GHITM	0.266041
79752	ZFAND1	0.266031
81034	SLC25A32	0.266021
147687	ZNF417	0.266015
8803	SUCLA2	0.266012
25885	POLR1A	0.265963
25994	HIGD1A	0.265954
8815	BANF1	0.265939
55900	ZNF302	0.265931
5550	PREP	0.265906
10072	DPP3	0.265905
79868	ALG13	0.265857
60492	CCDC90B	0.265846
29058	TMEM230	0.265825
902	CCNH	0.265818
2286	FKBP2	0.265817
79228	THOC6	0.265781
51024	FIS1	0.265772
8539	API5	0.265761
65057	ACD	0.265760
51699	VPS29	0.265726
10778	ZNF271P	0.265725
55174	INTS10	0.265698
10638	SPHAR	0.265697
10463	SLC30A9	0.265692
26073	POLDIP2	0.265687
153527	ZMAT2	0.265669
80018	NAA25	0.265666
440	ASNS	0.265658
57486	NLN	0.265631
820	CAMP	0.265627
10607	TBL3	0.265616
11276	SYNRG	0.265613
8100	IFT88	0.265579
56925	LXN	0.265511
7574	ZNF26	0.265484
5928	RBBP4	0.265472
81614	NIPA2	0.265471
26147	PHF19	0.265448
55857	KIZ	0.265444
217	ALDH2	0.265444
9136	RRP9	0.265422
54482	TRMT13	0.265411
11116	FGFR1OP	0.265395
205327	C2orf69	0.265392
26251	KCNG2	0.265374
10951	CBX1	0.265360
54512	EXOSC4	0.265354
2288	FKBP4	0.265349
23195	MDN1	0.265342
55972	SLC25A40	0.265324
57231	SNX14	0.265305
327	APEH	0.265303
6748	SSR4	0.265288
124045	SPATA33	0.265286
283742	FAM98B	0.265278
3283	HSD3B1	0.265277
5717	PSMD11	0.265266
8192	CLPP	0.265259
220869	CBWD5	0.265245
84313	VPS25	0.265237
64783	RBM15	0.265212
353	APRT	0.265208
65992	DDRGK1	0.265200
4698	NDUFA5	0.265167
51633	OTUD6B	0.265158
4609	MYC	0.265123
391256	KRT18P4	0.265106
51161	C3orf18	0.265104
138428	PTRH1	0.265100
6427	SRSF2	0.265097
65991	FUNDC2	0.265094
221078	NSUN6	0.265094
64421	DCLRE1C	0.265094
7444	VRK2	0.265091
57102	C12orf4	0.265068
51495	HACD3	0.265015
57215	THAP11	0.264993
81890	QTRT1	0.264990
55266	TMEM19	0.264990
55631	LRRC40	0.264987
220906	WAC-AS1	0.264962
285855	RPL7L1	0.264962
55276	PGM2	0.264959
23478	SEC11A	0.264957
5716	PSMD10	0.264949
3312	HSPA8	0.264948
1485	CTAG1B	0.264940
9947	MAGEC1	0.264940
123811	FOPNL	0.264930
10621	POLR3F	0.264922
23392	KIAA0368	0.264914
57109	REXO4	0.264901
81875	ISG20L2	0.264878
143884	CWF19L2	0.264876
8673	VAMP8	0.264822
4673	NAP1L1	0.264816
55702	CCDC94	0.264809
10393	ANAPC10	0.264774
7697	ZNF138	0.264746
23211	ZC3H4	0.264736
1663	DDX11	0.264721
122830	NAA30	0.264719
29080	CCDC59	0.264719
51319	RSRC1	0.264708
56851	EMC7	0.264701
55787	TXLNG	0.264667
63897	HEATR6	0.264663
9255	AIMP1	0.264659
7353	UFD1	0.264658
3422	IDI1	0.264652
90784	90784	0.264650
57647	DHX37	0.264650
23678	SGK3	0.264610
644	BLVRA	0.264595
79009	DDX50	0.264589
79071	ELOVL6	0.264588
23029	RBM34	0.264549
8801	SUCLG2	0.264549
63892	THADA	0.264549
11104	KATNA1	0.264542
2838	GPR15	0.264533
114804	RNF157	0.264496
7327	UBE2G2	0.264496
10923	SUB1	0.264460
1237	CCR8	0.264458
6605	SMARCE1	0.264448
3029	HAGH	0.264447
3313	HSPA9	0.264432
6882	TAF11	0.264385
83852	SETDB2	0.264385
55862	ECHDC1	0.264383
10480	EIF3M	0.264326
25980	AAR2	0.264313
8647	ABCB11	0.264306
26235	FBXL4	0.264281
374977	MROH7	0.264276
1869	E2F1	0.264265
147111	NOTUM	0.264242
80231	CXorf21	0.264241
1429	CRYZ	0.264239
80764	THAP7	0.264224
6730	SRP68	0.264216
3185	HNRNPF	0.264173
9296	ATP6V1F	0.264128
115509	ZNF689	0.264108
5473	PPBP	0.264108
55188	RIC8B	0.264094
27341	RRP7A	0.264084
7913	DEK	0.264076
11334	TUSC2	0.264075
7485	WRB	0.264066
51520	LARS	0.264029
9532	BAG2	0.264005
79003	MIS12	0.264004
79872	CBLL1	0.263974
51275	MAPKAPK5-AS1	0.263943
57691	KIAA1586	0.263908
2230	FDX1	0.263893
24140	FTSJ1	0.263892
1994	ELAVL1	0.263874
10286	BCAS2	0.263872
55830	GLT8D1	0.263857
7295	TXN	0.263841
55081	IFT57	0.263830
10236	HNRNPR	0.263817
64328	XPO4	0.263816
79746	ECHDC3	0.263783
645	BLVRB	0.263783
50837	TAS2R7	0.263765
25888	ZNF473	0.263758
221908	PPP1R35	0.263744
4303	FOXO4	0.263742
347862	GATD1	0.263692
283232	TMEM80	0.263691
5708	PSMD2	0.263689
8772	FADD	0.263687
29117	BRD7	0.263685
54951	COMMD8	0.263664
6759	SSX4	0.263660
54955	C1orf109	0.263623
55017	C14orf119	0.263609
55552	ZNF823	0.263554
10224	ZNF443	0.263554
29097	CNIH4	0.263509
55116	TMEM39B	0.263495
55588	MED29	0.263481
143241	DYDC1	0.263480
55771	PRR11	0.263468
5439	POLR2J	0.263461
27349	MCAT	0.263459
95	ACY1	0.263456
645139	LOC645139	0.263446
404734	ANKHD1-EIF4EBP3	0.263411
7336	UBE2V2	0.263398
144363	ETFRF1	0.263391
5682	PSMA1	0.263373
9184	BUB3	0.263368
11113	CIT	0.263363
8260	NAA10	0.263349
79441	HAUS3	0.263335
55192	DNAJC17	0.263325
6182	MRPL12	0.263325
26259	FBXW8	0.263323
8726	EED	0.263317
3182	HNRNPAB	0.263316
51807	TUBA8	0.263293
51128	SAR1B	0.263288
23481	PES1	0.263287
9166	EBAG9	0.263264
3320	HSP90AA1	0.263257
84418	CYSTM1	0.263255
26135	SERBP1	0.263243
10426	TUBGCP3	0.263243
6301	SARS	0.263186
10280	SIGMAR1	0.263179
644096	SDHAF1	0.263165
54929	TMEM161A	0.263163
10902	BRD8	0.263151
401115	C4orf48	0.263144
83658	DYNLRB1	0.263144
138199	CARNMT1	0.263142
79576	NKAP	0.263140
9470	EIF4E2	0.263118
114822	RHPN1	0.263109
54958	TMEM160	0.263104
6936	GCFC2	0.263090
51290	ERGIC2	0.263080
6434	TRA2B	0.263076
23587	ELP5	0.263065
7398	USP1	0.263060
399491	399491	0.263021
79770	TXNDC15	0.262996
5481	PPID	0.262985
51601	LIPT1	0.262983
23283	CSTF2T	0.262978
79886	CAAP1	0.262966
5684	PSMA3	0.262961
3276	PRMT1	0.262951
65990	FAM173A	0.262949
57050	UTP3	0.262946
51390	AIG1	0.262927
6428	SRSF3	0.262913
56947	MFF	0.262903
51352	WT1-AS	0.262813
22916	NCBP2	0.262792
5052	PRDX1	0.262788
26528	DAZAP1	0.262769
79921	TCEAL4	0.262768
203228	C9orf72	0.262761
11133	KPTN	0.262748
54535	CCHCR1	0.262748
474343	SPIN2B	0.262721
9270	ITGB1BP1	0.262721
54187	NANS	0.262696
1876	E2F6	0.262694
84275	SLC25A33	0.262651
5279	PIGC	0.262621
145389	SLC38A6	0.262619
51073	MRPL4	0.262618
9804	TOMM20	0.262612
11052	CPSF6	0.262596
151903	CCDC12	0.262578
51371	POMP	0.262566
9015	TAF1A	0.262555
147007	TMEM199	0.262541
85465	SELENOI	0.262521
23463	ICMT	0.262514
7978	MTERF1	0.262503
2879	GPX4	0.262489
643155	SMIM15	0.262476
128	ADH5	0.262471
387082	SUMO4	0.262457
81689	ISCA1	0.262406
26149	ZNF658	0.262405
120534	ARL14EP	0.262405
51409	HEMK1	0.262378
387882	C12orf75	0.262376
159090	FAM122B	0.262376
653247	PRB2	0.262374
25902	MTHFD1L	0.262359
2436	FRA10F	0.262352
3065	HDAC1	0.262351
84901	NFATC2IP	0.262350
84266	ALKBH7	0.262333
6392	SDHD	0.262317
223082	ZNRF2	0.262273
79050	NOC4L	0.262263
91298	C12orf29	0.262242
54499	TMCO1	0.262228
54471	MIEF1	0.262222
2677	GGCX	0.262198
79039	DDX54	0.262161
1468	SLC25A10	0.262143
55049	REX1BD	0.262114
23517	MTREX	0.262103
57511	COG6	0.262099
57038	RARS2	0.262083
150472	CBWD2	0.262083
197335	WDR90	0.262079
8449	DHX16	0.262055
27257	LSM1	0.262037
4236	MFAP1	0.262020
6432	SRSF7	0.262017
403340	MGC70870	0.262008
201255	LRRC45	0.262001
89958	SAPCD2	0.262001
5510	PPP1R7	0.261989
285343	TCAIM	0.261986
25821	MTO1	0.261939
60490	PPCDC	0.261927
54998	AURKAIP1	0.261927
79664	ICE2	0.261893
6500	SKP1	0.261846
10432	RBM14	0.261801
83445	GSG1	0.261782
9868	TOMM70	0.261749
51575	ESF1	0.261748
3419	IDH3A	0.261747
10146	G3BP1	0.261721
55278	QRSL1	0.261699
7866	IFRD2	0.261680
11160	ERLIN2	0.261662
6717	SRI	0.261656
26105	26105	0.261634
51335	NGRN	0.261603
11234	HPS5	0.261593
79596	RNF219	0.261590
5283	PIGH	0.261568
90701	SEC11C	0.261557
11102	RPP14	0.261537
3417	IDH1	0.261531
120526	DNAJC24	0.261526
128308	MRPL55	0.261515
10237	SLC35B1	0.261497
135293	PM20D2	0.261494
5511	PPP1R8	0.261488
5805	PTS	0.261477
8881	CDC16	0.261465
26156	RSL1D1	0.261402
169522	KCNV2	0.261397
79694	MANEA	0.261346
55168	MRPS18A	0.261332
51025	PAM16	0.261330
64434	NOM1	0.261308
112752	IFT43	0.261296
7568	ZNF20	0.261289
81931	ZNF93	0.261288
740	MRPL49	0.261285
9577	BABAM2	0.261285
11108	PRDM4	0.261283
92935	MARS2	0.261246
51031	GLOD4	0.261228
7780	SLC30A2	0.261221
337	APOA4	0.261180
5901	RAN	0.261177
253725	WASHC2C	0.261112
374986	MIGA1	0.261062
11146	GLMN	0.261048
144577	C12orf66	0.261048
293	SLC25A6	0.261029
7023	TFAP4	0.261006
10910	SUGT1	0.260962
10153	CEBPZ	0.260962
26750	RPS6KC1	0.260959
8975	USP13	0.260959
57099	AVEN	0.260945
10929	SRSF8	0.260934
120103	SLC36A4	0.260933
11335	CBX3	0.260932
8846	ALKBH1	0.260889
27000	DNAJC2	0.260837
55656	INTS8	0.260824
10988	METAP2	0.260781
54468	MIOS	0.260781
127687	C1orf122	0.260765
92170	MTG1	0.260759
28958	COA3	0.260755
1351	COX8A	0.260755
9391	CIAO1	0.260750
90390	MED30	0.260746
642869	SETP4	0.260744
80155	NAA15	0.260744
7027	TFDP1	0.260737
231	AKR1B1	0.260692
51729	WBP11	0.260683
53371	NUP54	0.260673
51163	DBR1	0.260671
55760	DHX32	0.260670
9738	CCP110	0.260658
65993	MRPS34	0.260653
23642	SNHG1	0.260644
145482	PTGR2	0.260631
55364	IMPACT	0.260631
5691	PSMB3	0.260630
7411	VBP1	0.260614
9491	PSMF1	0.260596
10985	GCN1	0.260587
64232	MS4A5	0.260532
5423	POLB	0.260505
55199	FAM86C1	0.260483
29083	GTPBP8	0.260467
4677	NARS	0.260461
7884	SLBP	0.260456
26024	PTCD1	0.260443
55695	NSUN5	0.260443
9733	SART3	0.260436
51060	TXNDC12	0.260426
118987	PDZD8	0.260411
4999	ORC2	0.260407
51116	MRPS2	0.260403
5713	PSMD7	0.260392
51087	YBX2	0.260364
10111	RAD50	0.260363
23479	ISCU	0.260355
7284	TUFM	0.260316
8562	DENR	0.260309
27034	ACAD8	0.260299
10490	VTI1B	0.260293
3066	HDAC2	0.260290
55974	SLC50A1	0.260283
654483	BOLA2B	0.260265
283635	FAM177A1	0.260261
5707	PSMD1	0.260249
54522	ANKRD16	0.260241
129531	MITD1	0.260194
9775	EIF4A3	0.260192
23520	ANP32C	0.260168
221830	TWISTNB	0.260164
29926	GMPPA	0.260154
10534	SSSCA1	0.260120
65109	UPF3B	0.260104
51122	COMMD2	0.260102
669	BPGM	0.260096
54902	TTC19	0.260087
2249	FGF4	0.260065
115098	CCDC124	0.260038
119032	BORCS7	0.260025
7307	U2AF1	0.260004
29086	BABAM1	0.260001
6059	ABCE1	0.259963
4904	YBX1	0.259943
9861	PSMD6	0.259943
10533	ATG7	0.259941
84933	C8orf76	0.259937
5701	PSMC2	0.259922
128338	DRAM2	0.259919
85002	FAM86B1	0.259912
10459	MAD2L2	0.259910
653252	653252	0.259881
23480	SEC61G	0.259864
80347	COASY	0.259854
25934	NIPSNAP3A	0.259831
10283	CWC27	0.259812
25913	POT1	0.259805
58505	OSTC	0.259777
84298	LLPH	0.259765
55344	PLCXD1	0.259764
60560	NAA35	0.259761
9152	SLC6A5	0.259725
8161	COIL	0.259703
54465	ETAA1	0.259698
653659	TMEM183B	0.259683
9204	ZMYM6	0.259677
3181	HNRNPA2B1	0.259646
58478	ENOPH1	0.259617
51759	C9orf78	0.259611
7156	TOP3A	0.259580
132	ADK	0.259579
51574	LARP7	0.259563
144455	E2F7	0.259556
29071	C1GALT1C1	0.259552
9669	EIF5B	0.259545
7037	TFRC	0.259537
51070	NOSIP	0.259529
54529	ASNSD1	0.259521
839	CASP6	0.259515
8668	EIF3I	0.259501
10051	SMC4	0.259492
85025	TMEM60	0.259461
84324	SARNP	0.259450
220988	HNRNPA3	0.259449
51096	UTP18	0.259411
30836	DNTTIP2	0.259392
1633	DCK	0.259390
3178	HNRNPA1	0.259375
7364	UGT2B7	0.259372
6822	SULT2A1	0.259372
10428	CFDP1	0.259365
7520	XRCC5	0.259365
390874	ONECUT3	0.259353
692086	SNORD17	0.259325
2996	GYPE	0.259294
81611	ANP32E	0.259279
22950	SLC4A1AP	0.259270
10440	TIMM17A	0.259252
10987	COPS5	0.259217
83752	LONP2	0.259134
8721	EDF1	0.259126
26097	CHTOP	0.259116
127700	OSCP1	0.259113
114049	BUD23	0.259112
139341	FUNDC1	0.259093
29925	GMPPB	0.259090
2585	GALK2	0.259082
5202	PFDN2	0.259079
10189	ALYREF	0.259078
79677	SMC6	0.259071
51458	RHCG	0.259058
6895	TARBP2	0.259039
1975	EIF4B	0.259007
2027	ENO3	0.258969
26150	RIBC2	0.258937
10284	SAP18	0.258925
25996	REXO2	0.258903
64975	MRPL41	0.258901
3150	HMGN1	0.258884
2483	FRG1	0.258856
64710	NUCKS1	0.258836
6300	MAPK12	0.258830
3843	IPO5	0.258801
124512	METTL23	0.258793
84273	NOA1	0.258793
10827	FAM114A2	0.258793
22909	FAN1	0.258788
6950	TCP1	0.258781
10539	GLRX3	0.258746
195828	ZNF367	0.258737
55609	ZNF280C	0.258723
79840	NHEJ1	0.258701
7518	XRCC4	0.258701
10617	STAMBP	0.258676
8315	BRAP	0.258674
4898	NRDC	0.258630
90624	LYRM7	0.258614
55781	RIOK2	0.258608
3148	HMGB2	0.258586
23560	GTPBP4	0.258583
790955	UQCC3	0.258574
9443	MED7	0.258551
5000	ORC4	0.258536
11266	DUSP12	0.258523
6741	SSB	0.258518
54826	GIN1	0.258510
8520	HAT1	0.258495
55621	TRMT1	0.258495
1659	DHX8	0.258467
84108	PCGF6	0.258449
54537	FAM35A	0.258399
8165	AKAP1	0.258396
56898	BDH2	0.258374
51647	FAM96B	0.258369
55505	NOP10	0.258361
133383	SETD9	0.258331
84520	GON7	0.258331
5690	PSMB2	0.258316
10430	TMEM147	0.258312
7371	UCK2	0.258307
957	ENTPD5	0.258286
6418	SET	0.258280
57407	NMRAL1	0.258272
6626	SNRPA	0.258267
10898	CPSF4	0.258261
55135	WRAP53	0.258257
5571	PRKAG1	0.258256
1965	EIF2S1	0.258229
63933	MCUR1	0.258222
2958	GTF2A2	0.258220
5201	PFDN1	0.258215
11137	PWP1	0.258214
440354	SMG1P2	0.258161
6921	ELOC	0.258160
51194	IPO11	0.258140
64216	TFB2M	0.258138
64860	ARMCX5	0.258137
55133	SRBD1	0.258083
200185	KRTCAP2	0.258082
55013	MCUB	0.258060
57710	KIAA1614	0.258015
6628	SNRPB	0.258000
8697	CDC23	0.257992
5050	PAFAH1B3	0.257951
55795	PCID2	0.257951
54555	DDX49	0.257922
23355	VPS8	0.257908
51537	MTFP1	0.257905
246184	CDC26	0.257903
5300	PIN1	0.257890
4253	MIA2	0.257872
54982	CLN6	0.257833
4835	NQO2	0.257798
8890	EIF2B4	0.257792
7468	NSD2	0.257758
94107	TMEM203	0.257748
8886	DDX18	0.257745
25936	NSL1	0.257725
4145	MATK	0.257722
7270	TTF1	0.257696
5685	PSMA4	0.257693
6923	ELOB	0.257676
23417	MLYCD	0.257671
10328	EMC8	0.257648
1737	DLAT	0.257637
55920	RCC2	0.257629
152518	NFXL1	0.257626
56919	DHX33	0.257624
4201	MEA1	0.257613
55711	FAR2	0.257605
22948	CCT5	0.257605
147929	ZNF565	0.257587
10026	PIGK	0.257587
8725	URI1	0.257587
25941	TPGS2	0.257582
4738	NEDD8	0.257566
29803	REPIN1	0.257562
28977	MRPL42	0.257537
9416	DDX23	0.257493
23464	GCAT	0.257492
5890	RAD51B	0.257486
51074	APIP	0.257478
55746	NUP133	0.257465
140838	NANP	0.257464
374969	SVBP	0.257429
25906	ANAPC15	0.257429
125988	C19orf70	0.257395
9789	SPCS2	0.257377
84314	TMEM107	0.257377
26175	TMEM251	0.257374
144245	ALG10B	0.257373
23279	NUP160	0.257366
9117	SEC22C	0.257353
646208	NUS1P2	0.257314
3608	ILF2	0.257314
4048	LTA4H	0.257269
10101	NUBP2	0.257249
81572	PDRG1	0.257233
6470	SHMT1	0.257198
55326	AGPAT5	0.257183
55892	MYNN	0.257174
221443	OARD1	0.257174
10694	CCT8	0.257169
6887	TAL2	0.257164
4004	LMO1	0.257164
2054	STX2	0.257121
60561	RINT1	0.257120
4670	HNRNPM	0.257111
64928	MRPL14	0.257093
94239	H2AFV	0.257040
26574	AATF	0.257025
115209	OMA1	0.256982
9879	DDX46	0.256969
201965	RWDD4	0.256955
55922	NKRF	0.256945
126282	TNFAIP8L1	0.256934
57226	LYRM2	0.256928
54600	UGT1A9	0.256918
57418	WDR18	0.256912
2193	FARSA	0.256911
5408	PNLIPRP2	0.256910
86	ACTL6A	0.256900
4686	NCBP1	0.256897
28982	FLVCR1	0.256892
81929	SEH1L	0.256879
6150	MRPL23	0.256856
94056	SYAP1	0.256835
10514	MYBBP1A	0.256829
9128	PRPF4	0.256820
6880	TAF9	0.256800
2222	FDFT1	0.256797
5683	PSMA2	0.256794
79008	SLX1B	0.256744
51032	CELA2B	0.256732
23378	RRP8	0.256719
10084	PQBP1	0.256696
80135	RPF1	0.256691
53354	PANK1	0.256670
10128	LRPPRC	0.256668
92342	METTL18	0.256667
51293	CD320	0.256650
5936	RBM4	0.256641
2963	GTF2F2	0.256628
5694	PSMB6	0.256624
51248	PDZD11	0.256624
670	BPHL	0.256597
8187	ZNF239	0.256590
80222	TARS2	0.256573
55768	NGLY1	0.256508
10726	NUDC	0.256457
5917	RARS	0.256454
6472	SHMT2	0.256418
765	CA6	0.256413
5981	RFC1	0.256413
10061	ABCF2	0.256407
5715	PSMD9	0.256399
5378	PMS1	0.256389
56984	PSMG2	0.256382
170510	EIF4EBP2P1	0.256367
4191	MDH2	0.256355
25940	FAM98A	0.256352
5634	PRPS2	0.256337
2960	GTF2E1	0.256317
9352	TXNL1	0.256279
4713	NDUFB7	0.256255
7769	ZNF226	0.256237
150678	COPS9	0.256233
80273	GRPEL1	0.256230
10056	FARSB	0.256169
10572	SIVA1	0.256156
6629	SNRPB2	0.256150
27238	GPKOW	0.256150
84823	LMNB2	0.256128
1936	EEF1D	0.256127
11073	TOPBP1	0.256123
57380	MRS2	0.256119
11091	WDR5	0.256106
3838	KPNA2	0.256085
29922	NME7	0.256083
7936	NELFE	0.256050
7465	WEE1	0.255991
27300	ZNF544	0.255934
1138	CHRNA5	0.255929
7347	UCHL3	0.255922
55149	MTPAP	0.255890
5761	PTMAP4	0.255890
11066	SNRNP35	0.255883
79637	ARMC7	0.255861
121504	HIST4H4	0.255811
3014	H2AFX	0.255811
84864	RIOX2	0.255779
56269	IRGC	0.255773
10141	LINC01587	0.255748
10576	CCT2	0.255747
55250	ELP2	0.255725
65080	MRPL44	0.255703
83460	EMC6	0.255666
54663	WDR74	0.255662
51480	VCX2	0.255624
5686	PSMA5	0.255617
57602	USP36	0.255611
1676	DFFA	0.255579
9801	MRPL19	0.255558
642	BLMH	0.255540
7203	CCT3	0.255530
54968	TMEM70	0.255526
29105	CFAP20	0.255516
51138	COPS4	0.255488
51324	SPG21	0.255478
9730	DCAF1	0.255462
54534	MRPL50	0.255462
29880	ALG5	0.255432
55687	TRMU	0.255426
84545	MRPL43	0.255410
9446	GSTO1	0.255387
442236	KRT18P50	0.255381
10213	PSMD14	0.255345
56902	PNO1	0.255328
23582	CCNDBP1	0.255311
84263	HSDL2	0.255301
55632	G2E3	0.255231
51202	DDX47	0.255190
79668	PARP8	0.255189
5636	PRPSAP2	0.255165
11056	DDX52	0.255144
65083	NOL6	0.255116
94086	HSPB9	0.255099
57597	BAHCC1	0.255099
4719	NDUFS1	0.255089
3035	HARS	0.255059
11112	HIBADH	0.255044
339448	C1orf174	0.255022
54606	DDX56	0.254999
5693	PSMB5	0.254973
5688	PSMA7	0.254968
51377	UCHL5	0.254955
10575	CCT4	0.254949
55037	PTCD3	0.254918
23076	RRP1B	0.254911
83746	L3MBTL2	0.254907
28956	LAMTOR2	0.254904
5280	PIGCP1	0.254866
7112	TMPO	0.254866
5281	PIGF	0.254845
9776	ATG13	0.254819
80777	CYB5B	0.254798
79631	EFL1	0.254796
51406	NOL7	0.254781
80308	FLAD1	0.254756
5440	POLR2K	0.254712
64969	MRPS5	0.254708
66005	CHID1	0.254664
55720	TSR1	0.254642
122961	ISCA2	0.254629
51018	RRP15	0.254609
55699	IARS2	0.254605
10884	MRPS30	0.254595
3015	H2AFZ	0.254588
92017	SNX29	0.254560
81831	NETO2	0.254559
202658	TRIM39-RPP21	0.254530
52	ACP1	0.254529
25983	NGDN	0.254502
4116	MAGOH	0.254476
89894	TMEM116	0.254473
55120	FANCL	0.254471
152217	NCBP2-AS2	0.254468
7283	TUBG1	0.254466
28972	SPCS1	0.254401
79029	SPATA5L1	0.254339
29777	ABT1	0.254338
51001	MTERF3	0.254338
9650	MTFR1	0.254328
6117	RPA1	0.254307
55726	INTS13	0.254296
8568	RRP1	0.254282
253558	LCLAT1	0.254272
10196	PRMT3	0.254271
10240	MRPS31	0.254265
57470	LRRC47	0.254258
7247	TSN	0.254257
79929	MAP6D1	0.254226
64925	CCDC71	0.254226
92856	IMP4	0.254224
10069	RWDD2B	0.254209
5710	PSMD4	0.254174
23456	ABCB10	0.254157
8550	MAPKAPK5	0.254152
10980	COPS6	0.254150
113189	CHST14	0.254138
100129361	SMIM10L1	0.254115
8479	HIRIP3	0.254067
84881	RPUSD4	0.254040
127253	TYW3	0.254011
80179	MYO19	0.253991
90121	TSR2	0.253979
10598	AHSA1	0.253973
25804	LSM4	0.253967
55027	HEATR3	0.253966
6613	SUMO2	0.253951
