#EntrezID	Name	Score
162466	PHOSPHO1	0.258306	3
390892	OR7A10	0.258192	23
161527	161527	0.258165	2
6345	SRL	0.258106	2
388531	RGS9BP	0.258009	8
340146	SLC35D3	0.257999	13
5301	PIN1P1	0.257846	9
54729	NKX1-1	0.257839	8
402679	MARK2P10	0.257634	10
6332	SCN7A	0.257552	18
388818	KRTAP26-1	0.257528	10
386607	ZFP91-CNTF	0.257527	3
51252	FAM178B	0.257501	2
283089	WDR11-AS1	0.257500	6
3001	GZMA	0.257467	19
126075	CCDC159	0.257419	2
339010	339010	0.257366	2
1143	CHRNB4	0.257339	24
952	CD38	0.257338	5
5345	SERPINF2	0.257290	11
59269	HIVEP3	0.257237	7
10941	UGT2A1	0.257224	9
1236	CCR7	0.257182	43
124857	WFIKKN2	0.257176	17
221468	TMEM217	0.257137	1
113277	TMEM106A	0.257121	2
51145	LOC51145	0.257056	3
26537	OR51A1P	0.257022	4
917	CD3G	0.257012	63
7367	UGT2B17	0.256970	3
29126	CD274	0.256947	2
51402	51402	0.256938	3
3824	KLRD1	0.256927	50
23460	ABCA6	0.256924	15
126755	LRRC38	0.256922	2
3595	IL12RB2	0.256911	3
377841	ENTPD8	0.256873	11
2999	GZMH	0.256865	14
548332	548332	0.256831	8
6702	SPRR2C	0.256827	16
285877	POM121L12	0.256816	11
2268	FGR	0.256798	22
57829	ZP4	0.256785	8
79783	SUGCT	0.256654	2
134353	LSM11	0.256621	5
8359	HIST1H4A	0.256589	2
203859	ANO5	0.256523	8
5475	PPEF1	0.256395	14
117289	TAGAP	0.256390	3
94163	SNORD38B	0.256388	21
28862	IGKV1OR2-108	0.256363	4
643866	CBLN3	0.256340	5
5644	PRSS1	0.256251	19
170517	GCNT1P1	0.256242	9
138724	C9orf131	0.256216	2
282973	JAKMIP3	0.256207	2
83659	TEKT1	0.256153	2
644150	WIPF3	0.256119	2
29909	GPR171	0.256070	21
117283	IP6K3	0.256020	2
168417	ZNF679	0.256014	1
11009	IL24	0.256005	3
53829	P2RY13	0.255738	25
28639	TRBC1	0.255732	51
28778	IGLV6-57	0.255699	29
378950	RBMY1E	0.255660	12
51198	CDKN2A-AS1	0.255592	4
83876	MRO	0.255543	3
671	BPI	0.255540	26
54511	HMGCLL1	0.255469	8
121793	TEX29	0.255438	6
644090	LOC644090	0.255371	5
54553	MIR4453HG	0.255344	1
79899	PRR5L	0.255321	2
284467	FAM19A3	0.255252	5
284340	CXCL17	0.255232	2
22797	TFEC	0.254901	31
400966	RGPD1	0.254891	2
84560	MT4	0.254835	12
117247	SLC16A10	0.254833	2
162387	MFSD6L	0.254823	7
442227	EEF1B2P5	0.254787	1
148870	CCDC27	0.254777	11
914	CD2	0.254644	46
257240	KLHL34	0.254564	6
89882	TPD52L3	0.254541	1
57663	USP29	0.254480	18
3888	KRT82	0.254477	7
10650	PRELID3A	0.254449	2
6351	CCL4	0.254435	45
196883	ADCY4	0.254296	5
23668	UBBP2	0.254191	1
3373	HYAL1	0.254096	23
126259	TMIGD2	0.254046	2
54474	KRT20	0.254020	11
389421	LIN28B	0.254010	4
54209	TREM2	0.253998	19
645682	POU5F1P4	0.253978	13
84679	SLC9A7	0.253972	2
2436	FRA10F	0.253847	1
374900	ZNF568	0.253845	2
197	AHSG	0.253837	58
100128416	RAB28P5	0.253834	1
66000	TMEM108	0.253749	14
27159	CHIA	0.253747	26
916	CD3E	0.253729	34
441094	NR2F1-AS1	0.253577	9
728458	OPN1MW2	0.253549	6
26582	DUX3	0.253485	39
7221	TRPC2	0.253439	14
100130155	MIR124-2HG	0.253435	2
3495	IGHD	0.253426	61
51237	MZB1	0.253329	58
255101	CFAP65	0.253293	3
84658	ADGRE3	0.253178	3
3743	KCNA7	0.253149	13
283248	RCOR2	0.253123	8
4663	4663	0.253107	3
441476	STPG3	0.253074	13
8372	HYAL3	0.253050	2
1146	CHRNG	0.253004	60
8875	VNN2	0.252995	19
5026	P2RX5	0.252986	14
28902	IGKV1D-13	0.252965	4
5408	PNLIPRP2	0.252944	49
8807	IL18RAP	0.252938	13
79626	TNFAIP8L2	0.252934	4
8528	DDO	0.252900	24
284187	284187	0.252839	3
266	AMELY	0.252804	30
26022	TMEM98	0.252684	10
165140	OXER1	0.252630	7
51087	YBX2	0.252619	61
6402	SELL	0.252619	36
390998	RPL10P17	0.252569	5
6547	SLC8A3	0.252341	20
57091	CASS4	0.252289	25
83483	PLVAP	0.252153	7
202134	FAM153B	0.252054	3
219972	MPEG1	0.251977	18
125113	KRT222	0.251949	2
54210	TREM1	0.251860	9
158511	CSAG1	0.251659	2
2939	GSTA2	0.251600	9
926	CD8B	0.251538	83
729447	GAGE2A	0.251470	4
9597	SMAD5-AS1	0.251331	3
750	GAS8-AS1	0.251308	50
100129268	100129268	0.251300	2
9383	TSIX	0.251288	1
3003	GZMK	0.251281	30
3283	HSD3B1	0.251278	50
3820	KLRB1	0.251267	19
80114	BICC1	0.251223	11
4112	MAGEB1	0.251208	3
390928	ACP7	0.251188	38
54752	FNDC8	0.251154	50
11026	LILRA3	0.251151	3
128344	PIFO	0.251102	2
619279	ZNF704	0.251076	8
84970	C1orf94	0.251032	20
2696	GIPR	0.250995	54
284677	SNHG28	0.250991	1
55365	TMEM176A	0.250990	22
1573	CYP2J2	0.250934	9
932	MS4A3	0.250889	6
89866	SEC16B	0.250769	1
2998	GYS2	0.250677	13
270	AMPD1	0.250627	57
339416	ANKRD45	0.250620	2
9082	XKRY	0.250583	3
56100	PCDHGB6	0.250580	9
1473	CST5	0.250498	8
79818	ZNF552	0.250481	6
3008	HIST1H1E	0.250388	2
83786	FRMD8	0.250310	7
366	AQP9	0.250288	11
27240	SIT1	0.250149	28
56103	PCDHGB2	0.250137	12
29851	ICOS	0.250108	10
222487	ADGRG3	0.250102	2
151531	UPP2	0.250016	3
347744	C6orf52	0.249990	2
57626	KLHL1	0.249935	2
80161	ASMTL-AS1	0.249880	15
143662	MUC15	0.249606	7
7621	ZNF70	0.249605	5
121340	SP7	0.249469	8
92565	FANK1	0.249296	5
3702	ITK	0.249292	59
284654	RSPO1	0.249291	17
10141	LINC01587	0.249277	60
375759	C9orf50	0.249261	2
283677	REC114	0.249200	2
399	RHOH	0.249196	4
84536	LINC01547	0.249161	2
1446	CSN1S1	0.249047	9
84953	MICALCL	0.248885	1
343263	MYBPHL	0.248828	2
27145	FILIP1	0.248734	5
4539	ND4L	0.248732	1
644353	ZCCHC18	0.248683	1
56129	PCDHB7	0.248520	2
9033	PKD2L1	0.248457	22
2587	GALR1	0.248450	7
84127	84127	0.248429	5
132141	IQCF1	0.248418	3
143570	XRRA1	0.248406	1
566	AZU1	0.248401	7
414332	LCN10	0.248375	10
2116	ETV2	0.248334	2
127579	DCST2	0.248271	2
3357	HTR2B	0.248132	3
400954	EML6	0.248120	2
9834	FAM30A	0.247968	11
64090	GAL3ST2	0.247781	4
350	APOH	0.247721	18
8521	GCM1	0.247645	8
653602	653602	0.247470	1
641700	ECSCR	0.247448	2
57705	WDFY4	0.247434	3
54716	SLC6A20	0.247415	2
3042	HBM	0.247350	12
285782	CAGE1	0.247313	2
642587	MIR205HG	0.247307	2
768239	PSAPL1	0.247289	8
440556	LINC00982	0.247100	2
150677	OTOS	0.247095	6
116442	RAB39B	0.246972	2
338599	DUPD1	0.246950	1
282808	RAB40AL	0.246945	2
386674	KRTAP10-6	0.246851	3
653687	FAM226B	0.246766	1
285966	TCAF2	0.246529	19
147166	TRIM16L	0.246415	2
115110	TNFRSF14-AS1	0.246409	6
221442	ADCY10P1	0.246209	1
283507	SUGT1P3	0.246201	4
341333	HNRNPA1P70	0.246118	1
440563	HNRNPCL2	0.246118	1
5032	P2RY11	0.246063	17
79933	SYNPO2L	0.245835	3
54106	TLR9	0.245821	2
201181	ZNF385C	0.245721	2
730139	730139	0.245696	3
28916	IGKV2-40	0.245571	1
5988	RFPL1	0.245478	11
29121	CLEC2D	0.245464	5
117157	SH2D1B	0.245451	2
337	APOA4	0.245440	37
79037	PVRIG	0.245387	11
441400	RAB1C	0.245277	1
80834	TAS1R2	0.245262	1
55713	ZNF334	0.245189	1
147657	ZNF480	0.245055	1
130132	RFTN2	0.245022	2
170589	GPHA2	0.244993	3
390502	SERPINA2	0.244955	45
646522	LOC646522	0.244923	4
29018	FOXN3-AS2	0.244915	7
925	CD8A	0.244847	22
257106	ARHGAP30	0.244834	12
100132618	ZRANB2-AS1	0.244798	2
200162	SPAG17	0.244784	2
676	BRDT	0.244664	2
414153	SNRPEP2	0.244613	1
139422	MAGEB10	0.244410	1
57224	NHSL1	0.244284	4
130827	TMEM182	0.244206	4
246122	TTTY7	0.244160	3
4101	MAGEA2	0.244090	2
85320	ABCC11	0.244077	2
80169	CTC1	0.244058	8
3560	IL2RB	0.244043	55
130013	ACMSD	0.244003	1
57578	UNC79	0.243952	6
440068	CARD17	0.243852	2
284100	YWHAEP7	0.243839	17
729614	FLJ37453	0.243837	1
148014	TTC9B	0.243815	3
100132540	100132540	0.243613	4
286009	286009	0.243583	2
84665	MYPN	0.243524	2
10666	CD226	0.243489	15
8796	SCEL	0.243425	8
100128553	CTAGE4	0.243259	1
126068	ZNF441	0.243140	3
64240	ABCG5	0.243113	3
645529	LOC645529	0.243082	2
84725	PLEKHA8	0.243044	1
290	ANPEP	0.243028	16
1811	SLC26A3	0.242958	11
51085	MLXIPL	0.242932	10
83552	MFRP	0.242827	7
387753	RPL21P97	0.242822	1
10648	SCGB1D1	0.242628	41
6363	CCL19	0.242537	15
440157	440157	0.242505	1
100190986	LOC100190986	0.242482	1
94086	HSPB9	0.242456	16
196410	METTL7B	0.242397	5
147525	LINC00526	0.242384	4
7768	ZNF225	0.242359	1
90557	CCDC74A	0.242354	1
283491	OR7E156P	0.242304	2
641518	LEF1-AS1	0.242228	2
340947	EIF3LP3	0.242183	1
81698	LINC00597	0.242016	1
63948	DMRTB1	0.241924	2
646934	LOC646934	0.241903	2
219855	SLC37A2	0.241888	2
113220	KIF12	0.241786	5
6368	CCL23	0.241768	3
135927	LLCFC1	0.241759	2
4057	LTF	0.241758	13
55586	MIOX	0.241755	2
644739	WASF4P	0.241719	1
135458	HUS1B	0.241641	2
548313	SSX4B	0.241583	12
9365	KL	0.241483	2
90576	ZNF799	0.241475	1
284800	FAM182A	0.241429	2
114132	SIGLEC11	0.241429	2
197259	MLKL	0.241413	8
387856	CCDC184	0.241408	2
84106	PRAM1	0.241392	5
267002	PGBD2	0.241322	1
114795	TMEM132B	0.241259	5
653308	ASAH2B	0.241234	4
407008	MIR223	0.241229	2
721	C4B	0.241224	15
100133130	100133130	0.241189	1
5616	PRKY	0.241181	10
440823	MIAT	0.241126	5
132112	RTP1	0.241084	2
171177	RHOV	0.241082	2
388152	GOLGA2P7	0.241072	1
7062	TCHH	0.240994	9
388335	TMEM220	0.240954	1
132625	ZFP42	0.240940	2
147199	SCGB1C1	0.240897	2
340654	LIPM	0.240841	1
57491	AHRR	0.240509	1
128346	C1orf162	0.240252	3
10326	SIRPB1	0.240224	3
171484	FAM9C	0.240174	6
201243	SPEM2	0.240168	6
9595	CYTIP	0.240114	20
692205	SNORD89	0.240088	1
100132304	FAM236B	0.239993	2
203074	PRSS55	0.239956	2
57379	AICDA	0.239925	7
126549	ANKLE1	0.239881	1
402569	KPNA7	0.239837	1
375035	SFT2D2	0.239783	4
51384	WNT16	0.239716	14
100128252	ZNF667-AS1	0.239638	4
3120	HLA-DQB2	0.239633	3
8302	KLRC4	0.239621	2
389125	MUSTN1	0.239539	2
123264	SLC51B	0.239521	1
386597	RNF144A-AS1	0.239507	3
140687	GCNT7	0.239487	2
735	C9	0.239469	6
441295	OR2A9P	0.239441	2
84225	ZMYND15	0.239326	2
54875	CNTLN	0.239305	7
283953	TMEM114	0.239261	2
339906	PRSS42	0.239240	1
132612	ADAD1	0.239154	15
7391	USF1	0.239099	1
283392	TRHDE-AS1	0.239049	2
81626	SHCBP1L	0.238995	2
64789	EXO5	0.238904	7
84229	DRC7	0.238833	2
2831	NPBWR1	0.238825	2
91749	MFSD4B	0.238692	1
2841	GPR18	0.238379	10
26254	OPTC	0.238374	3
399948	COLCA1	0.238361	1
26077	DKFZP434H168	0.238291	1
919	CD247	0.238251	17
83733	SLC25A18	0.238248	6
440295	GOLGA6L9	0.238196	1
84671	ZNF347	0.238099	1
353135	LCE1E	0.237974	7
91156	IGFN1	0.237921	28
7449	7449	0.237913	1
55175	KLHL11	0.237866	2
10780	ZNF234	0.237858	1
125972	CALR3	0.237796	2
349565	NMNAT3	0.237742	2
146212	KCTD19	0.237714	5
200403	VWA3B	0.237684	5
118442	GPR62	0.237628	2
4519	CYTB	0.237577	1
480	ATP1A4	0.237550	2
54887	UHRF1BP1	0.237543	5
8587	OR7E2P	0.237524	7
115861	NXNL1	0.237513	11
136371	ASB10	0.237497	2
79949	PLEKHS1	0.237475	2
84789	MGC2889	0.237421	6
162540	SPPL2C	0.237371	2
342909	ZNF284	0.237314	1
389396	GLYATL3	0.237285	1
90589	ZNF625	0.237253	1
283219	KCTD21	0.237145	1
286223	C9orf47	0.237026	2
100129196	MATN1-AS1	0.237009	1
93668	HPYR1	0.236980	2
200931	SLC51A	0.236846	5
727738	727738	0.236810	1
26778	SNORA70	0.236696	1
373856	USP41	0.236663	1
29948	OSGIN1	0.236640	5
100129434	LOC100129434	0.236620	1
3681	ITGAD	0.236567	18
8530	CST7	0.236485	13
150356	CHADL	0.236462	1
392490	FLJ44635	0.236339	4
133558	MROH2B	0.236312	3
911	CD1C	0.236280	18
124790	HEXIM2	0.236225	1
135886	TMEM270	0.236151	2
9753	ZSCAN12	0.236134	3
646023	ADORA2A-AS1	0.236130	2
282616	IFNL2	0.236129	2
10686	CLDN16	0.236106	2
85478	CCDC65	0.236083	3
3738	KCNA3	0.236063	9
6884	TAF13	0.235958	1
727940	RHOXF2B	0.235926	2
442862	PRY2	0.235902	11
6998	TDGF1P3	0.235792	7
87171	ARPC3P1	0.235625	1
84889	SLC7A3	0.235616	2
84960	CCDC183	0.235575	1
100129842	ZNF737	0.235570	1
84099	ID2B	0.235226	1
283208	P4HA3	0.235209	2
100129703	100129703	0.235191	2
338094	FAM151A	0.235175	2
126374	WTIP	0.235173	1
147945	NLRP4	0.235156	2
6707	SPRR3	0.235134	2
154822	LINC00689	0.234957	10
79674	VEPH1	0.234908	3
100132742	RPL17P7	0.234819	1
283234	CCDC88B	0.234789	4
23437	TRS-AGA2-3	0.234780	1
645369	TMEM200C	0.234722	1
100129459	PWWP2AP1	0.234645	6
26267	FBXO10	0.234560	4
1419	CRYGB	0.234410	2
100133862	100133862	0.234399	2
149069	DCDC2B	0.234209	2
388394	RPRML	0.234100	2
553137	553137	0.234092	2
282618	IFNL1	0.234090	1
134548	SOWAHA	0.233941	1
140690	CTCFL	0.233919	8
147719	LYPD4	0.233840	2
401563	C9orf139	0.233714	17
132989	C4orf36	0.233431	1
283596	SNHG10	0.233336	1
57628	DPP10	0.233178	5
392617	ELFN1	0.233137	1
84503	ZNF527	0.233124	1
100288911	LOC100288911	0.233012	1
146852	ODF4	0.233009	2
100287898	TTC34	0.233005	1
286359	LOC286359	0.233004	5
3234	HOXD8	0.232949	4
84941	HSH2D	0.232855	1
144233	BCDIN3D	0.232731	1
80111	C3orf36	0.232708	18
144423	GLT1D1	0.232627	2
619455	SPANXA2-OT1	0.232616	1
127623	OR2B11	0.232596	1
100188011	DIP	0.232519	1
83538	TTC25	0.232477	2
79841	AGBL2	0.232389	5
6846	XCL2	0.232365	19
81491	GPR63	0.232270	5
644914	H3F3AP6	0.232187	1
646808	LAGE3P1	0.232181	4
115557	ARHGEF25	0.232139	5
376412	RNF126P1	0.232086	1
353142	LCE3A	0.232078	14
90768	LOC90768	0.231957	1
9398	CD101	0.231953	5
284697	BTBD8	0.231937	1
28396	IGHV4-31	0.231917	5
55363	HEMGN	0.231821	1
146880	ARHGAP27P1	0.231738	1
26609	VCX	0.231724	2
84985	FAM83A	0.231657	7
89857	KLHL6	0.231603	2
170825	GSX2	0.231535	2
28908	IGKV4-1	0.231407	5
79854	LINC00115	0.231404	1
128497	SPATA25	0.231377	2
3112	HLA-DOB	0.231292	32
342892	ZNF850	0.231225	1
256051	ZNF549	0.231197	1
51233	DRICH1	0.231193	13
55073	LRRC37A4P	0.231129	2
386685	KRTAP10-12	0.231043	1
80309	SPHKAP	0.231003	1
400224	PLEKHD1	0.230990	2
137797	LYPD2	0.230953	10
121506	ERP27	0.230858	1
28825	IGLV1-40	0.230792	1
221786	FAM200A	0.230761	1
284355	TPRX1	0.230758	5
22914	KLRK1	0.230709	33
4773	NFATC2	0.230684	8
254394	MCM9	0.230613	1
100101478	LOC100101478	0.230597	1
399904	399904	0.230593	10
57000	GSN-AS1	0.230491	2
9723	SEMA3E	0.230389	1
729198	ANAPC10P1	0.230223	1
644873	LINC01184	0.230030	1
116729	PPP1R27	0.230014	2
1791	DNTT	0.229993	2
57159	TRIM54	0.229738	1
89887	ZNF628	0.229674	2
3809	KIR2DS4	0.229539	2
284422	SMIM24	0.229486	4
54084	TSPEAR	0.229431	6
55721	IQCC	0.229415	5
10673	TNFSF13B	0.229397	8
28847	IGKV2OR22-4	0.229386	2
378925	RNF148	0.229335	2
200558	APLF	0.229280	1
645784	ANKRD36BP2	0.229211	1
163059	ZNF433	0.229179	1
3443	IFNA6	0.229092	9
29064	29064	0.228998	27
255374	MBLAC1	0.228981	5
115330	GPR146	0.228964	2
3512	JCHAIN	0.228937	12
286530	P2RY8	0.228927	1
26165	SPATA31A7	0.228827	2
50852	TRAT1	0.228752	8
7195	TRNAG1	0.228713	1
100170841	EPOP	0.228686	1
26689	OR4D1	0.228539	1
132430	PABPC4L	0.228529	1
9172	MYOM2	0.228525	1
153770	PLAC8L1	0.228450	1
414157	C10orf62	0.228295	1
23409	SIRT4	0.228117	7
124773	C17orf64	0.228103	5
654433	PAX8-AS1	0.228068	1
252969	NEIL2	0.227978	1
128153	SPATA17	0.227967	8
91523	PCED1B	0.227885	1
8320	EOMES	0.227850	1
729355	TP53TG3B	0.227623	2
90427	BMF	0.227534	1
24150	TP53TG3	0.227502	1
646778	646778	0.227488	2
221122	LOC221122	0.227470	1
389558	FAM180A	0.227380	1
256223	CDRT15L2	0.227343	1
84218	TBC1D3F	0.227218	5
138307	LCN8	0.227175	10
143503	OR51E1	0.227135	2
28738	TRAJ17	0.226990	6
112703	FAM71E1	0.226907	1
60437	CDH26	0.226906	3
731716	PRKRAP1	0.226835	1
647162	KRT18P33	0.226751	7
3466	IFNR	0.226743	1
100128011	FAR1P1	0.226743	2
26228	STAP1	0.226657	6
91056	AP5B1	0.226647	1
114044	MCM3AP-AS1	0.226634	1
608	TNFRSF17	0.226527	8
148741	ANKRD35	0.226519	1
392197	USP17L7	0.226472	3
158046	NXNL2	0.226429	1
144110	TMEM86A	0.226404	4
100129931	LOC100129931	0.226357	1
65251	ZNF649	0.226345	1
53338	CAPZA1P	0.226273	5
439915	KRTAP5-5	0.226232	1
407738	FAM19A1	0.226232	1
387712	ENO4	0.226194	1
152098	ZCWPW2	0.226142	1
51311	TLR8	0.225962	2
137529	CKS1BP7	0.225863	1
13	AADAC	0.225796	8
1057	CELP	0.225767	22
149563	SRARP	0.225537	1
58160	NFE4	0.225502	1
4536	ND2	0.225423	4
653199	TCAF1P1	0.225208	1
84663	84663	0.225145	7
56548	CHST7	0.225097	1
201475	RAB12	0.225038	1
126536	LINC00661	0.224800	2
388021	TMEM179	0.224765	5
441212	RP9P	0.224696	4
7365	UGT2B10	0.224519	1
9426	CDY2A	0.224461	4
2793	GNGT2	0.224430	1
123688	HYKK	0.224328	1
128486	FITM2	0.224122	1
9385	COX5AP1	0.224093	6
131375	LYZL4	0.224039	2
100133321	KLF17P1	0.223961	2
140731	ANKRD60	0.223941	1
84634	KISS1R	0.223773	7
9086	EIF1AY	0.223700	10
6957	TRB	0.223658	5
143379	C10orf82	0.223553	1
340260	UNCX	0.223537	1
400099	400099	0.223481	1
164592	CCDC116	0.223431	2
10563	CXCL13	0.223341	6
144715	RAD9B	0.223340	1
284071	MEIOC	0.223308	1
5942	RBMY1C	0.223181	6
151507	MSL3P1	0.223148	1
339524	LINC01140	0.223093	34
59272	ACE2	0.223089	23
171483	FAM9B	0.222984	1
349136	WDR86	0.222969	1
100131094	DPP9-AS1	0.222833	1
388323	GLTPD2	0.222766	1
84332	DYDC2	0.222756	1
84719	LINC00260	0.222646	1
404663	LINC01194	0.222643	1
340595	RTL4	0.222563	1
4018	LPA	0.222549	5
153768	PRELID2	0.222508	1
219995	MS4A15	0.222485	1
91894	C11orf52	0.222192	1
391123	VSIG8	0.222070	1
158234	TRMT10B	0.222042	1
56667	MUC13	0.221994	13
80896	NPL	0.221934	9
3250	HPR	0.221786	14
28823	IGLV1-44	0.221752	2
100128998	C20orf181	0.221651	2
4543	MTNR1A	0.221598	4
2970	GTF2IP1	0.221500	1
266621	266621	0.221438	2
342898	SYCN	0.221421	2
79024	SMIM2	0.221273	3
165082	ADGRF3	0.221130	1
169714	QSOX2	0.220993	6
63934	ZNF667	0.220941	7
1109	AKR1C4	0.220863	11
389119	FAM212A	0.220845	5
125965	COX6B2	0.220778	2
55328	RNLS	0.220773	11
84852	ATP1A1-AS1	0.220636	1
28797	IGLV3-19	0.220615	12
147685	C19orf18	0.220572	1
116369	SLC26A8	0.220562	1
27202	C5AR2	0.220532	5
25884	CHRDL2	0.220384	5
100132341	CLUHP3	0.220337	1
8809	IL18R1	0.220317	1
125206	SLC5A10	0.220263	1
64978	MRPL38	0.220250	6
3002	GZMB	0.220164	7
158798	AKAP14	0.220148	4
285888	CNPY1	0.220112	1
319085	ITPK1-AS1	0.220052	1
120787	OR52W1	0.220022	1
56988	56988	0.219972	5
724102	SNHG4	0.219963	1
283092	OR4C13	0.219917	1
165918	RNF168	0.219863	1
643376	BTBD18	0.219846	1
664722	HNRNPA1P26	0.219671	1
58496	LY6G5B	0.219668	1
125997	MBD3L2	0.219577	1
8759	ADAM1A	0.219533	1
100129034	LOC100129034	0.219259	1
152405	C3orf30	0.219116	1
55853	IDI2-AS1	0.219015	1
641977	SEPT7P2	0.218892	1
57121	LPAR5	0.218856	1
400043	LINC02381	0.218664	1
92922	CCDC102A	0.218663	1
5967	REG1A	0.218636	22
56127	PCDHB9	0.218444	1
83417	FCRL4	0.218414	2
245937	DEFB124	0.218386	4
340085	340085	0.218337	1
388468	POTEC	0.218205	1
282679	AQP11	0.218108	1
122258	SPACA7	0.217914	1
85297	85297	0.217845	1
644135	LOC644135	0.217694	1
170689	ADAMTS15	0.217665	14
55056	GABPB1-IT1	0.217626	1
85371	KIAA1656	0.217588	2
148811	PM20D1	0.217449	2
53369	HDL3	0.217340	1
133418	EMB	0.217098	1
126433	FBXO27	0.217076	1
3509	3509	0.217024	2
55799	CACNA2D3	0.216979	1
283933	ZNF843	0.216805	5
93034	NT5C1B	0.216688	2
94033	FTMT	0.216650	2
348120	LINC01193	0.216492	2
222008	VSTM2A	0.216432	1
100128644	100128644	0.216427	1
140564	APOBEC3D	0.216408	4
26074	CFAP61	0.216186	1
286887	KRT6C	0.216084	8
84074	QRICH2	0.215957	7
163778	SPRR4	0.215830	2
157708	SEC11B	0.215733	1
65975	STK33	0.215681	6
348980	HCN1	0.215650	1
100130264	LOC100130264	0.215507	2
221060	C10orf111	0.215473	1
80108	ZFP2	0.215340	1
402778	IFITM10	0.215276	1
283352	TMEM132D-AS1	0.215241	1
100131997	FAM27E3	0.215191	1
1880	GPR183	0.215112	5
256435	ST6GALNAC3	0.215022	1
643535	KCTD9P2	0.214858	1
100130417	LOC100130417	0.214821	1
100133811	100133811	0.214783	6
441323	FAM90A16P	0.214637	1
440093	H3F3C	0.214632	1
26095	PTPN20	0.214598	3
199800	ADM5	0.214589	6
167681	PRSS35	0.214502	1
402573	C7orf61	0.214467	1
116379	IL22RA2	0.214435	1
145447	ABHD12B	0.214297	2
79696	ZC2HC1C	0.214107	1
1066	CES1	0.214077	1
10888	GPR83	0.214073	1
84842	HPDL	0.214024	1
442257	RPS4XP9	0.213948	1
100288797	TMEM239	0.213929	5
339456	TMEM52	0.213749	4
29785	CYP2S1	0.213649	7
89782	LMLN	0.213464	1
140711	TLDC2	0.213237	1
387849	REP15	0.213234	1
401498	TMEM215	0.213132	5
9626	GUCA1C	0.212774	4
4477	MSMB	0.212678	4
283278	283278	0.212646	1
375033	PEAR1	0.212643	1
149483	CCDC17	0.212548	1
23784	POTEH	0.212537	1
729173	729173	0.212528	2
255082	CASC2	0.212503	1
163255	ZNF540	0.212478	5
100129827	MRVI1-AS1	0.212393	5
541466	CT45A1	0.212307	1
4148	MATN3	0.211986	1
163033	ZNF579	0.211970	1
285189	PLGLA	0.211910	1
343071	PRAMEF10	0.211671	5
28939	IGKV1-13	0.211577	5
389812	LCN15	0.211555	1
728460	728460	0.211553	1
100272216	100272216	0.211421	1
100287814	LINC00582	0.211331	1
56751	BARHL1	0.211249	4
400509	400509	0.211242	1
643977	FLJ32255	0.211168	1
197021	LCTL	0.211116	1
642938	FAM196A	0.211116	1
10870	HCST	0.211109	2
259215	LY6G6F	0.211061	1
1319	CORD1	0.211050	1
84623	KIRREL3	0.211033	1
151126	ZNF385B	0.211028	1
65243	ZFP69B	0.210918	1
147746	HIPK4	0.210745	10
93659	CGB5	0.210533	1
167359	NIM1K	0.210454	1
219432	OR4C6	0.210360	3
124404	SEPT12	0.210345	3
145748	LYSMD4	0.210332	2
374928	ZNF773	0.210273	1
85417	CCNB3	0.210062	1
390212	GPR152	0.209996	2
57713	SFMBT2	0.209917	1
391632	OR7E35P	0.209894	1
339768	ESPNL	0.209468	4
146547	PRSS36	0.209254	2
204219	CERS3	0.209131	3
83882	TSPAN10	0.209116	1
27319	BHLHE22	0.209063	5
147429	AQP4-AS1	0.209036	1
165057	165057	0.209006	2
84777	DLGAP1-AS2	0.208819	1
284485	RIIAD1	0.208680	1
254439	C11orf86	0.208640	1
148979	GLIS1	0.208582	3
283663	LINC00926	0.208529	1
5232	PGK2	0.208484	1
3167	HMX2	0.208434	17
83758	RBP5	0.208425	8
414927	MGC34796	0.208405	1
338799	LINC01089	0.208259	1
27151	CPAMD8	0.208236	1
51266	CLEC1B	0.208074	7
124221	PRSS30P	0.207886	2
9075	CLDN2	0.207770	1
399693	CCDC187	0.207471	1
60677	CELF6	0.207468	1
345630	FBLL1	0.207428	1
7069	THRSP	0.207419	1
266553	OFCC1	0.207243	4
154754	PRSS3P2	0.207187	1
203611	CDY2B	0.207059	3
54457	TAF7L	0.206876	7
414245	DNAJC9-AS1	0.206774	5
1260	CNGA2	0.206753	1
196968	DNM1P46	0.206408	1
3439	IFNA1	0.206316	4
93035	PKHD1L1	0.206130	1
120425	JAML	0.206096	3
389432	SAMD5	0.206063	1
92162	TMEM88	0.206062	1
220001	VWCE	0.205919	1
29931	LINC00312	0.205760	1
27198	HCAR1	0.205710	1
91353	IGLL3P	0.205689	6
57481	KIAA1210	0.205572	1
139212	PIH1D3	0.205482	3
255631	COL24A1	0.205468	3
56971	CEACAM19	0.205463	1
147646	C19orf84	0.205457	3
255027	MPV17L	0.205389	7
642846	LOC642846	0.205335	1
80069	LINC00574	0.205326	4
55821	ALLC	0.205258	4
128229	TSACC	0.205218	1
57822	GRHL3	0.205009	6
440895	LOC440895	0.205003	4
90133	KRT8P12	0.204954	1
654790	PCP4L1	0.204801	1
63926	ANKEF1	0.204670	1
400735	PRAMEF4	0.204641	2
55282	LRRC36	0.204592	4
399716	LOC399716	0.204542	1
91522	COL23A1	0.204424	1
50511	SYCP3	0.204306	1
50802	IGK	0.204303	3
3199	HOXA2	0.204299	1
401509	ZNF658B	0.204280	1
148213	ZNF681	0.204264	3
