#EntrezID	Name	Score
645224	RPL29P17	0.032167	10
283659	PRTG	0.032111	9
3042	HBM	0.032094	12
79088	ZNF426	0.032085	7
13	AADAC	0.032082	8
9595	CYTIP	0.032075	20
283349	RASSF3	0.032040	7
128312	HIST3H2BB	0.032011	5
57692	MAGEE1	0.032006	7
158787	RIBC1	0.031981	15
3001	GZMA	0.031967	19
54518	APBB1IP	0.031967	10
79740	ZBBX	0.031953	8
64789	EXO5	0.031938	7
4778	NFE2	0.031910	5
79646	PANK3	0.031909	5
58475	MS4A7	0.031897	9
79605	PGBD5	0.031791	7
729659	S100A11P1	0.031776	6
3546	IGLV@	0.031727	11
1473	CST5	0.031727	8
283788	LOC283788	0.031708	7
130733	TMEM178A	0.031694	7
5732	PTGER2	0.031680	8
128580	RPS4XP3	0.031651	10
8578	SCARF1	0.031631	9
340146	SLC35D3	0.031616	13
83758	RBP5	0.031613	8
10878	CFHR3	0.031591	10
79879	CCDC134	0.031563	8
388697	HRNR	0.031521	4
56104	PCDHGB1	0.031507	18
151556	GPR155	0.031499	8
29785	CYP2S1	0.031491	7
8693	GALNT4	0.031454	4
1038	CDR1	0.031453	5
10835	NPM1P12	0.031452	3
8521	GCM1	0.031438	8
8356	HIST1H3J	0.031437	8
84631	SLITRK2	0.031435	7
219972	MPEG1	0.031422	18
118461	C10orf71	0.031405	5
140766	ADAMTS14	0.031399	8
55313	CPPED1	0.031370	7
441476	STPG3	0.031347	13
503636	DUXAP7	0.031315	5
134288	TMEM174	0.031224	17
84283	TMEM79	0.031208	7
378108	TRIM74	0.031195	8
440836	ODF3B	0.031171	13
402679	MARK2P10	0.031125	10
125981	ACER1	0.031122	11
389906	LOC389906	0.031075	7
651746	ANKRD33B	0.031075	9
55911	APOBR	0.031059	5
158248	TTC16	0.031034	8
55798	METTL2B	0.031033	6
379010	RBMY2VP	0.031031	8
83544	DNAL1	0.031017	8
8814	CDKL1	0.031001	9
8630	HSD17B6	0.030999	6
84435	ADGRA1	0.030991	8
8346	HIST1H2BI	0.030940	16
10246	SLC17A2	0.030938	8
401261	LOC401261	0.030935	9
170082	TCEANC	0.030926	6
54875	CNTLN	0.030902	7
85449	KIAA1755	0.030884	13
220004	PPP1R32	0.030876	3
56936	CCDC177	0.030859	8
124975	GGT6	0.030852	5
200010	SLC5A9	0.030811	7
79056	PRRG4	0.030746	7
83861	RSPH3	0.030715	9
57719	ANO8	0.030693	7
259232	NALCN	0.030692	5
55026	TMEM255A	0.030653	7
197259	MLKL	0.030651	8
54847	SIDT1	0.030650	4
340390	WDR97	0.030630	2
919	CD247	0.030600	17
54511	HMGCLL1	0.030587	8
127	ADH4	0.030537	11
123775	C16orf46	0.030520	9
100130233	NPM1P8	0.030519	6
374955	SPATA21	0.030515	15
727820	727820	0.030512	8
100130934	ZNF663P	0.030497	5
566	AZU1	0.030478	7
100049716	LOC100049716	0.030476	5
28959	TMEM176B	0.030475	10
8796	SCEL	0.030420	8
345462	ZNF879	0.030419	8
84935	MEDAG	0.030418	9
5251	PHEX	0.030418	8
170685	NUDT10	0.030346	5
84547	PGBD1	0.030344	7
81137	OR7E104P	0.030295	12
170261	ZCCHC12	0.030284	7
342357	ZKSCAN2	0.030282	8
84063	KIRREL2	0.030274	10
80896	NPL	0.030252	9
200150	PLD5	0.030242	5
8362	HIST1H4K	0.030216	7
668	FOXL2	0.030117	6
257236	CCDC96	0.030111	14
23440	OTP	0.030090	10
124411	ZNF720	0.030081	4
414328	IDNK	0.030062	7
25894	PLEKHG4	0.030046	8
150166	150166	0.029989	7
85446	ZFHX2	0.029957	8
282996	RBM20	0.029923	7
50853	VILL	0.029923	5
149699	GTSF1L	0.029917	11
155185	AMZ1	0.029894	11
442425	FOXB2	0.029888	10
440193	CCDC88C	0.029879	10
51266	CLEC1B	0.029782	7
390998	RPL10P17	0.029755	5
164022	164022	0.029745	6
2310	FOXO3B	0.029717	6
126147	NTN5	0.029653	11
84826	SFT2D3	0.029645	2
158586	ZXDB	0.029627	6
83786	FRMD8	0.029620	7
134728	IRAK1BP1	0.029528	6
114826	SMYD4	0.029471	6
93145	OLFM2	0.029376	6
136853	SSC4D	0.029307	7
121256	TMEM132D	0.029288	8
23409	SIRT4	0.029285	7
317772	HIST2H2AB	0.029257	5
54457	TAF7L	0.029251	7
79727	LIN28A	0.029243	6
115861	NXNL1	0.029191	11
84258	SYT3	0.029111	8
2241	FER	0.029076	3
342918	C19orf81	0.029069	8
8464	SUPT3H	0.029062	5
85414	SLC45A3	0.029057	4
286887	KRT6C	0.029033	8
58	ACTA1	0.028997	8
83483	PLVAP	0.028996	7
440823	MIAT	0.028974	5
153657	TTC23L	0.028968	10
84766	CRACR2A	0.028959	7
767	CA8	0.028953	7
57379	AICDA	0.028942	7
5369	PMCHL1	0.028798	10
283248	RCOR2	0.028697	8
137075	CLDN23	0.028672	7
85379	KIAA1671	0.028608	8
29851	ICOS	0.028605	10
85364	ZCCHC3	0.028588	6
442578	STAG3L3	0.028587	5
283869	NPW	0.028573	10
8807	IL18RAP	0.028511	13
284942	RPL23AP82	0.028442	5
64098	PARVG	0.028427	10
80169	CTC1	0.028380	8
90139	TSPAN18	0.028356	8
131034	CPNE4	0.028328	6
441108	C5orf56	0.028305	8
2587	GALR1	0.028280	7
134353	LSM11	0.028271	5
7675	ZNF121	0.028257	4
5105	PCK1	0.028247	7
730101	LOC730101	0.028232	6
84911	ZNF382	0.028208	4
56102	PCDHGB3	0.028191	21
6887	TAL2	0.028162	4
220992	ZNF485	0.028133	6
91752	ZNF804A	0.028104	4
1446	CSN1S1	0.028098	9
653145	ANXA8	0.028095	9
284808	284808	0.028084	3
153328	SLC25A48	0.028056	7
84307	ZNF397	0.028035	6
8587	OR7E2P	0.028032	7
81607	NECTIN4	0.027974	8
6725	SRMS	0.027964	5
92747	BPIFB1	0.027962	5
305	ANXA2P3	0.027943	5
100130311	C17orf107	0.027938	9
84651	SPINK7	0.027932	4
619279	ZNF704	0.027889	8
26138	LINC00588	0.027865	7
140578	CHODL	0.027861	4
388780	LOC388780	0.027770	5
388419	BTBD17	0.027760	8
50624	CUZD1	0.027753	4
64288	ZSCAN31	0.027736	5
163050	ZNF564	0.027717	6
642477	LINC01296	0.027686	4
140597	TCEAL2	0.027678	6
169714	QSOX2	0.027648	6
9808	KIAA0087	0.027633	6
114798	SLITRK1	0.027609	8
645233	TDGP1	0.027590	5
375346	STIMATE	0.027567	6
366	AQP9	0.027567	11
54491	FAM105A	0.027566	6
84626	KRBA1	0.027408	7
377841	ENTPD8	0.027383	11
440804	RIMBP3B	0.027381	6
79809	TTC21B	0.027370	4
352909	DNAAF3	0.027368	9
140625	ACTRT2	0.027325	10
130951	M1AP	0.027318	2
7539	ZFP37	0.027257	3
123876	ACSM2A	0.027251	7
677824	SNORA17B	0.027246	4
112817	HOGA1	0.027235	4
126326	GIPC3	0.027213	13
140432	RNF113B	0.027200	5
84366	PRAC1	0.027167	6
163702	IFNLR1	0.027156	6
57097	PARP11	0.027139	8
200958	MUC20	0.027126	8
137797	LYPD2	0.027120	10
93589	CACNA2D4	0.027102	7
80231	CXorf21	0.027101	8
391627	USP17L9P	0.027071	6
286046	XKR6	0.027041	9
6997	TDGF1	0.026984	5
138307	LCN8	0.026951	10
79064	TMEM223	0.026947	5
283848	CES4A	0.026944	11
63934	ZNF667	0.026935	7
114335	CGB1	0.026925	8
644450	644450	0.026877	4
375323	LHFPL4	0.026858	5
128653	C20orf141	0.026853	4
56265	CPXM1	0.026848	7
64900	LPIN3	0.026825	6
192134	B3GNT6	0.026803	7
151393	RMDN2	0.026800	6
55295	KLHL26	0.026798	5
57699	CPNE5	0.026720	5
1472	CST4	0.026693	8
4550	RNR2	0.026692	6
284100	YWHAEP7	0.026652	17
80059	LRRTM4	0.026613	7
1991	ELANE	0.026559	7
285659	OR2V2	0.026526	4
9050	PSTPIP2	0.026511	3
3004	GZMM	0.026505	9
414332	LCN10	0.026492	10
144717	FAM109A	0.026488	7
116441	TM4SF18	0.026479	8
57462	MYORG	0.026447	7
51206	GP6	0.026438	7
25928	SOSTDC1	0.026426	6
79160	LINC01711	0.026408	4
644809	C15orf56	0.026402	5
55	ACPP	0.026323	4
225689	MAPK15	0.026300	14
163175	LGI4	0.026276	8
148203	ZNF738	0.026171	3
202333	CMYA5	0.026145	7
79465	ULBP3	0.026096	9
54993	ZSCAN2	0.025968	4
92521	SPECC1	0.025958	6
728343	NXF2B	0.025949	7
286205	SCAI	0.025942	5
645513	LOC645513	0.025940	4
120114	FAT3	0.025923	4
79166	LILRP2	0.025872	4
283755	HERC2P3	0.025798	5
130589	GALM	0.025797	6
1618	DAZL	0.025745	5
56110	PCDHGA5	0.025724	17
94235	GNG8	0.025692	10
202052	DNAJC18	0.025655	7
26259	FBXW8	0.025634	4
93953	GCNA	0.025608	5
158135	TTLL11	0.025512	6
646408	LOC646408	0.025479	5
9447	AIM2	0.025474	9
54810	GIPC2	0.025465	4
3012	HIST1H2AE	0.025460	13
59269	HIVEP3	0.025459	7
735	C9	0.025436	6
117143	TADA1	0.025419	4
26084	ARHGEF26	0.025413	3
54729	NKX1-1	0.025398	8
84504	NKX6-2	0.025351	10
378950	RBMY1E	0.025319	12
84223	IQCG	0.025274	4
163688	CALML6	0.025258	12
6354	CCL7	0.025191	6
5450	POU2AF1	0.025179	12
344838	PAQR9	0.025167	6
257103	257103	0.025132	6
57657	HCN3	0.025095	6
10895	PPBPP2	0.025052	7
158402	158402	0.025037	3
154822	LINC00689	0.025008	10
1731	SEPT1	0.024999	4
79037	PVRIG	0.024909	11
143879	KBTBD3	0.024860	5
140706	CCM2L	0.024805	7
50818	50818	0.024790	6
55315	SLC29A3	0.024785	6
63899	NSUN3	0.024778	3
683	BST1	0.024772	6
440757	LINC00851	0.024762	6
120376	COLCA2	0.024756	5
91368	CDKN2AIPNL	0.024756	5
84868	HAVCR2	0.024703	8
85375	85375	0.024702	6
29018	FOXN3-AS2	0.024648	7
50614	GALNT9	0.024647	7
116362	RBP7	0.024579	8
8357	HIST1H3H	0.024577	13
140690	CTCFL	0.024560	8
57823	SLAMF7	0.024551	8
6998	TDGF1P3	0.024550	7
64150	DIO3OS	0.024510	7
90506	LRRC46	0.024500	3
3586	IL10	0.024492	7
2841	GPR18	0.024488	10
56108	PCDHGA7	0.024475	17
140733	MACROD2	0.024457	7
55561	CDC42BPG	0.024453	6
340784	HMX3	0.024438	8
10081	PDCD7	0.024428	5
729602	NPIPB1P	0.024341	6
7092	TLL1	0.024317	6
84752	B3GNT9	0.024292	3
239	ALOX12	0.024280	6
55298	RNF121	0.024242	3
84634	KISS1R	0.024238	7
65249	ZSWIM4	0.024215	6
100126784	LOC100126784	0.024140	4
340277	FAM221A	0.024113	5
161931	ADAD2	0.024102	7
57615	ZNF492	0.024100	7
57139	RGL3	0.024083	8
163051	ZNF709	0.024071	3
91949	COG7	0.024050	5
128822	CST9	0.024031	6
84709	MGARP	0.024014	3
353513	VCY1B	0.023969	7
84068	SLC10A7	0.023935	5
57479	PRR12	0.023927	6
932	MS4A3	0.023903	6
100131262	100131262	0.023859	4
652231	652231	0.023845	11
100131261	PNRC2P1	0.023812	4
285242	HTR3E	0.023808	5
388531	RGS9BP	0.023795	8
10218	ANGPTL7	0.023770	7
140902	R3HDML	0.023766	7
2210	FCGR1B	0.023740	12
79843	FAM124B	0.023736	4
121268	RHEBL1	0.023733	4
8968	HIST1H3F	0.023722	4
286436	H2BFM	0.023715	7
58531	PRM3	0.023662	3
122706	PSMB11	0.023657	3
29121	CLEC2D	0.023584	5
64693	CTAGE1	0.023567	6
100129726	LINC01126	0.023555	4
79635	CCDC121	0.023546	6
374500	THSD1P1	0.023541	4
340075	ARSI	0.023511	6
10673	TNFSF13B	0.023501	8
27145	FILIP1	0.023462	5
255043	TMEM86B	0.023451	7
414318	C9orf106	0.023417	5
286753	TUSC5	0.023400	7
84789	MGC2889	0.023391	6
140691	TRIM69	0.023374	3
85235	HIST1H2AH	0.023372	25
57005	UNGP2	0.023335	3
84807	NFKBID	0.023333	6
84083	ZRANB3	0.023331	3
56311	ANKRD7	0.023304	3
54329	GPR85	0.023284	7
10537	UBD	0.023284	9
3537	IGLC1	0.023259	6
100506658	OCLN	0.023219	4
345651	ACTBL2	0.023205	5
220136	CFAP53	0.023190	4
54210	TREM1	0.023184	9
100125288	ZGLP1	0.023178	7
1990	CELA1	0.023170	3
26707	OR2J2	0.023163	6
728061	728061	0.023154	5
28797	IGLV3-19	0.023144	12
120892	LRRK2	0.023125	5
285025	CCDC141	0.023095	1
57186	RALGAPA2	0.023037	7
692227	SNORD104	0.022973	5
130827	TMEM182	0.022970	4
646471	LOC646471	0.022963	7
126129	CPT1C	0.022953	6
339390	CLEC4G	0.022934	3
100137047	JMJD7	0.022931	3
283165	KIRREL3-AS3	0.022912	7
338773	TMEM119	0.022910	7
303	ANXA2P1	0.022898	5
83546	RTBDN	0.022893	7
54887	UHRF1BP1	0.022876	5
140686	WFDC3	0.022808	7
3013	HIST1H2AD	0.022799	14
285598	ARL10	0.022789	4
80823	BHLHB9	0.022747	3
9385	COX5AP1	0.022739	6
126695	KDF1	0.022738	7
84665	MYPN	0.022735	2
246176	GAS2L2	0.022715	4
146059	CDAN1	0.022679	5
158314	LINC00475	0.022657	3
4314	MMP3	0.022626	5
145501	ISM2	0.022618	7
3512	JCHAIN	0.022597	12
11082	ESM1	0.022589	3
26651	OR7E19P	0.022584	6
79861	TUBAL3	0.022572	6
440738	MAP1LC3C	0.022572	5
130540	ALS2CR12	0.022548	3
84278	MFSD14C	0.022521	4
84848	MIR503HG	0.022511	3
196385	DNAH10	0.022505	8
23671	TMEFF2	0.022497	5
652694	652694	0.022493	4
79446	WDR25	0.022486	6
9084	VCY	0.022444	6
83943	IMMP2L	0.022354	5
57829	ZP4	0.022324	8
200609	200609	0.022324	6
200373	CFAP221	0.022314	16
79840	NHEJ1	0.022307	3
10350	ABCA9	0.022296	5
80862	ZNRD1ASP	0.022188	6
11126	CD160	0.022181	8
113730	KLHDC7B	0.022166	8
4540	ND5	0.022149	4
256369	CCDC197	0.022138	11
6401	SELE	0.022110	6
64167	ERAP2	0.022083	5
146802	SLC47A2	0.022060	7
440435	GPR179	0.022030	6
56103	PCDHGB2	0.022029	12
284352	PPP1R37	0.022028	5
57578	UNC79	0.022018	6
112937	GLB1L3	0.021994	6
340385	ZNF517	0.021986	7
28738	TRAJ17	0.021958	6
256764	WDR72	0.021949	7
2672	GFI1	0.021938	3
7441	VPREB1	0.021933	6
653562	SLC6A10PB	0.021896	4
10718	NRG3	0.021896	8
55176	SEC61A2	0.021886	6
3228	HOXC12	0.021884	6
117159	DCD	0.021878	4
199746	U2AF1L4	0.021853	4
84865	CCDC142	0.021742	5
388818	KRTAP26-1	0.021729	10
254122	SNX32	0.021721	3
10071	MUC12	0.021720	3
27334	P2RY10	0.021684	8
5468	PPARG	0.021679	5
441642	RPL7AP9	0.021669	6
116828	N4BP2L2-IT2	0.021639	5
199800	ADM5	0.021631	6
729678	LINC00847	0.021627	5
219293	ATAD3C	0.021572	6
3902	LAG3	0.021550	6
100131015	100131015	0.021542	4
220064	ORAOV1	0.021410	5
768239	PSAPL1	0.021405	8
84892	POMGNT2	0.021396	5
2952	GSTT1	0.021351	4
79175	ZNF343	0.021344	3
399972	GSEC	0.021340	5
5342	PLGLB2	0.021326	5
9398	CD101	0.021321	5
219527	LRRC55	0.021311	3
256227	STEAP1B	0.021307	2
121340	SP7	0.021297	8
260293	CYP4X1	0.021287	3
79658	ARHGAP10	0.021284	5
6703	SPRR2D	0.021268	5
56300	IL36G	0.021266	5
388759	C1orf229	0.021265	4
340543	TCEAL5	0.021265	4
84701	COX4I2	0.021252	3
326624	RAB37	0.021213	4
390598	SKOR1	0.021212	10
29948	OSGIN1	0.021156	5
55592	GOLGA2P5	0.021146	6
440288	UBL7-AS1	0.021139	4
80063	ATF7IP2	0.021103	2
200523	TEX37	0.021091	4
441168	CALHM6	0.021089	12
284349	ZNF283	0.021059	4
91227	GGTLC2	0.021012	5
654434	SNHG20	0.020981	5
220108	FAM124A	0.020944	5
388284	C16orf86	0.020905	2
55106	SLFN12	0.020895	5
8530	CST7	0.020894	13
608	TNFRSF17	0.020885	8
79937	CNTNAP3	0.020842	6
55843	ARHGAP15	0.020840	10
286075	ZNF707	0.020840	8
4250	SCGB2A2	0.020822	5
677811	SNORA28	0.020799	4
84996	URB1-AS1	0.020794	2
90196	SYS1	0.020789	2
79831	KDM8	0.020767	2
128861	BPIFA3	0.020744	6
4018	LPA	0.020743	5
54748	LINC00527	0.020732	9
100130776	AGAP2-AS1	0.020723	2
113220	KIF12	0.020658	5
147746	HIPK4	0.020615	10
8909	ENDOU	0.020581	6
284185	LINC00482	0.020580	8
26281	FGF20	0.020574	5
493911	PHOSPHO2	0.020548	6
284402	SCGB2B2	0.020539	7
374872	PEAK3	0.020528	3
2116	ETV2	0.020526	2
7673	ZNF222	0.020519	4
114817	CSPG4P5	0.020515	2
120071	LARGE2	0.020509	6
84750	FUT10	0.020499	5
2515	ADAM2	0.020470	5
128826	MIR1-1HG	0.020439	5
100131755	ARMCX4	0.020422	2
11037	STON1	0.020410	5
115557	ARHGEF25	0.020401	5
196410	METTL7B	0.020381	5
170690	ADAMTS16	0.020375	7
90060	CCDC120	0.020374	6
57168	ASPHD2	0.020365	4
5473	PPBP	0.020365	8
84467	FBN3	0.020364	5
28965	SLC27A6	0.020342	5
642852	LOC642852	0.020314	2
8370	HIST2H4A	0.020312	7
7100	TLR5	0.020279	6
92070	CTBP1-AS2	0.020276	2
79983	POF1B	0.020269	4
64843	ISL2	0.020265	2
27202	C5AR2	0.020257	5
100129459	PWWP2AP1	0.020206	6
440097	DBX2	0.020185	2
117248	GALNT15	0.020179	5
54084	TSPEAR	0.020173	6
222950	NYAP1	0.020160	6
125893	ZNF816	0.020125	2
171484	FAM9C	0.020035	6
90423	ATP6V1E2	0.020026	2
378805	LINC-PINT	0.020022	4
1668	DEFA3	0.020018	2
170533	PA2G4P2	0.020015	2
57822	GRHL3	0.020005	6
83447	SLC25A31	0.019998	5
441194	PMS2CL	0.019992	4
130399	ACVR1C	0.019986	5
6957	TRB	0.019978	5
89832	CHRFAM7A	0.019972	2
5897	RAG2	0.019939	5
54757	FAM20A	0.019913	5
81491	GPR63	0.019907	5
221016	221016	0.019896	3
256714	MAP7D2	0.019874	5
79891	ZNF671	0.019854	1
346606	MOGAT3	0.019845	6
285877	POM121L12	0.019827	11
2169	FABP2	0.019791	6
152992	TRMT44	0.019782	8
338917	VSX2	0.019782	7
6770	STAR	0.019765	3
56849	TCEAL7	0.019752	2
53338	CAPZA1P	0.019672	5
388533	KRTDAP	0.019655	2
79927	FAM110D	0.019628	5
389421	LIN28B	0.019623	4
653308	ASAH2B	0.019612	4
222696	ZSCAN23	0.019600	5
56477	CCL28	0.019599	6
64127	NOD2	0.019547	8
283953	TMEM114	0.019533	2
377630	USP17L2	0.019532	4
100130175	100130175	0.019518	2
375035	SFT2D2	0.019495	4
196264	MPZL3	0.019493	5
2242	FES	0.019488	6
132014	IL17RE	0.019486	8
730102	CRYZL2P	0.019483	4
643847	PGA4	0.019481	6
84525	HOPX	0.019468	4
162387	MFSD6L	0.019436	7
197322	ACSF3	0.019428	5
8335	HIST1H2AB	0.019427	3
57536	KIAA1328	0.019389	5
57639	CCDC146	0.019376	6
55064	SPATA6L	0.019349	10
116071	BATF2	0.019342	2
4117	MAK	0.019310	2
56988	56988	0.019302	5
55733	HHAT	0.019294	5
57512	GPR158	0.019293	2
389125	MUSTN1	0.019266	2
57628	DPP10	0.019238	5
3577	CXCR1	0.019205	4
83733	SLC25A18	0.019180	6
343069	HNRNPCL1	0.019173	5
284800	FAM182A	0.019171	2
84985	FAM83A	0.019158	7
50636	ANO7	0.019134	8
64648	SPANXD	0.019132	4
201514	ZNF584	0.019086	4
338758	ATP2B1-AS1	0.019075	4
57571	CARNS1	0.019075	5
157310	PEBP4	0.019071	5
84439	HHIPL1	0.019069	6
203522	INTS6L	0.019060	4
56111	PCDHGA4	0.019056	10
284013	VMO1	0.019011	5
401097	C3orf80	0.019003	4
728458	OPN1MW2	0.018999	6
283461	C12orf40	0.018994	2
23555	TSPAN15	0.018991	4
79818	ZNF552	0.018987	6
3493	IGHA1	0.018974	6
158295	158295	0.018973	4
6019	RLN2	0.018963	5
116969	ART5	0.018953	5
386724	AMIGO3	0.018931	4
284417	TMEM150B	0.018924	2
56122	PCDHB14	0.018920	6
79895	ATP8B4	0.018863	5
10800	CYSLTR1	0.018863	2
79598	CEP97	0.018828	3
51072	MEMO1	0.018781	1
338382	RAB7B	0.018777	5
1380	CR2	0.018745	6
64518	TEKT3	0.018738	4
92565	FANK1	0.018734	5
8969	HIST1H2AG	0.018717	11
92949	ADAMTSL1	0.018711	2
646808	LAGE3P1	0.018681	4
137814	NKX2-6	0.018670	5
146212	KCTD19	0.018624	5
392490	FLJ44635	0.018623	4
143662	MUC15	0.018619	7
3234	HOXD8	0.018605	4
165721	DNAJB8	0.018604	5
339168	TMEM95	0.018591	7
79140	CCDC28B	0.018583	4
286207	CFAP157	0.018533	9
389524	GTF2IRD2B	0.018520	5
84767	TRIM51	0.018500	3
219539	YPEL4	0.018463	4
4543	MTNR1A	0.018460	4
353189	SLCO4C1	0.018414	4
100133171	100133171	0.018317	10
79847	MFSD13A	0.018293	4
51284	TLR7	0.018285	8
143241	DYDC1	0.018280	4
8970	HIST1H2BJ	0.018217	3
56165	TDRD1	0.018197	4
387758	FIBIN	0.018175	4
400931	MIRLET7BHG	0.018168	4
196883	ADCY4	0.018152	5
163071	ZNF114	0.018135	4
3781	KCNN2	0.018124	4
9966	TNFSF15	0.018114	4
55821	ALLC	0.018094	4
3888	KRT82	0.018092	7
84446	BRSK1	0.018059	5
344148	NCKAP5	0.018032	3
25973	PARS2	0.018015	5
3212	HOXB2	0.018014	3
115265	DDIT4L	0.018005	3
83643	CCDC3	0.017980	4
200728	TMEM17	0.017979	6
440993	MIR570HG	0.017977	4
387695	C10orf99	0.017973	5
29802	VPREB3	0.017935	5
89765	RSPH1	0.017922	6
728730	LOC728730	0.017910	5
93649	MYOCD	0.017858	4
343071	PRAMEF10	0.017804	5
132612	ADAD1	0.017802	15
115110	TNFRSF14-AS1	0.017801	6
343477	HSP90B3P	0.017778	1
94120	SYTL3	0.017756	2
146429	SLC22A31	0.017744	7
140883	ZNF280B	0.017731	4
83552	MFRP	0.017674	7
84103	C4orf17	0.017658	5
388646	GBP7	0.017656	2
200931	SLC51A	0.017607	5
728505	WDR82P1	0.017563	4
206	AK4P1	0.017549	4
79841	AGBL2	0.017533	5
3579	CXCR2	0.017531	2
474168	WG	0.017488	1
390535	GOLGA8EP	0.017485	4
9951	HS3ST4	0.017473	5
2255	FGF10	0.017413	3
520	ATP5MC2P1	0.017402	2
56109	PCDHGA6	0.017401	16
200634	KRTCAP3	0.017395	4
10563	CXCL13	0.017389	6
1469	CST1	0.017386	6
5680	PSG11	0.017372	5
80021	TMEM62	0.017355	4
53353	LRP1B	0.017332	4
128153	SPATA17	0.017309	8
201243	SPEM2	0.017273	6
245806	VGLL2	0.017270	5
170850	KCNG3	0.017261	4
643866	CBLN3	0.017231	5
84519	ACRBP	0.017228	2
255374	MBLAC1	0.017224	5
85479	DNAJC5B	0.017224	11
84330	ZNF414	0.017188	4
4589	MUC7	0.017165	6
728621	CCDC30	0.017135	4
3617	IMPG1	0.017074	4
91120	ZNF682	0.016999	4
11279	KLF8	0.016972	4
100132540	100132540	0.016962	4
284459	HKR1	0.016955	5
112885	PHF21B	0.016942	4
126298	IRGQ	0.016942	3
65975	STK33	0.016933	6
84645	C22orf23	0.016924	3
100289333	LOC100289333	0.016887	12
144110	TMEM86A	0.016879	4
388021	TMEM179	0.016852	5
129049	SGSM1	0.016849	1
26267	FBXO10	0.016845	4
8418	CMAHP	0.016833	5
161823	ADAL	0.016832	6
165257	C1QL2	0.016831	8
51135	IRAK4	0.016821	4
283234	CCDC88B	0.016816	4
100129482	ZNF37BP	0.016814	4
401494	HACD4	0.016766	1
144608	C12orf60	0.016719	3
400746	NCMAP	0.016716	1
79846	CFAP69	0.016712	6
56677	FABP3P2	0.016707	4
283508	283508	0.016683	3
256223	CDRT15L2	0.016660	1
159989	DEUP1	0.016656	2
3439	IFNA1	0.016646	4
388581	C1QTNF12	0.016639	5
1178	CLC	0.016632	4
111	ADCY5	0.016632	4
283948	NHLRC4	0.016601	1
84127	84127	0.016590	5
4512	COX1	0.016581	4
5729	PTGDR	0.016580	4
646527	RPS3AP44	0.016576	6
121793	TEX29	0.016559	6
65082	VPS33A	0.016531	6
80776	B9D2	0.016519	1
100170229	SRRM5	0.016513	5
55211	DPPA4	0.016503	3
284440	LINC00663	0.016487	6
283870	BRICD5	0.016482	4
728039	SSR4P1	0.016455	2
4319	MMP10	0.016445	4
222537	HS3ST5	0.016432	4
132228	LSMEM2	0.016428	5
440895	LOC440895	0.016424	4
100128977	MAPT-AS1	0.016394	6
133491	C5orf47	0.016389	5
344561	GPR148	0.016381	5
254272	TBC1D28	0.016366	5
100302739	PCNA-AS1	0.016361	3
115019	SLC26A9	0.016358	4
9271	PIWIL1	0.016357	4
127406	RPSAP20	0.016342	6
643008	SMIM5	0.016329	4
91662	NLRP12	0.016328	7
79823	CAMKMT	0.016322	3
145483	FAM161B	0.016319	7
27319	BHLHE22	0.016309	5
80323	CCDC68	0.016248	4
5942	RBMY1C	0.016231	6
339456	TMEM52	0.016223	4
1593	CYP27A1	0.016207	5
29092	LINC00339	0.016192	4
345222	MSANTD1	0.016175	6
414245	DNAJC9-AS1	0.016172	5
80069	LINC00574	0.016160	4
1427	CRYGS	0.016126	6
81870	KRTAP9-9	0.016106	1
374887	YJEFN3	0.016097	4
55721	IQCC	0.016090	5
257240	KLHL34	0.016087	6
123099	DEGS2	0.016063	4
220082	SPERT	0.016052	3
80835	TAS1R1	0.016049	6
5741	PTH	0.016048	3
554313	HIST2H4B	0.016041	5
81704	DOCK8	0.015992	3
129868	TRIM43	0.015983	3
3047	HBG1	0.015955	6
124961	ZFP3	0.015945	1
114795	TMEM132B	0.015927	5
126526	C19orf47	0.015922	4
9626	GUCA1C	0.015915	4
284110	GSDMA	0.015914	5
63982	ANO3	0.015905	1
100131085	RPL7P12	0.015894	4
219793	TBATA	0.015894	5
286437	LOC286437	0.015871	3
339804	C2orf74	0.015869	3
84667	HES7	0.015858	4
388948	LINC01118	0.015840	1
653437	AQP12B	0.015838	7
286359	LOC286359	0.015829	5
56751	BARHL1	0.015794	4
195814	SDR16C5	0.015789	5
3501	IGHG2	0.015748	3
389119	FAM212A	0.015723	5
284339	TMEM145	0.015710	1
4815	NINJ2	0.015701	1
100128510	100128510	0.015674	8
3440	IFNA2	0.015674	4
100132661	100132661	0.015640	1
400236	FOXN3-AS1	0.015632	4
90070	LACRT	0.015612	1
221400	TDRD6	0.015603	1
57105	CYSLTR2	0.015600	4
148930	KNCN	0.015598	5
161829	EXD1	0.015589	6
150568	LINC01102	0.015557	1
91074	ANKRD30A	0.015551	8
9086	EIF1AY	0.015543	10
133308	SLC9B2	0.015540	4
375513	GUSBP4	0.015509	3
23682	RAB38	0.015489	3
1088	CEACAM8	0.015483	4
147808	ZNF784	0.015461	4
202051	SPATA24	0.015412	4
4536	ND2	0.015399	4
57643	ZSWIM5	0.015397	4
150297	C22orf42	0.015387	4
339768	ESPNL	0.015356	4
55277	FGGY	0.015350	3
5212	VIT	0.015325	1
202374	STK32A	0.015324	7
400258	C14orf180	0.015291	4
163933	FAM43B	0.015265	1
157773	C8orf48	0.015262	2
389043	LINC01120	0.015258	1
51481	VCX3A	0.015249	4
