#EntrezID	Name	Score
6689	SPIB	0.315261	159
55130	ARMC4	0.315260	183
1580	CYP4B1	0.315258	14
60439	TTTY2	0.315249	187
26083	TBC1D29	0.315248	69
92521	SPECC1	0.315228	6
50617	ATP6V0A4	0.315200	33
79933	SYNPO2L	0.315185	3
3440	IFNA2	0.315171	4
3228	HOXC12	0.315161	6
9002	F2RL3	0.315159	87
2798	GNRHR	0.315158	423
51052	PRLH	0.315154	274
54715	RBFOX1	0.315147	506
1068	CETN1	0.315145	275
100132163	PHKA2-AS1	0.315136	289
57538	ALPK3	0.315133	109
81697	OR2B2	0.315108	383
8739	HRK	0.315106	276
28	ABO	0.315088	549
27170	COTL1P1	0.315057	1
240	ALOX5	0.315057	268
59342	SCPEP1	0.315045	276
353135	LCE1E	0.315042	7
5139	PDE3A	0.315036	436
57152	SLURP1	0.315033	145
22979	EFR3B	0.315028	1347
758	MPPED1	0.315025	500
10665	C6orf10	0.315022	16
3816	KLK1	0.315015	368
10136	CELA3A	0.315013	1724
146852	ODF4	0.315009	2
5731	PTGER1	0.314997	1396
9503	9503	0.314994	88
57830	KRTAP5-8	0.314990	283
1800	DPEP1	0.314986	147
8153	RND2	0.314981	154
51725	FBXO40	0.314978	457
10821	OR7E12P	0.314958	243
3053	SERPIND1	0.314958	24
6911	TBX6	0.314946	1544
56269	IRGC	0.314935	68
6317	SERPINB3	0.314928	74
11173	ADAMTS7	0.314917	830
7789	ZXDA	0.314914	1
1302	COL11A2	0.314914	1723
118932	ANKRD22	0.314896	1
6279	S100A8	0.314896	94
100129973	CERNA1	0.314885	1
100130683	LOC100130683	0.314885	1
345630	FBLL1	0.314885	1
728841	NBPF8	0.314885	1
2100	ESR2	0.314885	1548
3857	KRT9	0.314879	204
2901	GRIK5	0.314864	1244
285596	FAM153A	0.314862	90
285601	GPR150	0.314860	1
643905	PRR21	0.314860	1
10841	FTCD	0.314860	326
395	ARHGAP6	0.314844	366
10584	COLEC10	0.314841	38
115330	GPR146	0.314824	2
219537	SMTNL1	0.314808	1
339855	KY	0.314808	208
2515	ADAM2	0.314800	5
84665	MYPN	0.314783	2
9271	PIWIL1	0.314781	4
1041	CDSN	0.314778	1199
4887	NPY2R	0.314770	1181
2267	FGL1	0.314751	78
389362	PSMG4	0.314698	14
10288	LILRB2	0.314693	112
11309	SLCO2B1	0.314687	106
9473	THEMIS2	0.314681	239
138009	DCAF4L2	0.314681	1
9312	KCNB2	0.314681	1054
57101	ANO2	0.314679	35
5655	KLK10	0.314677	968
2905	GRIN2C	0.314662	620
9294	S1PR2	0.314645	533
192666	KRT24	0.314642	1
5275	SERPINB13	0.314642	996
57758	SCUBE2	0.314604	52
79895	ATP8B4	0.314602	5
3975	LHX1	0.314596	356
2302	FOXJ1	0.314580	203
8383	OR1A1	0.314571	347
11178	LZTS1	0.314545	1100
3593	IL12B	0.314536	50
85478	CCDC65	0.314529	3
9333	TGM5	0.314501	22
7638	ZNF221	0.314489	68
55576	STAB2	0.314487	357
201299	RDM1	0.314482	8
9032	TM4SF5	0.314479	187
379005	RBMY2OP	0.314479	438
6710	SPTB	0.314473	820
23025	UNC13A	0.314465	48
8092	ALX1	0.314456	143
149830	PRNT	0.314450	57
60686	C14orf93	0.314450	9
373856	USP41	0.314445	1
11274	USP18	0.314445	51
9619	ABCG1	0.314440	55
7047	TGM4	0.314435	618
146	ADRA1D	0.314432	1234
7143	TNR	0.314427	1082
359	AQP2	0.314427	656
93444	93444	0.314404	2
1088	CEACAM8	0.314382	4
6288	SAA1	0.314361	45
2315	MLANA	0.314353	437
4922	NTS	0.314346	10
2911	GRM1	0.314346	390
2900	GRIK4	0.314341	131
6910	TBX5	0.314338	1259
51438	MAGEC2	0.314320	382
65012	SLC26A10	0.314316	513
23149	FCHO1	0.314303	63
5076	PAX2	0.314255	798
3227	HOXC11	0.314232	310
64096	GFRA4	0.314198	1368
3963	LGALS7	0.314192	20
325	APCS	0.314176	268
100125392	LOC100125392	0.314175	12
374470	C12orf42	0.314169	1
146754	DNAH2	0.314169	947
5330	PLCB2	0.314167	229
11202	KLK8	0.314164	445
83896	KRTAP3-1	0.314161	1
255926	ADAM5	0.314161	1241
284004	HEXDC	0.314159	32
1961	EGR4	0.314158	524
9211	LGI1	0.314155	89
5068	REG3A	0.314144	512
441631	TSPAN11	0.314104	11
1378	CR1	0.314097	1116
653506	653506	0.314086	13
79927	FAM110D	0.314064	5
3270	HRC	0.314036	121
3604	TNFRSF9	0.314032	286
23620	NTSR2	0.314007	1017
51458	RHCG	0.314002	11
80099	C7orf69	0.313986	31
79424	CYP3AP2	0.313986	54
128497	SPATA25	0.313985	2
79905	TMC7	0.313956	27
8911	CACNA1I	0.313951	1132
346562	GNAT3	0.313944	110
3641	INSL4	0.313934	134
1178	CLC	0.313932	4
23762	OSBP2	0.313932	404
8839	WISP2	0.313925	158
6555	SLC10A2	0.313918	189
10586	MAB21L2	0.313912	62
64078	SLC28A3	0.313879	373
3249	HPN	0.313877	69
5968	REG1B	0.313866	287
3754	KCNF1	0.313844	100
26085	KLK13	0.313843	2173
8418	CMAHP	0.313840	5
251	ALPPL2	0.313836	2156
23145	SSPO	0.313835	1
2819	GPD1	0.313835	786
2041	EPHA1	0.313826	585
219409	GSX1	0.313786	41
57611	ISLR2	0.313771	14
6263	RYR3	0.313763	90
54739	XAF1	0.313731	86
6754	SSTR4	0.313720	120
3760	KCNJ3	0.313708	78
10246	SLC17A2	0.313694	8
1103	CHAT	0.313692	11
417	ART1	0.313691	1217
84504	NKX6-2	0.313684	10
116512	MRGPRD	0.313683	1
11318	GPR182	0.313683	1569
1443	CSH2	0.313676	400
728656	DMRTC1B	0.313670	1
9001	HAP1	0.313670	1365
2765	GML	0.313658	633
26707	OR2J2	0.313657	6
1136	CHRNA3	0.313656	635
135892	TRIM50	0.313630	26
6283	S100A12	0.313630	24
57408	LRTM1	0.313621	445
7694	ZNF135	0.313617	9
5071	PRKN	0.313600	393
55063	ZCWPW1	0.313599	25
1825	DSC3	0.313599	173
9083	BPY2	0.313569	254
54413	NLGN3	0.313562	284
64066	MMP27	0.313550	301
1559	CYP2C9	0.313546	1739
1369	CPN1	0.313537	706
346606	MOGAT3	0.313487	6
3960	LGALS4	0.313480	300
2832	NPBWR2	0.313474	76
3456	IFNB1	0.313472	199
2831	NPBWR1	0.313470	2
3834	KIF25	0.313470	416
79825	EFCC1	0.313455	1117
5820	PVT1	0.313448	1614
11006	LILRB4	0.313435	47
11249	NXPH2	0.313431	43
10895	PPBPP2	0.313427	7
3982	LIM2	0.313417	78
9681	DEPDC5	0.313409	13
28954	REM1	0.313402	196
525	ATP6V1B1	0.313399	150
54860	MS4A12	0.313388	12
7481	WNT11	0.313368	678
8637	EIF4EBP3	0.313344	12
55879	GABRQ	0.313329	615
134285	TMEM171	0.313317	17
81492	RSPH6A	0.313271	152
148	ADRA1A	0.313269	1091
8552	INE1	0.313262	61
8687	KRT38	0.313258	650
4995	OR3A2	0.313247	47
4058	LTK	0.313213	635
6556	SLC11A1	0.313207	793
222696	ZSCAN23	0.313202	5
284001	CCDC57	0.313198	287
1393	CRHBP	0.313187	49
10320	IKZF1	0.313177	211
1442	CSH1	0.313166	1249
5697	PYY	0.313158	728
100132285	KIR2DS2	0.313137	256
255654	LINC01743	0.313124	1
9436	NCR2	0.313124	2486
11093	ADAMTS13	0.313110	20
4161	MC5R	0.313094	280
26692	OR2W1	0.313088	133
6773	STAT2	0.313081	213
4321	MMP12	0.313051	79
4908	NTF3	0.313044	143
1438	CSF2RA	0.313001	159
6886	TAL1	0.312983	779
8832	CD84	0.312978	1281
64240	ABCG5	0.312972	3
283600	SLC25A47	0.312968	18
8608	RDH16	0.312964	114
6007	RHD	0.312959	213
23626	SPO11	0.312957	1
6847	SYCP1	0.312957	777
100133862	100133862	0.312946	2
2914	GRM4	0.312916	330
2904	GRIN2B	0.312913	1265
3780	KCNN1	0.312912	115
11330	CTRC	0.312895	591
26030	PLEKHG3	0.312883	557
1416	CRYBB2P1	0.312882	66
51145	LOC51145	0.312874	3
7098	TLR3	0.312862	14
55203	LGI2	0.312850	308
1586	CYP17A1	0.312839	579
4987	OPRL1	0.312835	1062
400794	LOC400794	0.312835	1
4158	MC2R	0.312835	969
5444	PON1	0.312811	554
79729	SH3D21	0.312804	234
51268	PIPOX	0.312784	127
11009	IL24	0.312782	3
924	CD7	0.312778	117
2692	GHRHR	0.312777	973
27035	NOX1	0.312753	774
941	CD80	0.312742	763
1395	CRHR2	0.312729	1412
353497	POLN	0.312724	14
114	ADCY8	0.312711	51
2830	GPR6	0.312696	366
1142	CHRNB3	0.312693	978
139538	VENTXP1	0.312685	717
1448	CSN3	0.312675	149
132141	IQCF1	0.312666	3
8711	TNK1	0.312654	970
165057	165057	0.312645	2
729635	HMGB3P19	0.312584	1
796	CALCA	0.312584	1790
10332	CLEC4M	0.312584	826
9177	HTR3B	0.312578	217
55243	KIRREL1	0.312577	130
143503	OR51E1	0.312554	2
493911	PHOSPHO2	0.312544	6
56101	PCDHGB5	0.312518	195
54979	HRASLS2	0.312518	659
1005	CDH7	0.312508	380
5996	RGS1	0.312506	45
50835	TAS2R9	0.312490	125
5582	PRKCG	0.312490	983
1557	CYP2C19	0.312480	127
7080	NKX2-1	0.312472	398
55231	CCDC87	0.312451	29
23617	TSSK2	0.312418	313
51296	SLC15A3	0.312391	62
4940	OAS3	0.312386	92
90199	WFDC8	0.312369	301
29992	PILRA	0.312364	117
100126324	MIR934	0.312296	465
91683	SYT12	0.312293	307
387357	THEMIS	0.312283	1
2533	FYB1	0.312283	170
64902	AGXT2	0.312256	1
84226	C2orf16	0.312256	1
1579	CYP4A11	0.312256	927
94030	LRRC4B	0.312248	40
27141	CIDEB	0.312245	94
27091	CACNG5	0.312236	577
89857	KLHL6	0.312226	2
54866	PPP1R14D	0.312225	723
149478	BTBD19	0.312220	1
1440	CSF3	0.312220	254
30811	HUNK	0.312208	514
51411	BIN2	0.312199	40
5267	SERPINA4	0.312193	951
4509	ATP8	0.312176	7
100131825	CADM3-AS1	0.312171	507
3113	HLA-DPA1	0.312171	203
54661	PCDHB17P	0.312160	567
1394	CRHR1	0.312152	1352
51333	ZNF771	0.312138	658
387601	SLC22A25	0.312135	1
114571	SLC22A9	0.312135	2
100132319	100132319	0.312135	1
389856	USP27X	0.312135	1
400573	400573	0.312135	1
442334	ARF1P1	0.312135	1
645355	MIR3976HG	0.312135	1
229	ALDOB	0.312135	2368
11166	SOX21	0.312128	234
3765	KCNJ9	0.312128	249
5617	PRL	0.312118	527
23120	ATP10B	0.312104	510
320	APBA1	0.312100	470
3447	IFNA13	0.312089	274
8778	SIGLEC5	0.312087	33
4861	NPAS1	0.312087	512
54546	RNF186	0.312079	76
622	BDH1	0.312067	30
94026	POM121L2	0.312054	651
170589	GPHA2	0.312046	3
920	CD4	0.312043	78
8735	MYH13	0.312035	101
23533	PIK3R5	0.311998	871
7100	TLR5	0.311926	6
4807	NHLH1	0.311920	447
51316	PLAC8	0.311915	19
26998	FETUB	0.311874	655
5626	PROP1	0.311838	287
653	BMP5	0.311838	142
1339	COX6A2	0.311836	302
90204	ZSWIM1	0.311830	324
8436	CAVIN2	0.311825	36
10316	NMUR1	0.311818	206
10249	GLYAT	0.311812	1145
3235	HOXD9	0.311788	855
340529	PABPC1L2A	0.311787	175
51206	GP6	0.311780	7
1358	CPA2	0.311775	692
3972	LHB	0.311774	136
8392	OR3A3	0.311749	600
3929	LBP	0.311748	760
5858	PZP	0.311742	614
390999	PRAMEF12	0.311740	93
3568	IL5RA	0.311696	1040
26658	OR7C2	0.311695	230
3062	HCRTR2	0.311682	87
27180	SIGLEC9	0.311659	79
778	CACNA1F	0.311659	849
26548	ITGB1BP2	0.311658	1
10107	TRIM10	0.311658	2542
3111	HLA-DOA	0.311654	1743
3689	ITGB2	0.311645	165
3626	INHBC	0.311638	26
26952	SMR3A	0.311638	390
5382	PMS2P4	0.311617	22
64641	EBF2	0.311614	77
2044	EPHA5	0.311610	526
26537	OR51A1P	0.311593	4
3359	HTR3A	0.311575	1485
55423	SIRPG	0.311565	48
1084	CEACAM3	0.311562	1460
26539	OR10H1	0.311562	213
43847	KLK14	0.311553	318
1565	CYP2D6	0.311504	1054
388585	HES5	0.311502	14
79370	BCL2L14	0.311492	216
284187	284187	0.311486	3
653275	CFC1B	0.311477	1
3166	HMX1	0.311477	1074
440560	PRAMEF11	0.311466	37
27296	TP53TG5	0.311461	487
116729	PPP1R27	0.311461	2
317719	KLHL10	0.311461	1
4440	MSI1	0.311461	284
285095	LOC285095	0.311452	1
22953	P2RX2	0.311452	854
222255	ATXN7L1	0.311444	261
11074	TRIM31	0.311443	980
169792	GLIS3	0.311435	11
401172	LINC02145	0.311428	1
56163	RNF17	0.311428	541
4914	NTRK1	0.311422	202
26748	GAGE12I	0.311400	29
3804	KIR2DL3	0.311396	30
79782	LRRC31	0.311391	1
3273	HRG	0.311391	1756
83417	FCRL4	0.311372	2
340784	HMX3	0.311353	8
2324	FLT4	0.311321	91
8456	FOXN1	0.311303	942
6290	SAA3P	0.311296	31
11026	LILRA3	0.311291	3
5460	POU5F1	0.311283	68
284440	LINC00663	0.311276	6
7592	ZNF41	0.311267	9
8302	KLRC4	0.311264	2
2906	GRIN2D	0.311259	494
148066	ZNRF4	0.311256	125
93408	MYL10	0.311252	302
151	ADRA2B	0.311249	317
400591	C17orf102	0.311242	213
953	ENTPD1	0.311236	98
131405	TRIM71	0.311223	14
146547	PRSS36	0.311221	2
27350	APOBEC3C	0.311214	56
57469	PNMA8B	0.311207	14
4109	MAGEA10	0.311200	686
54827	NXPE4	0.311174	215
64816	CYP3A43	0.311162	853
114783	LMTK3	0.311148	9
58510	PRODH2	0.311126	1334
969	CD69	0.311119	19
55798	METTL2B	0.311118	6
4099	MAG	0.311115	1103
5593	PRKG2	0.311114	109
6656	SOX1	0.311107	619
51350	KRT76	0.311106	822
340591	CA5BP1	0.311103	18
4585	MUC4	0.311096	549
3060	HCRT	0.311062	797
340277	FAM221A	0.311046	5
56413	LTB4R2	0.311039	69
3224	HOXC8	0.311036	105
943	TNFRSF8	0.311033	204
729447	GAGE2A	0.311032	4
570	BAAT	0.311007	16
3592	IL12A	0.310994	18
1053	CEBPE	0.310994	52
26508	HEYL	0.310993	429
56344	CABP5	0.310983	370
389170	LEKR1	0.310980	1
9940	DLEC1	0.310980	384
2209	FCGR1A	0.310979	14
27288	RBMXL2	0.310966	364
84179	SLC49A3	0.310957	76
440792	LOC440792	0.310930	309
1630	DCC	0.310918	367
100131613	100131613	0.310916	73
4586	MUC5AC	0.310912	1356
132014	IL17RE	0.310883	8
9597	SMAD5-AS1	0.310871	3
5407	PNLIPRP1	0.310870	247
173	AFM	0.310859	94
50487	PLA2G3	0.310855	86
3232	HOXD3	0.310854	383
9390	SLC22A13	0.310853	464
100129503	LOC100129503	0.310846	240
3441	IFNA4	0.310832	425
643853	TMPPE	0.310811	22
10663	CXCR6	0.310810	118
3902	LAG3	0.310802	6
4353	MPO	0.310799	246
7379	UPK2	0.310789	189
84068	SLC10A7	0.310781	5
26184	OR1F2P	0.310780	332
3360	HTR4	0.310749	1396
57823	SLAMF7	0.310715	8
8526	DGKE	0.310714	65
1013	CDH15	0.310709	635
611	OPN1SW	0.310708	191
27254	CSDC2	0.310699	43
23436	CELA3B	0.310699	112
6755	SSTR5	0.310682	210
3446	IFNA10	0.310682	169
51208	CLDN18	0.310656	792
9080	CLDN9	0.310646	663
1513	CTSK	0.310634	152
9625	AATK	0.310634	141
401903	OR10B1P	0.310559	434
6694	SPP2	0.310545	48
8471	IRS4	0.310543	263
6010	RHO	0.310542	1383
6273	S100A2	0.310535	124
6756	SSX1	0.310533	68
1791	DNTT	0.310522	2
3595	IL12RB2	0.310520	3
54567	DLL4	0.310492	34
79962	DNAJC22	0.310492	89
6899	TBX1	0.310477	955
65061	CDK15	0.310477	1
8516	ITGA8	0.310477	331
643916	LOC643916	0.310448	1
56978	PRDM8	0.310448	1241
27036	SIGLEC7	0.310440	763
4184	SMCP	0.310436	985
5005	ORM2	0.310402	100
1594	CYP27B1	0.310402	13
398	ARHGDIG	0.310395	340
81030	ZBP1	0.310381	33
7294	TXK	0.310378	12
91543	RSAD2	0.310360	65
100128977	MAPT-AS1	0.310359	6
79411	GLB1L	0.310345	14
3747	KCNC2	0.310335	22
29798	C2orf27A	0.310327	26
114960	TSGA13	0.310325	1
7258	TSPY1	0.310325	2031
3305	HSPA1L	0.310320	27
150483	TEKT4	0.310315	29
2693	GHSR	0.310307	444
27251	27251	0.310302	652
9514	GAL3ST1	0.310286	199
64582	GPR135	0.310278	518
144568	A2ML1	0.310256	1
1087	CEACAM7	0.310256	763
148014	TTC9B	0.310253	3
352999	C6orf58	0.310246	1
728458	OPN1MW2	0.310246	6
23553	HYAL4	0.310237	57
1520	CTSS	0.310237	252
2857	GPR34	0.310221	4
2845	GPR22	0.310219	37
29106	SCG3	0.310204	17
27179	IL36A	0.310204	359
8857	FCGBP	0.310186	45
29947	DNMT3L	0.310178	52
7454	WAS	0.310148	327
6677	SPAM1	0.310126	1169
1553	CYP2A13	0.310116	56
6549	SLC9A2	0.310069	963
55175	KLHL11	0.310050	2
3866	KRT15	0.310035	36
399716	LOC399716	0.310017	1
5588	PRKCQ	0.310017	51
1482	NKX2-5	0.310004	115
57158	JPH2	0.309974	383
3808	KIR2DS3	0.309966	571
165829	GPR156	0.309951	21
84832	ANKRD36BP1	0.309950	3
269	AMHR2	0.309931	677
57369	GJD2	0.309926	409
128346	C1orf162	0.309901	3
9245	GCNT3	0.309894	21
8390	OR1G1	0.309881	657
139061	LOC139061	0.309848	355
1510	CTSE	0.309845	104
144717	FAM109A	0.309826	7
3083	HGFAC	0.309811	486
10089	KCNK7	0.309807	103
1511	CTSG	0.309795	22
3809	KIR2DS4	0.309775	2
54738	FEV	0.309774	407
117852	117852	0.309760	1
79906	MORN1	0.309760	613
651430	FLJ38576	0.309750	1
26716	OR2H1	0.309750	461
9084	VCY	0.309739	6
3694	ITGB6	0.309739	107
342898	SYCN	0.309711	2
9718	ECE2	0.309708	539
80831	APOL5	0.309706	686
100271516	RPL37P21	0.309702	1
440934	LOC440934	0.309702	1
3817	KLK2	0.309702	1581
51207	DUSP13	0.309701	188
7412	VCAM1	0.309693	103
91977	MYOZ3	0.309669	243
54854	FAM83E	0.309666	209
23780	APOL2	0.309633	46
23671	TMEFF2	0.309633	5
339366	ADAMTSL5	0.309632	31
54718	BTN2A3P	0.309631	103
4359	MPZ	0.309618	75
5053	PAH	0.309604	60
85438	CABS1	0.309580	1
2993	GYPA	0.309580	137
4584	MUC3A	0.309579	1900
10017	BCL2L10	0.309557	70
2272	FHIT	0.309553	12
10500	SEMA6C	0.309550	292
60529	ALX4	0.309545	61
8740	TNFSF14	0.309536	23
765	CA6	0.309527	105
56673	C11orf16	0.309516	405
7434	VIPR2	0.309505	610
3547	IGSF1	0.309499	64
3128	HLA-DRB6	0.309496	60
339221	ENPP7	0.309478	4
56253	CRTAM	0.309466	1
690	BTF3P11	0.309466	1
9840	TESPA1	0.309466	1
6955	TRA	0.309466	1849
83741	TFAP2D	0.309451	47
4796	TONSL	0.309449	107
2169	FABP2	0.309443	6
553	AVPR1B	0.309424	434
8369	HIST1H4G	0.309423	112
7782	SLC30A4	0.309422	20
3562	IL3	0.309414	476
347344	ZNF81	0.309376	45
8748	ADAM20	0.309371	451
79958	DENND1C	0.309365	173
1506	CTRL	0.309357	319
117153	117153	0.309350	200
1413	CRYBA4	0.309313	308
220979	C10orf25	0.309279	1
390601	KRT8P9	0.309279	1
2740	GLP1R	0.309279	2241
155185	AMZ1	0.309274	11
6869	TACR1	0.309262	1683
348174	CLEC18A	0.309261	1
2899	GRIK3	0.309261	984
11283	CYP4F8	0.309247	17
728882	FAM182B	0.309217	423
2578	GAGE6	0.309204	158
121643	FOXN4	0.309202	41
284649	SMG7-AS1	0.309197	552
25763	HYPM	0.309179	118
4248	MGAT3	0.309177	194
3559	IL2RA	0.309160	173
29933	GPR132	0.309143	256
57824	HMHB1	0.309140	139
5777	PTPN6	0.309137	128
50831	TAS2R3	0.309133	584
5276	SERPINI2	0.309069	93
353514	LILRA5	0.309069	914
6758	SSX5	0.309065	328
4879	NPPB	0.309065	53
2741	GLRA1	0.309040	288
4295	MLN	0.308994	476
92291	CAPN13	0.308977	1
347853	TBX10	0.308977	1237
117579	RLN3	0.308977	5
25806	VAX2	0.308967	197
2559	GABRA6	0.308935	30
442233	SMARCE1P2	0.308923	4
29850	TRPM5	0.308917	23
170082	TCEANC	0.308896	6
10917	BTNL3	0.308891	586
1815	DRD4	0.308890	312
3933	LCN1	0.308886	129
2700	GJA3	0.308871	656
728	C5AR1	0.308833	32
28603	TRBV6-4	0.308831	400
9947	MAGEC1	0.308819	88
1308	COL17A1	0.308793	24
3449	IFNA16	0.308789	378
7054	TH	0.308772	165
9034	CCRL2	0.308721	1
4481	MSR1	0.308721	303
414771	DDR1-AS1	0.308699	123
6347	CCL2	0.308692	112
9074	CLDN6	0.308674	324
9142	9142	0.308654	25
64663	SPANXC	0.308645	147
23046	KIF21B	0.308636	61
10824	DIAPH2-AS1	0.308624	637
126070	ZNF440	0.308621	89
140902	R3HDML	0.308612	7
401562	LCNL1	0.308595	19
126326	GIPC3	0.308578	13
440695	ETV3L	0.308570	1
171558	PTCRA	0.308570	1293
341	APOC1	0.308554	126
1118	CHIT1	0.308542	128
4112	MAGEB1	0.308530	3
1311	COMP	0.308515	43
26280	IL1RAPL2	0.308506	316
84658	ADGRE3	0.308504	3
360203	GLT6D1	0.308486	13
23426	GRIP1	0.308468	97
79024	SMIM2	0.308466	3
125965	COX6B2	0.308460	2
51622	CCZ1	0.308455	662
22801	ITGA11	0.308432	39
9437	NCR1	0.308408	387
51365	PLA1A	0.308405	1
10537	UBD	0.308405	9
4703	NEB	0.308383	157
202134	FAM153B	0.308370	3
2159	F10	0.308369	48
3350	HTR1A	0.308352	114
55267	PRR34	0.308348	299
386674	KRTAP10-6	0.308346	3
11240	PADI2	0.308345	22
2306	FOXD2	0.308345	27
1145	CHRNE	0.308331	238
10235	RASGRP2	0.308312	421
114299	PALM2	0.308312	19
100130348	TMEM262	0.308310	105
1233	CCR4	0.308309	51
51555	PEX5L	0.308307	130
29974	A1CF	0.308306	581
5133	PDCD1	0.308298	366
3218	HOXB8	0.308289	95
6534	SLC6A7	0.308277	991
54873	PALMD	0.308267	58
84465	MEGF11	0.308265	49
254879	OR2T6	0.308241	1
213	ALB	0.308241	526
389692	MAFA	0.308240	21
23415	KCNH4	0.308238	110
1907	EDN2	0.308235	126
5239	PGM5	0.308214	227
26531	OR11A1	0.308211	63
3299	HSF4	0.308197	466
1591	CYP24A1	0.308194	22
846	CASR	0.308181	361
114758	CSPG4P1Y	0.308161	368
56130	PCDHB6	0.308160	59
27113	BBC3	0.308147	91
2187	FANCB	0.308129	97
286514	MAGEB18	0.308127	5
441058	LINC01667	0.308098	2
26231	LRRC29	0.308089	10
51471	NAT8B	0.308087	104
3891	KRT85	0.308072	93
9509	ADAMTS2	0.308064	683
10110	SGK2	0.308018	453
6247	RS1	0.308016	905
51214	IGF2-AS	0.308013	502
5350	PLN	0.308009	97
4633	MYL2	0.308000	46
7364	UGT2B7	0.307936	20
63978	PRDM14	0.307924	85
85407	NKD1	0.307923	42
57000	GSN-AS1	0.307907	2
80317	ZKSCAN3	0.307899	158
181	AGRP	0.307894	89
26212	OR2B6	0.307888	2
9719	ADAMTSL2	0.307880	623
4143	MAT1A	0.307874	458
64100	ELSPBP1	0.307841	533
3952	LEP	0.307838	73
23434	LINC01565	0.307798	787
374286	CDRT1	0.307785	1101
5145	PDE6A	0.307784	173
2016	EMX1	0.307773	979
6947	TCN1	0.307768	38
3071	NCKAP1L	0.307701	27
9754	STARD8	0.307674	41
2828	GPR4	0.307674	266
2649	NR6A1	0.307672	633
200316	APOBEC3F	0.307671	11
2688	GH1	0.307657	1362
8876	VNN1	0.307652	4
7038	TG	0.307607	153
3695	ITGB7	0.307604	31
2928	GSC2	0.307576	28
3810	KIR2DS5	0.307573	155
10876	EDDM3A	0.307569	550
474381	H2AFB2	0.307565	90
3756	KCNH1	0.307535	186
2709	GJB5	0.307529	117
146439	BICDL2	0.307517	17
119	ADD2	0.307512	339
29125	C11orf21	0.307501	16
6701	SPRR2B	0.307473	1
6698	SPRR1A	0.307473	413
29986	SLC39A2	0.307451	71
2658	GDF2	0.307434	48
388699	LINC00302	0.307433	111
27076	LYPD3	0.307430	108
9082	XKRY	0.307423	3
79635	CCDC121	0.307420	6
4990	SIX6	0.307390	473
11281	POU6F2	0.307377	445
65989	DLK2	0.307365	43
3937	LCP2	0.307358	139
3362	HTR6	0.307358	1568
83650	SLC35G5	0.307341	1
27006	FGF22	0.307341	23
10408	MYCNOS	0.307320	403
115703	ARHGAP33	0.307311	56
1240	CMKLR1	0.307309	388
6707	SPRR3	0.307303	2
8581	LY6D	0.307285	297
2117	ETV3	0.307282	521
23643	LY96	0.307267	150
55124	PIWIL2	0.307262	819
462	SERPINC1	0.307242	673
22997	IGSF9B	0.307230	476
57462	MYORG	0.307162	7
3802	KIR2DL1	0.307144	547
7367	UGT2B17	0.307142	3
56033	BARX1	0.307111	84
347265	KRT8P11	0.307110	48
1589	CYP21A2	0.307087	136
3196	TLX2	0.307087	435
5650	KLK7	0.307074	174
196740	VSTM4	0.307070	122
6276	S100A5	0.307069	132
3546	IGLV@	0.307020	11
9376	SLC22A8	0.307015	809
3236	HOXD10	0.306995	621
3363	HTR7	0.306979	650
1673	DEFB4A	0.306957	16
11045	UPK1A	0.306949	210
57582	KCNT1	0.306944	58
11027	LILRA2	0.306920	191
100128011	FAR1P1	0.306898	2
100128582	100128582	0.306890	1
10747	MASP2	0.306890	1581
4439	MSH5	0.306873	91
339	APOBEC1	0.306827	166
57126	CD177	0.306723	63
283375	SLC39A5	0.306723	14
138715	ARID3C	0.306717	102
163688	CALML6	0.306709	12
60385	TSKS	0.306706	1029
712	C1QA	0.306686	33
221823	PRPS1L1	0.306660	53
3786	KCNQ3	0.306659	338
51213	LUZP4	0.306658	181
93034	NT5C1B	0.306653	2
54360	CYTL1	0.306651	18
2575	2575	0.306644	19
2689	GH2	0.306629	648
2676	GFRA3	0.306625	681
83889	WDR87	0.306608	26
3203	HOXA6	0.306593	607
4956	ODF1	0.306590	563
100130449	LOC100130449	0.306588	52
10148	EBI3	0.306586	63
55515	ASIC4	0.306571	227
8111	GPR68	0.306547	478
913	CD1E	0.306538	25
3884	KRT33B	0.306522	187
6356	CCL11	0.306522	116
4939	OAS2	0.306513	219
3357	HTR2B	0.306507	3
434	ASIP	0.306494	59
3581	IL9R	0.306486	456
407	ARR3	0.306481	305
26279	PLA2G2D	0.306475	864
954	ENTPD2	0.306459	477
55811	ADCY10	0.306427	659
128602	C20orf85	0.306420	1
1137	CHRNA4	0.306420	1746
1527	TEX28	0.306419	838
4025	LPO	0.306406	166
9356	SLC22A6	0.306404	259
2056	EPO	0.306387	133
26102	DKFZP434A062	0.306373	1182
84570	COL25A1	0.306357	13
7409	VAV1	0.306342	58
6716	SRD5A2	0.306327	225
79887	PLBD1	0.306322	109
1903	S1PR3	0.306312	49
84618	NT5C1A	0.306303	28
3883	KRT33A	0.306269	139
92249	LINC01278	0.306266	15
56098	PCDHGC4	0.306264	27
11131	CAPN11	0.306231	25
143379	C10orf82	0.306190	1
56159	TEX11	0.306190	130
9402	GRAP2	0.306174	36
23439	ATP1B4	0.306174	20
5676	PSG7	0.306173	87
9423	NTN1	0.306151	420
4056	LTC4S	0.306115	141
6512	SLC1A7	0.306099	1210
8218	CLTCL1	0.306080	10
