#EntrezID	Name	Score
8731	RNMT	0.224932	7
1212	CLTB	0.224902	82
6612	SUMO3	0.224866	24
11316	COPE	0.224839	67
253461	ZBTB38	0.224773	10
83737	ITCH	0.224768	11
55486	PARL	0.224743	12
3703	STT3A	0.224699	17
57147	SCYL3	0.224655	3
10992	SF3B2	0.224566	38
307	ANXA4	0.224546	84
22984	PDCD11	0.224539	22
55658	RNF126	0.224515	39
9114	ATP6V0D1	0.224336	92
5447	POR	0.224296	16
51691	LSM8	0.224294	7
8604	SLC25A12	0.224246	9
10293	TRAIP	0.224230	11
65265	C8orf33	0.224202	14
10452	TOMM40	0.224183	116
23039	XPO7	0.224177	19
10422	UBAC1	0.224161	15
11234	HPS5	0.224157	6
9616	RNF7	0.224102	8
1595	CYP51A1	0.224098	17
10195	ALG3	0.224087	46
10787	NCKAP1	0.224083	6
5562	PRKAA1	0.224076	8
6742	SSBP1	0.224065	7
211	ALAS1	0.224045	11
1981	EIF4G1	0.223916	62
7407	VARS	0.223831	117
375	ARF1	0.223819	34
10961	ERP29	0.223815	37
23008	KLHDC10	0.223793	6
4074	M6PR	0.223772	10
10594	PRPF8	0.223744	54
54976	C20orf27	0.223715	33
55829	SELENOS	0.223712	3
8834	TMEM11	0.223664	11
4357	MPST	0.223663	31
10302	SNAPC5	0.223488	10
16	AARS	0.223413	23
51566	ARMCX3	0.223402	9
8874	ARHGEF7	0.223391	6
8818	DPM2	0.223323	21
5238	PGM3	0.223272	6
55621	TRMT1	0.223262	35
25977	NECAP1	0.223175	6
23076	RRP1B	0.223169	9
55611	OTUB1	0.223095	125
3720	JARID2	0.223074	6
7873	MANF	0.223058	28
80213	TM2D3	0.223009	8
55968	NSFL1C	0.223004	17
7263	TST	0.223004	30
2787	GNG5	0.222973	9
10907	TXNL4A	0.222948	10
6908	TBP	0.222934	7
6169	RPL38	0.222932	11
9168	TMSB10	0.222790	60
50	ACO2	0.222749	15
60673	ATG101	0.222741	20
5905	RANGAP1	0.222739	71
23028	KDM1A	0.222701	9
1476	CSTB	0.222531	49
9894	TELO2	0.222496	41
2639	GCDH	0.222405	34
6185	RPN2	0.222298	32
6949	TCOF1	0.222263	37
9512	PMPCB	0.222159	7
483	ATP1B3	0.222127	11
8195	MKKS	0.222105	7
11284	PNKP	0.222097	32
56005	MYDGF	0.222058	41
9871	SEC24D	0.221940	6
50813	COPS7A	0.221904	20
4170	MCL1	0.221893	85
826	CAPNS1	0.221828	186
55178	MRM3	0.221791	12
10950	BTG3	0.221722	8
64963	MRPS11	0.221650	9
6050	RNH1	0.221637	48
1192	CLIC1	0.221590	54
10228	STX6	0.221530	6
399665	FAM102A	0.221508	2
79022	TMEM106C	0.221388	9
64400	AKTIP	0.221384	8
994	CDC25B	0.221376	22
79693	YRDC	0.221265	6
1072	CFL1	0.221234	34
23753	SDF2L1	0.221226	24
6835	SURF2	0.221192	15
3068	HDGF	0.221184	13
11337	GABARAP	0.221150	58
10165	SLC25A13	0.221060	6
5873	RAB27A	0.220852	4
1153	CIRBP	0.220807	13
1739	DLG1	0.220792	8
10400	PEMT	0.220755	13
435	ASL	0.220711	22
55179	FAIM	0.220690	6
22884	WDR37	0.220686	6
9093	DNAJA3	0.220502	9
51451	LCMT1	0.220430	10
687	KLF9	0.220426	10
2653	GCSH	0.220399	7
64430	PCNX4	0.220321	5
11127	KIF3A	0.220316	7
10957	PNRC1	0.220191	17
694	BTG1	0.220169	37
1478	CSTF2	0.220152	18
10121	ACTR1A	0.220085	49
11140	CDC37	0.220072	51
51329	ARL6IP4	0.220061	16
9582	APOBEC3B	0.220044	9
7444	VRK2	0.219980	6
9361	LONP1	0.219896	19
57534	MIB1	0.219839	6
54556	ING3	0.219752	6
55802	DCP1A	0.219731	3
10617	STAMBP	0.219654	7
1432	MAPK14	0.219634	15
51123	ZNF706	0.219629	7
9277	WDR46	0.219625	12
4835	NQO2	0.219567	14
283131	NEAT1	0.219538	9
2987	GUK1	0.219525	2
27131	SNX5	0.219525	6
4848	CNOT2	0.219465	5
2073	ERCC5	0.219397	6
10262	SF3B4	0.219354	51
308	ANXA5	0.219332	44
84065	TMEM222	0.219257	38
56652	TWNK	0.219231	12
9601	PDIA4	0.219132	27
10072	DPP3	0.219118	10
79694	MANEA	0.219029	6
3654	IRAK1	0.219021	23
55664	CDC37L1	0.218869	6
8241	RBM10	0.218859	84
11160	ERLIN2	0.218807	8
10113	PREB	0.218722	15
79144	PPDPF	0.218584	17
7804	LRP8	0.218516	9
10445	MCRS1	0.218433	45
5824	PEX19	0.218341	9
11200	CHEK2	0.218341	8
51227	PIGP	0.218244	8
5518	PPP2R1A	0.218229	89
4285	MIPEP	0.218219	8
2778	GNAS	0.218146	18
51319	RSRC1	0.218080	6
6307	MSMO1	0.217974	22
23335	WDR7	0.217957	6
5524	PTPA	0.217926	74
10487	CAP1	0.217911	35
5721	PSME2	0.217881	57
8449	DHX16	0.217820	17
8914	TIMELESS	0.217787	7
8079	MLF2	0.217785	123
8364	HIST1H4C	0.217773	8
54919	DNAAF5	0.217672	13
139322	APOOL	0.217657	6
50810	HDGFL3	0.217614	14
6390	SDHB	0.217588	8
7086	TKT	0.217588	32
8214	DGCR6	0.217553	13
10638	SPHAR	0.217544	6
9183	ZW10	0.217424	7
79664	ICE2	0.217305	6
1495	CTNNA1	0.217287	37
51601	LIPT1	0.217251	6
79171	RBM42	0.217210	43
57062	DDX24	0.217177	9
26168	SENP3	0.217145	79
80142	PTGES2	0.217137	15
56993	TOMM22	0.217125	13
55236	UBA6	0.217104	5
1978	EIF4EBP1	0.216979	16
81539	SLC38A1	0.216961	3
55329	MNS1	0.216959	7
10892	MALT1	0.216956	5
7748	ZNF195	0.216928	5
51293	CD320	0.216906	10
8445	DYRK2	0.216838	8
54969	HPF1	0.216774	6
9092	SART1	0.216735	18
2783	GNB2	0.216732	100
5605	MAP2K2	0.216727	85
26511	CHIC2	0.216705	6
10425	ARIH2	0.216704	12
2030	SLC29A1	0.216512	10
55062	WIPI1	0.216470	10
79075	DSCC1	0.216439	8
51078	THAP4	0.216437	14
10494	STK25	0.216422	29
468	ATF4	0.216399	24
23002	DAAM1	0.216283	5
7328	UBE2H	0.216262	22
7314	UBB	0.216138	8
2963	GTF2F2	0.216127	5
5236	PGM1	0.216116	9
9898	UBAP2L	0.215990	25
23012	STK38L	0.215942	6
32	ACACB	0.215871	2
2876	GPX1	0.215865	20
26284	ERAL1	0.215814	31
3337	DNAJB1	0.215627	11
147339	C18orf25	0.215516	8
6895	TARBP2	0.215494	12
10524	KAT5	0.215456	39
664	BNIP3	0.215401	6
5034	P4HB	0.215374	115
2745	GLRX	0.215334	10
55093	WDYHV1	0.215319	6
9130	FAM50A	0.215310	44
2130	EWSR1	0.215208	52
9817	KEAP1	0.215191	14
11201	POLI	0.215188	7
2110	ETFDH	0.215170	9
1789	DNMT3B	0.215167	9
59349	KLHL12	0.215149	5
377	ARF3	0.215106	40
3661	IRF3	0.215042	58
207	AKT1	0.215014	90
1604	CD55	0.214972	18
10263	CDK2AP2	0.214941	27
3831	KLC1	0.214912	44
8925	HERC1	0.214858	7
6576	SLC25A1	0.214817	59
682	BSG	0.214788	57
3988	LIPA	0.214762	12
51232	CRIM1	0.214684	26
9061	PAPSS1	0.214663	6
93594	TBC1D31	0.214650	6
51109	RDH11	0.214635	5
1802	DPH2	0.214621	12
80212	CCDC92	0.214612	17
10277	UBE4B	0.214513	10
10983	CCNI	0.214512	12
10362	HMG20B	0.214482	24
10548	TM9SF1	0.214474	30
706	TSPO	0.214469	46
6566	SLC16A1	0.214417	5
4750	NEK1	0.214417	5
29896	TRA2A	0.214409	6
56674	TMEM9B	0.214390	6
3708	ITPR1	0.214373	14
51696	HECA	0.214352	6
527	ATP6V0C	0.214318	143
79897	RPP21	0.214207	8
1314	COPA	0.214205	7
7171	TPM4	0.214133	32
4358	MPV17	0.214095	9
7917	BAG6	0.214086	70
997	CDC34	0.214081	50
9442	MED27	0.214047	11
836	CASP3	0.214042	5
9049	AIP	0.214031	13
2184	FAH	0.214029	9
966	CD59	0.213989	35
10556	RPP30	0.213853	6
402	ARL2	0.213849	11
58516	SINHCAF	0.213838	5
65084	TMEM135	0.213837	5
2869	GRK5	0.213836	3
166	AES	0.213797	28
51593	SRRT	0.213757	31
81605	URM1	0.213744	10
79073	TMEM109	0.213723	33
9482	STX8	0.213707	7
2135	EXTL2	0.213628	6
23309	SIN3B	0.213589	3
8663	EIF3C	0.213541	8
11334	TUSC2	0.213539	12
5546	PRCC	0.213477	13
10525	HYOU1	0.213464	44
6655	SOS2	0.213452	17
10922	FASTK	0.213367	38
51025	PAM16	0.213299	10
11212	PLPBP	0.213292	7
5894	RAF1	0.213284	6
10204	NUTF2	0.213278	15
7919	DDX39B	0.213180	14
84263	HSDL2	0.213123	6
9917	FAM20B	0.213084	5
51497	NELFCD	0.212998	4
9240	PNMA1	0.212990	5
222161	DKFZP586I1420	0.212959	6
2010	EMD	0.212933	7
5532	PPP3CB	0.212929	6
8673	VAMP8	0.212912	9
22875	ENPP4	0.212868	6
967	CD63	0.212845	60
11100	HNRNPUL1	0.212814	52
55922	NKRF	0.212799	5
6181	RPLP2	0.212767	8
1312	COMT	0.212739	21
5306	PITPNA	0.212725	14
5879	RAC1	0.212691	21
10904	BLCAP	0.212674	8
6573	SLC19A1	0.212563	14
3956	LGALS1	0.212557	38
27042	DIEXF	0.212532	7
64112	MOAP1	0.212523	13
4043	LRPAP1	0.212454	21
7317	UBA1	0.212439	95
79738	BBS10	0.212378	5
56681	SAR1A	0.212359	5
2547	XRCC6	0.212302	21
54606	DDX56	0.212290	23
25963	TMEM87A	0.212275	5
84296	GINS4	0.212274	7
1488	CTBP2	0.212268	19
55907	CMAS	0.212197	5
10768	AHCYL1	0.212170	8
9913	SUPT7L	0.212102	5
6734	SRPRA	0.212079	9
30851	TAX1BP3	0.212048	48
100113378	SNORD119	0.212017	8
7486	WRN	0.211982	6
10929	SRSF8	0.211805	5
23647	ARFIP2	0.211780	21
23170	TTLL12	0.211772	19
57178	ZMIZ1	0.211734	6
9873	FCHSD2	0.211646	6
1196	CLK2	0.211583	8
79714	CCDC51	0.211582	12
79581	SLC52A2	0.211558	62
10093	ARPC4	0.211475	13
55622	TTC27	0.211295	6
23625	FAM89B	0.211293	51
9948	WDR1	0.211282	20
10521	DDX17	0.211194	7
9497	SLC4A7	0.211041	5
25920	NELFB	0.210937	52
8481	OFD1	0.210888	7
24148	PRPF6	0.210848	21
3074	HEXB	0.210753	24
4150	MAZ	0.210718	71
10994	ILVBL	0.210713	14
10078	TSSC4	0.210710	14
23192	ATG4B	0.210656	11
92342	METTL18	0.210610	5
9343	EFTUD2	0.210537	8
25941	TPGS2	0.210470	7
79042	TSEN34	0.210459	2
832	CAPZB	0.210328	55
2059	EPS8	0.210314	32
5134	PDCD2	0.210304	6
26001	RNF167	0.210297	8
23161	SNX13	0.210291	7
26528	DAZAP1	0.210266	10
2145	EZH1	0.210260	8
30968	STOML2	0.210210	7
22980	TCF25	0.210185	13
8971	H1FX	0.210146	49
8570	KHSRP	0.210112	18
5211	PFKL	0.210082	83
3597	IL13RA1	0.210012	19
3159	HMGA1	0.209972	32
961	CD47	0.209908	5
54732	TMED9	0.209835	11
1487	CTBP1	0.209791	15
11244	ZHX1	0.209780	16
1108	CHD4	0.209772	24
23197	FAF2	0.209698	5
537	ATP6AP1	0.209660	56
334	APLP2	0.209634	79
60343	FAM3A	0.209595	33
754	PTTG1IP	0.209582	32
10300	KATNB1	0.209561	14
2643	GCH1	0.209334	19
10296	MAEA	0.209301	5
10327	AKR1A1	0.209193	7
5976	UPF1	0.209149	29
6294	SAFB	0.209148	11
396	ARHGDIA	0.209089	223
2997	GYS1	0.209088	28
6717	SRI	0.209047	8
95	ACY1	0.209015	11
2512	FTL	0.209014	41
9813	EFCAB14	0.208992	6
898	CCNE1	0.208982	6
4833	NME4	0.208953	20
1398	CRK	0.208937	9
9013	TAF1C	0.208895	2
55905	RNF114	0.208885	6
1209	CLPTM1	0.208873	118
11104	KATNA1	0.208864	5
81847	RNF146	0.208831	6
64834	ELOVL1	0.208814	25
23171	GPD1L	0.208715	6
81554	RCC1L	0.208666	9
2746	GLUD1	0.208589	13
23518	R3HDM1	0.208417	5
5191	PEX7	0.208405	5
10945	KDELR1	0.208399	49
7071	KLF10	0.208391	21
1798	DPAGT1	0.208389	10
10061	ABCF2	0.208377	7
10311	VPS26C	0.208292	5
23513	SCRIB	0.208233	13
11068	CYB561D2	0.208133	10
51652	CHMP3	0.208077	6
81565	NDEL1	0.208023	17
10114	HIPK3	0.208017	8
373156	GSTK1	0.207986	9
25855	BRMS1	0.207934	17
8775	NAPA	0.207899	57
1114	CHGB	0.207892	2
55585	UBE2Q1	0.207847	7
3638	INSIG1	0.207785	17
57804	POLD4	0.207761	17
4149	MAX	0.207656	14
10138	YAF2	0.207652	5
29894	CPSF1	0.207584	98
9284	NPIPA1	0.207568	22
801	CALM1	0.207568	6
7461	CLIP2	0.207474	11
2314	FLII	0.207383	47
2870	GRK6	0.207249	14
5092	PCBD1	0.207218	7
6574	SLC20A1	0.207213	7
22850	ADNP2	0.207209	5
4361	MRE11	0.207196	6
4234	METTL1	0.207164	18
64778	FNDC3B	0.207162	29
659	BMPR2	0.207018	25
27429	HTRA2	0.206959	8
10057	ABCC5	0.206926	5
29927	SEC61A1	0.206855	22
842	CASP9	0.206852	3
11124	FAF1	0.206848	7
9274	BCL7C	0.206815	9
9414	TJP2	0.206810	7
8505	PARG	0.206673	4
84890	ADO	0.206651	4
23646	PLD3	0.206623	50
8603	FAM193A	0.206611	30
55643	BTBD2	0.206550	56
65057	ACD	0.206485	10
6282	S100A11	0.206476	27
23277	CLUH	0.206386	11
37	ACADVL	0.206364	22
3482	IGF2R	0.206335	13
4836	NMT1	0.206288	7
8502	PKP4	0.206233	8
5359	PLSCR1	0.206150	73
55109	AGGF1	0.206022	6
25976	TIPARP	0.206017	10
4054	LTBP3	0.206001	11
6048	RNF5	0.205992	6
1200	TPP1	0.205913	25
2491	CENPI	0.205860	6
25792	CIZ1	0.205840	72
3611	ILK	0.205812	53
2280	FKBP1A	0.205769	25
8289	ARID1A	0.205657	33
50814	NSDHL	0.205563	9
5194	PEX13	0.205560	4
8407	TAGLN2	0.205475	49
51755	CDK12	0.205418	4
5042	PABPC3	0.205417	8
56342	PPAN	0.205326	8
10953	TOMM34	0.205317	9
285203	EOGT	0.205045	4
10522	DEAF1	0.204997	7
51720	UIMC1	0.204871	4
54955	C1orf109	0.204773	4
4121	MAN1A1	0.204742	9
23399	CTDNEP1	0.204691	33
8106	PABPN1	0.204613	27
80700	UBXN6	0.204517	17
54877	ZCCHC2	0.204487	4
3916	LAMP1	0.204423	52
57125	PLXDC1	0.204362	2
975	CD81	0.204349	58
79048	SECISBP2	0.204276	4
1819	DRG2	0.204244	11
10260	DENND4A	0.204150	4
23461	ABCA5	0.204098	4
10291	SF3A1	0.204082	16
55696	RBM22	0.204036	4
79176	FBXL15	0.203922	6
11079	RER1	0.203888	9
8704	B4GALT2	0.203831	7
3613	IMPA2	0.203777	7
6167	RPL37	0.203723	6
2975	GTF3C1	0.203678	27
391	RHOG	0.203676	16
8837	CFLAR	0.203552	19
29844	TFPT	0.203446	6
5870	RAB6A	0.203398	7
51805	COQ3	0.203377	5
29789	OLA1	0.203376	5
11113	CIT	0.203373	7
7046	TGFBR1	0.203334	5
7280	TUBB2A	0.203063	21
26469	PTPN18	0.203049	2
51204	TACO1	0.203024	5
23587	ELP5	0.202951	8
10577	NPC2	0.202939	83
5355	PLP2	0.202896	13
54681	P4HTM	0.202810	5
7376	NR1H2	0.202805	14
55347	ABHD10	0.202801	6
4716	NDUFB10	0.202784	6
10514	MYBBP1A	0.202764	10
8554	PIAS1	0.202748	6
22820	COPG1	0.202737	11
8776	MTMR1	0.202604	4
79068	FTO	0.202584	5
84851	TRIM52	0.202566	4
1639	DCTN1	0.202421	89
51368	TEX264	0.202248	8
23564	DDAH2	0.202243	4
4258	MGST2	0.202182	6
10459	MAD2L2	0.202123	4
56255	TMX4	0.202066	5
51150	SDF4	0.202046	18
23367	LARP1	0.202041	31
63931	MRPS14	0.201983	5
302	ANXA2	0.201832	32
8237	USP11	0.201603	11
84934	RITA1	0.201598	6
11078	TRIOBP	0.201561	3
51626	DYNC2LI1	0.201500	7
4646	MYO6	0.201479	7
5899	RALB	0.201407	6
7157	TP53	0.201381	31
9098	USP6	0.201380	4
4957	ODF2	0.201310	5
4520	MTF1	0.201196	3
4061	LY6E	0.201086	22
5987	TRIM27	0.201080	11
811	CALR	0.201064	9
23635	SSBP2	0.201047	6
10472	ZBTB18	0.201044	4
10055	SAE1	0.201030	4
23549	DNPEP	0.201021	15
8225	GTPBP6	0.201002	7
10954	PDIA5	0.200990	10
23193	GANAB	0.200833	17
22985	ACIN1	0.200824	19
5373	PMM2	0.200620	7
6834	SURF1	0.200567	6
6046	BRD2	0.200528	39
23241	PACS2	0.200450	36
8379	MAD1L1	0.200407	9
64921	CASD1	0.200389	4
331	XIAP	0.200354	8
84246	MED10	0.200352	4
57466	SCAF4	0.200346	4
5128	CDK17	0.200289	5
8525	DGKZ	0.200159	51
116138	KLHDC3	0.200114	12
55049	REX1BD	0.200004	6
79050	NOC4L	0.199949	5
51144	HSD17B12	0.199949	4
8861	LDB1	0.199942	3
79866	BORA	0.199882	5
1759	DNM1	0.199850	4
10618	TGOLN2	0.199774	12
4924	NUCB1	0.199766	91
57730	ANKRD36B	0.199759	4
22882	ZHX2	0.199694	5
64343	AZI2	0.199678	6
64089	SNX16	0.199613	4
9477	MED20	0.199612	2
9144	SYNGR2	0.199592	13
1992	SERPINB1	0.199545	28
5775	PTPN4	0.199531	4
55916	NXT2	0.199420	4
54985	HCFC1R1	0.199380	6
8314	BAP1	0.199368	29
2720	GLB1	0.199311	29
157922	CAMSAP1	0.199286	4
823	CAPN1	0.199219	45
79734	KCTD17	0.199145	2
5119	CHMP1A	0.199073	14
55627	SMPD4	0.198959	7
9391	CIAO1	0.198864	7
10226	PLIN3	0.198853	13
54468	MIOS	0.198788	4
1861	TOR1A	0.198787	10
83442	SH3BGRL3	0.198786	30
8411	EEA1	0.198754	5
64429	ZDHHC6	0.198748	4
30	ACAA1	0.198728	10
79174	CRELD2	0.198711	8
114908	TMEM123	0.198690	4
1663	DDX11	0.198681	29
301	ANXA1	0.198624	17
27125	AFF4	0.198617	8
54802	TRIT1	0.198604	4
1039	CDR2	0.198594	4
6878	TAF6	0.198561	11
10678	B3GNT2	0.198529	4
55012	PPP2R3C	0.198467	4
8175	SF3A2	0.198462	54
10370	CITED2	0.198455	8
1642	DDB1	0.198450	14
4967	OGDH	0.198438	17
8884	SLC5A6	0.198350	6
214	ALCAM	0.198327	12
5585	PKN1	0.198283	47
55071	C9orf40	0.198243	5
2969	GTF2I	0.198220	4
8227	AKAP17A	0.198195	4
9111	NMI	0.198143	38
1509	CTSD	0.198122	36
6935	ZEB1	0.198056	5
7343	UBTF	0.197920	22
53635	PTOV1	0.197907	5
29082	CHMP4A	0.197886	5
25847	ANAPC13	0.197880	4
1778	DYNC1H1	0.197868	6
6648	SOD2	0.197839	13
27044	SND1	0.197800	9
23770	FKBP8	0.197719	95
56731	SLC2A4RG	0.197644	17
10935	PRDX3	0.197578	5
57645	POGK	0.197494	5
7050	TGIF1	0.197408	13
55198	APPL2	0.197333	5
51526	OSER1	0.197293	5
92912	UBE2Q2	0.197237	2
23387	SIK3	0.197235	5
64924	SLC30A5	0.197224	4
5589	PRKCSH	0.197216	102
2932	GSK3B	0.197200	14
5442	POLRMT	0.197197	8
351	APP	0.197120	13
56904	SH3GLB2	0.196988	16
10611	PDLIM5	0.196821	5
6894	TARBP1	0.196799	4
79968	WDR76	0.196774	5
196528	ARID2	0.196706	4
55052	MRPL20	0.196597	4
11267	SNF8	0.196595	7
9600	PITPNM1	0.196583	16
8853	ASAP2	0.196570	12
9667	SAFB2	0.196516	7
2319	FLOT2	0.196437	28
84162	KIAA1109	0.196396	7
145781	GCOM1	0.196352	4
4775	NFATC3	0.196341	5
10781	ZNF266	0.196287	6
1201	CLN3	0.196255	42
2907	GRINA	0.196181	37
9112	MTA1	0.196180	75
10241	CALCOCO2	0.196103	12
3297	HSF1	0.196091	17
1727	CYB5R3	0.196083	10
4849	CNOT3	0.196034	42
23548	TTC33	0.195974	4
9919	SEC16A	0.195847	6
10499	NCOA2	0.195839	8
57403	RAB22A	0.195832	7
54386	TERF2IP	0.195728	5
55740	ENAH	0.195671	10
1717	DHCR7	0.195574	22
55700	MAP7D1	0.195573	45
4218	RAB8A	0.195560	5
5660	PSAP	0.195551	48
5090	PBX3	0.195426	4
22870	PPP6R1	0.195283	10
339448	C1orf174	0.195260	4
4221	MEN1	0.195242	28
54874	FNBP1L	0.195235	5
9936	CD302	0.195232	5
977	CD151	0.195200	60
8019	BRD3	0.195129	19
23644	EDC4	0.195102	12
7779	SLC30A1	0.195099	4
28960	DCPS	0.195092	5
6867	TACC1	0.195086	9
57215	THAP11	0.195072	6
161	AP2A2	0.195049	14
53827	FXYD5	0.194983	25
11072	DUSP14	0.194878	4
260294	NSUN5P2	0.194828	13
64422	ATG3	0.194642	4
51134	CEP83	0.194505	4
5627	PROS1	0.194283	10
2734	GLG1	0.194279	22
1445	CSK	0.194190	14
51701	NLK	0.194024	5
115207	KCTD12	0.194000	17
51397	COMMD10	0.193928	4
25996	REXO2	0.193927	4
2495	FTH1	0.193910	25
4926	NUMA1	0.193887	23
51236	HGH1	0.193827	14
91754	NEK9	0.193694	4
567	B2M	0.193659	36
4437	MSH3	0.193602	4
56270	WDR45B	0.193515	5
11188	NISCH	0.193424	14
6281	S100A10	0.193340	27
593	BCKDHA	0.193284	5
10782	ZNF274	0.193271	4
2767	GNA11	0.193263	39
140467	ZNF358	0.193186	13
10928	RALBP1	0.193034	4
22937	SCAP	0.193025	31
54708	MARCH5	0.193022	4
84164	ASCC2	0.192917	9
51449	PCYOX1	0.192879	6
4758	NEU1	0.192870	18
9732	DOCK4	0.192754	4
8893	EIF2B5	0.192751	5
5519	PPP2R1B	0.192747	3
7430	EZR	0.192723	4
23522	KAT6B	0.192718	10
9275	BCL7B	0.192704	7
8682	PEA15	0.192702	13
10949	HNRNPA0	0.192663	4
1471	CST3	0.192609	30
29123	ANKRD11	0.192581	4
64121	RRAGC	0.192473	4
7453	WARS	0.192441	19
79016	DDA1	0.192420	6
6652	SORD	0.192414	5
54867	TMEM214	0.192118	16
2896	GRN	0.192020	117
8263	F8A1	0.191943	8
23301	EHBP1	0.191841	4
28952	CCDC22	0.191773	7
84981	MIR22HG	0.191768	7
2548	GAA	0.191720	31
54994	GID8	0.191713	4
29888	STRN4	0.191702	55
57680	CHD8	0.191655	20
1120	CHKB	0.191639	5
4267	CD99	0.191583	32
10336	PCGF3	0.191517	4
6830	SUPT6H	0.191376	26
9516	LITAF	0.191365	28
79596	RNF219	0.191337	4
10658	CELF1	0.191062	3
29956	CERS2	0.191034	8
4783	NFIL3	0.191017	45
65981	CAPRIN2	0.191007	4
402055	SRRD	0.190997	4
10554	AGPAT1	0.190984	120
9146	HGS	0.190970	192
10095	ARPC1B	0.190867	52
2309	FOXO3	0.190842	8
9	NAT1	0.190774	4
54462	CCSER2	0.190771	6
79143	MBOAT7	0.190764	11
6522	SLC4A2	0.190662	31
6774	STAT3	0.190631	30
1508	CTSB	0.190629	41
10227	MFSD10	0.190554	11
3927	LASP1	0.190516	15
7532	YWHAG	0.190394	52
9315	NREP	0.190266	10
9761	MLEC	0.190253	6
8566	PDXK	0.190241	6
598	BCL2L1	0.190218	13
1528	CYB5A	0.190195	4
10360	NPM3	0.190129	5
9632	SEC24C	0.190049	11
1743	DLST	0.189981	7
1845	DUSP3	0.189974	5
8546	AP3B1	0.189971	4
7840	ALMS1	0.189966	5
6650	CAPN15	0.189888	28
7791	ZYX	0.189885	107
11180	WDR6	0.189880	6
116985	ARAP1	0.189781	10
57226	LYRM2	0.189780	5
442216	RPS17P5	0.189755	5
23710	GABARAPL1	0.189738	17
9526	MPDU1	0.189696	7
2014	EMP3	0.189558	32
55171	TBCCD1	0.189511	3
9500	MAGED1	0.189434	13
7109	TRAPPC10	0.189384	4
3029	HAGH	0.189259	10
81567	TXNDC5	0.189232	5
1375	CPT1B	0.189222	8
55157	DARS2	0.189173	4
9453	GGPS1	0.189123	6
2194	FASN	0.188975	11
6319	SCD	0.188959	11
55661	DDX27	0.188906	4
1647	GADD45A	0.188860	26
23229	ARHGEF9	0.188841	4
6464	SHC1	0.188747	12
5528	PPP2R5D	0.188655	19
23511	NUP188	0.188480	5
3619	INCENP	0.188472	3
8841	HDAC3	0.188461	4
11142	PKIG	0.188454	2
10908	PNPLA6	0.188423	82
1459	CSNK2A2	0.188413	4
2534	FYN	0.188364	17
29990	PILRB	0.188358	9
55695	NSUN5	0.188271	9
4478	MSN	0.188267	29
29959	NRBP1	0.188261	6
5356	PLRG1	0.188256	3
27347	STK39	0.188254	4
5860	QDPR	0.188239	4
822	CAPG	0.188197	14
25929	GEMIN5	0.187933	5
51750	RTEL1	0.187913	5
55069	TMEM248	0.187889	4
10498	CARM1	0.187884	13
220134	SKA1	0.187786	4
7307	U2AF1	0.187621	3
23016	EXOSC7	0.187610	4
57761	TRIB3	0.187602	12
6303	SAT1	0.187515	50
89941	RHOT2	0.187512	17
51660	MPC1	0.187421	4
30827	CXXC1	0.187401	24
5476	CTSA	0.187372	19
7469	NELFA	0.187353	4
23062	GGA2	0.187312	3
23396	PIP5K1C	0.187283	30
55135	WRAP53	0.187267	4
11344	TWF2	0.187262	6
23450	SF3B3	0.187237	5
339287	MSL1	0.187200	5
11070	TMEM115	0.187060	8
26229	B3GAT3	0.186954	17
51069	MRPL2	0.186950	5
23523	CABIN1	0.186847	52
84966	IGSF21	0.186835	2
29115	SAP30BP	0.186807	5
2581	GALC	0.186746	4
57698	SHTN1	0.186716	3
11282	MGAT4B	0.186703	20
113130	CDCA5	0.186656	4
5423	POLB	0.186599	5
55009	C19orf24	0.186528	5
10270	AKAP8	0.186525	4
7106	TSPAN4	0.186478	27
5339	PLEC	0.186376	70
6829	SUPT5H	0.186363	35
80196	RNF34	0.186360	4
7249	TSC2	0.186334	4
5217	PFN2	0.186249	12
60558	GUF1	0.186191	3
26097	CHTOP	0.186075	4
256364	EML3	0.186024	18
7297	TYK2	0.185957	16
9475	ROCK2	0.185949	7
928	CD9	0.185949	8
9716	AQR	0.185745	3
5986	RFNG	0.185672	25
10404	CPQ	0.185610	11
87	ACTN1	0.185591	42
2316	FLNA	0.185589	73
163	AP2B1	0.185550	7
57205	ATP10D	0.185482	5
9373	PLAA	0.185401	3
49855	SCAPER	0.185396	4
8677	STX10	0.185377	6
27166	PRELID1	0.185265	4
28962	OSTM1	0.185256	4
23381	SMG5	0.185106	13
29968	PSAT1	0.185053	4
4216	MAP3K4	0.185043	4
10956	OS9	0.184997	24
23392	KIAA0368	0.184920	3
64118	DUS1L	0.184883	7
147179	WIPF2	0.184877	8
4715	NDUFB9	0.184872	5
27095	TRAPPC3	0.184660	6
6277	S100A6	0.184645	13
7431	VIM	0.184445	33
1455	CSNK1G2	0.184394	17
79717	PPCS	0.184385	3
65108	MARCKSL1	0.184379	6
80143	SIKE1	0.184314	8
81	ACTN4	0.184130	27
22950	SLC4A1AP	0.184095	3
7423	VEGFB	0.184058	20
10421	CD2BP2	0.184021	5
155400	NSUN5P1	0.183992	8
79109	MAPKAP1	0.183964	5
8904	CPNE1	0.183962	5
124801	LSM12	0.183945	5
26020	LRP10	0.183877	33
6844	VAMP2	0.183768	35
64682	ANAPC1	0.183760	5
7392	USF2	0.183651	19
