#EntrezID	Name	Score
1345	COX6C	0.288518	984
4708	NDUFB2	0.288505	1177
10667	FARS2	0.288486	589
115416	MALSU1	0.288485	776
126003	TRAPPC5	0.288460	163
51451	LCMT1	0.288430	619
29082	CHMP4A	0.288394	441
55759	WDR12	0.288379	1335
3652	IPP	0.288374	61
65265	C8orf33	0.288373	972
400720	ZNF772	0.288368	1
126295	ZNF57	0.288363	30
6368	CCL23	0.288361	3
1348	COX7A2P2	0.288352	142
83540	NUF2	0.288337	504
10476	ATP5PD	0.288330	1093
51103	NDUFAF1	0.288327	535
100130354	100130354	0.288311	17
8624	PSMG1	0.288310	1631
728505	WDR82P1	0.288275	4
166815	TIGD2	0.288273	73
114034	TOE1	0.288270	228
11065	UBE2C	0.288255	764
4522	MTHFD1	0.288242	1400
9014	TAF1B	0.288242	232
4171	MCM2	0.288225	1089
261729	STEAP2	0.288224	22
728769	SCAMP1-AS1	0.288224	21
3627	CXCL10	0.288221	68
54069	MIS18A	0.288217	991
160492	LMNTD1	0.288205	1
51318	MRPL35	0.288204	1111
84278	MFSD14C	0.288201	4
79770	TXNDC15	0.288197	415
100129361	SMIM10L1	0.288188	134
147429	AQP4-AS1	0.288183	1
10849	CD3EAP	0.288175	163
79830	ZMYM1	0.288173	307
494143	CHAC2	0.288161	499
10073	SNUPN	0.288147	359
220070	SHANK2-AS3	0.288141	1
112495	GTF3C6	0.288141	560
8363	HIST1H4J	0.288113	12
283092	OR4C13	0.288107	1
79081	LBHD1	0.288103	1125
84902	CEP89	0.288089	27
728855	LINC00623	0.288088	14
64963	MRPS11	0.288084	1163
51303	FKBP11	0.288084	385
10345	TRDN	0.288081	1
64902	AGXT2	0.288079	1
1111	CHEK1	0.288075	1075
64976	MRPL40	0.288070	1412
246269	AFG1L	0.288069	2
654364	NME1-NME2	0.288027	427
705	BYSL	0.288024	733
388796	SNHG17	0.288015	166
27350	APOBEC3C	0.288008	56
10399	RACK1	0.287999	574
3396	MRPL58	0.287983	1617
55744	COA1	0.287981	218
51204	TACO1	0.287975	417
9582	APOBEC3B	0.287974	212
440895	LOC440895	0.287969	4
4694	NDUFA1	0.287969	708
4707	NDUFB1	0.287965	687
79672	FN3KRP	0.287956	166
5827	PXMP2	0.287940	897
255758	TCTEX1D2	0.287923	25
8293	SERF1A	0.287921	17
441951	ZFAS1	0.287910	230
344558	SH3RF3	0.287903	9
348654	GEN1	0.287902	291
847	CAT	0.287898	521
51427	ZNF107	0.287873	85
55813	UTP6	0.287811	590
113130	CDCA5	0.287785	710
2197	FAU	0.287777	751
5859	QARS	0.287763	1048
990	CDC6	0.287760	1085
154754	PRSS3P2	0.287759	1
55706	NDC1	0.287738	1348
55676	SLC30A6	0.287736	52
56616	DIABLO	0.287720	453
400794	LOC400794	0.287719	1
10632	ATP5MG	0.287701	1022
53938	PPIL3	0.287699	194
51374	ATRAID	0.287692	972
285989	ZNF789	0.287672	35
7965	AIMP2	0.287668	1777
63875	MRPL17	0.287662	1025
11164	NUDT5	0.287619	862
27201	GPR78	0.287586	1
85477	SCIN	0.287579	2
84539	MCHR2	0.287568	1
1478	CSTF2	0.287540	870
10244	RABEPK	0.287530	893
6129	RPL7	0.287514	655
6142	RPL18A	0.287500	370
79000	AUNIP	0.287481	432
1763	DNA2	0.287473	479
29893	PSMC3IP	0.287472	287
84650	EBPL	0.287463	438
54967	CT55	0.287458	1
494541	TBCAP2	0.287458	1
4715	NDUFB9	0.287452	685
728568	C12orf73	0.287425	51
144245	ALG10B	0.287422	134
29093	MRPL22	0.287413	1383
399972	GSEC	0.287411	5
51065	RPS27L	0.287390	644
9595	CYTIP	0.287381	20
4001	LMNB1	0.287372	536
79956	ERMP1	0.287372	272
246737	YWHAZP4	0.287365	31
25884	CHRDL2	0.287354	5
54908	SPDL1	0.287331	768
539	ATP5PO	0.287330	1296
23594	ORC6	0.287330	758
10007	GNPDA1	0.287317	352
84833	ATP5MD	0.287315	174
6141	RPL18	0.287311	490
1841	DTYMK	0.287308	1073
729533	FAM72A	0.287306	22
1327	COX4I1	0.287294	1103
78988	MRPL57	0.287284	900
9319	TRIP13	0.287255	1205
4725	NDUFS5	0.287240	730
159963	SLC5A12	0.287240	1
27335	EIF3K	0.287231	1218
51728	POLR3K	0.287231	977
661	POLR3D	0.287229	45
1632	ECI1	0.287225	810
6138	RPL15	0.287224	971
51463	GPR89B	0.287219	235
767557	SYS1-DBNDD2	0.287198	27
6227	RPS21	0.287197	808
64167	ERAP2	0.287187	5
790955	UQCC3	0.287182	88
3070	HELLS	0.287178	612
116832	RPL39L	0.287175	176
3030	HADHA	0.287163	696
79682	CENPU	0.287157	878
80231	CXorf21	0.287151	8
6203	RPS9	0.287150	661
6187	RPS2	0.287143	459
143879	KBTBD3	0.287143	5
54460	MRPS21	0.287142	354
7266	DNAJC7	0.287141	61
100132273	NDUFA6-AS1	0.287126	1
51203	NUSAP1	0.287113	993
55723	ASF1B	0.287112	561
146956	EME1	0.287108	364
1933	EEF1B2	0.287098	854
29107	NXT1	0.287064	616
2526	FUT4	0.287064	53
9277	WDR46	0.287058	415
389898	UBE2NL	0.287039	8
5571	PRKAG1	0.287039	448
5106	PCK2	0.287036	145
131965	METTL6	0.287027	38
11257	TP53TG1	0.287026	263
92291	CAPN13	0.287017	1
51264	MRPL27	0.287004	806
55789	DEPDC1B	0.287003	432
26586	CKAP2	0.287001	232
4701	NDUFA7	0.286956	948
55848	PLGRKT	0.286932	252
100131801	PET100	0.286914	266
11130	ZWINT	0.286911	921
441094	NR2F1-AS1	0.286883	9
84749	USP30	0.286881	114
746	TMEM258	0.286873	1051
80227	PAAF1	0.286865	253
57128	LYRM4	0.286864	773
1915	EEF1A1	0.286844	194
1350	COX7C	0.286834	1015
117246	FTSJ3	0.286833	740
29099	COMMD9	0.286800	397
1063	CENPF	0.286795	715
1962	EHHADH	0.286773	16
22974	TPX2	0.286760	771
51372	TMA7	0.286741	448
91369	ANKRD40	0.286740	9
54962	TIPIN	0.286739	1082
51491	NOP16	0.286739	1104
150684	COMMD1	0.286717	437
64105	CENPK	0.286704	688
283237	TTC9C	0.286693	23
26519	TIMM10	0.286688	940
7083	TK1	0.286672	510
51659	GINS2	0.286669	934
9493	KIF23	0.286662	802
5347	PLK1	0.286648	553
124773	C17orf64	0.286642	5
51660	MPC1	0.286642	407
200958	MUC20	0.286627	8
11274	USP18	0.286580	51
29980	DONSON	0.286567	570
2305	FOXM1	0.286561	690
51373	MRPS17	0.286558	1326
654790	PCP4L1	0.286552	1
60386	SLC25A19	0.286544	172
339768	ESPNL	0.286527	4
54881	TEX10	0.286523	312
57683	ZDBF2	0.286520	3
25880	TMEM186	0.286493	230
5280	PIGCP1	0.286488	30
266553	OFCC1	0.286486	4
23412	COMMD3	0.286472	557
112970	KTI12	0.286466	119
6241	RRM2	0.286465	1018
91272	BOD1	0.286453	418
89761	NUFIP1P	0.286412	84
2806	GOT2	0.286402	902
81691	REXO5	0.286400	112
521	ATP5ME	0.286392	827
10557	RPP38	0.286389	191
3606	IL18	0.286383	10
389741	GLIDR	0.286382	14
25873	RPL36	0.286371	590
23209	MLC1	0.286368	1
79801	SHCBP1	0.286363	457
84661	DPY30	0.286351	792
55703	POLR3B	0.286347	279
55070	DET1	0.286332	87
84798	C19orf48	0.286322	542
64981	MRPL34	0.286312	825
3615	IMPDH2	0.286286	1171
9700	ESPL1	0.286282	747
22977	AKR7A3	0.286260	49
159013	CXorf38	0.286260	19
54478	PIMREG	0.286248	438
284992	CCDC150	0.286240	42
514	ATP5F1E	0.286224	505
643853	TMPPE	0.286219	22
729659	S100A11P1	0.286214	6
1347	COX7A2	0.286209	827
699	BUB1	0.286181	446
9212	AURKB	0.286179	742
6202	RPS8	0.286174	443
27233	SULT1C4	0.286169	9
150368	FAM109B	0.286149	3
8914	TIMELESS	0.286148	583
79165	LENG1	0.286142	18
83744	ZNF484	0.286137	1
25764	HYPK	0.286136	855
400620	LINC02092	0.286130	1
6633	SNRPD2	0.286112	1199
83879	CDCA7	0.286095	670
122769	LRR1	0.286091	600
653566	SPCS2P4	0.286081	138
653252	653252	0.286072	430
51019	WASHC3	0.286060	673
114926	SMIM19	0.286044	429
9833	MELK	0.286038	904
90417	KNSTRN	0.286036	733
84332	DYDC2	0.286035	1
100129885	100129885	0.286003	9
4720	NDUFS2	0.285996	847
26589	MRPL46	0.285987	814
9768	PCLAF	0.285978	1116
169166	SNX31	0.285968	1
79842	ZBTB3	0.285931	28
55634	KRBOX4	0.285927	78
79725	THAP9	0.285927	19
10556	RPP30	0.285925	589
79989	TTC26	0.285925	16
8882	ZPR1	0.285922	546
64785	GINS3	0.285915	947
51227	PIGP	0.285914	611
145447	ABHD12B	0.285900	2
116028	RMI2	0.285891	365
2189	FANCG	0.285890	599
10635	RAD51AP1	0.285881	716
140825	NEURL2	0.285880	3
114971	PTPMT1	0.285875	343
10940	POP1	0.285872	149
81610	FAM83D	0.285871	581
25929	GEMIN5	0.285850	600
283507	SUGT1P3	0.285840	4
5557	PRIM1	0.285827	1281
55215	FANCI	0.285816	863
4702	NDUFA8	0.285807	1221
9055	PRC1	0.285784	808
24137	KIF4A	0.285781	723
132321	C4orf33	0.285778	2
9787	DLGAP5	0.285758	849
51514	DTL	0.285752	779
112609	MRAP2	0.285742	1
11004	KIF2C	0.285742	1126
28960	DCPS	0.285730	382
83448	PUS7L	0.285721	30
991	CDC20	0.285719	1050
79133	NDUFAF5	0.285707	47
54892	NCAPG2	0.285698	691
9937	DCLRE1A	0.285698	56
8738	CRADD	0.285669	81
50652	PCA3	0.285654	1
278	AMY1C	0.285631	3
54935	DUSP23	0.285606	34
400573	400573	0.285590	1
1677	DFFB	0.285590	74
8409	UXT	0.285588	841
55159	RFWD3	0.285587	417
56287	GKN1	0.285586	1
80133	MROH9	0.285582	1
51102	MECR	0.285571	291
9553	MRPL33	0.285549	480
390916	NUDT19	0.285520	55
58477	SRPRB	0.285493	909
26084	ARHGEF26	0.285491	3
79866	BORA	0.285489	661
116541	MRPL54	0.285486	147
84226	C2orf16	0.285485	1
387103	CENPW	0.285477	325
89894	TMEM116	0.285467	137
6146	RPL22	0.285458	799
8458	TTF2	0.285453	545
255043	TMEM86B	0.285434	7
23582	CCNDBP1	0.285420	299
516	ATP5MC1	0.285416	1092
283431	GAS2L3	0.285416	168
50802	IGK	0.285392	3
9619	ABCG1	0.285380	55
440905	FAR2P1	0.285378	1
440934	LOC440934	0.285377	1
4153	MBL2	0.285375	3
51499	TRIAP1	0.285343	1232
401312	LOC401312	0.285317	1
64897	C12orf43	0.285312	32
114609	TIRAP	0.285296	9
54887	UHRF1BP1	0.285287	5
57650	CIP2A	0.285268	428
6159	RPL29	0.285268	576
283508	283508	0.285266	3
64151	NCAPG	0.285264	853
5832	ALDH18A1	0.285264	483
85014	TMEM141	0.285243	203
11224	RPL35	0.285232	769
64979	MRPL36	0.285230	963
90957	DHX57	0.285176	35
389895	LOC389895	0.285148	1
57082	KNL1	0.285097	125
80830	APOL6	0.285096	36
79833	GEMIN6	0.285077	1124
55650	PIGV	0.285055	102
474343	SPIN2B	0.285041	8
129450	TYW5	0.285032	5
26521	TIMM8B	0.285014	1090
64682	ANAPC1	0.285004	462
51154	MRTO4	0.284985	823
51367	POP5	0.284927	1285
11169	WDHD1	0.284915	720
8364	HIST1H4C	0.284903	387
55143	CDCA8	0.284892	759
54948	MRPL16	0.284875	1371
442334	ARF1P1	0.284827	1
55486	PARL	0.284812	749
8891	EIF2B3	0.284810	688
115265	DDIT4L	0.284807	3
170622	COMMD6	0.284792	95
129831	RBM45	0.284789	87
84300	UQCC2	0.284786	251
1802	DPH2	0.284782	307
285627	LINC01845	0.284779	1
79968	WDR76	0.284740	313
6193	RPS5	0.284733	586
79022	TMEM106C	0.284725	475
25973	PARS2	0.284723	5
84057	MND1	0.284717	553
8530	CST7	0.284710	13
4234	METTL1	0.284690	422
79847	MFSD13A	0.284681	4
157313	CDCA2	0.284666	525
2805	GOT1	0.284636	640
28639	TRBC1	0.284631	51
140465	MYL6B	0.284610	484
51081	MRPS7	0.284604	1230
1033	CDKN3	0.284593	997
414328	IDNK	0.284585	7
25904	CNOT10	0.284582	326
3476	IGBP1	0.284581	340
51241	COX16	0.284567	198
84941	HSH2D	0.284553	1
10615	SPAG5	0.284552	749
348995	NUP43	0.284548	32
145389	SLC38A6	0.284545	324
135152	B3GAT2	0.284533	1
8318	CDC45	0.284530	635
55571	CNOT11	0.284504	81
53354	PANK1	0.284496	33
280	AMY2B	0.284461	20
6341	SCO1	0.284447	671
51259	TMEM216	0.284442	16
83544	DNAL1	0.284431	8
93622	LOC93622	0.284430	55
144363	ETFRF1	0.284416	100
91543	RSAD2	0.284415	65
57291	DANCR	0.284362	123
10352	WARS2	0.284346	97
440672	NUDT4B	0.284340	23
55140	ELP3	0.284336	76
79135	APOO	0.284333	488
26995	TRUB2	0.284323	321
144568	A2ML1	0.284272	1
10449	ACAA2	0.284267	366
84908	FAM136A	0.284252	1147
84306	PDCD2L	0.284235	461
90834	90834	0.284232	1
51650	MRPS33	0.284228	1040
84320	ACBD6	0.284221	261
11339	OIP5	0.284217	934
79590	MRPL24	0.284207	1090
6128	RPL6	0.284207	562
51816	ADA2	0.284159	17
9232	PTTG1	0.284113	758
286827	TRIM59	0.284099	141
84336	TMEM101	0.284096	129
51805	COQ3	0.284090	556
54859	ELP6	0.284043	145
200895	DHFR2	0.284021	93
51300	TIMMDC1	0.284006	335
9585	KIF20B	0.284004	507
8690	JRKL	0.283988	74
353219	KAAG1	0.283986	1
9920	KBTBD11	0.283977	3
253558	LCLAT1	0.283966	80
4666	NACA	0.283956	626
114657	COX7BP1	0.283954	198
6217	RPS16	0.283935	528
158402	158402	0.283934	3
4682	NUBP1	0.283928	199
11269	DDX19B	0.283917	113
54884	RETSAT	0.283908	135
642502	LOC642502	0.283900	276
83955	NACAP1	0.283866	55
55355	HJURP	0.283858	547
51642	MRPL48	0.283853	859
51506	UFC1	0.283826	678
160777	CCDC60	0.283822	1
51611	DPH5	0.283805	490
219844	HYLS1	0.283783	384
126272	EID2B	0.283779	9
3032	HADHB	0.283775	669
80067	DCAF17	0.283759	240
84138	SLC7A6OS	0.283713	20
1058	CENPA	0.283683	1050
11270	NRM	0.283679	337
144809	FAM216B	0.283657	1
256815	C10orf67	0.283645	3
387895	LINC00944	0.283638	1
94274	PPP1R14A	0.283638	8
10069	RWDD2B	0.283636	208
144423	GLT1D1	0.283600	2
100132319	100132319	0.283577	1
79733	E2F8	0.283567	426
10733	PLK4	0.283562	653
27079	RPUSD2	0.283559	158
7580	ZNF32	0.283553	212
10380	BPNT1	0.283473	6
9054	NFS1	0.283467	345
29092	LINC00339	0.283441	4
6136	RPL12	0.283425	664
100132074	FOXO6	0.283423	2
148266	ZNF569	0.283384	28
4736	RPL10A	0.283379	720
23583	SMUG1	0.283354	36
84722	PSRC1	0.283350	332
55872	PBK	0.283322	631
653506	653506	0.283311	13
7978	MTERF1	0.283290	51
91975	ZNF300	0.283287	5
389856	USP27X	0.283269	1
55101	DMAC2	0.283267	416
55226	NAT10	0.283257	530
375444	C5orf34	0.283229	205
23395	LARS2	0.283201	878
84233	TMEM126A	0.283196	625
4892	NRAP	0.283168	1
26520	TIMM9	0.283166	472
137994	LETM2	0.283157	3
9183	ZW10	0.283136	368
9662	CEP135	0.283123	29
65260	COA7	0.283114	252
7311	UBA52	0.283102	522
84693	MCEE	0.283098	313
203190	LGI3	0.283095	1
81930	KIF18A	0.283094	443
6137	RPL13	0.283072	518
6152	RPL24	0.283056	696
92106	OXNAD1	0.283052	95
93587	TRMT10A	0.283042	24
48	ACO1	0.283030	97
55010	PARPBP	0.282998	466
9384	COX6CP1	0.282997	1
55163	PNPO	0.282988	255
5236	PGM1	0.282985	348
26112	CCDC69	0.282955	9
6175	RPLP0	0.282954	401
8208	CHAF1B	0.282926	439
51093	RRNAD1	0.282909	18
81556	INTS14	0.282875	133
9482	STX8	0.282874	411
729635	HMGB3P19	0.282867	1
239	ALOX12	0.282862	6
91687	CENPL	0.282854	495
84106	PRAM1	0.282850	5
9837	GINS1	0.282842	925
81567	TXNDC5	0.282840	226
5198	PFAS	0.282833	741
51149	MRNIP	0.282814	2
54952	TRNAU1AP	0.282792	104
140625	ACTRT2	0.282788	10
9093	DNAJA3	0.282787	612
10112	KIF20A	0.282780	632
400935	IL17REL	0.282762	1
51021	MRPS16	0.282757	996
129685	TAF8	0.282749	4
151112	ZSWIM2	0.282727	2
6139	RPL17	0.282716	563
10699	CORIN	0.282692	1
124401	ANKS3	0.282688	9
7260	EIPR1	0.282687	434
147646	C19orf84	0.282684	3
8329	HIST1H2AI	0.282684	4
440350	NPIPB7	0.282675	3
6209	RPS15	0.282675	428
4751	NEK2	0.282668	757
5204	PFDN5	0.282666	630
92935	MARS2	0.282662	88
6194	RPS6	0.282656	581
645166	LOC645166	0.282649	12
79980	DSN1	0.282639	442
28987	NOB1	0.282635	471
352999	C6orf58	0.282624	1
140707	BRI3BP	0.282612	404
100271516	RPL37P21	0.282607	1
26355	FAM162A	0.282593	550
5427	POLE2	0.282590	872
113246	C12orf57	0.282575	254
202658	TRIM39-RPP21	0.282574	185
79701	OGFOD3	0.282555	151
387700	SLC16A12	0.282533	2
5018	OXA1L	0.282528	912
51550	CINP	0.282456	114
3199	HOXA2	0.282446	1
404201	WDFY3-AS2	0.282445	3
118812	MORN4	0.282409	11
6160	RPL31	0.282396	560
163786	SASS6	0.282364	148
57404	CYP20A1	0.282350	27
51287	COA4	0.282340	993
6167	RPL37	0.282289	295
57168	ASPHD2	0.282273	4
64222	TOR3A	0.282223	400
7272	TTK	0.282194	697
84681	HINT2	0.282151	387
729020	RPEL1	0.282139	21
55850	USE1	0.282117	359
221143	EEF1AKMT1	0.282052	17
126298	IRGQ	0.282051	3
153682	153682	0.282042	3
90784	90784	0.282034	21
10597	TRAPPC2B	0.282007	47
29997	NOP53	0.281949	348
55165	CEP55	0.281869	643
4512	COX1	0.281820	4
388789	SMIM26	0.281806	435
83461	CDCA3	0.281793	669
24150	TP53TG3	0.281786	1
158506	CBLL2	0.281783	1
9836	LCMT2	0.281771	144
79915	ATAD5	0.281771	191
85025	TMEM60	0.281746	89
55388	MCM10	0.281713	782
219995	MS4A15	0.281690	1
10162	LPCAT3	0.281674	75
256130	TMEM196	0.281672	1
124411	ZNF720	0.281661	4
81624	DIAPH3	0.281655	66
7178	TPT1	0.281642	204
85411	85411	0.281585	3
84296	GINS4	0.281573	257
196394	AMN1	0.281569	12
55146	ZDHHC4	0.281569	289
1528	CYB5A	0.281523	419
10360	NPM3	0.281506	335
2221	FCP1	0.281482	2
4998	ORC1	0.281430	401
7673	ZNF222	0.281425	4
55071	C9orf40	0.281419	369
5641	LGMN	0.281352	149
100129405	MSTO2P	0.281323	46
9386	COX7CP1	0.281315	480
5896	RAG1	0.281301	1
6176	RPLP1	0.281277	314
28904	IGKV1D-8	0.281267	1
8802	SUCLG1	0.281246	549
317719	KLHL10	0.281187	1
391356	PTRHD1	0.281182	119
9502	XAGE2	0.281180	1
51386	EIF3L	0.281179	459
85455	DISP2	0.281159	2
55732	C1orf112	0.281124	581
54707	GPN2	0.281111	210
90871	DMAC1	0.281092	136
654231	OCM	0.281090	1
3921	RPSA	0.281044	418
653602	653602	0.281008	1
79019	CENPM	0.280994	591
6130	RPL7A	0.280980	532
55329	MNS1	0.280947	265
64425	POLR1E	0.280860	234
84284	NTPCR	0.280820	343
56259	CTNNBL1	0.280819	247
93474	ZNF670	0.280806	5
63931	MRPS14	0.280796	514
121053	C12orf45	0.280789	232
3833	KIFC1	0.280779	420
6143	RPL19	0.280768	471
338579	ANKRD30BP3	0.280766	1
100129852	100129852	0.280766	1
220869	CBWD5	0.280741	97
79840	NHEJ1	0.280697	3
154150	HDGFL1	0.280671	4
10901	DHRS4	0.280668	64
130916	MTERF4	0.280660	22
3812	KIR3DL2	0.280647	1
6122	RPL3	0.280610	367
6155	RPL27	0.280609	336
728937	RPS26P25	0.280603	116
83608	C18orf21	0.280579	121
93594	TBC1D31	0.280547	466
317671	RFESD	0.280526	7
150568	LINC01102	0.280509	1
26495	OR9A1P	0.280489	1
388335	TMEM220	0.280476	1
6230	RPS25	0.280470	617
150248	C22orf15	0.280439	1
79415	C17orf62	0.280337	18
51135	IRAK4	0.280327	4
339501	PRSS38	0.280315	2
51011	FAHD2A	0.280308	429
79897	RPP21	0.280301	396
92399	MRRF	0.280281	337
79861	TUBAL3	0.280261	6
55844	PPP2R2D	0.280247	5
378708	CENPS	0.280211	329
196883	ADCY4	0.280194	5
55106	SLFN12	0.280177	5
147381	CBLN2	0.280167	1
27136	MORC1	0.280126	1
1937	EEF1G	0.280098	445
6124	RPL4	0.280077	601
245972	ATP6V0D2	0.280049	1
113115	MTFR2	0.280040	538
440993	MIR570HG	0.280018	4
10102	TSFM	0.280011	382
729092	AGAP5	0.279994	15
898	CCNE1	0.279977	257
118426	BORCS5	0.279949	9
221150	SKA3	0.279947	402
119710	C11orf74	0.279936	134
414927	MGC34796	0.279924	1
123775	C16orf46	0.279894	9
56992	KIF15	0.279847	560
26123	TCTN3	0.279833	582
9133	CCNB2	0.279811	576
389203	SMIM20	0.279759	81
51250	C6orf203	0.279749	204
146909	KIF18B	0.279725	450
283377	SPRYD4	0.279711	53
7152	TOP1P2	0.279710	13
100133977	100133977	0.279681	1
54543	TOMM7	0.279667	459
25766	PRPF40B	0.279661	15
56052	ALG1	0.279655	209
146849	CCDC42	0.279643	1
79714	CCDC51	0.279641	593
9928	KIF14	0.279611	647
23521	RPL13A	0.279555	471
9238	TBRG4	0.279552	141
645974	PABPC1L2B	0.279550	1
285555	STPG2	0.279536	1
150291	MORC2-AS1	0.279470	15
83897	KRTAP3-2	0.279428	1
23397	NCAPH	0.279335	619
57405	SPC25	0.279305	584
221092	HNRNPUL2	0.279297	8
641638	SNHG6	0.279293	301
55157	DARS2	0.279291	390
91120	ZNF682	0.279234	4
389541	LAMTOR4	0.279223	94
9131	AIFM1	0.279161	765
51027	BOLA1	0.279095	96
653354	ARMCX7P	0.279040	135
373509	USP50	0.278995	21
286437	LOC286437	0.278945	3
152217	NCBP2-AS2	0.278941	328
6188	RPS3	0.278928	363
220134	SKA1	0.278905	230
339803	LOC339803	0.278895	5
196296	196296	0.278872	1
154791	FMC1	0.278853	269
285636	C5orf51	0.278841	15
30832	ZNF354C	0.278837	5
25788	RAD54B	0.278830	363
63951	DMRTA1	0.278827	1
26255	PTTG3P	0.278825	80
128861	BPIFA3	0.278824	6
116512	MRGPRD	0.278814	1
55635	DEPDC1	0.278793	534
79575	ABHD8	0.278792	7
2954	GSTZ1	0.278786	206
10293	TRAIP	0.278775	172
389170	LEKR1	0.278772	1
286826	LIN9	0.278732	19
54821	ERCC6L	0.278713	469
285638	LOC285638	0.278640	1
283387	LOC283387	0.278618	1
642817	642817	0.278616	8
152926	PPM1K	0.278516	4
390601	KRT8P9	0.278510	1
11066	SNRNP35	0.278486	44
440348	NPIPB15	0.278419	2
7918	GPANK1	0.278362	25
7789	ZXDA	0.278352	1
129787	TMEM18	0.278347	34
192666	KRT24	0.278345	1
118425	PCAT4	0.278311	1
128077	LIX1L	0.278311	14
58488	PCTP	0.278301	102
123207	C15orf40	0.278296	41
5383	PMS2P5	0.278290	33
51594	NBAS	0.278286	67
90736	FAM104B	0.278271	31
55853	IDI2-AS1	0.278267	1
162963	ZNF610	0.278212	2
245937	DEFB124	0.278139	4
622	BDH1	0.278137	30
205251	SMIM37	0.278096	75
100130502	100130502	0.278041	1
3703	STT3A	0.277958	250
6207	RPS13	0.277918	510
340618	FAM41AY1	0.277906	1
56961	SHD	0.277889	4
26164	MTG2	0.277867	16
153684	LOC153684	0.277815	3
84791	LINC00467	0.277774	33
9349	RPL23	0.277773	444
6157	RPL27A	0.277759	207
255654	LINC01743	0.277751	1
79075	DSCC1	0.277744	428
390705	LOC390705	0.277735	5
55831	EMC3	0.277726	85
85375	85375	0.277614	6
6401	SELE	0.277611	6
134285	TMEM171	0.277605	17
1062	CENPE	0.277587	498
63901	FAM111A	0.277586	105
375260	WASH2P	0.277564	16
83639	TEX101	0.277542	1
112714	TUBA3E	0.277531	8
374470	C12orf42	0.277512	1
89978	DPH6	0.277351	68
51530	ZC3HC1	0.277330	131
353144	LCE3C	0.277325	1
84647	PLA2G12B	0.277244	1
1376	CPT2	0.277243	321
1744	DLSTP1	0.277233	15
84911	ZNF382	0.277223	4
375513	GUSBP4	0.277099	3
10588	MTHFS	0.277079	25
84522	JAGN1	0.277078	193
64802	NMNAT1	0.277073	11
692246	LOC692246	0.277022	2
340168	DPPA5	0.277013	1
6156	RPL30	0.277004	411
114960	TSGA13	0.276981	1
644315	RPS7P11	0.276979	164
730029	RPSAP19	0.276905	209
143686	SESN3	0.276888	8
282969	FUOM	0.276878	42
6168	RPL37A	0.276876	193
6233	RPS27A	0.276852	332
135114	HINT3	0.276778	42
4258	MGST2	0.276710	315
6169	RPL38	0.276698	121
497190	CLEC18B	0.276684	2
27198	HCAR1	0.276636	1
414301	DDI1	0.276554	1
388695	LYSMD1	0.276549	2
11123	RCAN3	0.276548	19
4439	MSH5	0.276509	91
652607	652607	0.276489	21
645355	MIR3976HG	0.276462	1
150468	CKAP2L	0.276401	377
643037	C11orf97	0.276386	2
163933	FAM43B	0.276359	1
9045	RPL14	0.276359	482
284889	MIF-AS1	0.276321	13
84826	SFT2D3	0.276299	2
100131541	100131541	0.276233	3
54093	SETD4	0.276209	20
387590	TPTEP1	0.276206	1
6133	RPL9	0.276185	391
10239	AP3S2	0.276173	236
84142	ABRAXAS1	0.276134	146
7314	UBB	0.276033	210
201255	LRRC45	0.275991	19
3619	INCENP	0.275980	27
317749	DHRS4L2	0.275949	46
6144	RPL21	0.275920	261
220979	C10orf25	0.275893	1
80776	B9D2	0.275799	1
64843	ISL2	0.275765	2
84942	WDR73	0.275739	89
26978	PABPC1P3	0.275696	82
6224	RPS20	0.275632	371
54987	C1orf123	0.275601	219
51217	51217	0.275517	1
285359	PDCL3P4	0.275459	49
149478	BTBD19	0.275437	1
730102	CRYZL2P	0.275413	4
26824	RNU11	0.275303	25
83596	BCL2L12	0.275293	160
643535	KCTD9P2	0.275292	1
9156	EXO1	0.275285	439
1939	EIF2D	0.275282	531
100128191	TMPO-AS1	0.275272	100
56246	MRAP	0.275134	1
55526	DHTKD1	0.275131	67
151648	SGO1	0.275128	75
54432	YIPF1	0.275069	69
646480	FABP9	0.274968	1
112703	FAM71E1	0.274919	1
284808	284808	0.274908	3
4515	MTCP1	0.274903	164
26034	IPCEF1	0.274878	3
129868	TRIM43	0.274877	3
140711	TLDC2	0.274876	1
130813	C2orf50	0.274837	1
55094	GPATCH1	0.274835	66
6228	RPS23	0.274819	242
145508	CEP128	0.274796	71
199746	U2AF1L4	0.274760	4
80224	NUBPL	0.274726	46
170082	TCEANC	0.274711	6
55247	NEIL3	0.274635	423
53407	STX18	0.274595	29
140758	RPS10P2	0.274517	26
27160	INGX	0.274439	1
8798	DYRK4	0.274418	56
147841	SPC24	0.274382	159
6173	RPL36A	0.274373	403
1582	CYP8B1	0.274367	5
84814	PLPP7	0.274365	2
5610	EIF2AK2	0.274308	49
6701	SPRR2B	0.274243	1
84223	IQCG	0.274209	4
2796	GNRH1	0.274163	3
135927	LLCFC1	0.274162	2
441323	FAM90A16P	0.274137	1
55721	IQCC	0.274061	5
65065	NBEAL1	0.274028	3
6210	RPS15A	0.274018	396
146547	PRSS36	0.273928	2
29126	CD274	0.273880	2
219537	SMTNL1	0.273876	1
84303	CHCHD6	0.273849	34
283459	GATC	0.273825	35
57017	COQ9	0.273770	55
55277	FGGY	0.273718	3
