#EntrezID	Name	Score
220136	CFAP53	0.023056	4
728723	ZBED3-AS1	0.023006	3
10350	ABCA9	0.022975	5
387758	FIBIN	0.022972	4
284307	ZIK1	0.022918	8
441273	SPDYE2	0.022863	5
55064	SPATA6L	0.022804	10
162387	MFSD6L	0.022705	7
9965	FGF19	0.022698	3
10380	BPNT1	0.022654	6
100271840	100271840	0.022611	3
83643	CCDC3	0.022600	4
79961	DENND2D	0.022588	3
3493	IGHA1	0.022565	6
152992	TRMT44	0.022560	8
138065	RNF183	0.022543	5
100130233	NPM1P8	0.022494	6
3013	HIST1H2AD	0.022479	14
285877	POM121L12	0.022437	11
55798	METTL2B	0.022436	6
729570	729570	0.022431	7
145773	FAM81A	0.022428	5
84467	FBN3	0.022350	5
642587	MIR205HG	0.022337	2
256227	STEAP1B	0.022333	2
668	FOXL2	0.022316	6
728458	OPN1MW2	0.022312	6
284111	SLC13A5	0.022304	6
134728	IRAK1BP1	0.022282	6
1731	SEPT1	0.022253	4
84152	PPP1R1B	0.022215	6
56113	PCDHGA2	0.022199	5
196883	ADCY4	0.022170	5
50636	ANO7	0.022144	8
55531	ELMOD1	0.022103	5
6019	RLN2	0.022085	5
286075	ZNF707	0.022080	8
10326	SIRPB1	0.022077	3
117159	DCD	0.022044	4
50839	TAS2R10	0.021961	3
414318	C9orf106	0.021944	5
284764	FTLP3	0.021921	2
158248	TTC16	0.021911	8
654434	SNHG20	0.021910	5
79727	LIN28A	0.021883	6
23671	TMEFF2	0.021882	5
132014	IL17RE	0.021840	8
8357	HIST1H3H	0.021838	13
200150	PLD5	0.021834	5
3888	KRT82	0.021834	7
387695	C10orf99	0.021809	5
132612	ADAD1	0.021802	15
3234	HOXD8	0.021771	4
285190	RGPD4	0.021770	2
200523	TEX37	0.021750	4
4540	ND5	0.021698	4
256764	WDR72	0.021681	7
284613	CYB561D1	0.021644	5
441150	C6orf226	0.021641	5
55821	ALLC	0.021622	4
4543	MTNR1A	0.021604	4
85235	HIST1H2AH	0.021570	25
56111	PCDHGA4	0.021566	10
91368	CDKN2AIPNL	0.021553	5
219293	ATAD3C	0.021504	6
143872	ARHGAP42	0.021490	2
153769	SH3RF2	0.021434	2
79933	SYNPO2L	0.021432	3
728061	728061	0.021404	5
55714	TENM3	0.021347	4
57571	CARNS1	0.021346	5
161514	TBC1D21	0.021310	3
646408	LOC646408	0.021294	5
92960	PEX11G	0.021281	7
3047	HBG1	0.021277	6
146212	KCTD19	0.021266	5
1469	CST1	0.021262	6
30832	ZNF354C	0.021242	5
645233	TDGP1	0.021228	5
256714	MAP7D2	0.021223	5
118461	C10orf71	0.021192	5
118738	ZNF488	0.021184	2
219770	GJD4	0.021175	5
284942	RPL23AP82	0.021163	5
130399	ACVR1C	0.021144	5
9753	ZSCAN12	0.021121	3
55356	SLC22A15	0.021114	5
5680	PSG11	0.021113	5
399716	LOC399716	0.021072	1
145407	ARMH4	0.021066	2
343071	PRAMEF10	0.021058	5
84865	CCDC142	0.021037	5
284185	LINC00482	0.021021	8
170685	NUDT10	0.021009	5
286207	CFAP157	0.021001	9
79446	WDR25	0.020948	6
730092	RRN3P1	0.020932	6
163782	KANK4	0.020929	2
340543	TCEAL5	0.020915	4
93953	GCNA	0.020882	5
149428	BNIPL	0.020865	2
220992	ZNF485	0.020845	6
84439	HHIPL1	0.020831	6
9951	HS3ST4	0.020830	5
83552	MFRP	0.020807	7
91949	COG7	0.020805	5
128826	MIR1-1HG	0.020786	5
57626	KLHL1	0.020716	2
338758	ATP2B1-AS1	0.020676	4
158295	158295	0.020655	4
55106	SLFN12	0.020647	5
121268	RHEBL1	0.020637	4
79818	ZNF552	0.020616	6
220074	LRTOMT	0.020606	7
80862	ZNRD1ASP	0.020599	6
56477	CCL28	0.020591	6
143879	KBTBD3	0.020572	5
115110	TNFRSF14-AS1	0.020561	6
8418	CMAHP	0.020521	5
84330	ZNF414	0.020514	4
282808	RAB40AL	0.020504	2
9499	MYOT	0.020496	2
3617	IMPG1	0.020458	4
158038	LINGO2	0.020428	2
129450	TYW5	0.020425	5
91752	ZNF804A	0.020417	4
100130155	MIR124-2HG	0.020400	2
3537	IGLC1	0.020388	6
79841	AGBL2	0.020374	5
3781	KCNN2	0.020347	4
53353	LRP1B	0.020340	4
345651	ACTBL2	0.020320	5
91975	ZNF300	0.020313	5
79937	CNTNAP3	0.020302	6
5942	RBMY1C	0.020272	6
165721	DNAJB8	0.020260	5
440895	LOC440895	0.020244	4
79635	CCDC121	0.020182	6
4589	MUC7	0.020171	6
153657	TTC23L	0.020166	10
80323	CCDC68	0.020143	4
165257	C1QL2	0.020140	8
56109	PCDHGA6	0.020123	16
84278	MFSD14C	0.020097	4
84103	C4orf17	0.020087	5
93649	MYOCD	0.020079	4
440556	LINC00982	0.020075	2
388021	TMEM179	0.020031	5
388533	KRTDAP	0.019982	2
1178	CLC	0.019969	4
6725	SRMS	0.019933	5
170850	KCNG3	0.019912	4
3579	CXCR2	0.019880	2
206	AK4P1	0.019874	4
345222	MSANTD1	0.019834	6
79658	ARHGAP10	0.019812	5
57512	GPR158	0.019805	2
401097	C3orf80	0.019805	4
79064	TMEM223	0.019804	5
56677	FABP3P2	0.019790	4
375035	SFT2D2	0.019780	4
50624	CUZD1	0.019742	4
55176	SEC61A2	0.019732	6
196051	PLPP4	0.019674	2
10800	CYSLTR1	0.019659	2
340277	FAM221A	0.019648	5
644450	644450	0.019647	4
84106	PRAM1	0.019636	5
2952	GSTT1	0.019628	4
54847	SIDT1	0.019619	4
200931	SLC51A	0.019607	5
284440	LINC00663	0.019599	6
8693	GALNT4	0.019587	4
167826	OLIG3	0.019582	2
89857	KLHL6	0.019563	2
132228	LSMEM2	0.019556	5
133491	C5orf47	0.019542	5
27319	BHLHE22	0.019542	5
1880	GPR183	0.019524	5
26082	LINC02249	0.019515	4
196264	MPZL3	0.019512	5
89765	RSPH1	0.019494	6
79809	TTC21B	0.019476	4
117143	TADA1	0.019471	4
222537	HS3ST5	0.019457	4
57639	CCDC146	0.019449	6
729970	LOC729970	0.019441	2
389421	LIN28B	0.019435	4
729602	NPIPB1P	0.019429	6
389524	GTF2IRD2B	0.019421	5
84366	PRAC1	0.019389	6
9271	PIWIL1	0.019382	4
91392	ZNF502	0.019332	2
414245	DNAJC9-AS1	0.019294	5
257240	KLHL34	0.019294	6
286359	LOC286359	0.019241	5
729678	LINC00847	0.019204	5
92747	BPIFB1	0.019187	5
112885	PHF21B	0.019174	4
245806	VGLL2	0.019160	5
144110	TMEM86A	0.019141	4
5741	PTH	0.019133	3
286205	SCAI	0.019118	5
90060	CCDC120	0.019103	6
220108	FAM124A	0.019098	5
130827	TMEM182	0.019081	4
338382	RAB7B	0.019078	5
79160	LINC01711	0.019061	4
1088	CEACAM8	0.019058	4
399972	GSEC	0.019037	5
123099	DEGS2	0.019020	4
255374	MBLAC1	0.019012	5
130951	M1AP	0.019005	2
80069	LINC00574	0.018937	4
94137	RP1L1	0.018900	1
55733	HHAT	0.018891	5
114795	TMEM132B	0.018881	5
115677	NOSTRIN	0.018872	2
114905	C1QTNF7	0.018815	5
9626	GUCA1C	0.018814	4
3440	IFNA2	0.018812	4
115019	SLC26A9	0.018790	4
343263	MYBPHL	0.018760	2
653437	AQP12B	0.018746	7
326624	RAB37	0.018714	4
284406	ZFP82	0.018711	2
389125	MUSTN1	0.018705	2
126526	C19orf47	0.018684	4
100132074	FOXO6	0.018683	2
92565	FANK1	0.018682	5
79166	LILRP2	0.018639	4
220064	ORAOV1	0.018624	5
11279	KLF8	0.018559	4
392490	FLJ44635	0.018537	4
399	RHOH	0.018508	4
100049716	LOC100049716	0.018493	5
91353	IGLL3P	0.018492	6
79140	CCDC28B	0.018489	4
389119	FAM212A	0.018484	5
286223	C9orf47	0.018461	2
203522	INTS6L	0.018453	4
84651	SPINK7	0.018441	4
84767	TRIM51	0.018382	3
140883	ZNF280B	0.018379	4
219539	YPEL4	0.018348	4
83706	FERMT3	0.018343	3
79840	NHEJ1	0.018335	3
64900	LPIN3	0.018322	6
150297	C22orf42	0.018315	4
57105	CYSLTR2	0.018288	4
343069	HNRNPCL1	0.018287	5
57699	CPNE5	0.018267	5
94120	SYTL3	0.018265	2
952	CD38	0.018213	5
255061	TAC4	0.018210	6
387640	SKIDA1	0.018202	4
442233	SMARCE1P2	0.018197	4
388581	C1QTNF12	0.018196	5
55211	DPPA4	0.018119	3
126068	ZNF441	0.018064	3
100129387	GABPB1-AS1	0.018061	5
84127	84127	0.018052	5
164045	HFM1	0.018041	4
151306	GPBAR1	0.018037	5
3212	HOXB2	0.018028	3
642477	LINC01296	0.018011	4
57168	ASPHD2	0.018010	4
58511	DNASE2B	0.017996	4
100131261	PNRC2P1	0.017973	4
121793	TEX29	0.017921	6
283234	CCDC88B	0.017900	4
100131262	100131262	0.017890	4
23743	BHMT2	0.017873	3
400258	C14orf180	0.017862	4
80835	TAS1R1	0.017823	6
84826	SFT2D3	0.017822	2
388697	HRNR	0.017776	4
1066	CES1	0.017761	1
100131015	100131015	0.017746	4
79156	PLEKHF1	0.017701	4
339768	ESPNL	0.017699	4
51135	IRAK4	0.017664	4
255275	MYADML2	0.017657	2
140578	CHODL	0.017651	4
143241	DYDC1	0.017646	4
653308	ASAH2B	0.017640	4
646808	LAGE3P1	0.017619	4
170691	ADAMTS17	0.017612	4
171177	RHOV	0.017602	2
159989	DEUP1	0.017592	2
147744	TMEM190	0.017586	6
27283	TINAG	0.017565	4
56953	NT5M	0.017562	4
730102	CRYZL2P	0.017558	4
28908	IGKV4-1	0.017522	5
386724	AMIGO3	0.017509	4
128674	PROKR2	0.017497	5
692227	SNORD104	0.017496	5
643535	KCTD9P2	0.017488	1
7449	7449	0.017488	1
151531	UPP2	0.017463	3
116071	BATF2	0.017447	2
90525	SHF	0.017441	2
84750	FUT10	0.017430	5
65061	CDK15	0.017387	1
118427	OLFM3	0.017382	4
116179	TGM7	0.017373	5
54993	ZSCAN2	0.017362	4
116443	GRIN3A	0.017347	4
344561	GPR148	0.017299	5
374887	YJEFN3	0.017286	4
4535	ND1	0.017268	4
100130934	ZNF663P	0.017217	5
199746	U2AF1L4	0.017216	4
161829	EXD1	0.017213	6
93650	ACP4	0.017212	4
200728	TMEM17	0.017210	6
5342	PLGLB2	0.017205	5
146429	SLC22A31	0.017164	7
285659	OR2V2	0.017153	4
80765	STARD5	0.017118	3
284013	VMO1	0.017080	5
151176	ERFE	0.017056	4
79823	CAMKMT	0.017046	3
8969	HIST1H2AG	0.017041	11
85414	SLC45A3	0.017028	4
197322	ACSF3	0.017003	5
441400	RAB1C	0.017003	1
10003	NAALAD2	0.016973	3
8336	HIST1H2AM	0.016949	10
647162	KRT18P33	0.016919	7
150677	OTOS	0.016911	6
150572	SMYD1	0.016902	4
643866	CBLN3	0.016895	5
6887	TAL2	0.016891	4
28902	IGKV1D-13	0.016862	4
202374	STK32A	0.016853	7
79626	TNFAIP8L2	0.016840	4
91894	C11orf52	0.016817	1
202051	SPATA24	0.016791	4
84892	POMGNT2	0.016779	5
158062	LCN6	0.016728	4
286133	SCARA5	0.016681	4
389558	FAM180A	0.016639	1
348013	TMEM255B	0.016631	5
2857	GPR34	0.016630	4
378805	LINC-PINT	0.016622	4
28939	IGKV1-13	0.016612	5
148930	KNCN	0.016573	5
3501	IGHG2	0.016572	3
6407	SEMG2	0.016571	4
56100	PCDHGB6	0.016569	9
28862	IGKV1OR2-108	0.016552	4
4153	MBL2	0.016544	3
212	ALAS2	0.016529	4
56914	OTOR	0.016521	3
117579	RLN3	0.016514	5
25884	CHRDL2	0.016511	5
7621	ZNF70	0.016416	5
152404	IGSF11	0.016375	3
339221	ENPP7	0.016344	4
126433	FBXO27	0.016338	1
80021	TMEM62	0.016324	4
644090	LOC644090	0.016324	5
677811	SNORA28	0.016322	4
51700	CYB5R2	0.016272	3
375323	LHFPL4	0.016251	5
135398	C6orf141	0.016248	4
3595	IL12RB2	0.016243	3
284459	HKR1	0.016218	5
114987	WDR31	0.016216	5
158046	NXNL2	0.016196	1
254272	TBC1D28	0.016148	5
152098	ZCWPW2	0.016143	1
388780	LOC388780	0.016110	5
124411	ZNF720	0.016105	4
284467	FAM19A3	0.016091	5
284349	ZNF283	0.016072	4
284244	284244	0.016069	3
201475	RAB12	0.016068	1
441642	RPL7AP9	0.016067	6
83539	CHST9	0.016055	5
7941	PLA2G7	0.016048	3
165140	OXER1	0.016040	7
493911	PHOSPHO2	0.016037	6
1427	CRYGS	0.016001	6
57643	ZSWIM5	0.015995	4
340485	ACER2	0.015987	3
221016	221016	0.015977	3
7789	ZXDA	0.015934	1
168090	C6orf118	0.015923	5
196374	KRT78	0.015922	4
151835	CPNE9	0.015898	3
66035	SLC2A11	0.015887	3
65082	VPS33A	0.015884	6
1761	DMRT1	0.015873	3
92126	DSEL	0.015847	4
440288	UBL7-AS1	0.015842	4
4477	MSMB	0.015839	4
126248	WDR88	0.015824	4
27133	KCNH5	0.015813	3
23682	RAB38	0.015813	3
284808	284808	0.015810	3
84940	CORO6	0.015796	5
442204	MYL8P	0.015780	4
245932	DEFB119	0.015779	2
7634	ZNF80	0.015775	3
3957	LGALS2	0.015748	1
401509	ZNF658B	0.015727	1
100132540	100132540	0.015720	4
65975	STK33	0.015719	6
27231	NMRK2	0.015717	3
4815	NINJ2	0.015701	1
1582	CYP8B1	0.015700	5
25786	DGCR11	0.015686	3
128153	SPATA17	0.015680	8
442186	OR2J3	0.015679	4
2352	FOLR3	0.015660	3
613037	NPIPB13	0.015644	3
123904	NRN1L	0.015637	5
152015	ROPN1B	0.015604	5
55799	CACNA2D3	0.015592	1
7539	ZFP37	0.015574	3
55282	LRRC36	0.015550	4
442578	STAG3L3	0.015546	5
116135	LRRC3B	0.015542	3
57623	ZFAT	0.015538	1
115795	FANCD2OS	0.015506	5
55924	FAM212B	0.015506	3
79904	79904	0.015488	3
94160	ABCC12	0.015458	4
152926	PPM1K	0.015451	4
253935	ANGPTL5	0.015412	3
163071	ZNF114	0.015406	4
4222	MEOX1	0.015368	1
222008	VSTM2A	0.015338	1
51198	CDKN2A-AS1	0.015337	4
157773	C8orf48	0.015319	2
126298	IRGQ	0.015317	3
100126583	100126583	0.015314	5
375612	LHFPL3	0.015304	3
4617	MYF5	0.015300	3
147372	CCBE1	0.015283	3
10345	TRDN	0.015270	1
441194	PMS2CL	0.015268	4
91522	COL23A1	0.015243	1
50508	NOX3	0.015224	3
84911	ZNF382	0.015214	4
55259	CASC1	0.015198	3
388566	ZNF470	0.015195	3
56729	RETN	0.015190	3
145483	FAM161B	0.015186	7
56126	PCDHB10	0.015171	1
26228	STAP1	0.015144	6
147808	ZNF784	0.015142	4
100137047	JMJD7	0.015128	3
399761	BMS1P1	0.015125	2
51145	LOC51145	0.015117	3
7673	ZNF222	0.015107	4
10178	TENM1	0.015081	1
285888	CNPY1	0.015070	1
389058	SP5	0.015068	3
55277	FGGY	0.015032	3
100130086	HSFX2	0.015027	2
8968	HIST1H3F	0.015006	4
27039	PKD2L2	0.014995	2
266621	266621	0.014960	2
145946	SPATA8	0.014958	5
100129726	LINC01126	0.014957	4
1990	CELA1	0.014919	3
644058	644058	0.014912	3
79847	MFSD13A	0.014905	4
7367	UGT2B17	0.014902	3
152405	C3orf30	0.014902	1
150383	CDPF1	0.014880	4
377630	USP17L2	0.014871	4
405753	DUOXA2	0.014865	4
125704	FAM69C	0.014840	5
644739	WASF4P	0.014833	1
10835	NPM1P12	0.014832	3
149483	CCDC17	0.014810	1
28785	IGLV4-60	0.014809	3
729164	729164	0.014809	3
56127	PCDHB9	0.014789	1
541466	CT45A1	0.014788	1
644128	RPL23AP53	0.014770	3
6700	SPRR2A	0.014764	3
343641	TGM6	0.014732	3
8123	PWAR5	0.014731	3
120114	FAT3	0.014727	4
200634	KRTCAP3	0.014724	4
1769	DNAH8	0.014723	4
64111	NPVF	0.014703	3
8707	B3GALT2	0.014694	3
652694	652694	0.014693	4
400736	PRAMEF13	0.014691	3
10321	CRISP3	0.014689	3
128653	C20orf141	0.014681	4
8547	FCN3	0.014681	3
221091	LRRN4CL	0.014641	3
2672	GFI1	0.014635	3
26749	GAGE2E	0.014581	6
55296	TBC1D19	0.014571	3
404744	NPSR1-AS1	0.014554	6
84066	TEX35	0.014543	4
201514	ZNF584	0.014527	4
283508	283508	0.014495	3
390535	GOLGA8EP	0.014494	4
285242	HTR3E	0.014487	5
442715	442715	0.014476	3
115352	FCRL3	0.014471	4
158345	RPL4P5	0.014463	3
58531	PRM3	0.014442	3
51402	51402	0.014433	3
56311	ANKRD7	0.014427	3
255352	255352	0.014421	7
374877	TEX45	0.014405	4
79598	CEP97	0.014400	3
10737	RFPL3S	0.014394	3
150379	PNPLA5	0.014386	3
9597	SMAD5-AS1	0.014384	3
57005	UNGP2	0.014379	3
4112	MAGEB1	0.014326	3
11148	HHLA2	0.014313	3
83729	INHBE	0.014288	4
220082	SPERT	0.014275	3
375513	GUSBP4	0.014241	3
100101117	TTTY2B	0.014226	3
645513	LOC645513	0.014179	4
284187	284187	0.014168	3
5304	PIP	0.014167	3
51058	ZNF691	0.014164	2
342850	ANKRD62	0.014135	5
142689	ASB12	0.014115	4
728505	WDR82P1	0.014112	4
339803	LOC339803	0.014112	5
126668	TDRD10	0.014083	4
339984	339984	0.014071	4
158314	LINC00475	0.014065	3
150368	FAM109B	0.014034	3
58484	NLRC4	0.014020	4
161823	ADAL	0.014019	6
386607	ZFP91-CNTF	0.013992	3
64241	ABCG8	0.013979	5
28815	IGLV2-14	0.013976	5
283284	IGSF22	0.013975	3
84658	ADGRE3	0.013972	3
163051	ZNF709	0.013966	3
84699	CREB3L3	0.013922	3
25973	PARS2	0.013918	5
56169	GSDMC	0.013916	3
100289473	LOC100289473	0.013915	3
80823	BHLHB9	0.013907	3
100289333	LOC100289333	0.013893	12
339559	ZFP69	0.013892	3
116085	SLC22A12	0.013890	5
9082	XKRY	0.013888	3
654429	LRTM2	0.013884	3
29092	LINC00339	0.013875	4
6860	SYT4	0.013841	3
83853	ROPN1L	0.013830	7
163255	ZNF540	0.013810	5
346689	KLRG2	0.013804	4
164091	PAQR7	0.013801	3
146857	SLFN13	0.013796	3
387885	CFAP73	0.013790	4
51302	CYP39A1	0.013779	3
114769	CARD16	0.013772	4
127406	RPSAP20	0.013764	6
100288797	TMEM239	0.013759	5
677824	SNORA17B	0.013750	4
339390	CLEC4G	0.013743	3
90665	TBL1Y	0.013715	3
440993	MIR570HG	0.013710	4
127731	VWA5B1	0.013696	4
26084	ARHGEF26	0.013681	3
9086	EIF1AY	0.013679	10
219595	FOLH1B	0.013676	2
83884	SLC25A2	0.013641	4
78998	RHPN1-AS1	0.013639	3
494514	TYMSOS	0.013624	3
8876	VNN1	0.013616	4
196477	CCER1	0.013607	2
136227	COL26A1	0.013602	3
199221	DZIP1L	0.013571	3
100128079	LOC100128079	0.013549	4
148203	ZNF738	0.013545	3
120376	COLCA2	0.013538	5
64926	RASAL3	0.013511	4
91120	ZNF682	0.013484	4
100128510	100128510	0.013464	8
266553	OFCC1	0.013426	4
158402	158402	0.013388	3
129868	TRIM43	0.013358	3
84752	B3GNT9	0.013343	3
196475	RMST	0.013332	3
100129482	ZNF37BP	0.013316	4
285852	TREML4	0.013311	4
131177	FAM3D	0.013306	3
55016	MARCH1	0.013305	3
348738	C2orf48	0.013302	3
415056	CNTFR-AS1	0.013296	4
79190	IRX6	0.013295	3
5616	PRKY	0.013261	10
255022	CALHM1	0.013217	4
160065	PATE1	0.013213	4
57224	NHSL1	0.013203	4
26166	RGS22	0.013168	3
100126784	LOC100126784	0.013167	4
26034	IPCEF1	0.013164	3
81704	DOCK8	0.013139	3
140691	TRIM69	0.013132	3
390963	ZNF818P	0.013131	3
100129827	MRVI1-AS1	0.013106	5
144608	C12orf60	0.013023	3
255027	MPV17L	0.013010	7
165530	CLEC4F	0.013005	3
63948	DMRTB1	0.013004	2
285598	ARL10	0.012987	4
161198	CLEC14A	0.012961	3
84518	CNFN	0.012950	3
55298	RNF121	0.012950	3
7567	ZNF19	0.012947	6
541468	LURAP1	0.012939	4
154313	CFAP206	0.012936	3
122706	PSMB11	0.012927	3
285180	RUFY4	0.012910	3
402381	SOHLH1	0.012898	4
286437	LOC286437	0.012886	3
100128927	ZBTB42	0.012875	3
390705	LOC390705	0.012841	5
200844	C3orf67	0.012820	6
23251	KIAA1024	0.012818	3
353135	LCE1E	0.012814	7
168433	RNF133	0.012808	5
162466	PHOSPHO1	0.012802	3
57683	ZDBF2	0.012779	3
168667	BMPER	0.012775	4
117157	SH2D1B	0.012757	2
113828	FAM83F	0.012744	4
64090	GAL3ST2	0.012698	4
146310	RNF151	0.012697	4
220359	TIGD3	0.012686	3
339804	C2orf74	0.012681	3
144097	SPINDOC	0.012657	3
126	ADH1C	0.012627	3
11026	LILRA3	0.012623	3
137994	LETM2	0.012579	3
266675	BEST4	0.012556	3
57167	SALL4	0.012553	4
28299	IGKV1-5	0.012524	3
23627	PRND	0.012478	3
26537	OR51A1P	0.012467	4
51057	WDPCP	0.012433	4
100128568	LOC100128568	0.012422	4
401498	TMEM215	0.012391	5
440350	NPIPB7	0.012370	3
1747	DLX3	0.012368	3
91548	LOC91548	0.012362	5
283089	WDR11-AS1	0.012361	6
2953	GSTT2	0.012333	2
148281	SYT6	0.012323	3
8350	HIST1H3A	0.012300	5
140564	APOBEC3D	0.012285	4
92749	DRC1	0.012265	5
9920	KBTBD11	0.012251	3
100128252	ZNF667-AS1	0.012240	4
200879	LIPH	0.012237	3
388759	C1orf229	0.012210	4
347517	RAB41	0.012210	3
220107	DLEU7	0.012207	5
51744	CD244	0.012190	3
84891	ZSCAN10	0.012173	4
283079	283079	0.012151	3
79015	LINC01260	0.012113	3
283129	MAJIN	0.012112	3
80759	KHDC1	0.012045	4
85411	85411	0.012029	3
337972	KRTAP19-5	0.011953	2
147872	CCDC155	0.011940	4
133522	PPARGC1B	0.011937	3
284948	SH2D6	0.011929	3
128209	KLF17	0.011912	3
3357	HTR2B	0.011899	3
646527	RPS3AP44	0.011876	6
84701	COX4I2	0.011848	3
3767	KCNJ11	0.011828	3
96626	LIMS3	0.011828	2
79689	STEAP4	0.011813	3
100131541	100131541	0.011811	3
204219	CERS3	0.011801	3
414061	DNAJB3	0.011751	1
148213	ZNF681	0.011734	3
79925	SPEF2	0.011726	7
254122	SNX32	0.011721	3
100131085	RPL7P12	0.011708	4
392307	FAM221B	0.011706	3
164714	TTLL8	0.011681	3
90506	LRRC46	0.011679	3
51481	VCX3A	0.011664	4
63899	NSUN3	0.011648	3
389722	389722	0.011644	2
113746	ODF3	0.011620	6
9502	XAGE2	0.011588	1
29062	WDR91	0.011576	2
219902	TMEM136	0.011478	3
84561	SLC12A8	0.011474	2
399900	LOC399900	0.011443	3
151516	ASPRV1	0.011438	3
117289	TAGAP	0.011428	3
23732	FRRS1L	0.011420	3
222171	PRR15	0.011347	4
28620	TRBV2	0.011334	3
132141	IQCF1	0.011330	3
84679	SLC9A7	0.011253	2
342926	ZNF677	0.011193	3
79783	SUGCT	0.011152	2
26032	SUSD5	0.011146	2
150921	TCF23	0.011132	2
115196	ZNF554	0.011130	4
83550	GPR101	0.011115	4
1419	CRYGB	0.011113	2
8190	MIA	0.011099	2
7579	ZSCAN20	0.011095	2
6368	CCL23	0.011078	3
147525	LINC00526	0.011062	4
2116	ETV2	0.011057	2
10650	PRELID3A	0.011037	2
5027	P2RX7	0.011017	2
386674	KRTAP10-6	0.011009	3
246176	GAS2L2	0.010991	4
642852	LOC642852	0.010957	2
8302	KLRC4	0.010946	2
83850	ESYT3	0.010936	3
389840	MAP3K15	0.010918	2
65065	NBEAL1	0.010911	3
285313	IGSF10	0.010855	3
692246	LOC692246	0.010811	2
90196	SYS1	0.010809	2
115111	SLC26A7	0.010801	2
3240	HP	0.010780	3
387647	PTCHD3P1	0.010750	3
3502	IGHG3	0.010749	3
441212	RP9P	0.010743	4
78990	OTUB2	0.010717	3
222487	ADGRG3	0.010701	2
199964	TMEM61	0.010678	3
1313	1313	0.010672	2
145270	PRIMA1	0.010655	3
8287	USP9Y	0.010650	9
128876	FAM83C	0.010648	3
55175	KLHL11	0.010632	2
55304	SPTLC3	0.010618	2
676	BRDT	0.010616	2
123355	LRRC28	0.010604	3
6060	RNU1-4	0.010599	2
6707	SPRR3	0.010557	2
1092	CEACAMP3	0.010549	2
100144748	KLLN	0.010548	3
8348	HIST1H2BO	0.010543	7
147166	TRIM16L	0.010522	2
115811	IQCD	0.010520	3
6066	RNU2-1	0.010517	2
64843	ISL2	0.010510	2
57594	HOMEZ	0.010509	2
252983	STXBP4	0.010502	3
121601	ANO4	0.010482	3
28882	IGKV2D-29	0.010480	2
64240	ABCG5	0.010479	3
125113	KRT222	0.010478	2
114780	PKD1L2	0.010474	4
23639	LRRC6	0.010464	2
84698	CAPS2	0.010458	3
2312	FLG	0.010453	2
219855	SLC37A2	0.010452	2
153684	LOC153684	0.010430	3
54106	TLR9	0.010413	2
346288	SEPT14	0.010411	3
79831	KDM8	0.010408	2
388695	LYSMD1	0.010404	2
84848	MIR503HG	0.010400	3
8290	HIST3H3	0.010386	3
85478	CCDC65	0.010384	3
124773	C17orf64	0.010382	5
387332	TBPL2	0.010379	2
286204	CRB2	0.010378	4
9476	NAPSA	0.010373	2
83597	RTP3	0.010363	4
57864	SLC46A2	0.010361	3
7214	TRN-GTT2-1	0.010361	2
81626	SHCBP1L	0.010337	2
339403	RXFP4	0.010335	4
51703	ACSL5	0.010333	2
440587	RPL6P1	0.010333	2
387700	SLC16A12	0.010327	2
79922	MRM1	0.010311	2
8372	HYAL3	0.010308	2
100130275	TFAP2A-AS1	0.010292	2
3045	HBD	0.010274	4
51326	ARL17A	0.010272	3
26095	PTPN20	0.010271	3
440068	CARD17	0.010262	2
57519	STARD9	0.010255	2
55670	PEX26	0.010242	2
56605	ERO1B	0.010241	2
255101	CFAP65	0.010237	3
165100	TEX44	0.010224	4
278	AMY1C	0.010224	3
221527	ZBTB12	0.010220	4
54716	SLC6A20	0.010209	2
333929	SNAI3	0.010207	2
2221	FCP1	0.010206	2
386618	KCTD4	0.010203	1
493860	CCDC73	0.010200	2
115761	ARL11	0.010192	2
139728	PNCK	0.010179	4
84665	MYPN	0.010163	2
284417	TMEM150B	0.010144	2
100131532	LOC100131532	0.010130	2
100130776	AGAP2-AS1	0.010129	2
79864	JHY	0.010105	2
340267	COL28A1	0.010099	2
130752	MDH1B	0.010090	5
391723	HELT	0.010084	2
149297	FAM78B	0.010076	2
6345	SRL	0.010060	2
84832	ANKRD36BP1	0.010045	3
152831	KLB	0.010038	2
375759	C9orf50	0.010024	2
79785	RERGL	0.010002	2
221806	VWDE	0.009992	3
319101	KRT73	0.009985	2
100133862	100133862	0.009985	2
25870	SUMF2	0.009982	2
645529	LOC645529	0.009982	2
388284	C16orf86	0.009980	2
8342	HIST1H2BM	0.009960	3
89832	CHRFAM7A	0.009952	2
84663	84663	0.009945	7
643749	TRAF3IP2-AS1	0.009944	2
118491	CFAP70	0.009930	8
727940	RHOXF2B	0.009929	2
146849	CCDC42	0.009926	1
338785	KRT79	0.009909	2
391634	HSP90AB2P	0.009908	2
57554	LRRC7	0.009882	2
135458	HUS1B	0.009875	2
64648	SPANXD	0.009872	4
359710	BPIFB3	0.009868	2
152078	PQLC2L	0.009866	2
646023	ADORA2A-AS1	0.009863	2
93668	HPYR1	0.009860	2
220004	PPP1R32	0.009856	3
9365	KL	0.009839	2
283392	TRHDE-AS1	0.009835	2
171019	ADAMTS19	0.009819	2
51252	FAM178B	0.009815	2
100141515	C17orf99	0.009792	2
439911	439911	0.009792	3
283953	TMEM114	0.009768	2
340526	RTL5	0.009762	2
