#EntrezID	Name	Score
9684	LRRC14	0.360930
55536	CDCA7L	0.360924
1069	CETN2	0.360839
23417	MLYCD	0.360797
64374	SIL1	0.360787
49856	WRAP73	0.360783
25847	ANAPC13	0.360772
7775	ZNF232	0.360764
64983	MRPL32	0.360758
64599	GIGYF1	0.360758
8890	EIF2B4	0.360706
5300	PIN1	0.360705
670	BPHL	0.360678
9064	MAP3K6	0.360677
5694	PSMB6	0.360652
8721	EDF1	0.360628
5357	PLS1	0.360600
2577	GAGE5	0.360581
7979	SEM1	0.360543
84263	HSDL2	0.360543
51013	EXOSC1	0.360543
8165	AKAP1	0.360534
51253	MRPL37	0.360490
254863	TMEM256	0.360486
6470	SHMT1	0.360461
26610	ELP4	0.360423
54555	DDX49	0.360328
401505	TOMM5	0.360325
729967	MORN2	0.360315
339229	OXLD1	0.360315
91612	CHURC1	0.360269
28957	MRPS28	0.360269
30834	ZNRD1	0.360255
245	ALOX12P2	0.360224
79017	GGCT	0.360208
57696	DDX55	0.360198
5705	PSMC5	0.360165
11321	GPN1	0.360124
92703	TMEM183A	0.360122
80196	RNF34	0.360114
2224	FDPS	0.360086
58477	SRPRB	0.360079
121053	C12orf45	0.360076
10856	RUVBL2	0.360073
29902	FAM216A	0.360058
64682	ANAPC1	0.360057
2098	ESD	0.360047
26271	FBXO5	0.360044
3149	HMGB3	0.360034
51651	PTRH2	0.360014
10430	TMEM147	0.360008
283106	CSNK2A3	0.359966
79707	NOL9	0.359966
5983	RFC3	0.359934
5902	RANBP1	0.359912
10061	ABCF2	0.359911
79863	RBFA	0.359907
127700	OSCP1	0.359898
114049	BUD23	0.359898
7374	UNG	0.359865
27339	PRPF19	0.359816
90141	EFCAB11	0.359808
4172	MCM3	0.359787
91582	RPS19BP1	0.359772
57019	CIAPIN1	0.359748
51734	MSRB1	0.359703
5692	PSMB4	0.359682
50865	HEBP1	0.359668
28973	MRPS18B	0.359667
8836	GGH	0.359631
643911	CRNDE	0.359616
27235	COQ2	0.359605
51070	NOSIP	0.359573
222255	ATXN7L1	0.359569
197370	NSMCE1	0.359554
116540	MRPL53	0.359550
5985	RFC5	0.359519
54962	TIPIN	0.359508
9530	BAG4	0.359490
84319	CMSS1	0.359486
3281	HSBP1	0.359465
64211	LHX5	0.359441
10946	SF3A3	0.359433
9729	KIAA0408	0.359421
100287932	TIMM23	0.359397
9692	KIAA0391	0.359396
374969	SVBP	0.359384
25906	ANAPC15	0.359384
122622	ADSSL1	0.359365
29964	PRICKLE4	0.359338
57017	COQ9	0.359328
54546	RNF186	0.359323
5393	EXOSC9	0.359320
10055	SAE1	0.359282
84678	KDM2B	0.359250
5436	POLR2G	0.359188
11112	HIBADH	0.359163
84798	C19orf48	0.359145
92856	IMP4	0.359121
1936	EEF1D	0.359113
731	C8A	0.359072
8892	EIF2B2	0.359056
51763	INPP5K	0.359033
54996	MARC2	0.359018
57291	DANCR	0.359015
4839	NOP2	0.358999
4201	MEA1	0.358991
2286	FKBP2	0.358990
93081	TEX30	0.358979
30968	STOML2	0.358968
22796	COG2	0.358963
6263	RYR3	0.358931
28987	NOB1	0.358895
1468	SLC25A10	0.358891
142	PARP1	0.358879
23582	CCNDBP1	0.358873
57819	LSM2	0.358864
8607	RUVBL1	0.358863
5693	PSMB5	0.358833
57135	DAZ4	0.358809
29925	GMPPB	0.358801
23107	MRPS27	0.358800
4703	NEB	0.358782
24144	TFIP11	0.358756
131474	CHCHD4	0.358733
7156	TOP3A	0.358731
9141	PDCD5	0.358724
54414	SIAE	0.358706
29028	ATAD2	0.358691
5890	RAD51B	0.358686
29088	MRPL15	0.358673
116841	SNAP47	0.358655
55250	ELP2	0.358631
55644	OSGEP	0.358622
56898	BDH2	0.358604
118487	CHCHD1	0.358602
27440	HDHD5	0.358588
140707	BRI3BP	0.358578
51042	ZNF593	0.358541
199857	ALG14	0.358516
51025	PAM16	0.358515
1208	CLPS	0.358497
55110	MAGOHB	0.358487
28956	LAMTOR2	0.358482
134492	NUDCD2	0.358462
8882	ZPR1	0.358456
10171	RCL1	0.358442
27163	NAAA	0.358441
27043	PELP1	0.358405
1537	CYC1	0.358380
4809	SNU13	0.358282
5889	RAD51C	0.358252
55954	ZMAT5	0.358227
6041	RNASEL	0.358207
4176	MCM7	0.358179
5664	PSEN2	0.358122
89944	GLB1L2	0.358096
10799	RPP40	0.358087
9688	NUP93	0.358077
9016	SLC25A14	0.358057
2091	FBL	0.358030
29128	UHRF1	0.358023
2232	FDXR	0.357982
9119	KRT75	0.357954
6923	ELOB	0.357932
132320	SCLT1	0.357921
51293	CD320	0.357895
10549	PRDX4	0.357892
10403	NDC80	0.357889
29945	ANAPC4	0.357880
54908	SPDL1	0.357862
6502	SKP2	0.357777
202658	TRIM39-RPP21	0.357753
117246	FTSJ3	0.357740
6636	SNRPF	0.357732
2110	ETFDH	0.357724
84340	GFM2	0.357685
2780	GNAT2	0.357683
118980	SFXN2	0.357638
54606	DDX56	0.357630
29127	RACGAP1	0.357616
79081	LBHD1	0.357600
79686	79686	0.357599
11062	DUS4L	0.357576
64801	ARV1	0.357551
23788	MTCH2	0.357529
10248	POP7	0.357527
5596	MAPK4	0.357511
51522	TMEM14C	0.357481
26015	RPAP1	0.357452
60386	SLC25A19	0.357398
10794	ZNF460	0.357371
55052	MRPL20	0.357364
167	CRISP1	0.357355
55166	CENPQ	0.357305
65992	DDRGK1	0.357287
10528	NOP56	0.357279
55744	COA1	0.357178
28969	BZW2	0.357151
339122	RAB43	0.357138
27109	ATP5S	0.357138
26984	SEC22A	0.357133
10713	USP39	0.357129
6727	SRP14	0.357120
51649	MRPS23	0.357103
55352	COPRS	0.357046
54935	DUSP23	0.357033
29899	GPSM2	0.357022
8624	PSMG1	0.357013
95	ACY1	0.356971
23404	EXOSC2	0.356940
23016	EXOSC7	0.356939
55617	TASP1	0.356874
84816	RTN4IP1	0.356873
1503	CTPS1	0.356842
2193	FARSA	0.356815
10542	LAMTOR5	0.356807
51067	YARS2	0.356782
5571	PRKAG1	0.356751
3945	LDHB	0.356750
10514	MYBBP1A	0.356740
81892	SLIRP	0.356734
84650	EBPL	0.356716
5425	POLD2	0.356713
84134	TOMM40L	0.356708
84191	FAM96A	0.356708
10980	COPS6	0.356681
140689	CBLN4	0.356675
79039	DDX54	0.356665
126003	TRAPPC5	0.356664
56915	EXOSC5	0.356647
10807	SDCCAG3	0.356620
80179	MYO19	0.356617
79697	RIOX1	0.356610
10302	SNAPC5	0.356579
51433	ANAPC5	0.356564
145553	MDP1	0.356493
51172	NAGPA	0.356436
158	ADSL	0.356434
8479	HIRIP3	0.356419
7372	UMPS	0.356408
522	ATP5PF	0.356393
64146	PDF	0.356392
155370	SBDSP1	0.356392
29098	RANGRF	0.356342
84266	ALKBH7	0.356334
23155	CLCC1	0.356297
5438	POLR2I	0.356285
3151	HMGN2	0.356271
55178	MRM3	0.356270
11276	SYNRG	0.356240
286514	MAGEB18	0.356227
114034	TOE1	0.356219
84221	SPATC1L	0.356215
5073	PARN	0.356215
51053	GMNN	0.356182
223	ALDH9A1	0.356176
5984	RFC4	0.356174
8673	VAMP8	0.356137
635	BHMT	0.356104
65265	C8orf33	0.356070
790	CAD	0.356061
55048	VPS37C	0.356040
4835	NQO2	0.355987
84934	RITA1	0.355919
4716	NDUFB10	0.355877
5407	PNLIPRP1	0.355877
79008	SLX1B	0.355876
80097	MZT2B	0.355829
1786	DNMT1	0.355828
83723	FAM57B	0.355786
56655	POLE4	0.355786
58527	ABRACL	0.355649
51603	METTL13	0.355630
388697	HRNR	0.355568
51693	TRAPPC2L	0.355558
10478	SLC25A17	0.355544
79902	NUP85	0.355543
387101	RPL29P4	0.355540
2271	FH	0.355518
28978	TMEM14A	0.355513
55651	NHP2	0.355511
84455	EFCAB7	0.355492
83982	IFI27L2	0.355474
126328	NDUFA11	0.355474
60598	KCNK15	0.355452
55301	OLAH	0.355426
79094	CHAC1	0.355419
127018	LYPLAL1	0.355413
81889	FAHD1	0.355383
79680	RTL10	0.355369
56269	IRGC	0.355350
3697	ITIH1	0.355345
64968	MRPS6	0.355334
56157	TEX13A	0.355334
4173	MCM4	0.355327
51690	LSM7	0.355326
115416	MALSU1	0.355312
10622	POLR3G	0.355311
51491	NOP16	0.355306
10038	PARP2	0.355302
5877	RABIF	0.355299
27258	LSM3	0.355287
25979	DHRS7B	0.355274
26577	PCOLCE2	0.355189
220042	DDIAS	0.355168
1163	CKS1B	0.355100
846	CASR	0.355078
51321	AMZ2	0.355060
9875	URB1	0.355052
10899	JTB	0.355041
2237	FEN1	0.355028
80017	DGLUCY	0.355010
10165	SLC25A13	0.354990
27068	PPA2	0.354911
8666	EIF3G	0.354899
221143	EEF1AKMT1	0.354858
388962	BOLA3	0.354858
57520	HECW2	0.354842
55011	PIH1D1	0.354771
388796	SNHG17	0.354771
401397	SMIM30	0.354741
5982	RFC2	0.354736
7053	TGM3	0.354693
51252	FAM178B	0.354693
90678	LRSAM1	0.354693
51478	HSD17B7	0.354648
51188	SS18L2	0.354641
8834	TMEM11	0.354608
222068	TMED4	0.354579
8604	SLC25A12	0.354554
79717	PPCS	0.354554
7142	TNP2	0.354488
4174	MCM5	0.354486
6150	MRPL23	0.354475
644	BLVRA	0.354456
23078	VWA8	0.354342
518	ATP5MC3	0.354322
51264	MRPL27	0.354304
8858	PROZ	0.354278
55249	YY1AP1	0.354268
85365	ALG2	0.354254
130074	FAM168B	0.354235
8664	EIF3D	0.354235
55272	IMP3	0.354187
471	ATIC	0.354183
55687	TRMU	0.354150
891	CCNB1	0.354149
9446	GSTO1	0.354123
56616	DIABLO	0.354119
1666	DECR1	0.354104
121268	RHEBL1	0.354091
10907	TXNL4A	0.354091
731602	731602	0.354090
23421	ITGB3BP	0.354052
3704	ITPA	0.354034
9616	RNF7	0.354011
8458	TTF2	0.353908
5162	PDHB	0.353886
5250	SLC25A3	0.353863
63929	XPNPEP3	0.353849
124454	EARS2	0.353849
3952	LEP	0.353803
890	CCNA2	0.353775
83752	LONP2	0.353709
6425	SFRP5	0.353708
11262	SP140	0.353703
28974	C19orf53	0.353698
85028	SNHG12	0.353655
84303	CHCHD6	0.353654
51373	MRPS17	0.353635
55038	CDCA4	0.353622
54939	COMMD4	0.353613
79614	79614	0.353599
51512	GTSE1	0.353586
4729	NDUFV2	0.353570
51272	BET1L	0.353552
79004	CUEDC2	0.353549
50854	C6orf48	0.353473
7001	PRDX2	0.353450
217	ALDH2	0.353407
23355	VPS8	0.353367
9167	COX7A2L	0.353328
378708	CENPS	0.353304
51537	MTFP1	0.353284
6862	TBXT	0.353254
9588	PRDX6	0.353247
28983	TMPRSS11E	0.353242
1938	EEF2	0.353174
79154	DHRS11	0.353159
54069	MIS18A	0.353128
10989	IMMT	0.353107
728689	EIF3CL	0.353087
79077	DCTPP1	0.353020
79080	CCDC86	0.353005
643790	HMGN1P38	0.352981
2188	FANCF	0.352980
7965	AIMP2	0.352945
80347	COASY	0.352936
51081	MRPS7	0.352933
89894	TMEM116	0.352928
51121	RPL26L1	0.352920
5822	PWP2	0.352902
2677	GGCX	0.352894
56945	MRPS22	0.352892
11181	TREH	0.352851
84274	COQ5	0.352841
84306	PDCD2L	0.352838
11331	PHB2	0.352823
9377	COX5A	0.352804
55559	HAUS7	0.352695
10247	RIDA	0.352668
4257	MGST1	0.352663
478	ATP1A3	0.352643
8665	EIF3F	0.352619
5478	PPIA	0.352589
51398	WDR83OS	0.352578
80746	TSEN2	0.352539
10940	POP1	0.352474
51451	LCMT1	0.352461
1431	CS	0.352408
26257	NKX2-8	0.352325
4522	MTHFD1	0.352297
345	APOC3	0.352289
10047	CST8	0.352250
51239	ANKRD39	0.352230
91433	RCCD1	0.352139
9675	TTI1	0.352068
318	NUDT2	0.352042
55154	MSTO1	0.352020
254251	LCORL	0.352017
231	AKR1B1	0.352011
10101	NUBP2	0.351984
6375	XCL1	0.351971
115286	SLC25A26	0.351957
29082	CHMP4A	0.351954
172	AFG3L1P	0.351928
114548	NLRP3	0.351925
79711	IPO4	0.351899
201254	CENPX	0.351899
115761	ARL11	0.351821
132158	GLYCTK	0.351821
9319	TRIP13	0.351821
29100	TMEM208	0.351776
2971	GTF3A	0.351773
170082	TCEANC	0.351771
11085	ADAM30	0.351727
2937	GSS	0.351709
3615	IMPDH2	0.351661
51300	TIMMDC1	0.351654
84233	TMEM126A	0.351627
22984	PDCD11	0.351615
56925	LXN	0.351590
391356	PTRHD1	0.351569
765	CA6	0.351505
283377	SPRYD4	0.351486
5191	PEX7	0.351461
84661	DPY30	0.351458
23310	NCAPD3	0.351437
55347	ABHD10	0.351435
4709	NDUFB3	0.351420
57128	LYRM4	0.351393
654364	NME1-NME2	0.351326
51324	SPG21	0.351325
55839	CENPN	0.351281
4711	NDUFB5	0.351274
173	AFM	0.351258
661	POLR3D	0.351253
1719	DHFR	0.351250
4580	MTX1	0.351244
80119	PIF1	0.351205
3446	IFNA10	0.351182
10063	COX17	0.351177
10557	RPP38	0.351162
5558	PRIM2	0.351121
4957	ODF2	0.351074
9088	PKMYT1	0.351035
5368	PNOC	0.351028
239	ALOX12	0.351021
3852	KRT5	0.351021
85444	LRRCC1	0.351018
7153	TOP2A	0.351018
29093	MRPL22	0.351003
55320	MIS18BP1	0.351001
51258	MRPL51	0.350961
90121	TSR2	0.350936
6388	SDF2	0.350932
4718	NDUFC2	0.350920
8277	TKTL1	0.350901
390886	OR7H1P	0.350895
26502	NARF	0.350885
51154	MRTO4	0.350872
113802	HENMT1	0.350839
5557	PRIM1	0.350839
26517	TIMM13	0.350822
79833	GEMIN6	0.350768
10533	ATG7	0.350761
9551	ATP5MF	0.350754
90861	JPT2	0.350749
140465	MYL6B	0.350722
4190	MDH1	0.350720
51142	CHCHD2	0.350698
7737	RNF113A	0.350697
54443	ANLN	0.350682
4633	MYL2	0.350661
1716	DGUOK	0.350660
54995	OXSM	0.350651
10714	POLD3	0.350647
2829	XCR1	0.350633
25904	CNOT10	0.350625
60528	ELAC2	0.350614
5437	POLR2H	0.350603
5424	POLD1	0.350602
128308	MRPL55	0.350599
4706	NDUFAB1	0.350576
6129	RPL7	0.350555
79791	FBXO31	0.350520
8574	AKR7A2	0.350520
9553	MRPL33	0.350495
131118	DNAJC19	0.350489
29089	UBE2T	0.350464
9833	MELK	0.350429
7386	UQCRFS1	0.350397
3454	IFNAR1	0.350397
4259	MGST3	0.350378
6631	SNRPC	0.350363
6158	RPL28	0.350345
6339	SCNN1D	0.350326
124222	PAQR4	0.350318
1111	CHEK1	0.350268
94025	MUC16	0.350263
6134	RPL10	0.350254
6839	SUV39H1	0.350237
9538	EI24	0.350223
201161	CENPV	0.350199
29926	GMPPA	0.350198
64965	MRPS9	0.350164
1939	EIF2D	0.350127
4831	NME2	0.350096
84722	PSRC1	0.350086
270	AMPD1	0.350077
4234	METTL1	0.350072
64960	MRPS15	0.350057
26986	PABPC1	0.350048
4588	MUC6	0.350021
8317	CDC7	0.350005
90417	KNSTRN	0.349967
64105	CENPK	0.349959
506	ATP5F1B	0.349950
51493	RTCB	0.349921
5037	PEBP1	0.349919
9002	F2RL3	0.349910
10399	RACK1	0.349900
93323	HAUS8	0.349883
728937	RPS26P25	0.349861
27346	TMEM97	0.349853
23464	GCAT	0.349834
3396	MRPL58	0.349812
54970	TTC12	0.349784
6652	SORD	0.349784
100312985	IGKV1OR15-118	0.349750
4913	NTHL1	0.349745
6941	TCF19	0.349721
27164	SALL3	0.349697
10874	NMU	0.349682
51529	ANAPC11	0.349636
1031	CDKN2C	0.349595
4700	NDUFA6	0.349508
4712	NDUFB6	0.349477
3925	STMN1	0.349374
746	TMEM258	0.349339
7268	TTC4	0.349304
54840	APTX	0.349295
4713	NDUFB7	0.349279
4666	NACA	0.349273
10465	PPIH	0.349271
705	BYSL	0.349265
54948	MRPL16	0.349222
4696	NDUFA3	0.349206
59286	UBL5	0.349203
161882	ZFPM1	0.349173
50814	NSDHL	0.349141
51181	DCXR	0.349126
1622	DBI	0.349075
3832	KIF11	0.349058
1891	ECH1	0.349048
11267	SNF8	0.349037
6835	SURF2	0.349035
83443	SF3B5	0.349030
10102	TSFM	0.349024
79622	SNRNP25	0.349017
51504	TRMT112	0.349014
9493	KIF23	0.349001
165055	CCDC138	0.348982
348654	GEN1	0.348982
79948	PLPPR3	0.348980
1789	DNMT3B	0.348957
50674	NEUROG3	0.348949
3835	KIF22	0.348867
9125	CNOT9	0.348863
9735	KNTC1	0.348833
3028	HSD17B10	0.348812
3094	HINT1	0.348722
5198	PFAS	0.348718
81839	VANGL1	0.348704
5422	POLA1	0.348679
81025	GJA9	0.348648
51643	TMBIM4	0.348634
25915	NDUFAF3	0.348618
219927	MRPL21	0.348600
51016	EMC9	0.348480
899	CCNF	0.348432
4521	NUDT1	0.348420
51386	EIF3L	0.348405
63875	MRPL17	0.348403
440574	MINOS1	0.348371
8847	DLEU2	0.348341
5435	POLR2F	0.348318
10455	ECI2	0.348275
9656	MDC1	0.348254
1841	DTYMK	0.348222
138716	RPP25L	0.348194
83446	CCDC70	0.348163
91653	BOC	0.348144
51091	SEPSECS	0.347922
420	ART4	0.347824
55871	CBWD1	0.347774
29087	THYN1	0.347773
10654	PMVK	0.347769
653784	MZT2A	0.347723
509	ATP5F1C	0.347651
79745	CLIP4	0.347638
10244	RABEPK	0.347585
124995	MRPL10	0.347583
22826	DNAJC8	0.347530
51728	POLR3K	0.347464
725	C4BPB	0.347420
7260	EIPR1	0.347385
2968	GTF2H4	0.347317
4437	MSH3	0.347297
64981	MRPL34	0.347193
51499	TRIAP1	0.347172
10641	NPRL2	0.347149
348235	SKA2	0.347077
10073	SNUPN	0.347004
78996	C7orf49	0.347001
116541	MRPL54	0.346971
4726	NDUFS6	0.346920
1652	DDT	0.346910
79447	PAGR1	0.346899
10301	DLEU1	0.346892
10036	CHAF1A	0.346884
26519	TIMM10	0.346871
51506	UFC1	0.346807
66005	CHID1	0.346794
64785	GINS3	0.346794
29099	COMMD9	0.346714
23395	LARS2	0.346592
653519	GPR89A	0.346583
113130	CDCA5	0.346568
28960	DCPS	0.346527
39	ACAT2	0.346489
80868	HCG4B	0.346469
51075	TMX2	0.346447
8270	LAGE3	0.346436
993	CDC25A	0.346414
6906	SERPINA7	0.346412
140823	ROMO1	0.346394
56259	CTNNBL1	0.346386
25874	MPC2	0.346375
79005	SCNM1	0.346361
7388	UQCRH	0.346316
84908	FAM136A	0.346310
54881	TEX10	0.346250
84259	DCUN1D5	0.346235
4717	NDUFC1	0.346118
161406	RPL7AP10	0.346074
6230	RPS25	0.346074
6118	RPA2	0.346062
54718	BTN2A3P	0.346033
55285	RBM41	0.346030
4917	NTN3	0.346003
64963	MRPS11	0.345982
65003	MRPL11	0.345979
93594	TBC1D31	0.345959
91646	TDRD12	0.345956
7381	UQCRB	0.345879
55847	CISD1	0.345879
170622	COMMD6	0.345853
163786	SASS6	0.345774
9204	ZMYM6	0.345766
51524	TMEM138	0.345758
1349	COX7B	0.345690
10682	EBP	0.345606
6138	RPL15	0.345599
56983	POGLUT1	0.345579
10975	UQCR11	0.345536
1017	CDK2	0.345529
123263	MTFMT	0.345476
25764	HYPK	0.345476
27335	EIF3K	0.345450
56342	PPAN	0.345440
11130	ZWINT	0.345430
51596	CUTA	0.345409
7263	TST	0.345405
26648	OR7E24	0.345392
25902	MTHFD1L	0.345392
23412	COMMD3	0.345365
51241	COX16	0.345341
375444	C5orf34	0.345324
8712	PAGE1	0.345288
65062	TMEM237	0.345268
51367	POP5	0.345261
55246	CCDC25	0.345227
9277	WDR46	0.345213
26589	MRPL46	0.345197
873	CBR1	0.345158
117581	TWIST2	0.345150
79723	SUV39H2	0.345117
151246	SGO2	0.345103
5018	OXA1L	0.345088
1478	CSTF2	0.345062
399491	399491	0.345043
100188893	TOMM6	0.345041
11046	SLC35D2	0.345031
4708	NDUFB2	0.344993
26692	OR2W1	0.344979
6119	RPA3	0.344961
57082	KNL1	0.344924
54952	TRNAU1AP	0.344846
11339	OIP5	0.344830
6241	RRM2	0.344801
10007	GNPDA1	0.344775
80227	PAAF1	0.344749
9787	DLGAP5	0.344704
6132	RPL8	0.344684
402055	SRRD	0.344681
114926	SMIM19	0.344676
55226	NAT10	0.344674
10591	DNPH1	0.344661
7298	TYMS	0.344589
5008	OSM	0.344579
3030	HADHA	0.344569
83540	NUF2	0.344557
6366	CCL21	0.344536
10330	CNPY2	0.344517
2639	GCDH	0.344487
7054	TH	0.344465
2895	GRID2	0.344447
55225	RAVER2	0.344410
55750	AGK	0.344388
80045	GPR157	0.344379
1676	DFFA	0.344348
51374	ATRAID	0.344337
55486	PARL	0.344310
25813	SAMM50	0.344274
332	BIRC5	0.344241
51287	COA4	0.344232
8884	SLC5A6	0.344227
6146	RPL22	0.344162
55146	ZDHHC4	0.344159
498	ATP5F1A	0.344153
81558	FAM117A	0.344123
64222	TOR3A	0.344111
84058	WDR54	0.344033
9556	ATP5MPL	0.344021
9837	GINS1	0.343979
114791	TUBGCP5	0.343965
122769	LRR1	0.343913
1933	EEF1B2	0.343891
990	CDC6	0.343885
55344	PLCXD1	0.343877
11199	ANXA10	0.343871
51102	MECR	0.343819
56954	NIT2	0.343810
10400	PEMT	0.343803
27089	UQCRQ	0.343788
1915	EEF1A1	0.343705
143241	DYDC1	0.343675
55128	TRIM68	0.343660
4710	NDUFB4	0.343628
54984	PINX1	0.343614
2021	ENDOG	0.343560
4171	MCM2	0.343481
51019	WASHC3	0.343459
1361	CPB2	0.343440
56950	SMYD2	0.343405
63979	FIGNL1	0.343403
6633	SNRPD2	0.343393
146198	ZFP90	0.343360
2742	GLRA2	0.343358
4255	MGMT	0.343305
84300	UQCC2	0.343244
81930	KIF18A	0.343205
23649	POLA2	0.343198
51103	NDUFAF1	0.343174
847	CAT	0.343120
9093	DNAJA3	0.343099
64425	POLR1E	0.343063
55256	ADI1	0.343008
10450	PPIE	0.343004
10635	RAD51AP1	0.342995
4288	MKI67	0.342969
1033	CDKN3	0.342943
51032	CELA2B	0.342865
84126	ATRIP	0.342852
51203	NUSAP1	0.342850
57107	PDSS2	0.342833
220717	RPLP0P6	0.342830
125144	LRRC75A-AS1	0.342806
6203	RPS9	0.342806
26355	FAM162A	0.342778
7021	TFAP2B	0.342747
51021	MRPS16	0.342745
51657	STYXL1	0.342735
79590	MRPL24	0.342691
54892	NCAPG2	0.342688
5859	QARS	0.342669
83743	GRWD1	0.342561
284716	RIMKLA	0.342548
1329	COX5B	0.342520
4605	MYBL2	0.342512
399818	EEF1AKMT2	0.342508
10556	RPP30	0.342485
150468	CKAP2L	0.342480
337972	KRTAP19-5	0.342436
991	CDC20	0.342436
552900	BOLA2	0.342435
22974	TPX2	0.342364
9506	PAGE4	0.342353
29796	UQCR10	0.342294
10360	NPM3	0.342281
9768	PCLAF	0.342182
3036	HAS1	0.342181
11311	VPS45	0.342155
54539	NDUFB11	0.342154
8209	C21orf33	0.342137
9055	PRC1	0.342112
4720	NDUFS2	0.342089
64976	MRPL40	0.342058
1892	ECHS1	0.342020
10476	ATP5PD	0.342006
113402	SFT2D1	0.341997
7201	TRHR	0.341961
4682	NUBP1	0.341910
79363	RSG1	0.341824
1058	CENPA	0.341793
662	BNIP1	0.341735
1763	DNA2	0.341684
8893	EIF2B5	0.341636
79078	C1orf50	0.341630
29085	PHPT1	0.341589
100128191	TMPO-AS1	0.341584
10632	ATP5MG	0.341486
4702	NDUFA8	0.341480
154467	CCDC167	0.341430
27071	DAPP1	0.341429
55915	LANCL2	0.341423
64858	DCLRE1B	0.341365
2109	ETFB	0.341342
84250	SLF1	0.341339
54460	MRPS21	0.341295
150776	LOC150776	0.341260
84418	CYSTM1	0.341256
121642	ALKBH2	0.341243
3806	KIR2DS1	0.341091
28512	NKIRAS1	0.341003
26586	CKAP2	0.340956
9134	CCNE2	0.340937
98	ACYP2	0.340920
29980	DONSON	0.340911
53340	SPA17	0.340901
51650	MRPS33	0.340820
84131	CEP78	0.340813
475	ATOX1	0.340809
5427	POLE2	0.340804
163126	EID2	0.340794
54596	L1TD1	0.340782
55760	DHX32	0.340777
729680	729680	0.340754
64979	MRPL36	0.340754
63922	CHTF18	0.340742
55215	FANCI	0.340740
3978	LIG1	0.340696
349152	DPY19L2P2	0.340682
9776	ATG13	0.340669
79866	BORA	0.340652
81887	LAS1L	0.340617
2328	FMO3	0.340571
11169	WDHD1	0.340565
84515	MCM8	0.340560
3034	HAL	0.340552
4715	NDUFB9	0.340522
23322	RPGRIP1L	0.340451
1063	CENPF	0.340451
8226	PUDP	0.340446
9351	SLC9A3R2	0.340404
8409	UXT	0.340400
8916	HERC3	0.340320
22852	ANKRD26	0.340319
64951	MRPS24	0.340319
4697	NDUFA4	0.340295
157313	CDCA2	0.340252
91687	CENPL	0.340230
9557	CHD1L	0.340134
3818	KLKB1	0.340120
84318	CCDC77	0.340106
4714	NDUFB8	0.340050
26521	TIMM8B	0.339981
11270	NRM	0.339963
79682	CENPU	0.339937
10327	AKR1A1	0.339911
23554	TSPAN12	0.339909
51020	HDDC2	0.339896
55159	RFWD3	0.339762
10733	PLK4	0.339709
1337	COX6A1	0.339706
7272	TTK	0.339676
51065	RPS27L	0.339666
1937	EEF1G	0.339638
387103	CENPW	0.339629
26123	TCTN3	0.339563
55848	PLGRKT	0.339559
10112	KIF20A	0.339552
286053	NSMCE2	0.339527
6122	RPL3	0.339522
100	ADA	0.339515
64151	NCAPG	0.339432
80298	MTERF2	0.339377
51503	CWC15	0.339353
84833	ATP5MD	0.339350
11269	DDX19B	0.339261
24137	KIF4A	0.339243
8475	8475	0.339202
10062	NR1H3	0.339188
26255	PTTG3P	0.339188
93974	ATP5IF1	0.339177
6128	RPL6	0.339120
11224	RPL35	0.339075
10255	HCG9	0.339023
3032	HADHB	0.338963
126282	TNFAIP8L1	0.338962
539	ATP5PO	0.338954
55527	FEM1A	0.338947
100131599	100131599	0.338890
55789	DEPDC1B	0.338880
79054	TRPM8	0.338805
6846	XCL2	0.338777
3070	HELLS	0.338770
140801	RPL10L	0.338765
55071	C9orf40	0.338764
56604	TUBB7P	0.338735
3804	KIR2DL3	0.338703
245812	CNPY4	0.338623
64946	CENPH	0.338617
2305	FOXM1	0.338616
79801	SHCBP1	0.338532
83955	NACAP1	0.338504
55872	PBK	0.338483
11162	NUDT6	0.338469
55165	CEP55	0.338406
11065	UBE2C	0.338319
9700	ESPL1	0.338318
6187	RPS2	0.338265
79714	CCDC51	0.338222
55010	PARPBP	0.338215
221150	SKA3	0.338139
51327	AHSP	0.338135
55143	CDCA8	0.338132
54942	FAM206A	0.338034
10471	PFDN6	0.337999
54478	PIMREG	0.337978
2806	GOT2	0.337934
81610	FAM83D	0.337928
51514	DTL	0.337922
1345	COX6C	0.337916
7158	TP53BP1	0.337916
516	ATP5MC1	0.337912
2326	FMO1	0.337780
51372	TMA7	0.337734
9349	RPL23	0.337710
51654	CDK5RAP1	0.337707
9918	NCAPD2	0.337653
911	CD1C	0.337599
8891	EIF2B3	0.337591
6194	RPS6	0.337584
9786	KIAA0586	0.337488
55280	CWF19L1	0.337445
79135	APOO	0.337439
26476	OR10J1	0.337432
57650	CIP2A	0.337400
1802	DPH2	0.337329
6756	SSX1	0.337320
27079	RPUSD2	0.337292
54913	RPP25	0.337247
2805	GOT1	0.337223
4603	MYBL1	0.337207
147841	SPC24	0.337198
51659	GINS2	0.337193
6181	RPLP2	0.337183
10131	TRAP1	0.337011
4736	RPL10A	0.336998
1327	COX4I1	0.336980
8362	HIST1H4K	0.336957
8363	HIST1H4J	0.336957
8364	HIST1H4C	0.336957
79989	TTC26	0.336887
11004	KIF2C	0.336887
56852	RAD18	0.336854
9212	AURKB	0.336846
995	CDC25C	0.336798
11257	TP53TG1	0.336795
