#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
134728	IRAK1BP1	Unlabeled	0.013242	Unlabeled	0.012780	0.000169	NO	6
3013	HIST1H2AD	Unlabeled	0.012012	Unlabeled	0.014051	0.000169	NO	14
55211	DPPA4	Unlabeled	0.015404	Unlabeled	0.010947	0.000169	NO	3
5942	RBMY1C	Unlabeled	0.015875	Unlabeled	0.010602	0.000168	NO	6
27319	BHLHE22	Unlabeled	0.015904	Unlabeled	0.010573	0.000168	NO	5
56477	CCL28	Unlabeled	0.012925	Unlabeled	0.013006	0.000168	NO	6
646962	HRCT1	Unlabeled	0.008976	Unlabeled	0.018712	0.000168	NO	3
92960	PEX11G	Unlabeled	0.013002	Unlabeled	0.012888	0.000168	NO	7
339984	339984	Unlabeled	0.019565	Unlabeled	0.008553	0.000167	NO	4
55799	CACNA2D3	Unlabeled	0.012675	Unlabeled	0.013154	0.000167	NO	1
442186	OR2J3	Unlabeled	0.020690	Unlabeled	0.008040	0.000166	NO	4
4540	ND5	Unlabeled	0.012060	Unlabeled	0.013775	0.000166	NO	4
161514	TBC1D21	Unlabeled	0.009812	Unlabeled	0.016918	0.000166	NO	3
140883	ZNF280B	Unlabeled	0.015260	Unlabeled	0.010868	0.000166	NO	4
728061	728061	Unlabeled	0.012310	Unlabeled	0.013430	0.000165	NO	5
100302739	PCNA-AS1	Unlabeled	0.008197	Unlabeled	0.020150	0.000165	NO	3
645224	RPL29P17	Unlabeled	0.013165	Unlabeled	0.012543	0.000165	NO	10
645233	TDGP1	Unlabeled	0.012646	Unlabeled	0.012997	0.000164	NO	5
79841	AGBL2	Unlabeled	0.015308	Unlabeled	0.010720	0.000164	NO	5
124923	SGK494	Unlabeled	0.012791	Unlabeled	0.012819	0.000164	NO	6
219770	GJD4	Unlabeled	0.009389	Unlabeled	0.017421	0.000164	NO	5
51302	CYP39A1	Unlabeled	0.019075	Unlabeled	0.008572	0.000164	NO	3
79446	WDR25	Unlabeled	0.012493	Unlabeled	0.013075	0.000163	NO	6
8357	HIST1H3H	Unlabeled	0.012300	Unlabeled	0.013273	0.000163	NO	13
123099	DEGS2	Unlabeled	0.013828	Unlabeled	0.011804	0.000163	NO	4
401097	C3orf80	Unlabeled	0.012954	Unlabeled	0.012583	0.000163	NO	4
28396	IGHV4-31	Unlabeled	0.009312	Unlabeled	0.017500	0.000163	NO	5
50624	CUZD1	Unlabeled	0.015414	Unlabeled	0.010553	0.000163	NO	4
84518	CNFN	Unlabeled	0.020507	Unlabeled	0.007932	0.000163	NO	3
126668	TDRD10	Unlabeled	0.018393	Unlabeled	0.008819	0.000162	NO	4
338440	ANO9	Unlabeled	0.008735	Unlabeled	0.018524	0.000162	NO	3
84217	ZMYND12	Unlabeled	0.008697	Unlabeled	0.018544	0.000161	NO	4
93650	ACP4	Unlabeled	0.015606	Unlabeled	0.010297	0.000161	NO	4
63948	DMRTB1	Unlabeled	0.020007	Unlabeled	0.008031	0.000161	NO	2
115110	TNFRSF14-AS1	Unlabeled	0.014059	Unlabeled	0.011410	0.000160	NO	6
285598	ARL10	Unlabeled	0.020075	Unlabeled	0.007971	0.000160	NO	4
85409	NKD2	Unlabeled	0.007976	Unlabeled	0.020002	0.000160	NO	3
3537	IGLC1	Unlabeled	0.012925	Unlabeled	0.012297	0.000159	NO	6
30832	ZNF354C	Unlabeled	0.012397	Unlabeled	0.012790	0.000159	NO	5
121268	RHEBL1	Unlabeled	0.012637	Unlabeled	0.012534	0.000158	NO	4
79190	IRX6	Unlabeled	0.019758	Unlabeled	0.008001	0.000158	NO	3
56677	FABP3P2	Unlabeled	0.015030	Unlabeled	0.010484	0.000158	NO	4
126526	C19orf47	Unlabeled	0.013454	Unlabeled	0.011686	0.000157	NO	4
85366	MYLK2	Unlabeled	0.019335	Unlabeled	0.008119	0.000157	NO	4
54847	SIDT1	Unlabeled	0.012646	Unlabeled	0.012405	0.000157	NO	4
58484	NLRC4	Unlabeled	0.017163	Unlabeled	0.009114	0.000156	NO	4
284942	RPL23AP82	Unlabeled	0.012589	Unlabeled	0.012425	0.000156	NO	5
9753	ZSCAN12	Unlabeled	0.009110	Unlabeled	0.017155	0.000156	NO	3
158038	LINGO2	Unlabeled	0.009225	Unlabeled	0.016859	0.000156	NO	2
11279	KLF8	Unlabeled	0.013329	Unlabeled	0.011657	0.000155	NO	4
414245	DNAJC9-AS1	Unlabeled	0.015404	Unlabeled	0.010080	0.000155	NO	5
255022	CALHM1	Unlabeled	0.019085	Unlabeled	0.008129	0.000155	NO	4
55356	SLC22A15	Unlabeled	0.011676	Unlabeled	0.013204	0.000154	NO	5
613037	NPIPB13	Unlabeled	0.020056	Unlabeled	0.007686	0.000154	NO	3
93649	MYOCD	Unlabeled	0.011772	Unlabeled	0.013085	0.000154	NO	4
196883	ADCY4	Unlabeled	0.011628	Unlabeled	0.013243	0.000154	NO	5
121793	TEX29	Unlabeled	0.014088	Unlabeled	0.010927	0.000154	NO	6
26082	LINC02249	Unlabeled	0.014713	Unlabeled	0.010454	0.000154	NO	4
27283	TINAG	Unlabeled	0.014376	Unlabeled	0.010622	0.000153	NO	4
64900	LPIN3	Unlabeled	0.013559	Unlabeled	0.011243	0.000152	NO	6
84083	ZRANB3	Unlabeled	0.008783	Unlabeled	0.017352	0.000152	NO	3
23671	TMEFF2	Unlabeled	0.012079	Unlabeled	0.012602	0.000152	NO	5
100130155	MIR124-2HG	Unlabeled	0.009187	Unlabeled	0.016554	0.000152	NO	2
646408	LOC646408	Unlabeled	0.011724	Unlabeled	0.012947	0.000152	NO	5
84663	84663	Unlabeled	0.025005	Unlabeled	0.006060	0.000152	NO	7
503636	DUXAP7	Unlabeled	0.011858	Unlabeled	0.012760	0.000151	NO	5
728723	ZBED3-AS1	Unlabeled	0.008533	Unlabeled	0.017707	0.000151	NO	3
145407	ARMH4	Unlabeled	0.008831	Unlabeled	0.017036	0.000150	NO	2
91975	ZNF300	Unlabeled	0.012512	Unlabeled	0.012021	0.000150	NO	5
260293	CYP4X1	Unlabeled	0.008610	Unlabeled	0.017440	0.000150	NO	3
116179	TGM7	Unlabeled	0.013867	Unlabeled	0.010819	0.000150	NO	5
220992	ZNF485	Unlabeled	0.012522	Unlabeled	0.011923	0.000149	NO	6
129450	TYW5	Unlabeled	0.012118	Unlabeled	0.012307	0.000149	NO	5
220108	FAM124A	Unlabeled	0.012762	Unlabeled	0.011617	0.000148	NO	5
143879	KBTBD3	Unlabeled	0.011897	Unlabeled	0.012455	0.000148	NO	5
285180	RUFY4	Unlabeled	0.017432	Unlabeled	0.008464	0.000148	NO	3
3234	HOXD8	Unlabeled	0.012060	Unlabeled	0.012218	0.000147	NO	4
440895	LOC440895	Unlabeled	0.013454	Unlabeled	0.010927	0.000147	NO	4
440556	LINC00982	Unlabeled	0.008947	Unlabeled	0.016396	0.000147	NO	2
79160	LINC01711	Unlabeled	0.014136	Unlabeled	0.010356	0.000146	NO	4
5304	PIP	Unlabeled	0.019796	Unlabeled	0.007351	0.000146	NO	3
100130233	NPM1P8	Unlabeled	0.012368	Unlabeled	0.011735	0.000145	NO	6
7941	PLA2G7	Unlabeled	0.017653	Unlabeled	0.008208	0.000145	NO	3
8464	SUPT3H	Unlabeled	0.012079	Unlabeled	0.011952	0.000144	NO	5
158511	CSAG1	Unlabeled	0.024947	Unlabeled	0.005784	0.000144	NO	2
9626	GUCA1C	Unlabeled	0.014049	Unlabeled	0.010248	0.000144	NO	4
23743	BHMT2	Unlabeled	0.012637	Unlabeled	0.011361	0.000144	NO	3
345651	ACTBL2	Unlabeled	0.011580	Unlabeled	0.012396	0.000144	NO	5
55798	METTL2B	Unlabeled	0.012281	Unlabeled	0.011676	0.000143	NO	6
171425	CLYBL	Unlabeled	0.007726	Unlabeled	0.018554	0.000143	NO	3
245937	DEFB124	Unlabeled	0.008706	Unlabeled	0.016445	0.000143	NO	4
220107	DLEU7	Unlabeled	0.019095	Unlabeled	0.007489	0.000143	NO	5
84651	SPINK7	Unlabeled	0.012243	Unlabeled	0.011597	0.000142	NO	4
114795	TMEM132B	Unlabeled	0.013454	Unlabeled	0.010553	0.000142	NO	5
150572	SMYD1	Unlabeled	0.013944	Unlabeled	0.010179	0.000142	NO	4
283089	WDR11-AS1	Unlabeled	0.019181	Unlabeled	0.007370	0.000141	NO	6
3002	GZMB	Unlabeled	0.010023	Unlabeled	0.014090	0.000141	NO	7
147744	TMEM190	Unlabeled	0.013098	Unlabeled	0.010701	0.000140	NO	6
257240	KLHL34	Unlabeled	0.013338	Unlabeled	0.010494	0.000140	NO	6
55315	SLC29A3	Unlabeled	0.011118	Unlabeled	0.012573	0.000140	NO	6
117579	RLN3	Unlabeled	0.013771	Unlabeled	0.010110	0.000139	NO	5
56914	OTOR	Unlabeled	0.013790	Unlabeled	0.010090	0.000139	NO	3
5468	PPARG	Negative	0.018777	Negative	0.007400	0.000139	NO	5
388581	C1QTNF12	Unlabeled	0.012099	Unlabeled	0.011479	0.000139	NO	5
8693	GALNT4	Unlabeled	0.011282	Unlabeled	0.012287	0.000139	NO	4
653437	AQP12B	Unlabeled	0.012743	Unlabeled	0.010868	0.000138	NO	7
64789	EXO5	Unlabeled	0.012051	Unlabeled	0.011459	0.000138	NO	7
729602	NPIPB1P	Unlabeled	0.011935	Unlabeled	0.011568	0.000138	NO	6
389119	FAM212A	Unlabeled	0.013617	Unlabeled	0.010139	0.000138	NO	5
143241	DYDC1	Unlabeled	0.013050	Unlabeled	0.010533	0.000137	NO	4
92591	ASB16	Unlabeled	0.006669	Unlabeled	0.020594	0.000137	NO	2
1419	CRYGB	Unlabeled	0.020863	Unlabeled	0.006582	0.000137	NO	2
84278	MFSD14C	Unlabeled	0.010773	Unlabeled	0.012740	0.000137	NO	4
388021	TMEM179	Unlabeled	0.012752	Unlabeled	0.010720	0.000137	NO	5
729678	LINC00847	Unlabeled	0.011628	Unlabeled	0.011745	0.000137	NO	5
84218	TBC1D3F	Unlabeled	0.005439	Unlabeled	0.024988	0.000136	NO	5
399	RHOH	Unlabeled	0.011705	Unlabeled	0.011578	0.000136	NO	4
442715	442715	Unlabeled	0.018874	Unlabeled	0.007154	0.000135	NO	3
116443	GRIN3A	Unlabeled	0.012166	Unlabeled	0.011095	0.000135	NO	4
286359	LOC286359	Unlabeled	0.012387	Unlabeled	0.010858	0.000135	NO	5
23627	PRND	Unlabeled	0.017451	Unlabeled	0.007686	0.000134	NO	3
6887	TAL2	Unlabeled	0.013021	Unlabeled	0.010287	0.000134	NO	4
8350	HIST1H3A	Unlabeled	0.018297	Unlabeled	0.007311	0.000134	NO	5
79644	SRD5A3	Negative	0.011695	Negative	0.011420	0.000134	NO	11
196264	MPZL3	Unlabeled	0.010552	Unlabeled	0.012642	0.000133	NO	5
202374	STK32A	Unlabeled	0.013290	Unlabeled	0.010011	0.000133	NO	7
55106	SLFN12	Unlabeled	0.010109	Unlabeled	0.013125	0.000133	NO	5
338382	RAB7B	Unlabeled	0.010888	Unlabeled	0.012179	0.000133	NO	5
56953	NT5M	Unlabeled	0.012397	Unlabeled	0.010691	0.000133	NO	4
254122	SNX32	Unlabeled	0.018153	Unlabeled	0.007292	0.000132	NO	3
54993	ZSCAN2	Unlabeled	0.012166	Unlabeled	0.010839	0.000132	NO	4
8358	HIST1H3B	Unlabeled	0.007400	Unlabeled	0.017795	0.000132	NO	4
3595	IL12RB2	Unlabeled	0.013290	Unlabeled	0.009903	0.000132	NO	3
117143	TADA1	Unlabeled	0.011532	Unlabeled	0.011391	0.000131	NO	4
374887	YJEFN3	Unlabeled	0.012079	Unlabeled	0.010858	0.000131	NO	4
200931	SLC51A	Unlabeled	0.012387	Unlabeled	0.010573	0.000131	NO	5
729570	729570	Unlabeled	0.011464	Unlabeled	0.011420	0.000131	NO	7
79064	TMEM223	Unlabeled	0.011666	Unlabeled	0.011203	0.000131	NO	5
84940	CORO6	Unlabeled	0.013655	Unlabeled	0.009558	0.000131	NO	5
152404	IGSF11	Unlabeled	0.012397	Unlabeled	0.010523	0.000130	NO	3
84127	84127	Unlabeled	0.012224	Unlabeled	0.010671	0.000130	NO	5
339221	ENPP7	Unlabeled	0.013444	Unlabeled	0.009696	0.000130	NO	4
89857	KLHL6	Unlabeled	0.008495	Unlabeled	0.015322	0.000130	NO	2
90060	CCDC120	Unlabeled	0.010974	Unlabeled	0.011834	0.000130	NO	6
144110	TMEM86A	Unlabeled	0.012329	Unlabeled	0.010474	0.000129	NO	4
84366	PRAC1	Unlabeled	0.011964	Unlabeled	0.010780	0.000129	NO	6
80823	BHLHB9	Unlabeled	0.016855	Unlabeled	0.007597	0.000128	NO	3
116135	LRRC3B	Unlabeled	0.013444	Unlabeled	0.009509	0.000128	NO	3
378884	NHLRC1	Negative	0.010917	Negative	0.011696	0.000128	NO	12
58511	DNASE2B	Unlabeled	0.013540	Unlabeled	0.009430	0.000128	NO	4
114987	WDR31	Unlabeled	0.012992	Unlabeled	0.009814	0.000128	NO	5
642852	LOC642852	Unlabeled	0.017749	Unlabeled	0.007183	0.000127	NO	2
23639	LRRC6	Unlabeled	0.019354	Unlabeled	0.006572	0.000127	NO	2
399972	GSEC	Unlabeled	0.010696	Unlabeled	0.011785	0.000126	NO	5
84074	QRICH2	Unlabeled	0.011734	Unlabeled	0.010740	0.000126	NO	7
79635	CCDC121	Unlabeled	0.011474	Unlabeled	0.010977	0.000126	NO	6
286205	SCAI	Unlabeled	0.011541	Unlabeled	0.010908	0.000126	NO	5
84767	TRIM51	Unlabeled	0.010494	Unlabeled	0.011873	0.000125	NO	3
146429	SLC22A31	Unlabeled	0.012012	Unlabeled	0.010346	0.000124	NO	7
220064	ORAOV1	Unlabeled	0.010753	Unlabeled	0.011548	0.000124	NO	5
149499	LRRC71	Unlabeled	0.007880	Unlabeled	0.015696	0.000124	NO	3
340277	FAM221A	Unlabeled	0.010897	Unlabeled	0.011302	0.000123	NO	5
120892	LRRK2	Negative	0.007246	Negative	0.016987	0.000123	NO	5
146059	CDAN1	Negative	0.005881	Negative	0.020919	0.000123	NO	5
441150	C6orf226	Unlabeled	0.011080	Unlabeled	0.011085	0.000123	NO	5
151306	GPBAR1	Unlabeled	0.013396	Unlabeled	0.009154	0.000123	NO	5
8284	KDM5D	Unlabeled	0.024985	Unlabeled	0.004907	0.000123	NO	8
1582	CYP8B1	Unlabeled	0.013617	Unlabeled	0.008976	0.000122	NO	5
54106	TLR9	Unlabeled	0.019200	Unlabeled	0.006365	0.000122	NO	2
28620	TRBV2	Unlabeled	0.018076	Unlabeled	0.006759	0.000122	NO	3
51198	CDKN2A-AS1	Unlabeled	0.013137	Unlabeled	0.009292	0.000122	NO	4
79840	NHEJ1	Unlabeled	0.011186	Unlabeled	0.010898	0.000122	NO	3
200728	TMEM17	Unlabeled	0.011311	Unlabeled	0.010740	0.000121	NO	6
114905	C1QTNF7	Unlabeled	0.009696	Unlabeled	0.012524	0.000121	NO	5
286133	SCARA5	Unlabeled	0.011234	Unlabeled	0.010789	0.000121	NO	4
339768	ESPNL	Unlabeled	0.012810	Unlabeled	0.009430	0.000121	NO	4
80835	TAS1R1	Unlabeled	0.012339	Unlabeled	0.009784	0.000121	NO	6
151835	CPNE9	Unlabeled	0.012300	Unlabeled	0.009814	0.000121	NO	3
158055	C9orf163	Unlabeled	0.012598	Unlabeled	0.009577	0.000121	NO	3
23251	KIAA1024	Unlabeled	0.018355	Unlabeled	0.006572	0.000121	NO	3
152015	ROPN1B	Unlabeled	0.012608	Unlabeled	0.009558	0.000121	NO	5
80765	STARD5	Unlabeled	0.010878	Unlabeled	0.011055	0.000120	NO	3
126248	WDR88	Unlabeled	0.017836	Unlabeled	0.006740	0.000120	NO	4
100129387	GABPB1-AS1	Unlabeled	0.011118	Unlabeled	0.010809	0.000120	NO	5
284467	FAM19A3	Unlabeled	0.012300	Unlabeled	0.009706	0.000119	NO	5
7367	UGT2B17	Unlabeled	0.013482	Unlabeled	0.008838	0.000119	NO	3
168090	C6orf118	Unlabeled	0.012916	Unlabeled	0.009223	0.000119	NO	5
138065	RNF183	Unlabeled	0.010177	Unlabeled	0.011676	0.000119	NO	5
8287	USP9Y	Negative	0.033442	Negative	0.003528	0.000118	NO	9
148930	KNCN	Unlabeled	0.011541	Unlabeled	0.010218	0.000118	NO	5
84750	FUT10	Unlabeled	0.011282	Unlabeled	0.010405	0.000117	NO	5
8968	HIST1H3F	Unlabeled	0.012944	Unlabeled	0.009065	0.000117	NO	4
4153	MBL2	Unlabeled	0.013559	Unlabeled	0.008641	0.000117	NO	3
115795	FANCD2OS	Unlabeled	0.012464	Unlabeled	0.009400	0.000117	NO	5
768206	PRCD	Negative	0.007736	Negative	0.015135	0.000117	NO	8
203522	INTS6L	Unlabeled	0.009936	Unlabeled	0.011775	0.000117	NO	4
25786	DGCR11	Unlabeled	0.011878	Unlabeled	0.009824	0.000117	NO	3
285190	RGPD4	Unlabeled	0.006784	Unlabeled	0.017135	0.000116	NO	2
50651	SLC45A1	Unlabeled	0.006842	Unlabeled	0.016869	0.000115	NO	3
342926	ZNF677	Unlabeled	0.016058	Unlabeled	0.007183	0.000115	NO	3
388780	LOC388780	Unlabeled	0.011676	Unlabeled	0.009863	0.000115	NO	5
100131015	100131015	Unlabeled	0.010657	Unlabeled	0.010799	0.000115	NO	4
3501	IGHG2	Unlabeled	0.011070	Unlabeled	0.010376	0.000115	NO	3
79944	L2HGDH	Negative	0.010648	Negative	0.010770	0.000115	NO	12
66035	SLC2A11	Unlabeled	0.011580	Unlabeled	0.009883	0.000114	NO	3
94160	ABCC12	Unlabeled	0.012204	Unlabeled	0.009361	0.000114	NO	4
389421	LIN28B	Unlabeled	0.010917	Unlabeled	0.010425	0.000114	NO	4
3018	HIST1H2BB	Unlabeled	0.012387	Unlabeled	0.009183	0.000114	NO	5
80021	TMEM62	Unlabeled	0.011349	Unlabeled	0.010001	0.000114	NO	4
100131261	PNRC2P1	Unlabeled	0.010552	Unlabeled	0.010750	0.000113	NO	4
386724	AMIGO3	Unlabeled	0.010446	Unlabeled	0.010849	0.000113	NO	4
389840	MAP3K15	Unlabeled	0.016634	Unlabeled	0.006809	0.000113	NO	2
149428	BNIPL	Unlabeled	0.006679	Unlabeled	0.016889	0.000113	NO	2
57168	ASPHD2	Unlabeled	0.009927	Unlabeled	0.011302	0.000112	NO	4
54716	SLC6A20	Unlabeled	0.017778	Unlabeled	0.006306	0.000112	NO	2
338917	VSX2	Negative	0.007092	Negative	0.015716	0.000111	NO	7
9965	FGF19	Unlabeled	0.006458	Unlabeled	0.017253	0.000111	NO	3
116071	BATF2	Unlabeled	0.010254	Unlabeled	0.010819	0.000111	NO	2
28862	IGKV1OR2-108	Unlabeled	0.010580	Unlabeled	0.010464	0.000111	NO	4
4112	MAGEB1	Unlabeled	0.013108	Unlabeled	0.008434	0.000111	NO	3
120114	FAT3	Unlabeled	0.011964	Unlabeled	0.009233	0.000110	NO	4
5342	PLGLB2	Unlabeled	0.010436	Unlabeled	0.010543	0.000110	NO	5
647162	KRT18P33	Unlabeled	0.012445	Unlabeled	0.008819	0.000110	NO	7
7579	ZSCAN20	Unlabeled	0.016558	Unlabeled	0.006621	0.000110	NO	2
415056	CNTFR-AS1	Unlabeled	0.017326	Unlabeled	0.006326	0.000110	NO	4
729970	LOC729970	Unlabeled	0.006977	Unlabeled	0.015706	0.000110	NO	2
79961	DENND2D	Unlabeled	0.006189	Unlabeled	0.017697	0.000110	NO	3
79156	PLEKHF1	Unlabeled	0.009965	Unlabeled	0.010977	0.000109	NO	4
128653	C20orf141	Unlabeled	0.012339	Unlabeled	0.008858	0.000109	NO	4
642587	MIR205HG	Unlabeled	0.006141	Unlabeled	0.017756	0.000109	NO	2
79864	JHY	Unlabeled	0.017067	Unlabeled	0.006385	0.000109	NO	2
3586	IL10	Negative	0.010946	Negative	0.009952	0.000109	NO	7
153562	MARVELD2	Negative	0.010254	Negative	0.010622	0.000109	NO	7
386607	ZFP91-CNTF	Unlabeled	0.013233	Unlabeled	0.008218	0.000109	NO	3
1990	CELA1	Unlabeled	0.012070	Unlabeled	0.009006	0.000109	NO	3
340485	ACER2	Unlabeled	0.010503	Unlabeled	0.010316	0.000108	NO	3
151176	ERFE	Unlabeled	0.009446	Unlabeled	0.011459	0.000108	NO	4
100131262	100131262	Unlabeled	0.010465	Unlabeled	0.010326	0.000108	NO	4
84536	LINC01547	Unlabeled	0.017768	Unlabeled	0.006030	0.000107	NO	2
283234	CCDC88B	Unlabeled	0.010350	Unlabeled	0.010326	0.000107	NO	4
100129726	LINC01126	Unlabeled	0.011724	Unlabeled	0.009114	0.000107	NO	4
8290	HIST3H3	Unlabeled	0.017057	Unlabeled	0.006247	0.000107	NO	3
375759	C9orf50	Unlabeled	0.017096	Unlabeled	0.006227	0.000106	NO	2
642477	LINC01296	Unlabeled	0.010753	Unlabeled	0.009893	0.000106	NO	4
389058	SP5	Unlabeled	0.011080	Unlabeled	0.009577	0.000106	NO	3
8342	HIST1H2BM	Unlabeled	0.017768	Unlabeled	0.005971	0.000106	NO	3
282808	RAB40AL	Unlabeled	0.007236	Unlabeled	0.014652	0.000106	NO	2
387640	SKIDA1	Unlabeled	0.010580	Unlabeled	0.009991	0.000106	NO	4
255374	MBLAC1	Unlabeled	0.009398	Unlabeled	0.011154	0.000105	NO	5
1577	CYP3A5	Negative	0.012781	Negative	0.008198	0.000105	NO	8
159989	DEUP1	Unlabeled	0.009379	Unlabeled	0.011164	0.000105	NO	2
9597	SMAD5-AS1	Unlabeled	0.012089	Unlabeled	0.008651	0.000105	NO	3
286204	CRB2	Unlabeled	0.016452	Unlabeled	0.006355	0.000105	NO	4
284187	284187	Unlabeled	0.012425	Unlabeled	0.008415	0.000105	NO	3
196051	PLPP4	Unlabeled	0.006323	Unlabeled	0.016534	0.000105	NO	2
730102	CRYZL2P	Unlabeled	0.009600	Unlabeled	0.010878	0.000104	NO	4
199746	U2AF1L4	Unlabeled	0.010033	Unlabeled	0.010405	0.000104	NO	4
388697	HRNR	Unlabeled	0.010167	Unlabeled	0.010267	0.000104	NO	4
57005	UNGP2	Unlabeled	0.012147	Unlabeled	0.008592	0.000104	NO	3
64648	SPANXD	Unlabeled	0.017826	Unlabeled	0.005853	0.000104	NO	4
692227	SNORD104	Unlabeled	0.010350	Unlabeled	0.010080	0.000104	NO	5
6192	RPS4Y1	Unlabeled	0.023025	Unlabeled	0.004523	0.000104	NO	8
9365	KL	Unlabeled	0.017173	Unlabeled	0.006060	0.000104	NO	2
27231	NMRK2	Unlabeled	0.010475	Unlabeled	0.009922	0.000104	NO	3
147372	CCBE1	Unlabeled	0.010503	Unlabeled	0.009863	0.000104	NO	3
28939	IGKV1-13	Unlabeled	0.012377	Unlabeled	0.008366	0.000104	NO	5
196374	KRT78	Unlabeled	0.010773	Unlabeled	0.009607	0.000103	NO	4
10878	CFHR3	Negative	0.012541	Negative	0.008247	0.000103	NO	10
84066	TEX35	Unlabeled	0.011685	Unlabeled	0.008848	0.000103	NO	4
646023	ADORA2A-AS1	Unlabeled	0.017336	Unlabeled	0.005951	0.000103	NO	2
65082	VPS33A	Unlabeled	0.010686	Unlabeled	0.009646	0.000103	NO	6
150967	LINC01963	Unlabeled	0.004738	Unlabeled	0.021737	0.000103	NO	1
28908	IGKV4-1	Unlabeled	0.010292	Unlabeled	0.009962	0.000103	NO	5
391723	HELT	Unlabeled	0.015923	Unlabeled	0.006424	0.000102	NO	2
1991	ELANE	Negative	0.011541	Negative	0.008858	0.000102	NO	7
51700	CYB5R2	Unlabeled	0.009783	Unlabeled	0.010395	0.000102	NO	3
326625	MMAB	Negative	0.009898	Negative	0.010238	0.000101	NO	10
400258	C14orf180	Unlabeled	0.011522	Unlabeled	0.008750	0.000101	NO	4
25884	CHRDL2	Unlabeled	0.010917	Unlabeled	0.009183	0.000100	NO	5
10800	CYSLTR1	Unlabeled	0.006535	Unlabeled	0.015322	0.000100	NO	2
51135	IRAK4	Unlabeled	0.008841	Unlabeled	0.011302	0.000100	NO	4
79626	TNFAIP8L2	Unlabeled	0.009302	Unlabeled	0.010730	0.000100	NO	4
326624	RAB37	Unlabeled	0.011291	Unlabeled	0.008838	0.000100	NO	4
378805	LINC-PINT	Unlabeled	0.009677	Unlabeled	0.010297	0.000100	NO	4
100129703	100129703	Unlabeled	0.017595	Unlabeled	0.005656	0.000100	NO	2
8348	HIST1H2BO	Unlabeled	0.015885	Unlabeled	0.006237	0.000099	NO	7
643866	CBLN3	Unlabeled	0.009802	Unlabeled	0.010070	0.000099	NO	5
3047	HBG1	Unlabeled	0.010782	Unlabeled	0.009065	0.000098	NO	6
1427	CRYGS	Unlabeled	0.009860	Unlabeled	0.009903	0.000098	NO	6
654429	LRTM2	Unlabeled	0.011397	Unlabeled	0.008513	0.000097	NO	3
9951	HS3ST4	Unlabeled	0.011849	Unlabeled	0.008188	0.000097	NO	5
284013	VMO1	Unlabeled	0.009254	Unlabeled	0.010474	0.000097	NO	5
100271840	100271840	Unlabeled	0.005804	Unlabeled	0.016692	0.000097	NO	3
84658	ADGRE3	Unlabeled	0.011522	Unlabeled	0.008405	0.000097	NO	3
392490	FLJ44635	Unlabeled	0.009350	Unlabeled	0.010356	0.000097	NO	4
8969	HIST1H2AG	Unlabeled	0.009168	Unlabeled	0.010553	0.000097	NO	11
80063	ATF7IP2	Unlabeled	0.018028	Unlabeled	0.005350	0.000096	NO	2
146862	UNC45B	Unlabeled	0.016904	Unlabeled	0.005705	0.000096	NO	3
255275	MYADML2	Unlabeled	0.006525	Unlabeled	0.014682	0.000096	NO	2
285852	TREML4	Unlabeled	0.012089	Unlabeled	0.007893	0.000095	NO	4
92241	RCSD1	Unlabeled	0.005468	Unlabeled	0.017342	0.000095	NO	3
165140	OXER1	Unlabeled	0.010619	Unlabeled	0.008907	0.000095	NO	7
83853	ROPN1L	Unlabeled	0.011080	Unlabeled	0.008533	0.000095	NO	7
285025	CCDC141	Unlabeled	0.019979	Unlabeled	0.004730	0.000094	NO	1
3212	HOXB2	Unlabeled	0.010148	Unlabeled	0.009282	0.000094	NO	3
26228	STAP1	Unlabeled	0.009936	Unlabeled	0.009449	0.000094	NO	6
124411	ZNF720	Unlabeled	0.009552	Unlabeled	0.009784	0.000093	NO	4
145946	SPATA8	Unlabeled	0.010282	Unlabeled	0.009085	0.000093	NO	5
157773	C8orf48	Unlabeled	0.009802	Unlabeled	0.009479	0.000093	NO	2
388533	KRTDAP	Unlabeled	0.005737	Unlabeled	0.016189	0.000093	NO	2
126068	ZNF441	Unlabeled	0.006294	Unlabeled	0.014751	0.000093	NO	3
26749	GAGE2E	Unlabeled	0.010648	Unlabeled	0.008691	0.000093	NO	6
254272	TBC1D28	Unlabeled	0.009168	Unlabeled	0.010090	0.000093	NO	5
1593	CYP27A1	Negative	0.005381	Negative	0.017096	0.000092	NO	5
344561	GPR148	Unlabeled	0.009168	Unlabeled	0.010031	0.000092	NO	5
4477	MSMB	Unlabeled	0.011186	Unlabeled	0.008218	0.000092	NO	4
51058	ZNF691	Unlabeled	0.010994	Unlabeled	0.008316	0.000091	NO	2
130827	TMEM182	Unlabeled	0.009216	Unlabeled	0.009883	0.000091	NO	4
122011	CSNK1A1L	Unlabeled	0.015203	Unlabeled	0.005991	0.000091	NO	2
163071	ZNF114	Unlabeled	0.009677	Unlabeled	0.009371	0.000091	NO	4
353135	LCE1E	Unlabeled	0.012060	Unlabeled	0.007489	0.000090	NO	7
83884	SLC25A2	Unlabeled	0.011109	Unlabeled	0.008119	0.000090	NO	4
91353	IGLL3P	Unlabeled	0.008236	Unlabeled	0.010927	0.000090	NO	6
148206	ZNF714	Unlabeled	0.015683	Unlabeled	0.005725	0.000090	NO	3
