#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
280661	EIF1AXP1	Unlabeled	0.299840	Unlabeled	0.252785	0.075795	NO	268
256714	MAP7D2	Unlabeled	0.275404	Unlabeled	0.275201	0.075792	NO	5
57091	CASS4	Unlabeled	0.267590	Unlabeled	0.283235	0.075791	NO	25
96764	TGS1	Unlabeled	0.296875	Unlabeled	0.255278	0.075786	NO	565
2848	GPR25	Unlabeled	0.273926	Unlabeled	0.276664	0.075785	NO	61
8631	SKAP1	Unlabeled	0.254337	Unlabeled	0.297951	0.075780	NO	48
284992	CCDC150	Unlabeled	0.292374	Unlabeled	0.259153	0.075770	NO	42
112487	DTD2	Unlabeled	0.294911	Unlabeled	0.256907	0.075765	NO	305
161582	DNAAF4	Unlabeled	0.293033	Unlabeled	0.258522	0.075756	NO	29
57508	INTS2	Unlabeled	0.286511	Unlabeled	0.264344	0.075738	NO	192
64167	ERAP2	Unlabeled	0.267821	Unlabeled	0.282787	0.075736	NO	5
115209	OMA1	Unlabeled	0.293396	Unlabeled	0.258129	0.075734	NO	320
53340	SPA17	Unlabeled	0.293976	Unlabeled	0.257593	0.075726	NO	263
1149	CIDEA	Unlabeled	0.296478	Unlabeled	0.255418	0.075726	NO	28
54465	ETAA1	Unlabeled	0.294688	Unlabeled	0.256966	0.075725	NO	194
51110	LACTB2	Unlabeled	0.291378	Unlabeled	0.259881	0.075724	NO	862
2963	GTF2F2	Unlabeled	0.294266	Unlabeled	0.257331	0.075724	NO	342
285521	COX18	Unlabeled	0.294468	Unlabeled	0.257149	0.075722	NO	24
340146	SLC35D3	Unlabeled	0.268637	Unlabeled	0.281792	0.075700	NO	13
1479	CSTF3	Unlabeled	0.296025	Unlabeled	0.255708	0.075696	NO	837
51203	NUSAP1	Unlabeled	0.299200	Unlabeled	0.252995	0.075696	NO	993
129401	NUP35	Unlabeled	0.294999	Unlabeled	0.256589	0.075694	NO	1526
5558	PRIM2	Unlabeled	0.296810	Unlabeled	0.254986	0.075683	NO	836
54969	HPF1	Unlabeled	0.295997	Unlabeled	0.255685	0.075682	NO	858
728621	CCDC30	Unlabeled	0.230504	Unlabeled	0.328302	0.075675	NO	4
28976	ACAD9	Unlabeled	0.300629	Unlabeled	0.251696	0.075667	NO	27
79876	UBA5	Unlabeled	0.295577	Unlabeled	0.255972	0.075659	NO	752
83852	SETDB2	Unlabeled	0.289885	Unlabeled	0.260997	0.075659	NO	69
25929	GEMIN5	Unlabeled	0.297473	Unlabeled	0.254326	0.075655	NO	600
255043	TMEM86B	Unlabeled	0.280153	Unlabeled	0.269929	0.075621	NO	7
3810	KIR2DS5	Unlabeled	0.270393	Unlabeled	0.279666	0.075620	NO	155
55172	DNAAF2	Unlabeled	0.294423	Unlabeled	0.256827	0.075616	NO	598
80173	IFT74	Unlabeled	0.293720	Unlabeled	0.257416	0.075608	NO	520
85479	DNAJC5B	Unlabeled	0.264585	Unlabeled	0.285759	0.075608	NO	11
51297	BPIFA1	Unlabeled	0.266652	Unlabeled	0.283521	0.075601	NO	368
1670	DEFA5	Unlabeled	0.268406	Unlabeled	0.281649	0.075596	NO	92
54840	APTX	Unlabeled	0.297822	Unlabeled	0.253793	0.075585	NO	478
728769	SCAMP1-AS1	Unlabeled	0.287927	Unlabeled	0.262514	0.075585	NO	21
100125288	ZGLP1	Unlabeled	0.240948	Unlabeled	0.313659	0.075576	NO	7
124808	CCDC43	Unlabeled	0.291983	Unlabeled	0.258816	0.075570	NO	352
375248	ANKRD36	Unlabeled	0.289377	Unlabeled	0.261139	0.075568	NO	41
55781	RIOK2	Unlabeled	0.294821	Unlabeled	0.256296	0.075561	NO	1079
84268	RPAIN	Unlabeled	0.291817	Unlabeled	0.258885	0.075547	NO	24
138199	CARNMT1	Unlabeled	0.292647	Unlabeled	0.258144	0.075545	NO	206
4068	SH2D1A	Unlabeled	0.234768	Unlabeled	0.321776	0.075543	NO	79
50613	UBQLN3	Unlabeled	0.275065	Unlabeled	0.274627	0.075540	NO	168
5446	PON3	Unlabeled	0.269145	Unlabeled	0.280497	0.075494	NO	38
79847	MFSD13A	Unlabeled	0.326369	Unlabeled	0.231310	0.075493	NO	4
57501	KIAA1257	Unlabeled	0.273510	Unlabeled	0.275968	0.075480	NO	10
55027	HEATR3	Unlabeled	0.303660	Unlabeled	0.248556	0.075477	NO	106
79184	BRCC3	Unlabeled	0.294563	Unlabeled	0.256214	0.075471	NO	729
219738	FAM241B	Unlabeled	0.277706	Unlabeled	0.271763	0.075470	NO	11
221785	ZSCAN25	Unlabeled	0.283548	Unlabeled	0.266136	0.075462	NO	12
119392	SFR1	Unlabeled	0.290941	Unlabeled	0.259322	0.075447	NO	259
343578	ARHGAP40	Unlabeled	0.283286	Unlabeled	0.266298	0.075439	NO	24
126129	CPT1C	Unlabeled	0.295718	Unlabeled	0.255102	0.075438	NO	6
11219	TREX2	Unlabeled	0.292276	Unlabeled	0.258101	0.075437	NO	21
219844	HYLS1	Unlabeled	0.297335	Unlabeled	0.253697	0.075433	NO	384
23160	WDR43	Unlabeled	0.299306	Unlabeled	0.251987	0.075421	NO	702
79866	BORA	Unlabeled	0.297557	Unlabeled	0.253446	0.075415	NO	661
2637	GBX2	Unlabeled	0.268023	Unlabeled	0.281363	0.075412	NO	85
5933	RBL1	Unlabeled	0.294256	Unlabeled	0.256272	0.075410	NO	235
8647	ABCB11	Unlabeled	0.275558	Unlabeled	0.273655	0.075408	NO	155
7153	TOP2A	Unlabeled	0.298209	Unlabeled	0.252862	0.075406	NO	1041
2832	NPBWR2	Unlabeled	0.262304	Unlabeled	0.287465	0.075403	NO	76
55507	GPRC5D	Unlabeled	0.264169	Unlabeled	0.285430	0.075402	NO	342
43849	KLK12	Unlabeled	0.277265	Unlabeled	0.271924	0.075395	NO	68
728568	C12orf73	Unlabeled	0.301943	Unlabeled	0.249686	0.075391	NO	51
55706	NDC1	Unlabeled	0.297322	Unlabeled	0.253513	0.075375	NO	1348
132949	AASDH	Unlabeled	0.290149	Unlabeled	0.259776	0.075373	NO	145
123263	MTFMT	Unlabeled	0.293885	Unlabeled	0.256461	0.075370	NO	353
119710	C11orf74	Unlabeled	0.293190	Unlabeled	0.257067	0.075370	NO	134
84928	TMEM209	Unlabeled	0.292735	Unlabeled	0.257430	0.075359	NO	267
9435	CHST2	Unlabeled	0.268120	Unlabeled	0.281051	0.075355	NO	8
50832	TAS2R4	Unlabeled	0.266285	Unlabeled	0.282975	0.075352	NO	120
54069	MIS18A	Unlabeled	0.299732	Unlabeled	0.251374	0.075345	NO	991
51250	C6orf203	Unlabeled	0.290469	Unlabeled	0.259373	0.075340	NO	204
8484	GALR3	Unlabeled	0.269962	Unlabeled	0.279059	0.075335	NO	35
91661	ZNF765	Unlabeled	0.284255	Unlabeled	0.265009	0.075330	NO	20
79959	CEP76	Unlabeled	0.293125	Unlabeled	0.256938	0.075315	NO	972
55215	FANCI	Unlabeled	0.299957	Unlabeled	0.251075	0.075312	NO	863
5005	ORM2	Unlabeled	0.269483	Unlabeled	0.279444	0.075306	NO	100
124401	ANKS3	Unlabeled	0.274548	Unlabeled	0.274282	0.075304	NO	9
2310	FOXO3B	Unlabeled	0.246905	Unlabeled	0.304980	0.075301	NO	6
9966	TNFSF15	Unlabeled	0.222144	Unlabeled	0.338971	0.075300	NO	4
11130	ZWINT	Unlabeled	0.298549	Unlabeled	0.252203	0.075295	NO	921
90326	THAP3	Unlabeled	0.272400	Unlabeled	0.276391	0.075289	NO	21
348158	ACSM2B	Unlabeled	0.281218	Unlabeled	0.267698	0.075281	NO	57
55631	LRRC40	Unlabeled	0.298678	Unlabeled	0.252049	0.075281	NO	288
84816	RTN4IP1	Unlabeled	0.299784	Unlabeled	0.251090	0.075273	NO	476
168374	ZNF92	Unlabeled	0.293462	Unlabeled	0.256497	0.075272	NO	112
9183	ZW10	Unlabeled	0.295512	Unlabeled	0.254695	0.075265	NO	368
2205	FCER1A	Unlabeled	0.265109	Unlabeled	0.283869	0.075256	NO	6
60560	NAA35	Unlabeled	0.291043	Unlabeled	0.258575	0.075256	NO	467
6754	SSTR4	Unlabeled	0.277230	Unlabeled	0.271329	0.075221	NO	120
10590	SCGN	Unlabeled	0.289579	Unlabeled	0.259747	0.075217	NO	32
55775	TDP1	Unlabeled	0.300380	Unlabeled	0.250359	0.075203	NO	530
28797	IGLV3-19	Unlabeled	0.240027	Unlabeled	0.313263	0.075191	NO	12
56981	PRDM11	Unlabeled	0.286778	Unlabeled	0.262192	0.075191	NO	56
79843	FAM124B	Unlabeled	0.267206	Unlabeled	0.281364	0.075182	NO	4
10077	TSPAN32	Unlabeled	0.247722	Unlabeled	0.303459	0.075174	NO	17
55120	FANCL	Unlabeled	0.292244	Unlabeled	0.257201	0.075166	NO	1278
432	ASGR1	Unlabeled	0.267491	Unlabeled	0.280996	0.075164	NO	9
220042	DDIAS	Unlabeled	0.296873	Unlabeled	0.253154	0.075155	NO	662
26211	OR2F1	Unlabeled	0.263277	Unlabeled	0.285428	0.075147	NO	53
8170	SLC14A2	Unlabeled	0.277954	Unlabeled	0.270353	0.075146	NO	84
64216	TFB2M	Unlabeled	0.295076	Unlabeled	0.254602	0.075127	NO	737
5620	PRM2	Unlabeled	0.272063	Unlabeled	0.276131	0.075125	NO	154
83992	CTTNBP2	Unlabeled	0.255621	Unlabeled	0.293814	0.075105	NO	8
57292	KIR2DL5A	Unlabeled	0.265276	Unlabeled	0.283056	0.075088	NO	54
414777	HCG18	Unlabeled	0.284583	Unlabeled	0.263842	0.075085	NO	20
10926	DBF4	Unlabeled	0.297208	Unlabeled	0.252620	0.075081	NO	1150
1270	CNTF	Unlabeled	0.269875	Unlabeled	0.278188	0.075076	NO	107
284889	MIF-AS1	Unlabeled	0.297157	Unlabeled	0.252534	0.075042	NO	13
3586	IL10	Unlabeled	0.239956	Unlabeled	0.312732	0.075042	NO	7
2177	FANCD2	Unlabeled	0.294336	Unlabeled	0.254934	0.075036	NO	276
26526	TSPAN16	Unlabeled	0.268574	Unlabeled	0.279384	0.075035	NO	34
9841	ZBTB24	Unlabeled	0.294985	Unlabeled	0.254369	0.075035	NO	358
146956	EME1	Unlabeled	0.298796	Unlabeled	0.251042	0.075010	NO	364
8512	MBL1P	Unlabeled	0.265755	Unlabeled	0.282225	0.075003	NO	110
51678	MPP6	Unlabeled	0.301482	Unlabeled	0.248749	0.074993	NO	139
170961	ANKRD24	Unlabeled	0.265585	Unlabeled	0.282334	0.074984	NO	34
3833	KIFC1	Unlabeled	0.297813	Unlabeled	0.251767	0.074980	NO	420
50838	TAS2R13	Unlabeled	0.291851	Unlabeled	0.256901	0.074977	NO	10
26272	FBXO4	Unlabeled	0.287133	Unlabeled	0.261114	0.074975	NO	24
84128	WDR75	Unlabeled	0.296636	Unlabeled	0.252714	0.074964	NO	493
56916	SMARCAD1	Unlabeled	0.289662	Unlabeled	0.258794	0.074963	NO	329
353189	SLCO4C1	Unlabeled	0.206564	Unlabeled	0.362896	0.074961	NO	4
146562	C16orf71	Unlabeled	0.279639	Unlabeled	0.268063	0.074961	NO	18
3497	IGHE	Unlabeled	0.250807	Unlabeled	0.298867	0.074958	NO	43
129807	NEU4	Unlabeled	0.266318	Unlabeled	0.281442	0.074953	NO	9
80070	ADAMTS20	Unlabeled	0.270922	Unlabeled	0.276554	0.074925	NO	160
9134	CCNE2	Unlabeled	0.294104	Unlabeled	0.254756	0.074925	NO	582
83461	CDCA3	Unlabeled	0.300572	Unlabeled	0.249259	0.074920	NO	669
7104	TM4SF4	Unlabeled	0.271192	Unlabeled	0.276262	0.074920	NO	189
9833	MELK	Unlabeled	0.297595	Unlabeled	0.251750	0.074920	NO	904
284266	SIGLEC15	Unlabeled	0.257176	Unlabeled	0.291314	0.074919	NO	28
90459	ERI1	Unlabeled	0.293344	Unlabeled	0.255396	0.074919	NO	672
2866	GPR42	Unlabeled	0.271896	Unlabeled	0.275529	0.074915	NO	53
4107	MAGEA8	Unlabeled	0.270958	Unlabeled	0.276477	0.074913	NO	15
10615	SPAG5	Unlabeled	0.300265	Unlabeled	0.249485	0.074912	NO	749
2652	OPN1MW	Unlabeled	0.268163	Unlabeled	0.279334	0.074907	NO	171
284110	GSDMA	Unlabeled	0.232303	Unlabeled	0.322450	0.074906	NO	5
348235	SKA2	Unlabeled	0.294095	Unlabeled	0.254699	0.074906	NO	742
7366	UGT2B15	Unlabeled	0.265449	Unlabeled	0.282171	0.074902	NO	88
8843	HCAR3	Unlabeled	0.254669	Unlabeled	0.294070	0.074891	NO	6
646208	NUS1P2	Unlabeled	0.289208	Unlabeled	0.258907	0.074878	NO	62
79736	TEFM	Unlabeled	0.295937	Unlabeled	0.253018	0.074877	NO	463
2483	FRG1	Unlabeled	0.292690	Unlabeled	0.255823	0.074877	NO	802
51270	TFDP3	Unlabeled	0.272477	Unlabeled	0.274798	0.074876	NO	124
1962	EHHADH	Unlabeled	0.286336	Unlabeled	0.261470	0.074868	NO	16
94081	SFXN1	Unlabeled	0.295618	Unlabeled	0.253257	0.074867	NO	229
83539	CHST9	Unlabeled	0.268526	Unlabeled	0.278794	0.074864	NO	5
342926	ZNF677	Unlabeled	0.324150	Unlabeled	0.230944	0.074861	NO	3
1719	DHFR	Unlabeled	0.297380	Unlabeled	0.251725	0.074858	NO	1262
90321	ZNF766	Unlabeled	0.285596	Unlabeled	0.262107	0.074857	NO	38
10795	ZNF268	Unlabeled	0.292982	Unlabeled	0.255456	0.074844	NO	164
134492	NUDCD2	Unlabeled	0.296530	Unlabeled	0.252389	0.074841	NO	732
123016	TTC8	Unlabeled	0.294065	Unlabeled	0.254484	0.074835	NO	90
651250	LRRC37A16P	Unlabeled	0.281536	Unlabeled	0.265772	0.074825	NO	23
79719	AAGAB	Unlabeled	0.280903	Unlabeled	0.266355	0.074820	NO	23
246737	YWHAZP4	Unlabeled	0.294422	Unlabeled	0.254124	0.074820	NO	31
6554	SLC10A1	Unlabeled	0.264823	Unlabeled	0.282522	0.074818	NO	363
3449	IFNA16	Unlabeled	0.269691	Unlabeled	0.277369	0.074804	NO	378
378708	CENPS	Unlabeled	0.301224	Unlabeled	0.248328	0.074803	NO	329
284764	FTLP3	Unlabeled	0.218210	Unlabeled	0.342793	0.074801	NO	2
117145	THEM4	Unlabeled	0.280162	Unlabeled	0.266982	0.074798	NO	25
1448	CSN3	Unlabeled	0.270682	Unlabeled	0.276313	0.074793	NO	149
79923	NANOG	Unlabeled	0.253208	Unlabeled	0.295358	0.074787	NO	11
6877	TAF5	Unlabeled	0.296242	Unlabeled	0.252445	0.074785	NO	766
114224	LOC114224	Unlabeled	0.285320	Unlabeled	0.262086	0.074778	NO	12
3458	IFNG	Unlabeled	0.258035	Unlabeled	0.289793	0.074777	NO	53
23590	PDSS1	Unlabeled	0.297048	Unlabeled	0.251730	0.074776	NO	812
90417	KNSTRN	Unlabeled	0.298689	Unlabeled	0.250346	0.074775	NO	733
83879	CDCA7	Unlabeled	0.295737	Unlabeled	0.252841	0.074775	NO	670
9014	TAF1B	Unlabeled	0.291062	Unlabeled	0.256892	0.074772	NO	232
9965	FGF19	Unlabeled	0.222954	Unlabeled	0.335325	0.074762	NO	3
142680	SLC34A3	Unlabeled	0.261781	Unlabeled	0.285558	0.074753	NO	83
51691	LSM8	Unlabeled	0.293944	Unlabeled	0.254310	0.074753	NO	587
53938	PPIL3	Unlabeled	0.292097	Unlabeled	0.255908	0.074750	NO	194
10881	ACTL7A	Unlabeled	0.269918	Unlabeled	0.276909	0.074743	NO	472
343637	RSPO4	Unlabeled	0.232029	Unlabeled	0.322090	0.074734	NO	4
55181	SMG8	Unlabeled	0.286663	Unlabeled	0.260689	0.074730	NO	143
9464	HAND2	Unlabeled	0.275666	Unlabeled	0.271070	0.074725	NO	73
50831	TAS2R3	Unlabeled	0.267587	Unlabeled	0.279249	0.074723	NO	584
144245	ALG10B	Unlabeled	0.287798	Unlabeled	0.259631	0.074721	NO	134
115265	DDIT4L	Unlabeled	0.232188	Unlabeled	0.321809	0.074720	NO	3
10874	NMU	Unlabeled	0.287779	Unlabeled	0.259608	0.074710	NO	108
83446	CCDC70	Unlabeled	0.271865	Unlabeled	0.274737	0.074691	NO	61
26692	OR2W1	Unlabeled	0.262948	Unlabeled	0.284038	0.074687	NO	133
10677	AVIL	Unlabeled	0.268490	Unlabeled	0.278064	0.074658	NO	19
90390	MED30	Unlabeled	0.295187	Unlabeled	0.252911	0.074656	NO	257
57461	ISY1	Unlabeled	0.293725	Unlabeled	0.254163	0.074654	NO	73
26290	GALNT8	Unlabeled	0.277938	Unlabeled	0.268596	0.074653	NO	172
377841	ENTPD8	Unlabeled	0.289719	Unlabeled	0.257635	0.074642	NO	11
57579	FAM135A	Unlabeled	0.277252	Unlabeled	0.269185	0.074632	NO	15
84722	PSRC1	Unlabeled	0.297363	Unlabeled	0.250950	0.074623	NO	332
84696	ABHD1	Unlabeled	0.268729	Unlabeled	0.277658	0.074615	NO	29
11266	DUSP12	Unlabeled	0.295188	Unlabeled	0.252759	0.074611	NO	433
163782	KANK4	Unlabeled	0.216490	Unlabeled	0.344635	0.074610	NO	2
389741	GLIDR	Unlabeled	0.285433	Unlabeled	0.261380	0.074607	NO	14
283431	GAS2L3	Unlabeled	0.287268	Unlabeled	0.259702	0.074604	NO	168
146802	SLC47A2	Unlabeled	0.270226	Unlabeled	0.276001	0.074582	NO	7
8778	SIGLEC5	Unlabeled	0.247192	Unlabeled	0.301701	0.074578	NO	33
29083	GTPBP8	Unlabeled	0.296907	Unlabeled	0.251181	0.074577	NO	296
284098	PIGW	Unlabeled	0.298841	Unlabeled	0.249541	0.074573	NO	342
100129361	SMIM10L1	Unlabeled	0.288795	Unlabeled	0.258199	0.074567	NO	134
201799	TMEM154	Unlabeled	0.271909	Unlabeled	0.274223	0.074564	NO	10
27319	BHLHE22	Unlabeled	0.308183	Unlabeled	0.241945	0.074563	NO	5
55425	GPALPP1	Unlabeled	0.288880	Unlabeled	0.258108	0.074562	NO	282
57126	CD177	Unlabeled	0.265921	Unlabeled	0.280367	0.074556	NO	63
728113	ANXA8L1	Unlabeled	0.272738	Unlabeled	0.273337	0.074549	NO	10
57578	UNC79	Unlabeled	0.266236	Unlabeled	0.279991	0.074544	NO	6
285147	285147	Unlabeled	0.279359	Unlabeled	0.266775	0.074526	NO	16
57824	HMHB1	Unlabeled	0.259425	Unlabeled	0.287247	0.074519	NO	139
130576	LYPD6B	Unlabeled	0.298848	Unlabeled	0.249345	0.074516	NO	6
79149	ZSCAN5A	Unlabeled	0.276293	Unlabeled	0.269678	0.074510	NO	8
79000	AUNIP	Unlabeled	0.296285	Unlabeled	0.251409	0.074489	NO	432
84073	MYCBPAP	Unlabeled	0.271767	Unlabeled	0.274078	0.074485	NO	26
51053	GMNN	Unlabeled	0.296990	Unlabeled	0.250796	0.074484	NO	1151
84083	ZRANB3	Unlabeled	0.228834	Unlabeled	0.325490	0.074483	NO	3
8708	B3GALT1	Unlabeled	0.276391	Unlabeled	0.269472	0.074480	NO	66
130	ADH6	Unlabeled	0.267064	Unlabeled	0.278833	0.074466	NO	135
123207	C15orf40	Unlabeled	0.294030	Unlabeled	0.253227	0.074456	NO	41
26762	HAVCR1	Unlabeled	0.269845	Unlabeled	0.275901	0.074450	NO	64
29127	RACGAP1	Unlabeled	0.296075	Unlabeled	0.251428	0.074441	NO	1012
55006	TRMT61B	Unlabeled	0.296164	Unlabeled	0.251327	0.074434	NO	804
60561	RINT1	Unlabeled	0.291149	Unlabeled	0.255629	0.074426	NO	943
4998	ORC1	Unlabeled	0.300535	Unlabeled	0.247580	0.074406	NO	401
389257	LRRC14B	Unlabeled	0.273470	Unlabeled	0.272080	0.074406	NO	14
57117	INTS12	Unlabeled	0.292709	Unlabeled	0.254176	0.074400	NO	414
160897	GPR180	Unlabeled	0.271734	Unlabeled	0.273793	0.074399	NO	39
1894	ECT2	Unlabeled	0.291938	Unlabeled	0.254806	0.074387	NO	973
55035	NOL8	Unlabeled	0.293797	Unlabeled	0.253157	0.074377	NO	879
51194	IPO11	Unlabeled	0.292342	Unlabeled	0.254407	0.074374	NO	308
79072	FASTKD3	Unlabeled	0.291845	Unlabeled	0.254832	0.074372	NO	1241
9015	TAF1A	Unlabeled	0.291098	Unlabeled	0.255486	0.074371	NO	513
130612	TMEM198	Unlabeled	0.285990	Unlabeled	0.260045	0.074370	NO	12
399746	ACTR3BP5	Unlabeled	0.251010	Unlabeled	0.296246	0.074361	NO	40
100130624	RPL15P22	Unlabeled	0.295431	Unlabeled	0.251699	0.074360	NO	99
91603	ZNF830	Unlabeled	0.290757	Unlabeled	0.255724	0.074353	NO	126
11097	NUPL2	Unlabeled	0.295500	Unlabeled	0.251618	0.074353	NO	380
9657	IQCB1	Unlabeled	0.291580	Unlabeled	0.254975	0.074346	NO	407
388531	RGS9BP	Unlabeled	0.266814	Unlabeled	0.278603	0.074335	NO	8
79675	FASTKD1	Unlabeled	0.294342	Unlabeled	0.252520	0.074327	NO	712
56108	PCDHGA7	Unlabeled	0.270462	Unlabeled	0.274801	0.074323	NO	17
54808	DYM	Unlabeled	0.285800	Unlabeled	0.260019	0.074313	NO	33
3904	LAIR2	Unlabeled	0.272743	Unlabeled	0.272455	0.074310	NO	26
11062	DUS4L	Unlabeled	0.293462	Unlabeled	0.253199	0.074304	NO	152
161394	SAMD15	Unlabeled	0.270255	Unlabeled	0.274916	0.074297	NO	16
54851	ANKRD49	Unlabeled	0.287310	Unlabeled	0.258592	0.074296	NO	210
79741	CCDC7	Unlabeled	0.275720	Unlabeled	0.269452	0.074293	NO	45
54881	TEX10	Unlabeled	0.297864	Unlabeled	0.249418	0.074293	NO	312
339448	C1orf174	Unlabeled	0.294653	Unlabeled	0.252063	0.074271	NO	553
134637	ADAT2	Unlabeled	0.290695	Unlabeled	0.255482	0.074267	NO	26
3161	HMMR	Unlabeled	0.295797	Unlabeled	0.251055	0.074261	NO	1102
401562	LCNL1	Unlabeled	0.305495	Unlabeled	0.243079	0.074259	NO	19
643834	PGA3	Unlabeled	0.282694	Unlabeled	0.262675	0.074257	NO	29
10556	RPP30	Unlabeled	0.296450	Unlabeled	0.250323	0.074208	NO	589
645166	LOC645166	Unlabeled	0.292884	Unlabeled	0.253369	0.074208	NO	12
64785	GINS3	Unlabeled	0.297043	Unlabeled	0.249787	0.074198	NO	947
50616	IL22	Unlabeled	0.268746	Unlabeled	0.276080	0.074195	NO	306
54825	CDHR2	Unlabeled	0.271090	Unlabeled	0.273681	0.074192	NO	147
280	AMY2B	Unlabeled	0.285896	Unlabeled	0.259497	0.074189	NO	20
1111	CHEK1	Unlabeled	0.294075	Unlabeled	0.252280	0.074189	NO	1075
91750	LIN52	Unlabeled	0.295825	Unlabeled	0.250728	0.074172	NO	27
192286	HIGD2A	Unlabeled	0.292574	Unlabeled	0.253510	0.074170	NO	14
116224	FAM122A	Unlabeled	0.284482	Unlabeled	0.260695	0.074163	NO	41
400657	LINC00909	Unlabeled	0.287478	Unlabeled	0.257976	0.074163	NO	103
375346	STIMATE	Unlabeled	0.274924	Unlabeled	0.269713	0.074150	NO	6
158062	LCN6	Unlabeled	0.309336	Unlabeled	0.239694	0.074146	NO	4
51378	ANGPT4	Unlabeled	0.280184	Unlabeled	0.264620	0.074142	NO	46
90317	ZNF616	Unlabeled	0.276556	Unlabeled	0.268055	0.074132	NO	28
55780	ERMARD	Unlabeled	0.298169	Unlabeled	0.248592	0.074122	NO	18
10597	TRAPPC2B	Unlabeled	0.282184	Unlabeled	0.262662	0.074119	NO	47
10557	RPP38	Unlabeled	0.295469	Unlabeled	0.250834	0.074114	NO	191
283518	KCNRG	Unlabeled	0.275365	Unlabeled	0.269110	0.074104	NO	5
65008	MRPL1	Unlabeled	0.294886	Unlabeled	0.251294	0.074103	NO	775
200916	RPL22L1	Unlabeled	0.293728	Unlabeled	0.252254	0.074094	NO	187
55260	TMEM143	Unlabeled	0.271519	Unlabeled	0.272843	0.074082	NO	27
84809	CROCCP2	Unlabeled	0.284551	Unlabeled	0.260331	0.074077	NO	37
84930	MASTL	Unlabeled	0.291963	Unlabeled	0.253714	0.074075	NO	589
55536	CDCA7L	Unlabeled	0.292654	Unlabeled	0.253077	0.074064	NO	182
345778	MTX3	Unlabeled	0.292127	Unlabeled	0.253510	0.074057	NO	26
89932	PAPLN	Unlabeled	0.250018	Unlabeled	0.296137	0.074040	NO	9
247	ALOX15B	Unlabeled	0.257638	Unlabeled	0.287377	0.074039	NO	183
51163	DBR1	Unlabeled	0.291285	Unlabeled	0.254162	0.074033	NO	329
55471	NDUFAF7	Unlabeled	0.290038	Unlabeled	0.255244	0.074030	NO	53
7978	MTERF1	Unlabeled	0.295990	Unlabeled	0.250109	0.074030	NO	51
84131	CEP78	Unlabeled	0.296849	Unlabeled	0.249347	0.074018	NO	732
10877	CFHR4	Unlabeled	0.272515	Unlabeled	0.271597	0.074014	NO	119
2178	FANCE	Unlabeled	0.298403	Unlabeled	0.248031	0.074013	NO	139
79596	RNF219	Unlabeled	0.290152	Unlabeled	0.255055	0.074005	NO	609
83448	PUS7L	Unlabeled	0.287187	Unlabeled	0.257673	0.074000	NO	30
81629	TSSK3	Unlabeled	0.266211	Unlabeled	0.277885	0.073976	NO	17
5554	PRH1	Unlabeled	0.270011	Unlabeled	0.273961	0.073972	NO	222
4995	OR3A2	Unlabeled	0.286859	Unlabeled	0.257819	0.073958	NO	47
729020	RPEL1	Unlabeled	0.295526	Unlabeled	0.250254	0.073957	NO	21
1768	DNAH6	Unlabeled	0.281963	Unlabeled	0.262262	0.073948	NO	32
157313	CDCA2	Unlabeled	0.295377	Unlabeled	0.250317	0.073938	NO	525
318	NUDT2	Unlabeled	0.293065	Unlabeled	0.252269	0.073931	NO	21
55812	SPATA7	Unlabeled	0.287518	Unlabeled	0.257135	0.073931	NO	87
643338	C15orf62	Unlabeled	0.256524	Unlabeled	0.288195	0.073929	NO	19
23421	ITGB3BP	Unlabeled	0.295660	Unlabeled	0.250043	0.073928	NO	1142
8317	CDC7	Unlabeled	0.295074	Unlabeled	0.250455	0.073903	NO	977
494143	CHAC2	Unlabeled	0.294011	Unlabeled	0.251338	0.073896	NO	499
2209	FCGR1A	Unlabeled	0.265698	Unlabeled	0.278119	0.073896	NO	14
9457	FHL5	Unlabeled	0.266071	Unlabeled	0.277714	0.073892	NO	29
8399	PLA2G10	Unlabeled	0.270391	Unlabeled	0.273274	0.073891	NO	34
79723	SUV39H2	Unlabeled	0.289965	Unlabeled	0.254816	0.073888	NO	212
144132	DNHD1	Unlabeled	0.270678	Unlabeled	0.272926	0.073875	NO	4
26069	26069	Unlabeled	0.305069	Unlabeled	0.242155	0.073874	NO	10
10403	NDC80	Unlabeled	0.295930	Unlabeled	0.249588	0.073861	NO	1006
56983	POGLUT1	Unlabeled	0.297126	Unlabeled	0.248494	0.073834	NO	41
7770	ZNF227	Unlabeled	0.290020	Unlabeled	0.254384	0.073776	NO	126
122769	LRR1	Unlabeled	0.295347	Unlabeled	0.249774	0.073770	NO	600
80311	KLHL15	Unlabeled	0.290794	Unlabeled	0.253683	0.073769	NO	62
147687	ZNF417	Unlabeled	0.277527	Unlabeled	0.265787	0.073763	NO	7
751071	CSKMT	Unlabeled	0.279652	Unlabeled	0.263752	0.073759	NO	9
79411	GLB1L	Unlabeled	0.255688	Unlabeled	0.288377	0.073735	NO	14
54801	HAUS6	Unlabeled	0.292384	Unlabeled	0.252158	0.073727	NO	783
9133	CCNB2	Unlabeled	0.298047	Unlabeled	0.247346	0.073721	NO	576
54714	CNGB3	Unlabeled	0.265902	Unlabeled	0.277206	0.073710	NO	365
