#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
84869	CBR4	Unlabeled	0.283170	Unlabeled	0.233367	0.066083	NO	928
57092	PCNP	Unlabeled	0.274532	Unlabeled	0.240683	0.066075	NO	1191
81620	CDT1	Unlabeled	0.296491	Unlabeled	0.222856	0.066075	NO	722
1550	CYP2A7P1	Unlabeled	0.260729	Unlabeled	0.253414	0.066072	NO	126
50858	TTTY1	Unlabeled	0.248096	Unlabeled	0.266290	0.066065	NO	756
94239	H2AFV	Unlabeled	0.288697	Unlabeled	0.228799	0.066054	NO	1629
221806	VWDE	Unlabeled	0.271842	Unlabeled	0.242954	0.066045	NO	3
3456	IFNB1	Unlabeled	0.246162	Unlabeled	0.268298	0.066045	NO	199
55787	TXLNG	Unlabeled	0.284509	Unlabeled	0.232123	0.066041	NO	215
285093	RTP5	Unlabeled	0.226206	Unlabeled	0.291950	0.066041	NO	14
728461	728461	Unlabeled	0.243684	Unlabeled	0.271004	0.066039	NO	195
93973	ACTR8	Unlabeled	0.277222	Unlabeled	0.238200	0.066034	NO	50
23204	ARL6IP1	Unlabeled	0.280027	Unlabeled	0.235786	0.066026	NO	1354
51130	ASB3	Unlabeled	0.287196	Unlabeled	0.229888	0.066023	NO	121
5955	RCN2	Unlabeled	0.280720	Unlabeled	0.235175	0.066018	NO	2032
23742	NPAP1	Unlabeled	0.246497	Unlabeled	0.267809	0.066014	NO	357
10623	POLR3C	Unlabeled	0.293892	Unlabeled	0.224612	0.066012	NO	871
11136	SLC7A9	Unlabeled	0.249781	Unlabeled	0.264265	0.066008	NO	391
84320	ACBD6	Unlabeled	0.297516	Unlabeled	0.221843	0.066002	NO	261
3044	HBBP1	Unlabeled	0.241801	Unlabeled	0.272955	0.066001	NO	121
392307	FAM221B	Unlabeled	0.247315	Unlabeled	0.266831	0.065991	NO	3
84284	NTPCR	Unlabeled	0.297777	Unlabeled	0.221595	0.065986	NO	343
5591	PRKDC	Unlabeled	0.291502	Unlabeled	0.226354	0.065983	NO	1667
28299	IGKV1-5	Unlabeled	0.263880	Unlabeled	0.250036	0.065979	NO	3
54957	TXNL4B	Unlabeled	0.286963	Unlabeled	0.229904	0.065974	NO	25
10528	NOP56	Unlabeled	0.299546	Unlabeled	0.220244	0.065973	NO	1583
9	NAT1	Unlabeled	0.270228	Unlabeled	0.244131	0.065971	NO	293
220869	CBWD5	Unlabeled	0.283153	Unlabeled	0.232986	0.065971	NO	97
10214	SSX3	Unlabeled	0.249785	Unlabeled	0.264107	0.065970	NO	883
131474	CHCHD4	Unlabeled	0.295420	Unlabeled	0.223295	0.065966	NO	802
6129	RPL7	Unlabeled	0.287684	Unlabeled	0.229292	0.065964	NO	655
25898	RCHY1	Unlabeled	0.280575	Unlabeled	0.235096	0.065962	NO	2030
390998	RPL10P17	Unlabeled	0.285364	Unlabeled	0.231150	0.065962	NO	5
84707	BEX2	Unlabeled	0.277819	Unlabeled	0.237416	0.065959	NO	41
10825	NEU3	Unlabeled	0.249268	Unlabeled	0.264589	0.065954	NO	466
202374	STK32A	Unlabeled	0.246809	Unlabeled	0.267212	0.065950	NO	7
29117	BRD7	Unlabeled	0.288713	Unlabeled	0.228393	0.065940	NO	1015
9436	NCR2	Unlabeled	0.244580	Unlabeled	0.269593	0.065937	NO	2486
5411	PNN	Unlabeled	0.285544	Unlabeled	0.230914	0.065936	NO	2181
6839	SUV39H1	Unlabeled	0.288421	Unlabeled	0.228608	0.065935	NO	368
220074	LRTOMT	Unlabeled	0.260542	Unlabeled	0.253058	0.065932	NO	7
79022	TMEM106C	Unlabeled	0.295762	Unlabeled	0.222912	0.065929	NO	475
8930	MBD4	Unlabeled	0.282344	Unlabeled	0.233495	0.065926	NO	2150
8939	FUBP3	Unlabeled	0.279028	Unlabeled	0.236234	0.065916	NO	760
56922	MCCC1	Unlabeled	0.299331	Unlabeled	0.220139	0.065894	NO	132
3189	HNRNPH3	Unlabeled	0.283677	Unlabeled	0.232248	0.065883	NO	1667
5713	PSMD7	Unlabeled	0.290455	Unlabeled	0.226825	0.065882	NO	829
83548	COG3	Unlabeled	0.274030	Unlabeled	0.240400	0.065877	NO	201
6742	SSBP1	Unlabeled	0.287606	Unlabeled	0.229044	0.065874	NO	1415
201931	TMEM192	Unlabeled	0.285046	Unlabeled	0.231095	0.065873	NO	43
55183	RIF1	Unlabeled	0.282791	Unlabeled	0.232936	0.065872	NO	1045
6341	SCO1	Unlabeled	0.294626	Unlabeled	0.223562	0.065867	NO	671
440348	NPIPB15	Unlabeled	0.268525	Unlabeled	0.245280	0.065864	NO	2
1962	EHHADH	Unlabeled	0.276445	Unlabeled	0.238239	0.065860	NO	16
3184	HNRNPD	Unlabeled	0.289887	Unlabeled	0.227165	0.065852	NO	2214
50834	TAS2R1	Unlabeled	0.249745	Unlabeled	0.263674	0.065851	NO	195
283927	NUDT7	Unlabeled	0.252987	Unlabeled	0.260287	0.065849	NO	260
64326	COP1	Unlabeled	0.264003	Unlabeled	0.249371	0.065835	NO	165
651250	LRRC37A16P	Unlabeled	0.268574	Unlabeled	0.245104	0.065829	NO	23
53369	HDL3	Unlabeled	0.223489	Unlabeled	0.294526	0.065823	NO	1
114758	CSPG4P1Y	Unlabeled	0.250309	Unlabeled	0.262965	0.065823	NO	368
261726	TIPRL	Unlabeled	0.279644	Unlabeled	0.235359	0.065817	NO	804
5701	PSMC2	Unlabeled	0.287357	Unlabeled	0.229020	0.065811	NO	2133
54902	TTC19	Unlabeled	0.282986	Unlabeled	0.232555	0.065810	NO	372
374928	ZNF773	Unlabeled	0.237252	Unlabeled	0.277370	0.065807	NO	1
81492	RSPH6A	Unlabeled	0.257961	Unlabeled	0.255092	0.065804	NO	152
3605	IL17A	Unlabeled	0.245481	Unlabeled	0.268022	0.065794	NO	105
55128	TRIM68	Unlabeled	0.285631	Unlabeled	0.230341	0.065793	NO	83
116064	LRRC58	Unlabeled	0.274299	Unlabeled	0.239848	0.065790	NO	304
55602	CDKN2AIP	Unlabeled	0.278932	Unlabeled	0.235838	0.065783	NO	681
10247	RIDA	Unlabeled	0.286981	Unlabeled	0.229205	0.065777	NO	1034
338645	LUZP2	Unlabeled	0.287110	Unlabeled	0.229086	0.065773	NO	29
6228	RPS23	Unlabeled	0.287166	Unlabeled	0.229025	0.065768	NO	242
2676	GFRA3	Unlabeled	0.243726	Unlabeled	0.269823	0.065763	NO	681
5068	REG3A	Unlabeled	0.245293	Unlabeled	0.268094	0.065762	NO	512
56100	PCDHGB6	Unlabeled	0.255616	Unlabeled	0.257220	0.065750	NO	9
79935	CNTD2	Unlabeled	0.249787	Unlabeled	0.263215	0.065748	NO	223
56160	NSMCE3	Unlabeled	0.280100	Unlabeled	0.234710	0.065742	NO	15
200205	IBA57	Unlabeled	0.240258	Unlabeled	0.273628	0.065741	NO	88
1800	DPEP1	Unlabeled	0.255219	Unlabeled	0.257583	0.065740	NO	147
440275	EIF2AK4	Unlabeled	0.277293	Unlabeled	0.237055	0.065734	NO	308
9790	BMS1	Unlabeled	0.301363	Unlabeled	0.218109	0.065730	NO	797
5229	PGGT1B	Unlabeled	0.273245	Unlabeled	0.240552	0.065730	NO	143
55246	CCDC25	Unlabeled	0.281918	Unlabeled	0.233144	0.065727	NO	327
51301	GCNT4	Unlabeled	0.265218	Unlabeled	0.247806	0.065723	NO	81
51603	METTL13	Unlabeled	0.296624	Unlabeled	0.221564	0.065721	NO	1197
2971	GTF3A	Unlabeled	0.296235	Unlabeled	0.221847	0.065719	NO	1324
6539	SLC6A12	Unlabeled	0.244884	Unlabeled	0.268366	0.065719	NO	415
10236	HNRNPR	Unlabeled	0.286434	Unlabeled	0.229428	0.065716	NO	2141
2520	GAST	Unlabeled	0.243802	Unlabeled	0.269537	0.065714	NO	535
6007	RHD	Unlabeled	0.257042	Unlabeled	0.255629	0.065707	NO	213
6229	RPS24	Unlabeled	0.289059	Unlabeled	0.227314	0.065707	NO	342
93650	ACP4	Unlabeled	0.255611	Unlabeled	0.257050	0.065705	NO	4
3263	HPX	Unlabeled	0.244025	Unlabeled	0.269230	0.065699	NO	364
10605	PAIP1	Unlabeled	0.280364	Unlabeled	0.234327	0.065697	NO	1885
2813	GP2	Unlabeled	0.245631	Unlabeled	0.267458	0.065696	NO	1140
9533	POLR1C	Unlabeled	0.299136	Unlabeled	0.219557	0.065677	NO	1287
257415	FAM133B	Unlabeled	0.288747	Unlabeled	0.227437	0.065672	NO	98
5539	PPY	Unlabeled	0.246679	Unlabeled	0.266193	0.065664	NO	345
163051	ZNF709	Unlabeled	0.254003	Unlabeled	0.258517	0.065664	NO	3
57054	DAZ3	Unlabeled	0.244854	Unlabeled	0.268143	0.065656	NO	144
283951	C16orf91	Unlabeled	0.292785	Unlabeled	0.224246	0.065656	NO	192
147694	ZNF548	Unlabeled	0.269871	Unlabeled	0.243233	0.065642	NO	23
28785	IGLV4-60	Unlabeled	0.227306	Unlabeled	0.288762	0.065637	NO	3
57486	NLN	Unlabeled	0.284836	Unlabeled	0.230421	0.065632	NO	263
29922	NME7	Unlabeled	0.282962	Unlabeled	0.231947	0.065632	NO	581
54503	ZDHHC13	Unlabeled	0.288770	Unlabeled	0.227269	0.065628	NO	35
26102	DKFZP434A062	Unlabeled	0.246341	Unlabeled	0.266411	0.065628	NO	1182
27146	FAM184B	Unlabeled	0.255226	Unlabeled	0.257107	0.065620	NO	2
55216	NKAPD1	Unlabeled	0.278623	Unlabeled	0.235506	0.065617	NO	292
54578	UGT1A6	Unlabeled	0.236717	Unlabeled	0.277194	0.065617	NO	142
91369	ANKRD40	Unlabeled	0.286490	Unlabeled	0.229033	0.065616	NO	9
54499	TMCO1	Unlabeled	0.279844	Unlabeled	0.234466	0.065614	NO	1335
54816	ZNF280D	Unlabeled	0.280694	Unlabeled	0.233750	0.065612	NO	249
26009	ZZZ3	Unlabeled	0.278453	Unlabeled	0.235626	0.065611	NO	1566
2999	GZMH	Unlabeled	0.204996	Unlabeled	0.320050	0.065609	NO	14
140733	MACROD2	Unlabeled	0.251304	Unlabeled	0.261055	0.065604	NO	7
23107	MRPS27	Unlabeled	0.297307	Unlabeled	0.220661	0.065604	NO	1293
6731	SRP72	Unlabeled	0.282139	Unlabeled	0.232519	0.065603	NO	2394
340784	HMX3	Unlabeled	0.250892	Unlabeled	0.261467	0.065600	NO	8
51143	DYNC1LI1	Unlabeled	0.279607	Unlabeled	0.234568	0.065587	NO	1008
145678	145678	Unlabeled	0.255843	Unlabeled	0.256323	0.065578	NO	152
124923	SGK494	Unlabeled	0.274685	Unlabeled	0.238739	0.065578	NO	6
10929	SRSF8	Unlabeled	0.286028	Unlabeled	0.229266	0.065576	NO	919
5825	ABCD3	Unlabeled	0.278115	Unlabeled	0.235780	0.065574	NO	1758
3376	IARS	Unlabeled	0.290472	Unlabeled	0.225748	0.065573	NO	1472
2488	FSHB	Unlabeled	0.259805	Unlabeled	0.252367	0.065566	NO	80
1977	EIF4E	Unlabeled	0.279879	Unlabeled	0.234257	0.065564	NO	1862
100132163	PHKA2-AS1	Unlabeled	0.247939	Unlabeled	0.264427	0.065562	NO	289
1841	DTYMK	Unlabeled	0.299056	Unlabeled	0.219227	0.065561	NO	1073
79573	TTC13	Unlabeled	0.280246	Unlabeled	0.233934	0.065559	NO	250
56902	PNO1	Unlabeled	0.286520	Unlabeled	0.228762	0.065545	NO	1218
29933	GPR132	Unlabeled	0.237344	Unlabeled	0.276158	0.065544	NO	256
64211	LHX5	Unlabeled	0.252300	Unlabeled	0.259781	0.065543	NO	242
5972	REN	Unlabeled	0.263343	Unlabeled	0.248879	0.065541	NO	78
4666	NACA	Unlabeled	0.287335	Unlabeled	0.228040	0.065524	NO	626
150921	TCF23	Unlabeled	0.258298	Unlabeled	0.253672	0.065523	NO	2
90701	SEC11C	Unlabeled	0.291671	Unlabeled	0.224610	0.065512	NO	174
2979	GUCA1B	Unlabeled	0.242853	Unlabeled	0.269721	0.065503	NO	301
27109	ATP5S	Unlabeled	0.286478	Unlabeled	0.228643	0.065501	NO	647
7342	UBP1	Unlabeled	0.281957	Unlabeled	0.232293	0.065497	NO	905
51258	MRPL51	Unlabeled	0.291499	Unlabeled	0.224689	0.065497	NO	945
3612	IMPA1	Unlabeled	0.277999	Unlabeled	0.235581	0.065491	NO	1673
10213	PSMD14	Unlabeled	0.290474	Unlabeled	0.225462	0.065491	NO	2070
56903	PAPOLB	Unlabeled	0.257814	Unlabeled	0.253984	0.065481	NO	70
79644	SRD5A3	Unlabeled	0.276792	Unlabeled	0.236565	0.065479	NO	11
10973	ASCC3	Unlabeled	0.279652	Unlabeled	0.234142	0.065478	NO	1118
60493	FASTKD5	Unlabeled	0.290696	Unlabeled	0.225223	0.065471	NO	137
7341	SUMO1	Unlabeled	0.280610	Unlabeled	0.233308	0.065469	NO	2084
80306	MED28	Unlabeled	0.281599	Unlabeled	0.232486	0.065468	NO	672
10249	GLYAT	Unlabeled	0.245433	Unlabeled	0.266728	0.065464	NO	1145
11137	PWP1	Unlabeled	0.287032	Unlabeled	0.228067	0.065463	NO	2223
112714	TUBA3E	Unlabeled	0.291058	Unlabeled	0.224891	0.065456	NO	8
9678	PHF14	Unlabeled	0.279769	Unlabeled	0.233960	0.065455	NO	109
64320	RNF25	Unlabeled	0.282688	Unlabeled	0.231536	0.065452	NO	26
9177	HTR3B	Unlabeled	0.248730	Unlabeled	0.263146	0.065452	NO	217
55879	GABRQ	Unlabeled	0.244401	Unlabeled	0.267789	0.065448	NO	615
390535	GOLGA8EP	Unlabeled	0.268831	Unlabeled	0.243448	0.065446	NO	4
55276	PGM2	Unlabeled	0.277961	Unlabeled	0.235442	0.065444	NO	809
4698	NDUFA5	Unlabeled	0.279003	Unlabeled	0.234547	0.065439	NO	1205
285958	SNHG15	Unlabeled	0.303151	Unlabeled	0.215852	0.065436	NO	95
4700	NDUFA6	Unlabeled	0.293694	Unlabeled	0.222802	0.065436	NO	1376
9126	SMC3	Unlabeled	0.281515	Unlabeled	0.232434	0.065434	NO	1878
8467	SMARCA5	Unlabeled	0.278831	Unlabeled	0.234660	0.065430	NO	1942
9401	RECQL4	Unlabeled	0.297514	Unlabeled	0.219924	0.065430	NO	574
51534	VTA1	Unlabeled	0.275622	Unlabeled	0.237369	0.065424	NO	1393
80199	FUZ	Unlabeled	0.283517	Unlabeled	0.230756	0.065423	NO	12
116349	EXOC3-AS1	Unlabeled	0.252804	Unlabeled	0.258787	0.065422	NO	4
7181	NR2C1	Unlabeled	0.285385	Unlabeled	0.229224	0.065417	NO	268
51634	RBMX2	Unlabeled	0.302136	Unlabeled	0.216504	0.065414	NO	143
2116	ETV2	Unlabeled	0.239647	Unlabeled	0.272943	0.065410	NO	2
56919	DHX33	Unlabeled	0.295867	Unlabeled	0.221073	0.065408	NO	536
5732	PTGER2	Unlabeled	0.242807	Unlabeled	0.269383	0.065408	NO	8
6166	RPL36AL	Unlabeled	0.287611	Unlabeled	0.227415	0.065407	NO	1184
63978	PRDM14	Unlabeled	0.270174	Unlabeled	0.242086	0.065405	NO	85
3146	HMGB1	Unlabeled	0.290003	Unlabeled	0.225526	0.065403	NO	1526
3181	HNRNPA2B1	Unlabeled	0.285592	Unlabeled	0.228993	0.065399	NO	1748
56254	RNF20	Unlabeled	0.273748	Unlabeled	0.238883	0.065394	NO	494
10824	DIAPH2-AS1	Unlabeled	0.248004	Unlabeled	0.263669	0.065391	NO	637
100128568	LOC100128568	Unlabeled	0.249380	Unlabeled	0.262186	0.065384	NO	4
6146	RPL22	Unlabeled	0.289049	Unlabeled	0.226195	0.065381	NO	799
119559	SFXN4	Unlabeled	0.295781	Unlabeled	0.221046	0.065381	NO	371
55722	CEP72	Unlabeled	0.302966	Unlabeled	0.215798	0.065379	NO	45
2965	GTF2H1	Unlabeled	0.280666	Unlabeled	0.232931	0.065376	NO	1979
27294	DHDH	Unlabeled	0.252879	Unlabeled	0.258510	0.065372	NO	2
79582	SPAG16	Unlabeled	0.285040	Unlabeled	0.229336	0.065370	NO	67
51227	PIGP	Unlabeled	0.287894	Unlabeled	0.227041	0.065364	NO	611
9398	CD101	Unlabeled	0.164734	Unlabeled	0.396771	0.065362	NO	5
644068	RPS14P3	Unlabeled	0.298086	Unlabeled	0.219265	0.065360	NO	120
278	AMY1C	Unlabeled	0.377566	Unlabeled	0.173099	0.065356	NO	3
58505	OSTC	Unlabeled	0.279642	Unlabeled	0.233711	0.065355	NO	663
54543	TOMM7	Unlabeled	0.295593	Unlabeled	0.221094	0.065354	NO	459
10861	SLC26A1	Unlabeled	0.245994	Unlabeled	0.265626	0.065342	NO	613
866	SERPINA6	Unlabeled	0.248394	Unlabeled	0.263049	0.065340	NO	34
54965	PIGX	Unlabeled	0.283389	Unlabeled	0.230564	0.065339	NO	420
440350	NPIPB7	Unlabeled	0.271474	Unlabeled	0.240681	0.065339	NO	3
83881	MIXL1	Unlabeled	0.249984	Unlabeled	0.261362	0.065336	NO	2
6634	SNRPD3	Unlabeled	0.294145	Unlabeled	0.222122	0.065336	NO	1776
4171	MCM2	Unlabeled	0.297600	Unlabeled	0.219537	0.065334	NO	1089
79172	CENPO	Unlabeled	0.273083	Unlabeled	0.239241	0.065333	NO	254
2098	ESD	Unlabeled	0.285645	Unlabeled	0.228703	0.065328	NO	1361
4838	NODAL	Unlabeled	0.246705	Unlabeled	0.264777	0.065322	NO	580
346562	GNAT3	Unlabeled	0.252335	Unlabeled	0.258843	0.065315	NO	110
91612	CHURC1	Unlabeled	0.281213	Unlabeled	0.232258	0.065314	NO	47
9210	BMP15	Unlabeled	0.249739	Unlabeled	0.261522	0.065312	NO	644
79921	TCEAL4	Unlabeled	0.278446	Unlabeled	0.234551	0.065310	NO	600
10317	B3GALT5	Unlabeled	0.259254	Unlabeled	0.251900	0.065306	NO	134
81697	OR2B2	Unlabeled	0.248064	Unlabeled	0.263232	0.065298	NO	383
22823	MTF2	Unlabeled	0.284911	Unlabeled	0.229182	0.065296	NO	1736
57709	SLC7A14	Unlabeled	0.234625	Unlabeled	0.278251	0.065285	NO	1
284654	RSPO1	Unlabeled	0.246153	Unlabeled	0.265212	0.065283	NO	17
7712	ZNF157	Unlabeled	0.245135	Unlabeled	0.266269	0.065272	NO	15
3444	IFNA7	Unlabeled	0.252332	Unlabeled	0.258638	0.065263	NO	240
165530	CLEC4F	Unlabeled	0.250701	Unlabeled	0.260302	0.065258	NO	3
56547	MMP26	Unlabeled	0.246514	Unlabeled	0.264717	0.065256	NO	288
5340	PLG	Unlabeled	0.245757	Unlabeled	0.265481	0.065244	NO	317
1510	CTSE	Unlabeled	0.232341	Unlabeled	0.280803	0.065242	NO	104
124222	PAQR4	Unlabeled	0.290409	Unlabeled	0.224652	0.065241	NO	196
56344	CABP5	Unlabeled	0.249432	Unlabeled	0.261546	0.065238	NO	370
9786	KIAA0586	Unlabeled	0.283383	Unlabeled	0.230197	0.065234	NO	216
10463	SLC30A9	Unlabeled	0.280186	Unlabeled	0.232809	0.065230	NO	1806
9439	MED23	Unlabeled	0.279891	Unlabeled	0.233022	0.065221	NO	885
641638	SNHG6	Unlabeled	0.294961	Unlabeled	0.221106	0.065218	NO	301
84541	KBTBD8	Unlabeled	0.275233	Unlabeled	0.236940	0.065214	NO	41
388759	C1orf229	Unlabeled	0.339008	Unlabeled	0.192366	0.065214	NO	4
55032	SLC35A5	Unlabeled	0.273314	Unlabeled	0.238581	0.065208	NO	1007
150275	CCDC117	Unlabeled	0.278309	Unlabeled	0.234299	0.065208	NO	203
79575	ABHD8	Unlabeled	0.259389	Unlabeled	0.251373	0.065203	NO	7
2271	FH	Unlabeled	0.293742	Unlabeled	0.221969	0.065202	NO	1564
4663	4663	Unlabeled	0.247917	Unlabeled	0.262989	0.065199	NO	3
1615	DARS	Unlabeled	0.287177	Unlabeled	0.227033	0.065199	NO	1459
389432	SAMD5	Unlabeled	0.223432	Unlabeled	0.291777	0.065192	NO	1
55847	CISD1	Unlabeled	0.297003	Unlabeled	0.219490	0.065189	NO	903
9868	TOMM70	Unlabeled	0.285584	Unlabeled	0.228259	0.065187	NO	1967
283508	283508	Unlabeled	0.261426	Unlabeled	0.249351	0.065187	NO	3
442189	OR2H4P	Unlabeled	0.253402	Unlabeled	0.257229	0.065182	NO	110
122509	IFI27L1	Unlabeled	0.247279	Unlabeled	0.263591	0.065181	NO	13
129025	ZNF280A	Unlabeled	0.245624	Unlabeled	0.265357	0.065178	NO	389
151613	TTC14	Unlabeled	0.277388	Unlabeled	0.234931	0.065167	NO	315
6605	SMARCE1	Unlabeled	0.281360	Unlabeled	0.231602	0.065164	NO	1739
5982	RFC2	Unlabeled	0.294942	Unlabeled	0.220935	0.065163	NO	1390
4173	MCM4	Unlabeled	0.292226	Unlabeled	0.222985	0.065162	NO	1671
6757	SSX2	Unlabeled	0.251599	Unlabeled	0.258990	0.065162	NO	208
83734	ATG10	Unlabeled	0.272018	Unlabeled	0.239524	0.065155	NO	32
387758	FIBIN	Unlabeled	0.233346	Unlabeled	0.279219	0.065155	NO	4
6950	TCP1	Unlabeled	0.290044	Unlabeled	0.224615	0.065148	NO	1588
2267	FGL1	Unlabeled	0.261239	Unlabeled	0.249364	0.065144	NO	78
51480	VCX2	Unlabeled	0.234998	Unlabeled	0.277199	0.065141	NO	167
5684	PSMA3	Unlabeled	0.285172	Unlabeled	0.228419	0.065139	NO	1713
4993	OR2C1	Unlabeled	0.246023	Unlabeled	0.264726	0.065129	NO	474
3641	INSL4	Unlabeled	0.222202	Unlabeled	0.293102	0.065128	NO	134
5162	PDHB	Unlabeled	0.290381	Unlabeled	0.224253	0.065119	NO	1392
246184	CDC26	Unlabeled	0.257663	Unlabeled	0.252721	0.065117	NO	36
164312	LRRN4	Unlabeled	0.254750	Unlabeled	0.255597	0.065113	NO	3
10879	SMR3B	Unlabeled	0.248370	Unlabeled	0.262155	0.065111	NO	116
4588	MUC6	Unlabeled	0.242061	Unlabeled	0.268957	0.065104	NO	274
53339	BTBD1	Unlabeled	0.281349	Unlabeled	0.231374	0.065097	NO	898
493753	COA5	Unlabeled	0.277287	Unlabeled	0.234747	0.065092	NO	816
125228	FAM210A	Unlabeled	0.277650	Unlabeled	0.234436	0.065091	NO	195
54443	ANLN	Unlabeled	0.279650	Unlabeled	0.232747	0.065088	NO	906
55783	CMTR2	Unlabeled	0.269976	Unlabeled	0.241068	0.065083	NO	735
153201	SLC36A2	Unlabeled	0.289931	Unlabeled	0.224464	0.065079	NO	73
127534	GJB4	Unlabeled	0.240850	Unlabeled	0.270181	0.065073	NO	510
3251	HPRT1	Unlabeled	0.285026	Unlabeled	0.228288	0.065068	NO	2079
152831	KLB	Unlabeled	0.260334	Unlabeled	0.249923	0.065063	NO	2
55213	RCBTB1	Unlabeled	0.274567	Unlabeled	0.236936	0.065055	NO	417
2623	GATA1	Unlabeled	0.238563	Unlabeled	0.272682	0.065052	NO	264
8872	CDC123	Unlabeled	0.289837	Unlabeled	0.224428	0.065048	NO	1773
10775	POP4	Unlabeled	0.290863	Unlabeled	0.223634	0.065047	NO	1390
201514	ZNF584	Unlabeled	0.283465	Unlabeled	0.229470	0.065047	NO	4
85025	TMEM60	Unlabeled	0.286810	Unlabeled	0.226783	0.065044	NO	89
158	ADSL	Unlabeled	0.296153	Unlabeled	0.219626	0.065043	NO	1913
51151	SLC45A2	Unlabeled	0.248022	Unlabeled	0.262241	0.065042	NO	289
51747	LUC7L3	Unlabeled	0.282402	Unlabeled	0.230302	0.065038	NO	1427
539	ATP5PO	Unlabeled	0.293129	Unlabeled	0.221856	0.065032	NO	1296
5191	PEX7	Unlabeled	0.276389	Unlabeled	0.235265	0.065025	NO	672
1360	CPB1	Unlabeled	0.230428	Unlabeled	0.282134	0.065012	NO	83
205251	SMIM37	Unlabeled	0.291778	Unlabeled	0.222787	0.065004	NO	75
5716	PSMD10	Unlabeled	0.282221	Unlabeled	0.230319	0.065001	NO	1841
26330	GAPDHS	Unlabeled	0.259472	Unlabeled	0.250492	0.064996	NO	117
84691	FAM71F1	Unlabeled	0.250555	Unlabeled	0.259374	0.064987	NO	18
2108	ETFA	Unlabeled	0.284423	Unlabeled	0.228473	0.064983	NO	1611
4801	NFYB	Unlabeled	0.278645	Unlabeled	0.233193	0.064978	NO	1950
132671	SPATA18	Unlabeled	0.252191	Unlabeled	0.257642	0.064975	NO	3
79864	JHY	Unlabeled	0.244661	Unlabeled	0.265571	0.064975	NO	2
57710	KIAA1614	Unlabeled	0.248731	Unlabeled	0.261208	0.064971	NO	37
414771	DDR1-AS1	Unlabeled	0.241215	Unlabeled	0.269338	0.064968	NO	123
255809	C19orf38	Unlabeled	0.250328	Unlabeled	0.259523	0.064966	NO	4
91646	TDRD12	Unlabeled	0.239487	Unlabeled	0.271255	0.064962	NO	33
353514	LILRA5	Unlabeled	0.240353	Unlabeled	0.270271	0.064960	NO	914
8607	RUVBL1	Unlabeled	0.298644	Unlabeled	0.217502	0.064956	NO	1403
4225	MEP1B	Unlabeled	0.256282	Unlabeled	0.253453	0.064955	NO	37
22928	SEPHS2	Unlabeled	0.285653	Unlabeled	0.227338	0.064940	NO	789
285521	COX18	Unlabeled	0.285508	Unlabeled	0.227438	0.064935	NO	24
2829	XCR1	Unlabeled	0.260569	Unlabeled	0.249198	0.064933	NO	67
54460	MRPS21	Unlabeled	0.300471	Unlabeled	0.216093	0.064930	NO	354
84324	SARNP	Unlabeled	0.278934	Unlabeled	0.232774	0.064929	NO	806
55857	KIZ	Unlabeled	0.277077	Unlabeled	0.234333	0.064928	NO	216
342666	LRRC37A11P	Unlabeled	0.252676	Unlabeled	0.256959	0.064927	NO	2
114932	MRFAP1L1	Unlabeled	0.281766	Unlabeled	0.230408	0.064921	NO	1389
643911	CRNDE	Unlabeled	0.278390	Unlabeled	0.233169	0.064912	NO	181
55745	AP5M1	Unlabeled	0.276760	Unlabeled	0.234521	0.064906	NO	1834
909	CD1A	Unlabeled	0.246029	Unlabeled	0.263789	0.064900	NO	325
50636	ANO7	Unlabeled	0.247715	Unlabeled	0.261984	0.064897	NO	8
64648	SPANXD	Unlabeled	0.262554	Unlabeled	0.247167	0.064895	NO	4
80274	SCUBE1	Unlabeled	0.264943	Unlabeled	0.244936	0.064894	NO	22
55780	ERMARD	Unlabeled	0.297041	Unlabeled	0.218453	0.064889	NO	18
51023	MRPS18C	Unlabeled	0.292557	Unlabeled	0.221741	0.064872	NO	74
11201	POLI	Unlabeled	0.273737	Unlabeled	0.236986	0.064872	NO	558
55916	NXT2	Unlabeled	0.276136	Unlabeled	0.234927	0.064872	NO	1026
3442	IFNA5	Unlabeled	0.243735	Unlabeled	0.266144	0.064869	NO	275
343578	ARHGAP40	Unlabeled	0.268037	Unlabeled	0.241995	0.064864	NO	24
2688	GH1	Unlabeled	0.242379	Unlabeled	0.267603	0.064861	NO	1362
117153	117153	Unlabeled	0.241569	Unlabeled	0.268500	0.064861	NO	200
1768	DNAH6	Unlabeled	0.271479	Unlabeled	0.238886	0.064853	NO	32
134701	RIPPLY2	Unlabeled	0.277272	Unlabeled	0.233869	0.064845	NO	9
10168	ZNF197	Unlabeled	0.244779	Unlabeled	0.264896	0.064841	NO	244
389765	LOC389765	Unlabeled	0.287982	Unlabeled	0.225131	0.064834	NO	39
10694	CCT8	Unlabeled	0.286484	Unlabeled	0.226304	0.064832	NO	1207
22929	SEPHS1	Unlabeled	0.295576	Unlabeled	0.219342	0.064832	NO	1636
9724	UTP14C	Unlabeled	0.276679	Unlabeled	0.234319	0.064831	NO	982
56604	TUBB7P	Unlabeled	0.241490	Unlabeled	0.268458	0.064830	NO	124
8667	EIF3H	Unlabeled	0.285729	Unlabeled	0.226877	0.064825	NO	999
