#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
5610	EIF2AK2	Unlabeled	0.014214	Unlabeled	0.012222	0.000174	NO	49
55954	ZMAT5	Negative	0.014317	Negative	0.012125	0.000174	NO	68
10911	UTS2	Unlabeled	0.014274	Unlabeled	0.012146	0.000173	NO	38
219854	TMEM218	Unlabeled	0.018929	Unlabeled	0.009158	0.000173	NO	64
28984	RGCC	Unlabeled	0.013759	Unlabeled	0.012577	0.000173	NO	28
27343	POLL	Unlabeled	0.016117	Unlabeled	0.010736	0.000173	NO	31
138241	C9orf85	Unlabeled	0.012745	Unlabeled	0.013563	0.000173	NO	47
2219	FCN1	Unlabeled	0.008304	Unlabeled	0.020811	0.000173	NO	43
79827	CLMP	Unlabeled	0.007458	Unlabeled	0.023162	0.000173	NO	32
1584	CYP11B1	Negative	0.011731	Negative	0.014692	0.000172	NO	42
6756	SSX1	Negative	0.009635	Negative	0.017862	0.000172	NO	68
910	CD1B	Unlabeled	0.015756	Unlabeled	0.010906	0.000172	NO	30
56850	GRIPAP1	Unlabeled	0.016681	Unlabeled	0.010284	0.000172	NO	41
84649	DGAT2	Unlabeled	0.017413	Unlabeled	0.009851	0.000172	NO	31
283377	SPRYD4	Unlabeled	0.019817	Unlabeled	0.008653	0.000171	NO	53
7173	TPO	Negative	0.012610	Negative	0.013592	0.000171	NO	61
55437	STRADB	Unlabeled	0.015059	Unlabeled	0.011364	0.000171	NO	64
79085	SLC25A23	Negative	0.015367	Negative	0.011129	0.000171	NO	69
399746	ACTR3BP5	Unlabeled	0.009520	Unlabeled	0.017934	0.000171	NO	40
28986	MAGEH1	Unlabeled	0.014481	Unlabeled	0.011790	0.000171	NO	40
4818	NKG7	Unlabeled	0.009319	Unlabeled	0.018317	0.000171	NO	31
162968	ZNF497	Unlabeled	0.008815	Unlabeled	0.019352	0.000171	NO	48
55790	CSGALNACT1	Unlabeled	0.010318	Unlabeled	0.016527	0.000171	NO	26
81136	OR7E111P	Unlabeled	0.016635	Unlabeled	0.010214	0.000170	NO	36
11006	LILRB4	Unlabeled	0.009572	Unlabeled	0.017749	0.000170	NO	47
6373	CXCL11	Negative	0.009061	Negative	0.018736	0.000170	NO	47
401474	SAMD12	Unlabeled	0.008675	Unlabeled	0.019570	0.000170	NO	28
51237	MZB1	Negative	0.010218	Negative	0.016588	0.000169	NO	58
387882	C12orf75	Unlabeled	0.014221	Unlabeled	0.011897	0.000169	NO	45
143903	LAYN	Unlabeled	0.009938	Unlabeled	0.017020	0.000169	NO	21
54883	CWC25	Unlabeled	0.014076	Unlabeled	0.012016	0.000169	NO	56
3237	HOXD11	Unlabeled	0.010850	Unlabeled	0.015578	0.000169	NO	29
8475	8475	Unlabeled	0.018677	Unlabeled	0.009033	0.000169	NO	69
55609	ZNF280C	Unlabeled	0.015984	Unlabeled	0.010542	0.000169	NO	68
4538	ND4	Unlabeled	0.010983	Unlabeled	0.015336	0.000168	NO	9
169522	KCNV2	Unlabeled	0.012818	Unlabeled	0.013114	0.000168	NO	30
83590	TMUB1	Unlabeled	0.009428	Unlabeled	0.017818	0.000168	NO	36
55861	DBNDD2	Unlabeled	0.014644	Unlabeled	0.011471	0.000168	NO	62
730394	GTF2H2C_2	Unlabeled	0.019885	Unlabeled	0.008436	0.000168	NO	48
2579	GAGE7	Unlabeled	0.016850	Unlabeled	0.009944	0.000168	NO	34
55230	USP40	Unlabeled	0.012186	Unlabeled	0.013725	0.000167	NO	61
79629	OCEL1	Unlabeled	0.013732	Unlabeled	0.012169	0.000167	NO	54
220441	RNF152	Unlabeled	0.011962	Unlabeled	0.013951	0.000167	NO	39
168850	ZNF800	Unlabeled	0.010052	Unlabeled	0.016566	0.000167	NO	28
51313	FAM198B	Negative	0.010592	Negative	0.015707	0.000166	NO	58
89953	KLC4	Unlabeled	0.015932	Unlabeled	0.010423	0.000166	NO	28
9677	PPIP5K1	Unlabeled	0.013203	Unlabeled	0.012543	0.000166	NO	30
123036	TC2N	Unlabeled	0.009110	Unlabeled	0.018174	0.000166	NO	55
100131187	TSTD1	Unlabeled	0.010583	Unlabeled	0.015629	0.000165	NO	39
92595	ZNF764	Unlabeled	0.019380	Unlabeled	0.008509	0.000165	NO	62
126731	CCSAP	Unlabeled	0.012318	Unlabeled	0.013374	0.000165	NO	38
84433	CARD11	Unlabeled	0.008988	Unlabeled	0.018295	0.000164	NO	45
7508	XPC	Unlabeled	0.012686	Unlabeled	0.012925	0.000164	NO	47
130340	AP1S3	Unlabeled	0.009944	Unlabeled	0.016441	0.000163	NO	40
55072	RNF31	Unlabeled	0.013444	Unlabeled	0.012149	0.000163	NO	46
91694	LONRF1	Unlabeled	0.013945	Unlabeled	0.011698	0.000163	NO	24
8309	ACOX2	Unlabeled	0.008651	Unlabeled	0.018831	0.000163	NO	27
820	CAMP	Negative	0.012101	Negative	0.013460	0.000163	NO	63
8468	FKBP6	Negative	0.011286	Negative	0.014389	0.000162	NO	48
353274	ZNF445	Unlabeled	0.009660	Unlabeled	0.016788	0.000162	NO	64
8330	HIST1H2AK	Unlabeled	0.019277	Unlabeled	0.008411	0.000162	NO	32
653121	ZBTB8A	Unlabeled	0.019209	Unlabeled	0.008440	0.000162	NO	37
2328	FMO3	Unlabeled	0.009735	Unlabeled	0.016635	0.000162	NO	38
387646	LRRC37A6P	Unlabeled	0.008075	Unlabeled	0.020052	0.000162	NO	36
55028	C17orf80	Negative	0.012354	Negative	0.013104	0.000162	NO	105
26582	DUX3	Unlabeled	0.013755	Unlabeled	0.011765	0.000162	NO	39
201176	ARHGAP27	Unlabeled	0.010991	Unlabeled	0.014720	0.000162	NO	45
80818	ZNF436	Unlabeled	0.015854	Unlabeled	0.010198	0.000162	NO	46
373509	USP50	Unlabeled	0.022797	Unlabeled	0.007064	0.000161	NO	21
116285	ACSM1	Negative	0.009783	Negative	0.016455	0.000161	NO	60
152877	FAM53A	Unlabeled	0.015459	Unlabeled	0.010413	0.000161	NO	41
84886	C1orf198	Unlabeled	0.008447	Unlabeled	0.019055	0.000161	NO	34
79780	CCDC82	Unlabeled	0.016891	Unlabeled	0.009525	0.000161	NO	54
8436	CAVIN2	Unlabeled	0.007596	Unlabeled	0.021178	0.000161	NO	36
8361	HIST1H4F	Unlabeled	0.012082	Unlabeled	0.013311	0.000161	NO	41
1208	CLPS	Negative	0.015454	Negative	0.010398	0.000161	NO	47
9730	DCAF1	Unlabeled	0.018974	Unlabeled	0.008468	0.000161	NO	47
7978	MTERF1	Unlabeled	0.018077	Unlabeled	0.008885	0.000161	NO	51
5241	PGR	Unlabeled	0.013320	Unlabeled	0.012037	0.000160	NO	29
63920	ZBED8	Unlabeled	0.019166	Unlabeled	0.008365	0.000160	NO	60
100288939	100288939	Unlabeled	0.015610	Unlabeled	0.010259	0.000160	NO	38
28639	TRBC1	Unlabeled	0.009447	Unlabeled	0.016927	0.000160	NO	51
90586	AOC4P	Negative	0.013469	Negative	0.011838	0.000159	NO	52
80115	BAIAP2L2	Unlabeled	0.010308	Unlabeled	0.015463	0.000159	NO	26
57489	ODF2L	Unlabeled	0.011302	Unlabeled	0.014098	0.000159	NO	43
64180	DPEP3	Negative	0.019689	Negative	0.008090	0.000159	NO	43
7179	TPTE	Unlabeled	0.012369	Unlabeled	0.012834	0.000159	NO	38
695	BTK	Unlabeled	0.010491	Unlabeled	0.015115	0.000159	NO	13
2834	PRLHR	Unlabeled	0.011580	Unlabeled	0.013686	0.000158	NO	40
11055	ZPBP	Negative	0.014087	Negative	0.011240	0.000158	NO	34
91614	DEPDC7	Unlabeled	0.014378	Unlabeled	0.011010	0.000158	NO	49
58492	ZNF77	Unlabeled	0.015190	Unlabeled	0.010413	0.000158	NO	46
57537	SORCS2	Unlabeled	0.010327	Unlabeled	0.015316	0.000158	NO	33
6375	XCL1	Negative	0.009459	Negative	0.016717	0.000158	NO	47
83747	83747	Unlabeled	0.005753	Unlabeled	0.027474	0.000158	NO	8
63036	CELA2A	Negative	0.009712	Negative	0.016267	0.000158	NO	48
25890	ABI3BP	Unlabeled	0.009867	Unlabeled	0.016001	0.000158	NO	29
11036	GTF2A1L	Unlabeled	0.009050	Unlabeled	0.017428	0.000158	NO	30
80110	ZNF614	Unlabeled	0.011148	Unlabeled	0.014130	0.000158	NO	61
4674	NAP1L2	Unlabeled	0.013828	Unlabeled	0.011380	0.000157	NO	29
57876	MUC3B	Unlabeled	0.010834	Unlabeled	0.014518	0.000157	NO	38
90853	SPOCD1	Unlabeled	0.008896	Unlabeled	0.017624	0.000157	NO	29
220972	MARCH8	Unlabeled	0.015302	Unlabeled	0.010240	0.000157	NO	27
57016	AKR1B10	Unlabeled	0.007775	Unlabeled	0.020143	0.000157	NO	24
284611	FAM102B	Unlabeled	0.008119	Unlabeled	0.019278	0.000157	NO	37
55281	TMEM140	Unlabeled	0.010076	Unlabeled	0.015530	0.000156	NO	31
343099	CCDC18	Unlabeled	0.017547	Unlabeled	0.008907	0.000156	NO	78
64852	TUT1	Unlabeled	0.012302	Unlabeled	0.012687	0.000156	NO	46
404217	CTXN1	Unlabeled	0.012438	Unlabeled	0.012502	0.000155	NO	28
253635	GPATCH11	Unlabeled	0.018320	Unlabeled	0.008486	0.000155	NO	59
9739	SETD1A	Unlabeled	0.016237	Unlabeled	0.009572	0.000155	NO	36
25925	ZNF521	Unlabeled	0.010563	Unlabeled	0.014711	0.000155	NO	37
114822	RHPN1	Unlabeled	0.010347	Unlabeled	0.015012	0.000155	NO	66
26648	OR7E24	Negative	0.013976	Negative	0.011096	0.000155	NO	42
83595	SOX7	Unlabeled	0.009107	Unlabeled	0.016999	0.000155	NO	44
57724	EPG5	Unlabeled	0.012208	Unlabeled	0.012662	0.000155	NO	44
54503	ZDHHC13	Unlabeled	0.015833	Unlabeled	0.009762	0.000155	NO	35
554235	ASPDH	Unlabeled	0.016130	Unlabeled	0.009577	0.000154	NO	59
317749	DHRS4L2	Unlabeled	0.014681	Unlabeled	0.010518	0.000154	NO	46
80150	ASRGL1	Unlabeled	0.011943	Unlabeled	0.012911	0.000154	NO	47
345557	PLCXD3	Unlabeled	0.012260	Unlabeled	0.012567	0.000154	NO	29
51023	MRPS18C	Unlabeled	0.017493	Unlabeled	0.008808	0.000154	NO	74
1010	CDH12	Unlabeled	0.015532	Unlabeled	0.009919	0.000154	NO	21
100128836	HNRNPA1P36	Unlabeled	0.012520	Unlabeled	0.012305	0.000154	NO	48
139716	GAB3	Unlabeled	0.008580	Unlabeled	0.017940	0.000154	NO	15
6328	SCN3A	Unlabeled	0.014056	Unlabeled	0.010951	0.000154	NO	20
7349	UCN	Unlabeled	0.013765	Unlabeled	0.011181	0.000154	NO	31
8778	SIGLEC5	Unlabeled	0.008950	Unlabeled	0.017183	0.000154	NO	33
4051	CYP4F3	Unlabeled	0.013030	Unlabeled	0.011801	0.000154	NO	35
10752	CHL1	Unlabeled	0.009588	Unlabeled	0.016014	0.000154	NO	24
57605	PITPNM2	Unlabeled	0.011260	Unlabeled	0.013628	0.000153	NO	21
89978	DPH6	Unlabeled	0.015355	Unlabeled	0.009974	0.000153	NO	68
285195	SLC9A9	Unlabeled	0.011955	Unlabeled	0.012809	0.000153	NO	30
388272	C16orf87	Unlabeled	0.013967	Unlabeled	0.010960	0.000153	NO	53
94240	EPSTI1	Unlabeled	0.009843	Unlabeled	0.015515	0.000153	NO	65
440498	HSBP1L1	Unlabeled	0.015094	Unlabeled	0.010109	0.000153	NO	40
153129	SLC38A9	Unlabeled	0.014126	Unlabeled	0.010753	0.000152	NO	61
79767	ELMO3	Negative	0.007038	Negative	0.021580	0.000152	NO	29
57828	CATSPERG	Unlabeled	0.011403	Unlabeled	0.013314	0.000152	NO	24
317662	FAM149B1	Unlabeled	0.014787	Unlabeled	0.010266	0.000152	NO	58
55760	DHX32	Unlabeled	0.014387	Unlabeled	0.010547	0.000152	NO	47
60401	EDA2R	Unlabeled	0.013574	Unlabeled	0.011169	0.000152	NO	32
50861	STMN3	Unlabeled	0.008905	Unlabeled	0.017011	0.000151	NO	25
727	C5	Unlabeled	0.009266	Unlabeled	0.016339	0.000151	NO	36
80034	CSRNP3	Unlabeled	0.014697	Unlabeled	0.010300	0.000151	NO	25
50837	TAS2R7	Unlabeled	0.017836	Unlabeled	0.008481	0.000151	NO	32
54852	PAQR5	Unlabeled	0.007110	Unlabeled	0.021202	0.000151	NO	33
140628	GATA5	Unlabeled	0.011968	Unlabeled	0.012561	0.000150	NO	39
10402	ST3GAL6	Unlabeled	0.010959	Unlabeled	0.013707	0.000150	NO	27
4500	MT1L	Unlabeled	0.011311	Unlabeled	0.013277	0.000150	NO	33
114805	GALNT13	Unlabeled	0.012425	Unlabeled	0.012073	0.000150	NO	29
128218	TMEM125	Unlabeled	0.007047	Unlabeled	0.021283	0.000150	NO	29
56475	RPRM	Negative	0.010782	Negative	0.013870	0.000150	NO	28
9455	HOMER2	Unlabeled	0.008022	Unlabeled	0.018640	0.000150	NO	28
10590	SCGN	Unlabeled	0.016351	Unlabeled	0.009118	0.000149	NO	32
55083	KIF26B	Unlabeled	0.011996	Unlabeled	0.012416	0.000149	NO	30
148789	B3GALNT2	Unlabeled	0.015198	Unlabeled	0.009796	0.000149	NO	71
121274	ZNF641	Unlabeled	0.013767	Unlabeled	0.010813	0.000149	NO	36
146713	RBFOX3	Unlabeled	0.009779	Unlabeled	0.015149	0.000148	NO	18
10873	ME3	Unlabeled	0.013318	Unlabeled	0.011119	0.000148	NO	25
9957	HS3ST1	Unlabeled	0.007880	Unlabeled	0.018785	0.000148	NO	21
6547	SLC8A3	Unlabeled	0.012416	Unlabeled	0.011916	0.000148	NO	20
10333	TLR6	Unlabeled	0.010424	Unlabeled	0.014189	0.000148	NO	35
57455	REXO1	Unlabeled	0.008845	Unlabeled	0.016686	0.000148	NO	50
2995	GYPC	Unlabeled	0.008267	Unlabeled	0.017844	0.000148	NO	15
2015	ADGRE1	Unlabeled	0.009130	Unlabeled	0.016122	0.000147	NO	31
721	C4B	Unlabeled	0.014155	Unlabeled	0.010391	0.000147	NO	15
5446	PON3	Unlabeled	0.011598	Unlabeled	0.012672	0.000147	NO	38
8906	AP1G2	Unlabeled	0.012992	Unlabeled	0.011311	0.000147	NO	35
9545	RAB3D	Unlabeled	0.008548	Unlabeled	0.017139	0.000146	NO	25
866	SERPINA6	Unlabeled	0.011963	Unlabeled	0.012244	0.000146	NO	34
284266	SIGLEC15	Unlabeled	0.009846	Unlabeled	0.014865	0.000146	NO	28
84874	ZNF514	Unlabeled	0.011962	Unlabeled	0.012230	0.000146	NO	52
11280	SCN11A	Negative	0.013176	Negative	0.011095	0.000146	NO	53
3373	HYAL1	Unlabeled	0.008167	Unlabeled	0.017890	0.000146	NO	23
147172	LRRC37BP1	Unlabeled	0.013361	Unlabeled	0.010932	0.000146	NO	32
83872	HMCN1	Unlabeled	0.011061	Unlabeled	0.013191	0.000146	NO	21
79871	RPAP2	Unlabeled	0.017561	Unlabeled	0.008305	0.000146	NO	46
91608	RASL10B	Unlabeled	0.010751	Unlabeled	0.013561	0.000146	NO	27
8797	TNFRSF10A	Unlabeled	0.008273	Unlabeled	0.017608	0.000146	NO	29
6290	SAA3P	Unlabeled	0.017684	Unlabeled	0.008233	0.000146	NO	31
7137	TNNI3	Unlabeled	0.013896	Unlabeled	0.010461	0.000145	NO	21
54509	RHOF	Unlabeled	0.008636	Unlabeled	0.016810	0.000145	NO	46
729163	FABP5P2	Unlabeled	0.016049	Unlabeled	0.009016	0.000145	NO	46
9027	NAT8	Unlabeled	0.012583	Unlabeled	0.011484	0.000145	NO	32
440503	PLIN5	Unlabeled	0.007451	Unlabeled	0.019387	0.000144	NO	68
166815	TIGD2	Unlabeled	0.016001	Unlabeled	0.009011	0.000144	NO	73
400961	PAIP2B	Unlabeled	0.006803	Unlabeled	0.021193	0.000144	NO	24
10223	GPA33	Unlabeled	0.009519	Unlabeled	0.015092	0.000144	NO	33
84914	ZNF587	Negative	0.019682	Negative	0.007290	0.000143	NO	72
57559	STAMBPL1	Unlabeled	0.013317	Unlabeled	0.010753	0.000143	NO	44
121512	FGD4	Unlabeled	0.012415	Unlabeled	0.011532	0.000143	NO	29
28966	SNX24	Unlabeled	0.011249	Unlabeled	0.012725	0.000143	NO	29
6361	CCL17	Negative	0.014623	Negative	0.009780	0.000143	NO	39
84315	MON1A	Unlabeled	0.019416	Unlabeled	0.007356	0.000143	NO	52
59341	TRPV4	Negative	0.011262	Negative	0.012662	0.000143	NO	52
151050	KANSL1L	Unlabeled	0.018337	Unlabeled	0.007776	0.000143	NO	34
55160	ARHGEF10L	Unlabeled	0.009180	Unlabeled	0.015532	0.000143	NO	29
7561	ZNF14	Unlabeled	0.020093	Unlabeled	0.007081	0.000142	NO	44
130497	OSR1	Unlabeled	0.008144	Unlabeled	0.017461	0.000142	NO	25
57017	COQ9	Unlabeled	0.015573	Unlabeled	0.009124	0.000142	NO	55
2574	GAGE2C	Unlabeled	0.011993	Unlabeled	0.011837	0.000142	NO	32
124512	METTL23	Unlabeled	0.018963	Unlabeled	0.007461	0.000141	NO	53
55502	HES6	Unlabeled	0.011831	Unlabeled	0.011920	0.000141	NO	58
647099	RPL23AP42	Unlabeled	0.015427	Unlabeled	0.009138	0.000141	NO	77
200424	TET3	Unlabeled	0.008626	Unlabeled	0.016330	0.000141	NO	22
148252	DIRAS1	Unlabeled	0.009689	Unlabeled	0.014520	0.000141	NO	37
6708	SPTA1	Unlabeled	0.013057	Unlabeled	0.010768	0.000141	NO	31
4867	NPHP1	Unlabeled	0.013106	Unlabeled	0.010723	0.000141	NO	21
79753	SNIP1	Unlabeled	0.012530	Unlabeled	0.011202	0.000140	NO	33
11066	SNRNP35	Unlabeled	0.018738	Unlabeled	0.007487	0.000140	NO	44
290	ANPEP	Unlabeled	0.007654	Unlabeled	0.018321	0.000140	NO	16
93973	ACTR8	Unlabeled	0.014817	Unlabeled	0.009463	0.000140	NO	50
574	BAGE	Unlabeled	0.015961	Unlabeled	0.008776	0.000140	NO	27
948	CD36	Unlabeled	0.008326	Unlabeled	0.016795	0.000140	NO	32
90639	COX19	Unlabeled	0.012281	Unlabeled	0.011374	0.000140	NO	40
638	BIK	Negative	0.008045	Negative	0.017346	0.000140	NO	30
286262	TPRN	Unlabeled	0.012306	Unlabeled	0.011328	0.000139	NO	35
671	BPI	Unlabeled	0.009642	Unlabeled	0.014428	0.000139	NO	26
2161	F12	Unlabeled	0.011771	Unlabeled	0.011802	0.000139	NO	45
127733	UBXN10	Unlabeled	0.011226	Unlabeled	0.012373	0.000139	NO	43
51338	MS4A4A	Negative	0.008291	Negative	0.016747	0.000139	NO	44
5940	RBMY1A1	Unlabeled	0.016001	Unlabeled	0.008676	0.000139	NO	28
56917	MEIS3	Unlabeled	0.010270	Unlabeled	0.013468	0.000138	NO	36
6699	SPRR1B	Negative	0.011045	Negative	0.012524	0.000138	NO	57
260429	PRSS33	Unlabeled	0.010306	Unlabeled	0.013409	0.000138	NO	49
391104	VHLL	Unlabeled	0.010562	Unlabeled	0.013081	0.000138	NO	23
196513	DCP1B	Unlabeled	0.016660	Unlabeled	0.008291	0.000138	NO	58
163183	SYNE4	Unlabeled	0.010997	Unlabeled	0.012559	0.000138	NO	40
25924	MYRIP	Unlabeled	0.010486	Unlabeled	0.013165	0.000138	NO	16
84630	TTBK1	Unlabeled	0.011863	Unlabeled	0.011616	0.000138	NO	35
339184	CCDC144NL	Unlabeled	0.013058	Unlabeled	0.010552	0.000138	NO	43
401647	GOLGA7B	Unlabeled	0.011263	Unlabeled	0.012231	0.000138	NO	32
145508	CEP128	Unlabeled	0.013964	Unlabeled	0.009855	0.000138	NO	71
5408	PNLIPRP2	Unlabeled	0.010195	Unlabeled	0.013499	0.000138	NO	49
26105	26105	Unlabeled	0.015841	Unlabeled	0.008676	0.000137	NO	31
2591	GALNT3	Negative	0.010383	Negative	0.013235	0.000137	NO	52
147798	TMC4	Unlabeled	0.009793	Unlabeled	0.014029	0.000137	NO	54
124602	KIF19	Unlabeled	0.010332	Unlabeled	0.013264	0.000137	NO	46
91978	TPGS1	Unlabeled	0.009406	Unlabeled	0.014552	0.000137	NO	33
284723	SLC25A34	Unlabeled	0.011023	Unlabeled	0.012392	0.000137	NO	46
222553	SLC35F1	Unlabeled	0.014783	Unlabeled	0.009238	0.000137	NO	16
89792	GAL3ST3	Unlabeled	0.010510	Unlabeled	0.012992	0.000137	NO	52
9388	LIPG	Unlabeled	0.005730	Unlabeled	0.023804	0.000136	NO	24
151648	SGO1	Unlabeled	0.015405	Unlabeled	0.008852	0.000136	NO	75
285489	DOK7	Unlabeled	0.011330	Unlabeled	0.012036	0.000136	NO	25
7678	ZNF124	Unlabeled	0.013029	Unlabeled	0.010465	0.000136	NO	30
3043	HBB	Negative	0.008026	Negative	0.016948	0.000136	NO	45
153201	SLC36A2	Unlabeled	0.015138	Unlabeled	0.008977	0.000136	NO	73
51312	SLC25A37	Negative	0.012744	Negative	0.010651	0.000136	NO	40
347741	OTOP3	Unlabeled	0.011391	Unlabeled	0.011898	0.000136	NO	47
400073	C12orf76	Unlabeled	0.012509	Unlabeled	0.010819	0.000135	NO	36
863	CBFA2T3	Unlabeled	0.008240	Unlabeled	0.016414	0.000135	NO	22
114659	LRRC37B	Unlabeled	0.017593	Unlabeled	0.007684	0.000135	NO	31
127829	ARL8A	Unlabeled	0.011270	Unlabeled	0.011976	0.000135	NO	23
7589	ZSCAN21	Unlabeled	0.015603	Unlabeled	0.008646	0.000135	NO	66
147929	ZNF565	Unlabeled	0.014248	Unlabeled	0.009468	0.000135	NO	51
403340	MGC70870	Unlabeled	0.011636	Unlabeled	0.011593	0.000135	NO	55
9046	DOK2	Unlabeled	0.006794	Unlabeled	0.019848	0.000135	NO	22
83955	NACAP1	Unlabeled	0.012692	Unlabeled	0.010580	0.000134	NO	55
5280	PIGCP1	Unlabeled	0.011071	Unlabeled	0.012123	0.000134	NO	30
797	CALCB	Negative	0.014230	Negative	0.009429	0.000134	NO	35
8710	SERPINB7	Unlabeled	0.008490	Unlabeled	0.015792	0.000134	NO	29
51161	C3orf18	Unlabeled	0.013677	Unlabeled	0.009786	0.000134	NO	19
58504	ARHGAP22	Unlabeled	0.009355	Unlabeled	0.014291	0.000134	NO	27
10648	SCGB1D1	Unlabeled	0.012258	Unlabeled	0.010900	0.000134	NO	41
6431	SRSF6	Unlabeled	0.012111	Unlabeled	0.011013	0.000133	NO	38
84163	GTF2IRD2	Unlabeled	0.016782	Unlabeled	0.007937	0.000133	NO	58
285359	PDCL3P4	Unlabeled	0.016243	Unlabeled	0.008179	0.000133	NO	49
91782	CHMP7	Unlabeled	0.016220	Unlabeled	0.008163	0.000132	NO	28
6366	CCL21	Unlabeled	0.009545	Unlabeled	0.013860	0.000132	NO	28
3346	HTN1	Unlabeled	0.012136	Unlabeled	0.010882	0.000132	NO	32
81558	FAM117A	Unlabeled	0.011780	Unlabeled	0.011165	0.000132	NO	35
9175	MAP3K13	Unlabeled	0.008813	Unlabeled	0.014889	0.000131	NO	30
729680	729680	Unlabeled	0.009371	Unlabeled	0.013968	0.000131	NO	41
246184	CDC26	Unlabeled	0.010297	Unlabeled	0.012710	0.000131	NO	36
50615	IL21R	Unlabeled	0.005740	Unlabeled	0.022774	0.000131	NO	40
2780	GNAT2	Negative	0.012805	Negative	0.010203	0.000131	NO	49
338645	LUZP2	Unlabeled	0.015756	Unlabeled	0.008286	0.000131	NO	29
407977	TNFSF12-TNFSF13	Unlabeled	0.012274	Unlabeled	0.010626	0.000130	NO	33
1411	CRYBA1	Unlabeled	0.010538	Unlabeled	0.012364	0.000130	NO	26
8509	NDST2	Unlabeled	0.011896	Unlabeled	0.010914	0.000130	NO	47
54970	TTC12	Unlabeled	0.009311	Unlabeled	0.013898	0.000129	NO	28
140689	CBLN4	Unlabeled	0.015479	Unlabeled	0.008350	0.000129	NO	42
79089	TMUB2	Unlabeled	0.015109	Unlabeled	0.008539	0.000129	NO	39
3544	IGLL2P	Unlabeled	0.009327	Unlabeled	0.013821	0.000129	NO	40
313	AOAH	Unlabeled	0.008225	Unlabeled	0.015646	0.000129	NO	35
388610	TRNP1	Unlabeled	0.007200	Unlabeled	0.017857	0.000129	NO	38
92822	ZNF276	Unlabeled	0.012343	Unlabeled	0.010394	0.000128	NO	36
143098	MPP7	Unlabeled	0.008983	Unlabeled	0.014274	0.000128	NO	41
130026	ICA1L	Unlabeled	0.006926	Unlabeled	0.018478	0.000128	NO	18
152273	FGD5	Unlabeled	0.008679	Unlabeled	0.014737	0.000128	NO	33
283643	TEDC1	Unlabeled	0.015349	Unlabeled	0.008327	0.000128	NO	58
112724	RDH13	Unlabeled	0.015693	Unlabeled	0.008135	0.000128	NO	46
474	ATOH1	Negative	0.010620	Negative	0.012005	0.000127	NO	39
2686	GGT7	Unlabeled	0.012290	Unlabeled	0.010372	0.000127	NO	36
64939	SMNP	Unlabeled	0.015000	Unlabeled	0.008489	0.000127	NO	34
80210	ARMC9	Unlabeled	0.009412	Unlabeled	0.013529	0.000127	NO	28
6504	SLAMF1	Negative	0.008233	Negative	0.015427	0.000127	NO	79
57821	CCDC181	Unlabeled	0.012945	Unlabeled	0.009811	0.000127	NO	25
3804	KIR2DL3	Unlabeled	0.012017	Unlabeled	0.010560	0.000127	NO	30
10894	LYVE1	Unlabeled	0.011517	Unlabeled	0.011012	0.000127	NO	17
122481	AK7	Unlabeled	0.011833	Unlabeled	0.010716	0.000127	NO	77
84959	UBASH3B	Unlabeled	0.006787	Unlabeled	0.018639	0.000126	NO	31
115290	FBXO17	Unlabeled	0.008321	Unlabeled	0.015188	0.000126	NO	21
23316	CUX2	Unlabeled	0.012825	Unlabeled	0.009849	0.000126	NO	20
165324	UBXN2A	Unlabeled	0.011267	Unlabeled	0.011198	0.000126	NO	52
8605	PLA2G4C	Unlabeled	0.005855	Unlabeled	0.021543	0.000126	NO	21
50617	ATP6V0A4	Negative	0.010376	Negative	0.012152	0.000126	NO	33
84069	PLEKHN1	Unlabeled	0.015650	Unlabeled	0.008053	0.000126	NO	32
30014	SPANXA1	Unlabeled	0.011008	Unlabeled	0.011447	0.000126	NO	29
84541	KBTBD8	Unlabeled	0.013832	Unlabeled	0.009106	0.000126	NO	41
3497	IGHE	Unlabeled	0.007709	Unlabeled	0.016321	0.000126	NO	43
22797	TFEC	Unlabeled	0.010272	Unlabeled	0.012243	0.000126	NO	31
84255	SLC37A3	Unlabeled	0.013228	Unlabeled	0.009503	0.000126	NO	42
5624	PROC	Unlabeled	0.011842	Unlabeled	0.010612	0.000126	NO	35
6441	SFTPD	Unlabeled	0.006829	Unlabeled	0.018402	0.000126	NO	27
5319	PLA2G1B	Unlabeled	0.008351	Unlabeled	0.015001	0.000125	NO	24
7693	ZNF134	Unlabeled	0.008725	Unlabeled	0.014333	0.000125	NO	32
84957	RELT	Unlabeled	0.009379	Unlabeled	0.013331	0.000125	NO	27
55680	RUFY2	Unlabeled	0.010758	Unlabeled	0.011591	0.000125	NO	45
112476	PRRT2	Unlabeled	0.010758	Unlabeled	0.011576	0.000125	NO	31
254428	SLC41A1	Unlabeled	0.008757	Unlabeled	0.014189	0.000124	NO	28
256987	SERINC5	Unlabeled	0.013481	Unlabeled	0.009194	0.000124	NO	38
1361	CPB2	Unlabeled	0.008448	Unlabeled	0.014662	0.000124	NO	34
10761	PLAC1	Unlabeled	0.008498	Unlabeled	0.014561	0.000124	NO	34
64221	ROBO3	Unlabeled	0.009430	Unlabeled	0.013118	0.000124	NO	28
728395	TSPY4	Unlabeled	0.010882	Unlabeled	0.011358	0.000124	NO	49
148189	LINC00662	Unlabeled	0.013010	Unlabeled	0.009494	0.000124	NO	39
