#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
10480	EIF3M	Unlabeled	0.294087	Unlabeled	0.323510	0.095140	NO	1596
55617	TASP1	Unlabeled	0.299063	Unlabeled	0.318087	0.095128	NO	168
54906	FAM208B	Unlabeled	0.294614	Unlabeled	0.322890	0.095128	NO	1077
2966	GTF2H2	Unlabeled	0.295380	Unlabeled	0.322036	0.095123	NO	531
5612	THAP12	Unlabeled	0.294230	Unlabeled	0.323286	0.095121	NO	1407
5917	RARS	Unlabeled	0.294922	Unlabeled	0.322521	0.095119	NO	1122
80067	DCAF17	Unlabeled	0.290014	Unlabeled	0.327962	0.095114	NO	240
80145	THOC7	Unlabeled	0.297425	Unlabeled	0.319786	0.095112	NO	909
60487	TRMT11	Unlabeled	0.294078	Unlabeled	0.323402	0.095105	NO	635
51601	LIPT1	Unlabeled	0.296296	Unlabeled	0.320959	0.095099	NO	672
54931	TRMT10C	Unlabeled	0.296154	Unlabeled	0.321093	0.095093	NO	1020
349565	NMNAT3	Unlabeled	0.307650	Unlabeled	0.309080	0.095088	NO	2
129531	MITD1	Unlabeled	0.294511	Unlabeled	0.322718	0.095044	NO	660
8836	GGH	Unlabeled	0.296168	Unlabeled	0.320898	0.095040	NO	1145
84275	SLC25A33	Unlabeled	0.295534	Unlabeled	0.321497	0.095013	NO	257
123811	FOPNL	Unlabeled	0.289715	Unlabeled	0.327907	0.094999	NO	368
339175	METTL2A	Unlabeled	0.295532	Unlabeled	0.321450	0.094999	NO	110
79184	BRCC3	Unlabeled	0.297673	Unlabeled	0.319095	0.094986	NO	729
54951	COMMD8	Unlabeled	0.294352	Unlabeled	0.322691	0.094985	NO	1215
56916	SMARCAD1	Unlabeled	0.294993	Unlabeled	0.321915	0.094963	NO	329
91801	ALKBH8	Unlabeled	0.290693	Unlabeled	0.326675	0.094962	NO	62
55012	PPP2R3C	Unlabeled	0.294133	Unlabeled	0.322842	0.094959	NO	574
9330	GTF3C3	Unlabeled	0.293441	Unlabeled	0.323597	0.094956	NO	980
5931	RBBP7	Unlabeled	0.296818	Unlabeled	0.319864	0.094941	NO	1226
26275	HIBCH	Unlabeled	0.297457	Unlabeled	0.319175	0.094941	NO	1185
10988	METAP2	Unlabeled	0.294845	Unlabeled	0.321999	0.094940	NO	1550
129787	TMEM18	Unlabeled	0.294678	Unlabeled	0.322168	0.094936	NO	34
9933	PUM3	Unlabeled	0.294782	Unlabeled	0.322041	0.094932	NO	1146
1662	DDX10	Unlabeled	0.294941	Unlabeled	0.321862	0.094930	NO	1006
983	CDK1	Unlabeled	0.296443	Unlabeled	0.320202	0.094921	NO	725
646208	NUS1P2	Unlabeled	0.291257	Unlabeled	0.325877	0.094914	NO	62
84986	ARHGAP19	Unlabeled	0.295518	Unlabeled	0.321157	0.094907	NO	594
8970	HIST1H2BJ	Unlabeled	0.294626	Unlabeled	0.322114	0.094903	NO	3
79568	MAIP1	Unlabeled	0.296008	Unlabeled	0.320579	0.094894	NO	1102
150962	PUS10	Unlabeled	0.291088	Unlabeled	0.325985	0.094890	NO	10
1876	E2F6	Unlabeled	0.294994	Unlabeled	0.321659	0.094888	NO	552
162966	ZNF600	Unlabeled	0.299891	Unlabeled	0.316364	0.094875	NO	42
401397	SMIM30	Unlabeled	0.294757	Unlabeled	0.321874	0.094875	NO	306
26520	TIMM9	Unlabeled	0.296782	Unlabeled	0.319644	0.094865	NO	472
7596	ZNF45	Unlabeled	0.295201	Unlabeled	0.321291	0.094845	NO	934
55234	SMU1	Unlabeled	0.288385	Unlabeled	0.328850	0.094836	NO	66
23262	PPIP5K2	Unlabeled	0.293614	Unlabeled	0.322981	0.094832	NO	1145
5189	PEX1	Unlabeled	0.295121	Unlabeled	0.321330	0.094831	NO	864
10478	SLC25A17	Unlabeled	0.295915	Unlabeled	0.320453	0.094827	NO	437
6908	TBP	Unlabeled	0.298135	Unlabeled	0.318047	0.094821	NO	373
285888	CNPY1	Unlabeled	0.223227	Unlabeled	0.424762	0.094818	NO	1
9879	DDX46	Unlabeled	0.296033	Unlabeled	0.320266	0.094809	NO	1471
64429	ZDHHC6	Unlabeled	0.296102	Unlabeled	0.320156	0.094799	NO	696
25950	RWDD3	Unlabeled	0.294415	Unlabeled	0.321981	0.094796	NO	650
23404	EXOSC2	Unlabeled	0.296239	Unlabeled	0.319984	0.094792	NO	1286
23306	NEMP1	Unlabeled	0.295318	Unlabeled	0.320899	0.094767	NO	1097
29089	UBE2T	Unlabeled	0.296450	Unlabeled	0.319670	0.094766	NO	940
64431	ACTR6	Unlabeled	0.292798	Unlabeled	0.323614	0.094753	NO	1397
121504	HIST4H4	Unlabeled	0.299218	Unlabeled	0.316628	0.094741	NO	10
114814	GNRHR2	Unlabeled	0.295143	Unlabeled	0.320980	0.094735	NO	7
163747	LEXM	Unlabeled	0.304971	Unlabeled	0.310628	0.094732	NO	2
9801	MRPL19	Unlabeled	0.294461	Unlabeled	0.321688	0.094724	NO	2007
51074	APIP	Unlabeled	0.295378	Unlabeled	0.320614	0.094702	NO	924
92935	MARS2	Unlabeled	0.291845	Unlabeled	0.324434	0.094684	NO	88
55975	KLHL7	Unlabeled	0.292709	Unlabeled	0.323446	0.094676	NO	769
9521	EEF1E1	Unlabeled	0.295614	Unlabeled	0.320255	0.094672	NO	1791
7019	TFAM	Unlabeled	0.295377	Unlabeled	0.320476	0.094661	NO	1887
85013	TMEM128	Unlabeled	0.293199	Unlabeled	0.322811	0.094648	NO	251
8883	NAE1	Unlabeled	0.296553	Unlabeled	0.319120	0.094636	NO	1668
29080	CCDC59	Unlabeled	0.294556	Unlabeled	0.321228	0.094620	NO	1324
29090	TIMM21	Unlabeled	0.295607	Unlabeled	0.320083	0.094619	NO	846
54700	RRN3	Unlabeled	0.292154	Unlabeled	0.323863	0.094618	NO	1135
4361	MRE11	Unlabeled	0.296002	Unlabeled	0.319636	0.094613	NO	481
8562	DENR	Unlabeled	0.294867	Unlabeled	0.320739	0.094575	NO	1454
4436	MSH2	Unlabeled	0.295621	Unlabeled	0.319918	0.094575	NO	1861
60490	PPCDC	Unlabeled	0.291327	Unlabeled	0.324628	0.094573	NO	16
7372	UMPS	Unlabeled	0.295869	Unlabeled	0.319641	0.094572	NO	1288
51010	EXOSC3	Unlabeled	0.294846	Unlabeled	0.320749	0.094572	NO	1064
84307	ZNF397	Unlabeled	0.292522	Unlabeled	0.323285	0.094568	NO	6
64983	MRPL32	Unlabeled	0.294610	Unlabeled	0.320982	0.094564	NO	922
25913	POT1	Unlabeled	0.294565	Unlabeled	0.321022	0.094562	NO	1262
497634	LINC00293	Unlabeled	0.310280	Unlabeled	0.304710	0.094545	NO	2
146956	EME1	Unlabeled	0.296986	Unlabeled	0.318279	0.094524	NO	364
51575	ESF1	Unlabeled	0.294825	Unlabeled	0.320523	0.094498	NO	843
55153	SDAD1	Unlabeled	0.296258	Unlabeled	0.318969	0.094497	NO	235
139596	UPRT	Unlabeled	0.291818	Unlabeled	0.323818	0.094496	NO	29
200895	DHFR2	Unlabeled	0.298670	Unlabeled	0.316344	0.094482	NO	93
135293	PM20D2	Unlabeled	0.292935	Unlabeled	0.322470	0.094463	NO	106
9650	MTFR1	Unlabeled	0.294311	Unlabeled	0.320896	0.094443	NO	783
51249	TMEM69	Unlabeled	0.294155	Unlabeled	0.321059	0.094441	NO	588
97	ACYP1	Unlabeled	0.296744	Unlabeled	0.318244	0.094437	NO	836
890	CCNA2	Unlabeled	0.295149	Unlabeled	0.319958	0.094435	NO	1356
51018	RRP15	Unlabeled	0.294830	Unlabeled	0.320251	0.094420	NO	1694
8697	CDC23	Unlabeled	0.294061	Unlabeled	0.321079	0.094417	NO	1965
79847	MFSD13A	Unlabeled	0.291219	Unlabeled	0.324112	0.094388	NO	4
23029	RBM34	Unlabeled	0.293367	Unlabeled	0.321731	0.094385	NO	1682
126295	ZNF57	Unlabeled	0.292934	Unlabeled	0.322182	0.094378	NO	30
84321	THOC3	Unlabeled	0.304440	Unlabeled	0.310001	0.094377	NO	37
23595	ORC3	Unlabeled	0.296049	Unlabeled	0.318776	0.094373	NO	1223
54537	FAM35A	Unlabeled	0.294587	Unlabeled	0.320355	0.094372	NO	1024
2960	GTF2E1	Unlabeled	0.293301	Unlabeled	0.321754	0.094371	NO	647
7770	ZNF227	Unlabeled	0.299843	Unlabeled	0.314715	0.094365	NO	126
26823	RNU12-2P	Unlabeled	0.293882	Unlabeled	0.321062	0.094354	NO	23
163126	EID2	Unlabeled	0.294787	Unlabeled	0.320037	0.094343	NO	218
729602	NPIPB1P	Unlabeled	0.295143	Unlabeled	0.319636	0.094338	NO	6
140707	BRI3BP	Unlabeled	0.295678	Unlabeled	0.319032	0.094331	NO	404
6629	SNRPB2	Unlabeled	0.295103	Unlabeled	0.319641	0.094327	NO	887
80135	RPF1	Unlabeled	0.295316	Unlabeled	0.319393	0.094322	NO	747
55145	THAP1	Unlabeled	0.292180	Unlabeled	0.322682	0.094281	NO	671
2177	FANCD2	Unlabeled	0.294199	Unlabeled	0.320440	0.094273	NO	276
26235	FBXL4	Unlabeled	0.294553	Unlabeled	0.320026	0.094265	NO	407
6241	RRM2	Unlabeled	0.295438	Unlabeled	0.319024	0.094252	NO	1018
51110	LACTB2	Unlabeled	0.294743	Unlabeled	0.319771	0.094250	NO	862
9631	NUP155	Unlabeled	0.294891	Unlabeled	0.319608	0.094250	NO	1280
7444	VRK2	Unlabeled	0.291046	Unlabeled	0.323767	0.094231	NO	591
51122	COMMD2	Unlabeled	0.292861	Unlabeled	0.321716	0.094218	NO	382
10940	POP1	Unlabeled	0.293282	Unlabeled	0.321230	0.094211	NO	149
152559	PAQR3	Unlabeled	0.292252	Unlabeled	0.322338	0.094204	NO	979
132789	GNPDA2	Unlabeled	0.283938	Unlabeled	0.331771	0.094202	NO	63
115106	HAUS1	Unlabeled	0.295388	Unlabeled	0.318894	0.094197	NO	1305
6790	AURKA	Unlabeled	0.295981	Unlabeled	0.318163	0.094170	NO	1252
11073	TOPBP1	Unlabeled	0.294693	Unlabeled	0.319519	0.094160	NO	1884
51692	CPSF3	Unlabeled	0.295024	Unlabeled	0.319153	0.094158	NO	1396
7486	WRN	Unlabeled	0.294775	Unlabeled	0.319397	0.094150	NO	470
65109	UPF3B	Unlabeled	0.294631	Unlabeled	0.319519	0.094140	NO	810
11157	LSM6	Unlabeled	0.295160	Unlabeled	0.318919	0.094132	NO	1298
79017	GGCT	Unlabeled	0.296367	Unlabeled	0.317619	0.094132	NO	1580
1058	CENPA	Unlabeled	0.294275	Unlabeled	0.319858	0.094126	NO	1050
163081	ZNF567	Unlabeled	0.292433	Unlabeled	0.321863	0.094123	NO	308
120534	ARL14EP	Unlabeled	0.292958	Unlabeled	0.321250	0.094113	NO	338
29078	NDUFAF4	Unlabeled	0.294552	Unlabeled	0.319494	0.094108	NO	1063
25929	GEMIN5	Unlabeled	0.293689	Unlabeled	0.320427	0.094106	NO	600
79725	THAP9	Unlabeled	0.291450	Unlabeled	0.322886	0.094105	NO	19
55471	NDUFAF7	Unlabeled	0.291629	Unlabeled	0.322671	0.094100	NO	53
5557	PRIM1	Unlabeled	0.295299	Unlabeled	0.318653	0.094098	NO	1281
116071	BATF2	Unlabeled	0.290831	Unlabeled	0.323496	0.094083	NO	2
990	CDC6	Unlabeled	0.295675	Unlabeled	0.318174	0.094076	NO	1085
64430	PCNX4	Unlabeled	0.291091	Unlabeled	0.323175	0.094073	NO	438
55759	WDR12	Unlabeled	0.294784	Unlabeled	0.319073	0.094057	NO	1335
699	BUB1	Unlabeled	0.296252	Unlabeled	0.317476	0.094053	NO	446
84816	RTN4IP1	Unlabeled	0.295908	Unlabeled	0.317841	0.094052	NO	476
5888	RAD51	Unlabeled	0.296284	Unlabeled	0.317418	0.094046	NO	712
220136	CFAP53	Unlabeled	0.302298	Unlabeled	0.311099	0.094045	NO	4
23234	DNAJC9	Unlabeled	0.295433	Unlabeled	0.318267	0.094027	NO	1695
205327	C2orf69	Unlabeled	0.292991	Unlabeled	0.320864	0.094010	NO	752
57563	KLHL8	Unlabeled	0.294163	Unlabeled	0.319532	0.093994	NO	76
119392	SFR1	Unlabeled	0.293151	Unlabeled	0.320590	0.093981	NO	259
51184	GPN3	Unlabeled	0.294139	Unlabeled	0.319376	0.093941	NO	1505
54969	HPF1	Unlabeled	0.295458	Unlabeled	0.317949	0.093941	NO	858
10691	GMEB1	Unlabeled	0.290406	Unlabeled	0.323478	0.093940	NO	8
51000	SLC35B3	Unlabeled	0.288334	Unlabeled	0.325750	0.093925	NO	255
113174	SAAL1	Unlabeled	0.294161	Unlabeled	0.319270	0.093917	NO	768
580	BARD1	Unlabeled	0.297258	Unlabeled	0.315941	0.093916	NO	860
86	ACTL6A	Unlabeled	0.293701	Unlabeled	0.319727	0.093904	NO	1694
57703	CWC22	Unlabeled	0.290591	Unlabeled	0.323139	0.093902	NO	343
55813	UTP6	Unlabeled	0.293775	Unlabeled	0.319620	0.093896	NO	590
79667	KLF3-AS1	Unlabeled	0.293595	Unlabeled	0.319813	0.093895	NO	2
11218	DDX20	Unlabeled	0.293330	Unlabeled	0.320073	0.093887	NO	792
85028	SNHG12	Unlabeled	0.294397	Unlabeled	0.318910	0.093886	NO	120
283089	WDR11-AS1	Unlabeled	0.333229	Unlabeled	0.281737	0.093883	NO	6
171019	ADAMTS19	Unlabeled	0.298965	Unlabeled	0.314021	0.093881	NO	2
23682	RAB38	Unlabeled	0.281729	Unlabeled	0.333154	0.093859	NO	3
91419	ATP23	Unlabeled	0.297331	Unlabeled	0.315654	0.093854	NO	269
64860	ARMCX5	Unlabeled	0.297130	Unlabeled	0.315839	0.093845	NO	257
348235	SKA2	Unlabeled	0.294163	Unlabeled	0.318937	0.093820	NO	742
284161	GDPD1	Unlabeled	0.276898	Unlabeled	0.338684	0.093781	NO	10
10799	RPP40	Unlabeled	0.294897	Unlabeled	0.318011	0.093780	NO	943
10051	SMC4	Unlabeled	0.292919	Unlabeled	0.320133	0.093773	NO	1644
100128178	100128178	Unlabeled	0.276569	Unlabeled	0.339043	0.093769	NO	2
2189	FANCG	Unlabeled	0.296840	Unlabeled	0.315890	0.093769	NO	599
129401	NUP35	Unlabeled	0.293242	Unlabeled	0.319731	0.093759	NO	1526
152405	C3orf30	Unlabeled	0.221973	Unlabeled	0.422375	0.093756	NO	1
8624	PSMG1	Unlabeled	0.294314	Unlabeled	0.318514	0.093743	NO	1631
79023	NUP37	Unlabeled	0.294357	Unlabeled	0.318430	0.093732	NO	1720
84946	LTV1	Unlabeled	0.293781	Unlabeled	0.319032	0.093726	NO	532
116224	FAM122A	Unlabeled	0.290490	Unlabeled	0.322591	0.093709	NO	41
4175	MCM6	Unlabeled	0.295036	Unlabeled	0.317610	0.093706	NO	1286
55313	CPPED1	Unlabeled	0.284372	Unlabeled	0.329504	0.093702	NO	7
84722	PSRC1	Unlabeled	0.294446	Unlabeled	0.318208	0.093695	NO	332
57117	INTS12	Unlabeled	0.294827	Unlabeled	0.317776	0.093689	NO	414
4999	ORC2	Unlabeled	0.292624	Unlabeled	0.320130	0.093678	NO	1188
1033	CDKN3	Unlabeled	0.294784	Unlabeled	0.317723	0.093660	NO	997
9920	KBTBD11	Unlabeled	0.289881	Unlabeled	0.323076	0.093654	NO	3
55127	HEATR1	Unlabeled	0.293158	Unlabeled	0.319378	0.093628	NO	1305
51118	UTP11	Unlabeled	0.294331	Unlabeled	0.318083	0.093622	NO	731
54148	MRPL39	Unlabeled	0.294635	Unlabeled	0.317696	0.093604	NO	1110
1789	DNMT3B	Unlabeled	0.294382	Unlabeled	0.317967	0.093604	NO	214
83879	CDCA7	Unlabeled	0.295739	Unlabeled	0.316484	0.093596	NO	670
80006	TRAPPC13	Unlabeled	0.293630	Unlabeled	0.318747	0.093594	NO	726
3833	KIFC1	Unlabeled	0.295820	Unlabeled	0.316371	0.093589	NO	420
645139	LOC645139	Unlabeled	0.293354	Unlabeled	0.318993	0.093578	NO	428
285550	FAM200B	Unlabeled	0.282132	Unlabeled	0.331665	0.093573	NO	30
55656	INTS8	Unlabeled	0.293333	Unlabeled	0.318946	0.093557	NO	1013
54780	NSMCE4A	Unlabeled	0.295156	Unlabeled	0.316959	0.093552	NO	1180
134510	UBLCP1	Unlabeled	0.292079	Unlabeled	0.320280	0.093547	NO	422
51067	YARS2	Unlabeled	0.294917	Unlabeled	0.317188	0.093544	NO	360
283237	TTC9C	Unlabeled	0.290446	Unlabeled	0.322061	0.093541	NO	23
729092	AGAP5	Unlabeled	0.291235	Unlabeled	0.321179	0.093539	NO	15
22974	TPX2	Unlabeled	0.294515	Unlabeled	0.317553	0.093524	NO	771
83732	RIOK1	Unlabeled	0.296452	Unlabeled	0.315469	0.093521	NO	401
5471	PPAT	Unlabeled	0.293764	Unlabeled	0.318320	0.093511	NO	1227
64897	C12orf43	Unlabeled	0.291840	Unlabeled	0.320401	0.093506	NO	32
441150	C6orf226	Unlabeled	0.289824	Unlabeled	0.322419	0.093445	NO	5
728492	SERF1B	Unlabeled	0.293119	Unlabeled	0.318758	0.093434	NO	23
84864	RIOX2	Unlabeled	0.292114	Unlabeled	0.319837	0.093429	NO	769
407975	MIR17HG	Unlabeled	0.292341	Unlabeled	0.319580	0.093426	NO	9
730187	RPS10P9	Unlabeled	0.293849	Unlabeled	0.317936	0.093425	NO	38
144577	C12orf66	Unlabeled	0.287613	Unlabeled	0.324828	0.093425	NO	89
87178	PNPT1	Unlabeled	0.293983	Unlabeled	0.317774	0.093420	NO	882
54517	PUS7	Unlabeled	0.293809	Unlabeled	0.317883	0.093397	NO	1306
64770	CCDC14	Unlabeled	0.292514	Unlabeled	0.319275	0.093392	NO	119
51645	PPIL1	Unlabeled	0.293229	Unlabeled	0.318465	0.093383	NO	733
57508	INTS2	Unlabeled	0.288335	Unlabeled	0.323817	0.093368	NO	192
51095	TRNT1	Unlabeled	0.290466	Unlabeled	0.321422	0.093362	NO	485
134359	POC5	Unlabeled	0.296706	Unlabeled	0.314649	0.093358	NO	143
4085	MAD2L1	Unlabeled	0.293482	Unlabeled	0.318075	0.093349	NO	1758
57696	DDX55	Unlabeled	0.295251	Unlabeled	0.316169	0.093349	NO	389
26973	CHORDC1	Unlabeled	0.289747	Unlabeled	0.322008	0.093301	NO	978
6936	GCFC2	Unlabeled	0.290711	Unlabeled	0.320924	0.093296	NO	157
51106	TFB1M	Unlabeled	0.296037	Unlabeled	0.315110	0.093284	NO	265
123207	C15orf40	Unlabeled	0.291765	Unlabeled	0.319673	0.093269	NO	41
79736	TEFM	Unlabeled	0.295438	Unlabeled	0.315664	0.093259	NO	463
54964	C1orf56	Unlabeled	0.289568	Unlabeled	0.322049	0.093255	NO	6
202781	PAXIP1-AS1	Unlabeled	0.291747	Unlabeled	0.319623	0.093249	NO	16
55839	CENPN	Unlabeled	0.292792	Unlabeled	0.318448	0.093239	NO	1240
84928	TMEM209	Unlabeled	0.293140	Unlabeled	0.318061	0.093236	NO	267
643161	FAM25A	Unlabeled	0.302065	Unlabeled	0.308647	0.093231	NO	2
79019	CENPM	Unlabeled	0.294326	Unlabeled	0.316754	0.093229	NO	591
94081	SFXN1	Unlabeled	0.295393	Unlabeled	0.315483	0.093191	NO	229
65008	MRPL1	Unlabeled	0.294512	Unlabeled	0.316419	0.093189	NO	775
51388	NIP7	Unlabeled	0.291534	Unlabeled	0.319649	0.093189	NO	912
54433	GAR1	Unlabeled	0.293479	Unlabeled	0.317517	0.093185	NO	809
1633	DCK	Unlabeled	0.293274	Unlabeled	0.317705	0.093175	NO	1324
92106	OXNAD1	Unlabeled	0.294211	Unlabeled	0.316658	0.093164	NO	95
2483	FRG1	Unlabeled	0.294949	Unlabeled	0.315810	0.093148	NO	802
134492	NUDCD2	Unlabeled	0.293733	Unlabeled	0.317114	0.093147	NO	732
54934	KANSL2	Unlabeled	0.291265	Unlabeled	0.319793	0.093144	NO	582
25821	MTO1	Unlabeled	0.292944	Unlabeled	0.317908	0.093129	NO	1250
9841	ZBTB24	Unlabeled	0.294128	Unlabeled	0.316593	0.093119	NO	358
5558	PRIM2	Unlabeled	0.293361	Unlabeled	0.317341	0.093095	NO	836
891	CCNB1	Unlabeled	0.293511	Unlabeled	0.317115	0.093077	NO	1367
92342	METTL18	Unlabeled	0.294522	Unlabeled	0.315968	0.093059	NO	537
729948	CDC26P1	Unlabeled	0.297763	Unlabeled	0.312510	0.093054	NO	32
55151	TMEM38B	Unlabeled	0.289534	Unlabeled	0.321369	0.093047	NO	681
56127	PCDHB9	Unlabeled	0.221129	Unlabeled	0.420769	0.093044	NO	1
91298	C12orf29	Unlabeled	0.292521	Unlabeled	0.318021	0.093028	NO	1387
144363	ETFRF1	Unlabeled	0.289466	Unlabeled	0.321370	0.093026	NO	100
84319	CMSS1	Unlabeled	0.293409	Unlabeled	0.316958	0.092999	NO	904
55622	TTC27	Unlabeled	0.292740	Unlabeled	0.317652	0.092989	NO	670
338328	GPIHBP1	Unlabeled	0.296351	Unlabeled	0.313735	0.092976	NO	2
96764	TGS1	Unlabeled	0.292068	Unlabeled	0.318333	0.092975	NO	565
60625	DHX35	Unlabeled	0.292129	Unlabeled	0.318224	0.092962	NO	16
84240	ZCCHC9	Unlabeled	0.292014	Unlabeled	0.318265	0.092938	NO	406
53938	PPIL3	Unlabeled	0.292277	Unlabeled	0.317976	0.092937	NO	194
9134	CCNE2	Unlabeled	0.292571	Unlabeled	0.317638	0.092932	NO	582
6606	SMN1	Unlabeled	0.292519	Unlabeled	0.317632	0.092913	NO	433
91612	CHURC1	Unlabeled	0.289043	Unlabeled	0.321425	0.092906	NO	47
114791	TUBGCP5	Unlabeled	0.295272	Unlabeled	0.314632	0.092902	NO	45
79029	SPATA5L1	Unlabeled	0.292906	Unlabeled	0.317169	0.092900	NO	838
80010	RMI1	Unlabeled	0.292737	Unlabeled	0.317332	0.092895	NO	1534
116832	RPL39L	Unlabeled	0.295069	Unlabeled	0.314818	0.092893	NO	176
9918	NCAPD2	Unlabeled	0.295567	Unlabeled	0.314264	0.092886	NO	528
9055	PRC1	Unlabeled	0.293247	Unlabeled	0.316714	0.092876	NO	808
29889	GNL2	Unlabeled	0.292309	Unlabeled	0.317649	0.092852	NO	1321
115811	IQCD	Unlabeled	0.309970	Unlabeled	0.299449	0.092820	NO	3
79944	L2HGDH	Unlabeled	0.291162	Unlabeled	0.318743	0.092806	NO	12
168374	ZNF92	Unlabeled	0.288400	Unlabeled	0.321787	0.092803	NO	112
79072	FASTKD3	Unlabeled	0.294038	Unlabeled	0.315527	0.092777	NO	1241
53371	NUP54	Unlabeled	0.292665	Unlabeled	0.317002	0.092775	NO	954
79031	PDCL3	Unlabeled	0.292335	Unlabeled	0.317360	0.092775	NO	375
1678	TIMM8A	Unlabeled	0.297549	Unlabeled	0.311750	0.092761	NO	120
57343	ZNF304	Unlabeled	0.294824	Unlabeled	0.314607	0.092754	NO	123
5932	RBBP8	Unlabeled	0.292921	Unlabeled	0.316639	0.092750	NO	947
51001	MTERF3	Unlabeled	0.291931	Unlabeled	0.317673	0.092739	NO	1604
79694	MANEA	Unlabeled	0.290779	Unlabeled	0.318926	0.092737	NO	601
91574	C12orf65	Unlabeled	0.290616	Unlabeled	0.319027	0.092714	NO	63
55722	CEP72	Unlabeled	0.301506	Unlabeled	0.307468	0.092704	NO	45
220042	DDIAS	Unlabeled	0.292639	Unlabeled	0.316749	0.092693	NO	662
90390	MED30	Unlabeled	0.294314	Unlabeled	0.314894	0.092678	NO	257
10597	TRAPPC2B	Unlabeled	0.285514	Unlabeled	0.324486	0.092645	NO	47
8846	ALKBH1	Unlabeled	0.287200	Unlabeled	0.322579	0.092645	NO	142
7153	TOP2A	Unlabeled	0.293204	Unlabeled	0.315958	0.092640	NO	1041
10224	ZNF443	Unlabeled	0.292019	Unlabeled	0.317235	0.092639	NO	214
55632	G2E3	Unlabeled	0.293588	Unlabeled	0.315512	0.092630	NO	719
1070	CETN3	Unlabeled	0.291730	Unlabeled	0.317514	0.092628	NO	1678
5984	RFC4	Unlabeled	0.293453	Unlabeled	0.315585	0.092609	NO	1619
10795	ZNF268	Unlabeled	0.292702	Unlabeled	0.316359	0.092599	NO	164
28512	NKIRAS1	Unlabeled	0.287056	Unlabeled	0.322456	0.092563	NO	46
8487	GEMIN2	Unlabeled	0.292407	Unlabeled	0.316511	0.092550	NO	1716
389741	GLIDR	Unlabeled	0.289526	Unlabeled	0.319643	0.092545	NO	14
113802	HENMT1	Unlabeled	0.296745	Unlabeled	0.311852	0.092540	NO	33
201931	TMEM192	Unlabeled	0.288230	Unlabeled	0.321009	0.092524	NO	43
347365	ITIH6	Unlabeled	0.297421	Unlabeled	0.311061	0.092516	NO	2
23160	WDR43	Unlabeled	0.292583	Unlabeled	0.316159	0.092503	NO	702
389558	FAM180A	Unlabeled	0.205868	Unlabeled	0.449253	0.092487	NO	1
80173	IFT74	Unlabeled	0.293566	Unlabeled	0.315019	0.092479	NO	520
83881	MIXL1	Unlabeled	0.293228	Unlabeled	0.315367	0.092475	NO	2
148741	ANKRD35	Unlabeled	0.390791	Unlabeled	0.236557	0.092444	NO	1
5983	RFC3	Unlabeled	0.292244	Unlabeled	0.316309	0.092439	NO	1430
7627	ZNF75A	Unlabeled	0.298744	Unlabeled	0.309303	0.092402	NO	24
79677	SMC6	Unlabeled	0.292193	Unlabeled	0.316195	0.092390	NO	1055
121441	NEDD1	Unlabeled	0.288747	Unlabeled	0.319943	0.092383	NO	521
23590	PDSS1	Unlabeled	0.293006	Unlabeled	0.315282	0.092379	NO	812
6877	TAF5	Unlabeled	0.294304	Unlabeled	0.313844	0.092366	NO	766
64318	NOC3L	Unlabeled	0.291316	Unlabeled	0.317055	0.092363	NO	1497
51203	NUSAP1	Unlabeled	0.292815	Unlabeled	0.315410	0.092357	NO	993
255809	C19orf38	Unlabeled	0.287804	Unlabeled	0.320854	0.092343	NO	4
4663	4663	Unlabeled	0.284379	Unlabeled	0.324692	0.092336	NO	3
7443	VRK1	Unlabeled	0.293261	Unlabeled	0.314854	0.092334	NO	1508
79657	RPAP3	Unlabeled	0.290455	Unlabeled	0.317826	0.092314	NO	1288
219844	HYLS1	Unlabeled	0.292733	Unlabeled	0.315346	0.092312	NO	384
60560	NAA35	Unlabeled	0.289336	Unlabeled	0.319048	0.092312	NO	467
79576	NKAP	Unlabeled	0.287521	Unlabeled	0.321012	0.092298	NO	135
51175	TUBE1	Unlabeled	0.289191	Unlabeled	0.319109	0.092283	NO	50
10556	RPP30	Unlabeled	0.292369	Unlabeled	0.315625	0.092279	NO	589
153443	SRFBP1	Unlabeled	0.285761	Unlabeled	0.322922	0.092279	NO	374
6103	RPGR	Unlabeled	0.287464	Unlabeled	0.320937	0.092258	NO	18
146849	CCDC42	Unlabeled	0.286924	Unlabeled	0.321528	0.092254	NO	1
11266	DUSP12	Unlabeled	0.292561	Unlabeled	0.315332	0.092254	NO	433
55768	NGLY1	Unlabeled	0.288966	Unlabeled	0.319244	0.092251	NO	491
10885	WDR3	Unlabeled	0.291587	Unlabeled	0.316342	0.092241	NO	1401
84924	ZNF566	Unlabeled	0.279667	Unlabeled	0.329775	0.092227	NO	21
55131	RBM28	Unlabeled	0.292158	Unlabeled	0.315674	0.092227	NO	672
7993	UBXN8	Unlabeled	0.290937	Unlabeled	0.316947	0.092211	NO	802
90736	FAM104B	Unlabeled	0.290459	Unlabeled	0.317432	0.092201	NO	31
83448	PUS7L	Unlabeled	0.289717	Unlabeled	0.318235	0.092198	NO	30
140838	NANP	Unlabeled	0.289483	Unlabeled	0.318434	0.092181	NO	220
8287	USP9Y	Unlabeled	0.372902	Unlabeled	0.247152	0.092163	NO	9
